//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A4	80	80	0
P1-1-2	0.240000	1.240000	A2	80	80	0
P1-1-3	1.240000	1.480000	B4	80	80	0
P1-1-4	1.480000	1.980000	C5	80	80	0
P1-1-5	1.980000	2.480000	E5	80	80	0
P1-1-6	2.480000	2.980000	C5	80	80	0
P1-1-7	2.980000	3.220000	A3	80	80	0
P1-1-8	3.220000	3.460000	G#3	80	80	0
P1-1-9	3.460000	3.700000	A3	80	80	0
P1-1-10	3.700000	4.200000	A4	80	80	0
P1-1-11	4.200000	4.440000	G#3	80	80	0
P1-1-12	4.440000	4.680000	A3	80	80	0
P1-1-13	4.680000	5.180000	E4	80	80	0
P1-1-14	5.180000	5.420000	G#3	80	80	0
P1-2-1	5.420000	5.920000	A4	80	80	0
P1-2-2	5.920000	6.420000	A3	80	80	0
P1-2-3	6.420000	6.920000	C5	80	80	0
P1-2-4	6.920000	7.420000	E3	80	80	0
P1-2-5	7.420000	7.920000	C3	80	80	0
P1-2-6	7.920000	8.420000	E5	80	80	0
P1-2-7	8.420000	8.660000	B4	80	80	0
P1-2-8	8.660000	9.660000	A2	80	80	0
P1-2-9	9.660000	9.900000	C5	80	80	0
P1-2-10	9.900000	10.400000	D5	80	80	0
P1-2-11	10.400000	10.900000	F5	80	80	0
P1-3-1	10.900000	11.400000	D5	80	80	0
P1-3-2	11.400000	11.640000	A3	80	80	0
P1-3-3	11.640000	11.880000	G#3	80	80	0
P1-3-4	11.880000	12.380000	B4	80	80	0
P1-3-5	12.380000	12.620000	A3	80	80	0
P1-3-6	12.620000	12.860000	G#3	80	80	0
P1-3-7	12.860000	13.100000	A3	80	80	0
P1-3-8	13.100000	13.600000	G#4	80	80	0
P1-3-9	13.600000	13.840000	G#3	80	80	0
P1-3-10	13.840000	14.340000	B4	80	80	0
P1-3-11	14.340000	14.840000	A3	80	80	0
P1-3-12	14.840000	15.340000	F3	80	80	0
P1-3-13	15.340000	15.840000	D5	80	80	0
P1-4-1	15.840000	16.340000	D3	80	80	0
P1-4-2	16.340000	16.840000	F5	80	80	0
P1-4-3	16.840000	17.080000	D5	80	80	0
P1-4-4	17.080000	18.080000	A2	80	80	0
P1-4-5	18.080000	18.320000	E5	80	80	0
P1-4-6	18.320000	18.820000	F5	80	80	0
P1-4-7	18.820000	19.320000	G#5	80	80	0
P1-4-8	19.320000	19.820000	F5	80	80	0
P1-4-9	19.820000	20.060000	A3	80	80	0
P1-4-10	20.060000	20.300000	G#3	80	80	0
P1-4-11	20.300000	20.800000	D5	80	80	0
P1-4-12	20.800000	21.040000	A3	80	80	0
P1-5-1	21.040000	21.280000	G#3	80	80	0
P1-5-2	21.280000	21.520000	A3	80	80	0
P1-5-3	21.520000	22.020000	B4	80	80	0
P1-5-4	22.020000	22.260000	G#3	80	80	0
P1-5-5	22.260000	22.760000	D5	80	80	0
P1-5-6	22.760000	23.260000	A3	80	80	0
P1-5-7	23.260000	23.760000	F5	80	80	0
P1-5-8	23.760000	24.260000	F3	80	80	0
P1-5-9	24.260000	24.760000	G#5	80	80	0
P1-5-10	24.760000	25.260000	D3	80	80	0
P1-5-11	25.260000	26.260000	A2	80	80	0
P1-5-12	26.260000	26.760000	A5	80	80	0
P1-6-1	26.760000	27.000000	G5	80	80	0
P1-6-2	27.000000	27.240000	F5	80	80	0
P1-6-3	27.240000	27.480000	E5	80	80	0
P1-6-4	27.480000	27.720000	D5	80	80	0
P1-6-5	27.720000	28.220000	C5	80	80	0
P1-6-6	28.220000	28.720000	A4	80	80	0
P1-6-7	28.720000	29.220000	E4	80	80	0
P1-6-8	29.220000	29.720000	C4	80	80	0
P1-7-1	29.720000	30.220000	A3	80	80	0
P1-7-2	30.220000	30.720000	D#4	80	80	0
P1-7-3	30.720000	30.960000	E3	80	80	0
P1-7-4	30.960000	32.960000	G5	80	80	0
P1-7-5	32.960000	34.960000	B4	80	80	0
P1-7-6	34.960000	36.960000	E5	80	80	0
P1-7-7	36.960000	37.200000	F#3	80	80	0
P1-7-8	37.200000	37.700000	G3	80	80	0
P1-7-9	37.700000	38.200000	B3	80	80	0
P1-8-1	38.200000	38.700000	G3	80	80	0
P1-8-2	38.700000	38.940000	E5	80	80	0
P1-8-3	38.940000	39.180000	D#5	80	80	0
P1-8-4	39.180000	39.680000	E3	80	80	0
P1-8-5	39.680000	39.920000	E5	80	80	0
P1-8-6	39.920000	40.160000	D#5	80	80	0
P1-8-7	40.160000	40.400000	E5	80	80	0
P1-8-8	40.400000	40.900000	B2	80	80	0
P1-8-9	40.900000	41.140000	D#5	80	80	0
P1-8-10	41.140000	41.640000	E3	80	80	0
P1-8-11	41.640000	41.880000	E5	80	80	0
P1-8-12	41.880000	42.120000	B4	80	80	0
P1-8-13	42.120000	42.620000	G3	80	80	0
P1-8-14	42.620000	42.860000	A4	80	80	0
P1-8-15	42.860000	43.100000	G4	80	80	0
P1-8-16	43.100000	43.600000	B3	80	80	0
P1-8-17	43.600000	43.840000	F#4	80	80	0
P1-9-1	43.840000	44.080000	E4	80	80	0
P1-9-2	44.080000	44.320000	F#3	80	80	0
P1-9-3	44.320000	46.320000	A4	80	80	0
P1-9-4	46.320000	48.320000	C5	80	80	0
P1-9-5	48.320000	48.560000	G3	80	80	0
P1-9-6	48.560000	49.060000	A3	80	80	0
P1-9-7	49.060000	49.560000	C4	80	80	0
P1-9-8	49.560000	50.060000	A3	80	80	0
P1-9-9	50.060000	50.300000	B4	80	80	0
P1-9-10	50.300000	50.540000	C5	80	80	0
P1-9-11	50.540000	51.040000	F#3	80	80	0
P1-9-12	51.040000	51.280000	B4	80	80	0
P1-10-1	51.280000	51.520000	C5	80	80	0
P1-10-2	51.520000	52.020000	D#3	80	80	0
P1-10-3	52.020000	52.260000	B4	80	80	0
P1-10-4	52.260000	52.760000	F#3	80	80	0
P1-10-5	52.760000	53.000000	C5	80	80	0
P1-10-6	53.000000	53.240000	G5	80	80	0
P1-10-7	53.240000	53.480000	F#5	80	80	0
P1-10-8	53.480000	53.980000	A3	80	80	0
