//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	B2	80	80	0
P1-1-2	0.240000	0.480000	B3	80	80	0
P1-1-3	0.480000	0.720000	C#4	80	80	0
P1-1-4	0.720000	0.960000	D#4	80	80	0
P1-1-5	0.960000	1.200000	E4	80	80	0
P1-1-6	1.200000	1.440000	F#4	80	80	0
P1-1-7	1.440000	1.680000	G#4	80	80	0
P1-1-8	1.680000	1.800000	A#4	80	80	0
P1-1-9	1.800000	1.920000	B4	80	80	0
P1-1-10	1.920000	2.040000	A#4	80	80	0
P1-1-11	2.040000	2.540000	B4	80	80	0
P1-1-12	2.540000	2.780000	B3	80	80	0
P1-1-13	2.780000	3.020000	A#3	80	80	0
P1-1-14	3.020000	3.260000	C#5	80	80	0
P1-1-15	3.260000	3.500000	G#3	80	80	0
P1-1-16	3.500000	3.620000	F#3	80	80	0
P1-1-17	3.620000	3.740000	D#5	80	80	0
P1-1-18	3.740000	3.860000	C#5	80	80	0
P1-1-19	3.860000	4.100000	E3	80	80	0
P1-1-20	4.100000	4.220000	D#5	80	80	0
P1-1-21	4.220000	4.340000	C#5	80	80	0
P1-1-22	4.340000	4.580000	D#3	80	80	0
P1-1-23	4.580000	4.700000	D#5	80	80	0
P1-2-1	4.700000	4.820000	C#5	80	80	0
P1-2-2	4.820000	5.060000	C#3	80	80	0
P1-2-3	5.060000	5.180000	B4	80	80	0
P1-2-4	5.180000	5.300000	C#5	80	80	0
P1-2-5	5.300000	5.800000	B2	80	80	0
P1-2-6	5.800000	6.040000	D#5	80	80	0
P1-2-7	6.040000	6.280000	A#4	80	80	0
P1-2-8	6.280000	6.520000	B4	80	80	0
P1-2-9	6.520000	6.760000	D#5	80	80	0
P1-2-10	6.760000	6.880000	D#3	80	80	0
P1-2-11	6.880000	7.120000	E5	80	80	0
P1-2-12	7.120000	7.240000	C#3	80	80	0
P1-2-13	7.240000	7.480000	A#4	80	80	0
P1-2-14	7.480000	7.600000	D#3	80	80	0
P1-2-15	7.600000	7.720000	C#3	80	80	0
P1-2-16	7.720000	7.960000	B4	80	80	0
P1-2-17	7.960000	8.080000	B2	80	80	0
P1-2-18	8.080000	8.200000	E5	80	80	0
P1-2-19	8.200000	8.320000	C#3	80	80	0
P1-2-20	8.320000	8.560000	F#5	80	80	0
P1-2-21	8.560000	8.680000	D#3	80	80	0
P1-2-22	8.680000	8.920000	B4	80	80	0
P1-2-23	8.920000	9.160000	G#5	80	80	0
P1-2-24	9.160000	9.400000	F#5	80	80	0
P1-2-25	9.400000	9.520000	E3	80	80	0
