//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C#3	80	80	0
P1-1-2	0.240000	0.480000	C3	80	80	0
P1-1-3	0.480000	0.720000	C#3	80	80	0
P1-1-4	0.720000	0.960000	D#3	80	80	0
P1-1-5	0.960000	1.200000	C#3	80	80	0
P1-1-6	1.200000	1.440000	D#3	80	80	0
P1-1-7	1.440000	1.680000	G#2	80	80	0
P1-1-8	1.680000	1.920000	A#2	80	80	0
P1-1-9	1.920000	2.160000	C3	80	80	0
P1-1-10	2.160000	2.400000	C#3	80	80	0
P1-1-11	2.400000	2.640000	D#3	80	80	0
P1-1-12	2.640000	2.880000	E3	80	80	0
P1-1-13	2.880000	3.120000	F#3	80	80	0
P1-1-14	3.120000	3.360000	E3	80	80	0
P1-1-15	3.360000	3.600000	F#3	80	80	0
P1-1-16	3.600000	3.840000	D#3	80	80	0
P1-1-17	3.840000	4.080000	G#3	80	80	0
P1-1-18	4.080000	4.320000	F#3	80	80	0
P1-1-19	4.320000	4.560000	G#4	80	80	0
P1-1-20	4.560000	4.800000	E3	80	80	0
P1-2-1	4.800000	5.040000	G4	80	80	0
P1-2-2	5.040000	5.280000	D#3	80	80	0
P1-2-3	5.280000	5.520000	E3	80	80	0
P1-2-4	5.520000	5.760000	G#4	80	80	0
P1-2-5	5.760000	6.760000	C#3	80	80	0
P1-2-6	6.760000	7.000000	A#4	80	80	0
P1-2-7	7.000000	7.240000	G#4	80	80	0
P1-2-8	7.240000	7.480000	A#4	80	80	0
P1-2-9	7.480000	7.720000	D#4	80	80	0
P1-2-10	7.720000	7.960000	F4	80	80	0
P1-2-11	7.960000	8.200000	G4	80	80	0
P1-2-12	8.200000	8.440000	G#4	80	80	0
P1-2-13	8.440000	8.940000	B2	80	80	0
P1-2-14	8.940000	9.180000	A#4	80	80	0
P1-2-15	9.180000	9.420000	B4	80	80	0
P1-2-16	9.420000	9.660000	C#5	80	80	0
P1-2-17	9.660000	10.160000	A#2	80	80	0
P1-2-18	10.160000	10.400000	B4	80	80	0
P1-2-19	10.400000	10.640000	C#5	80	80	0
P1-2-20	10.640000	10.880000	A#4	80	80	0
P1-2-21	10.880000	11.380000	G3	80	80	0
P1-2-22	11.380000	11.620000	D#5	80	80	0
P1-2-23	11.620000	11.860000	C#5	80	80	0
P1-2-24	11.860000	12.100000	B4	80	80	0
P1-2-25	12.100000	12.600000	G#2	80	80	0
P1-2-26	12.600000	12.840000	A#4	80	80	0
P1-2-27	12.840000	13.080000	B4	80	80	0
P1-3-1	13.080000	13.320000	G#4	80	80	0
P1-3-2	13.320000	14.320000	E3	80	80	0
P1-3-3	14.320000	14.560000	C#5	80	80	0
P1-3-4	14.560000	14.800000	B4	80	80	0
P1-3-5	14.800000	15.040000	A4	80	80	0
P1-3-6	15.040000	15.280000	G#4	80	80	0
P1-3-7	15.280000	15.520000	A4	80	80	0
P1-3-8	15.520000	16.020000	F#4	80	80	0
P1-3-9	16.020000	16.520000	D#3	80	80	0
P1-3-10	16.520000	16.760000	B4	80	80	0
P1-3-11	16.760000	17.000000	A4	80	80	0
P1-3-12	17.000000	17.240000	G#4	80	80	0
P1-3-13	17.240000	17.740000	C#4	80	80	0
P1-3-14	17.740000	18.240000	E3	80	80	0
P1-3-15	18.240000	18.480000	C4	80	80	0
P1-3-16	18.480000	18.720000	C#4	80	80	0
P1-3-17	18.720000	19.720000	F#4	80	80	0
P1-3-18	19.720000	19.960000	D#4	80	80	0
P1-3-19	19.960000	20.460000	C3	80	80	0
P1-3-20	20.460000	20.700000	C#4	80	80	0
P1-3-21	20.700000	20.940000	D#4	80	80	0
P1-3-22	20.940000	21.180000	G#3	80	80	0
P1-3-23	21.180000	21.680000	C#3	80	80	0
P1-3-24	21.680000	21.920000	A#3	80	80	0
P1-3-25	21.920000	22.160000	C4	80	80	0
P1-3-26	22.160000	23.160000	C#4	80	80	0
P1-3-27	23.160000	23.400000	E4	80	80	0
P1-4-1	23.400000	23.640000	D#4	80	80	0
P1-4-2	23.640000	23.880000	E4	80	80	0
P1-4-3	23.880000	24.120000	F#4	80	80	0
P1-4-4	24.120000	24.360000	E4	80	80	0
P1-4-5	24.360000	24.600000	F#4	80	80	0
P1-4-6	24.600000	25.100000	D#5	80	80	0
P1-4-7	25.100000	25.340000	D#4	80	80	0
P1-4-8	25.340000	25.840000	C4	80	80	0
P1-4-9	25.840000	26.080000	G#4	80	80	0
P1-4-10	26.080000	26.320000	F#4	80	80	0
P1-4-11	26.320000	26.820000	G#4	80	80	0
P1-4-12	26.820000	27.060000	E4	80	80	0
P1-4-13	27.060000	27.560000	C#4	80	80	0
P1-4-14	27.560000	27.800000	D#4	80	80	0
P1-4-15	27.800000	28.040000	E4	80	80	0
P1-4-16	28.040000	29.040000	A4	80	80	0
P1-4-17	29.040000	29.280000	C#4	80	80	0
P1-4-18	29.280000	29.780000	F#3	80	80	0
P1-4-19	29.780000	30.020000	F#4	80	80	0
P1-4-20	30.020000	30.260000	E4	80	80	0
P1-4-21	30.260000	30.500000	D#4	80	80	0
P1-4-22	30.500000	31.000000	B3	80	80	0
P1-4-23	31.000000	31.240000	C#4	80	80	0
P1-4-24	31.240000	31.480000	D#4	80	80	0
P1-4-25	31.480000	32.480000	G#4	80	80	0
P1-4-26	32.480000	32.720000	B3	80	80	0
P1-4-27	32.720000	33.220000	E3	80	80	0
P1-4-28	33.220000	33.460000	E4	80	80	0
P1-5-1	33.460000	33.700000	D#4	80	80	0
P1-5-2	33.700000	33.940000	C#4	80	80	0
P1-5-3	33.940000	34.940000	A3	80	80	0
P1-5-4	34.940000	35.180000	D#4	80	80	0
P1-5-5	35.180000	35.420000	E4	80	80	0
P1-5-6	35.420000	35.920000	F#4	80	80	0
P1-5-7	35.920000	36.160000	D#4	80	80	0
P1-5-8	36.160000	36.400000	E4	80	80	0
P1-5-9	36.400000	36.640000	C#4	80	80	0
P1-5-10	36.640000	37.640000	C4	80	80	0
P1-5-11	37.640000	38.640000	G#3	80	80	0
P1-5-12	38.640000	38.880000	G#4	80	80	0
P1-5-13	38.880000	39.120000	A4	80	80	0
P1-5-14	39.120000	39.360000	G#4	80	80	0
P1-5-15	39.360000	39.600000	A4	80	80	0
P1-5-16	39.600000	39.840000	F#4	80	80	0
P1-5-17	39.840000	40.340000	E4	80	80	0
P1-5-18	40.340000	40.580000	F#3	80	80	0
P1-5-19	40.580000	40.820000	G#3	80	80	0
P1-5-20	40.820000	41.820000	C#4	80	80	0
P1-5-21	41.820000	42.060000	E3	80	80	0
P1-5-22	42.060000	42.300000	A3	80	80	0
P1-5-23	42.300000	42.540000	G#3	80	80	0
P1-5-24	42.540000	42.780000	F#3	80	80	0
P1-5-25	42.780000	43.280000	D#4	80	80	0
P1-6-1	43.280000	43.520000	E3	80	80	0
P1-6-2	43.520000	43.760000	F#3	80	80	0
P1-6-3	43.760000	44.260000	C4	80	80	0
P1-6-4	44.260000	44.500000	D#3	80	80	0
P1-6-5	44.500000	44.740000	G#3	80	80	0
P1-6-6	44.740000	44.980000	F#3	80	80	0
P1-6-7	44.980000	45.220000	G#4	80	80	0
P1-6-8	45.220000	46.220000	C#4	80	80	0
P1-6-9	46.220000	46.460000	E3	80	80	0
P1-6-10	46.460000	46.700000	F#4	80	80	0
P1-6-11	46.700000	46.940000	D#3	80	80	0
P1-6-12	46.940000	47.180000	G#4	80	80	0
P1-6-13	47.180000	47.420000	E3	80	80	0
P1-6-14	47.420000	47.660000	C#3	80	80	0
P1-6-15	47.660000	47.900000	E4	80	80	0
P1-6-16	47.900000	48.140000	A4	80	80	0
P1-6-17	48.140000	48.380000	F#3	80	80	0
P1-6-18	48.380000	48.620000	G#4	80	80	0
P1-6-19	48.620000	48.860000	E3	80	80	0
P1-6-20	48.860000	49.100000	F#4	80	80	0
P1-6-21	49.100000	49.600000	D#3	80	80	0
P1-6-22	49.600000	49.840000	E4	80	80	0
P1-6-23	49.840000	50.080000	F#4	80	80	0
P1-6-24	50.080000	51.080000	B3	80	80	0
P1-6-25	51.080000	51.580000	G#3	80	80	0
P1-6-26	51.580000	51.820000	D#4	80	80	0
P1-6-27	51.820000	52.060000	G#4	80	80	0
P1-6-28	52.060000	52.300000	F#4	80	80	0
P1-6-29	52.300000	52.800000	C#3	80	80	0
P1-6-30	52.800000	53.040000	F4	80	80	0
P1-6-31	53.040000	53.280000	D#4	80	80	0
P1-7-1	53.280000	53.520000	C#4	80	80	0
P1-7-2	53.520000	54.520000	F#4	80	80	0
P1-7-3	54.520000	54.760000	A3	80	80	0
P1-7-4	54.760000	55.000000	G#3	80	80	0
P1-7-5	55.000000	55.240000	F#3	80	80	0
P1-7-6	55.240000	56.240000	G#3	80	80	0
P1-7-7	56.240000	56.480000	B2	80	80	0
P1-7-8	56.480000	56.720000	C#3	80	80	0
P1-7-9	56.720000	57.720000	E4	80	80	0
P1-7-10	57.720000	57.960000	G#2	80	80	0
P1-7-11	57.960000	58.200000	C#3	80	80	0
P1-7-12	58.200000	58.440000	B2	80	80	0
P1-7-13	58.440000	58.940000	F#3	80	80	0
P1-7-14	58.940000	59.180000	A#2	80	80	0
P1-7-15	59.180000	59.420000	G#2	80	80	0
P1-7-16	59.420000	59.660000	F#2	80	80	0
P1-7-17	59.660000	60.660000	B2	80	80	0
P1-7-18	60.660000	60.900000	D#4	80	80	0
P1-7-19	60.900000	61.140000	C#4	80	80	0
P1-7-20	61.140000	61.380000	B3	80	80	0
P1-7-21	61.380000	62.380000	C#4	80	80	0
P1-7-22	62.380000	62.620000	E3	80	80	0
P1-7-23	62.620000	62.860000	D#3	80	80	0
P1-7-24	62.860000	63.100000	E3	80	80	0
P1-8-1	63.100000	63.340000	C#3	80	80	0
P1-8-2	63.340000	64.340000	A2	80	80	0
P1-8-3	64.340000	64.580000	F#3	80	80	0
P1-8-4	64.580000	64.820000	E3	80	80	0
P1-8-5	64.820000	65.820000	B3	80	80	0
P1-8-6	65.820000	66.060000	D#3	80	80	0
P1-8-7	66.060000	66.300000	C#3	80	80	0
P1-8-8	66.300000	66.540000	B2	80	80	0
P1-8-9	66.540000	66.780000	G#2	80	80	0
P1-8-10	66.780000	67.280000	E3	80	80	0
P1-8-11	67.280000	67.520000	F#2	80	80	0
P1-8-12	67.520000	67.760000	E2	80	80	0
P1-8-13	67.760000	68.000000	A3	80	80	0
P1-8-14	68.000000	68.500000	F#2	80	80	0
P1-8-15	68.500000	68.740000	G#3	80	80	0
P1-8-16	68.740000	68.980000	A3	80	80	0
P1-8-17	68.980000	69.480000	B2	80	80	0
P1-8-18	69.480000	69.720000	F#3	80	80	0
P1-8-19	69.720000	70.220000	D#3	80	80	0
P1-8-20	70.220000	70.460000	B3	80	80	0
P1-8-21	70.460000	70.700000	A3	80	80	0
P1-8-22	70.700000	70.940000	G#3	80	80	0
P1-8-23	70.940000	71.440000	E2	80	80	0
P1-8-24	71.440000	71.940000	E3	80	80	0
P1-8-25	71.940000	72.180000	B3	80	80	0
P1-8-26	72.180000	72.680000	E4	80	80	0
P1-8-27	72.680000	73.180000	F#3	80	80	0
P1-9-1	73.180000	73.420000	D#4	80	80	0
P1-9-2	73.420000	73.660000	C#4	80	80	0
P1-9-3	73.660000	73.900000	B3	80	80	0
P1-9-4	73.900000	74.400000	G#3	80	80	0
P1-9-5	74.400000	74.640000	E4	80	80	0
P1-9-6	74.640000	75.140000	G#4	80	80	0
P1-9-7	75.140000	75.640000	A#3	80	80	0
P1-9-8	75.640000	75.880000	F#4	80	80	0
P1-9-9	75.880000	76.120000	E4	80	80	0
P1-9-10	76.120000	76.360000	B2	80	80	0
P1-9-11	76.360000	76.860000	D#4	80	80	0
P1-9-12	76.860000	77.860000	B3	80	80	0
P1-9-13	77.860000	78.100000	A2	80	80	0
P1-9-14	78.100000	78.340000	B2	80	80	0
P1-9-15	78.340000	78.580000	C#3	80	80	0
P1-9-16	78.580000	79.080000	F4	80	80	0
P1-9-17	79.080000	79.320000	B2	80	80	0
P1-9-18	79.320000	79.560000	C#3	80	80	0
P1-9-19	79.560000	80.060000	F#4	80	80	0
P1-9-20	80.060000	80.560000	F#2	80	80	0
P1-9-21	80.560000	80.800000	A3	80	80	0
P1-9-22	80.800000	81.040000	B3	80	80	0
P1-9-23	81.040000	81.540000	E2	80	80	0
P1-9-24	81.540000	81.780000	C#4	80	80	0
P1-9-25	81.780000	82.020000	D#4	80	80	0
P1-10-1	82.020000	82.260000	E4	80	80	0
P1-10-2	82.260000	82.500000	F#4	80	80	0
P1-10-3	82.500000	83.000000	A#4	80	80	0
P1-10-4	83.000000	83.500000	D#2	80	80	0
P1-10-5	83.500000	83.740000	E4	80	80	0
P1-10-6	83.740000	83.980000	F#4	80	80	0
P1-10-7	83.980000	84.220000	D#4	80	80	0
P1-10-8	84.220000	84.720000	G#2	80	80	0
P1-10-9	84.720000	85.220000	C5	80	80	0
P1-10-10	85.220000	85.460000	G#4	80	80	0
P1-10-11	85.460000	85.700000	F#4	80	80	0
P1-10-12	85.700000	85.940000	E4	80	80	0
P1-10-13	85.940000	86.180000	C#5	80	80	0
P1-10-14	86.180000	86.420000	C#3	80	80	0
P1-10-15	86.420000	86.660000	D#3	80	80	0
P1-10-16	86.660000	86.900000	C5	80	80	0
P1-10-17	86.900000	87.140000	E3	80	80	0
P1-10-18	87.140000	87.380000	C#5	80	80	0
P1-10-19	87.380000	87.880000	F#3	80	80	0
P1-10-20	87.880000	88.120000	D#5	80	80	0
P1-10-21	88.120000	88.360000	C#5	80	80	0
P1-10-22	88.360000	88.600000	D#5	80	80	0
P1-10-23	88.600000	88.840000	G#4	80	80	0
P1-10-24	88.840000	89.080000	E3	80	80	0
P1-10-25	89.080000	89.320000	A#4	80	80	0
P1-10-26	89.320000	89.560000	D#3	80	80	0
P1-10-27	89.560000	89.800000	C5	80	80	0
P1-10-28	89.800000	90.040000	E3	80	80	0
P1-10-29	90.040000	90.280000	C#5	80	80	0
P1-10-30	90.280000	90.520000	F#3	80	80	0
P1-10-31	90.520000	90.760000	D#5	80	80	0
P1-10-32	90.760000	91.000000	G#3	80	80	0
P1-10-33	91.000000	91.240000	E5	80	80	0
P1-11-1	91.240000	91.480000	A3	80	80	0
P1-11-2	91.480000	91.720000	F#5	80	80	0
P1-11-3	91.720000	91.960000	G#3	80	80	0
P1-11-4	91.960000	92.200000	E5	80	80	0
P1-11-5	92.200000	92.440000	F#3	80	80	0
P1-11-6	92.440000	92.680000	F#5	80	80	0
P1-11-7	92.680000	92.920000	G#3	80	80	0
P1-11-8	92.920000	93.160000	D#5	80	80	0
P1-11-9	93.160000	93.400000	A#3	80	80	0
P1-11-10	93.400000	93.640000	G#5	80	80	0
P1-11-11	93.640000	93.880000	F#5	80	80	0
P1-11-12	93.880000	94.120000	C4	80	80	0
P1-11-13	94.120000	94.360000	G#4	80	80	0
P1-11-14	94.360000	94.600000	E5	80	80	0
P1-11-15	94.600000	95.600000	C#4	80	80	0
P1-11-16	95.600000	95.840000	G4	80	80	0
P1-11-17	95.840000	96.080000	D#5	80	80	0
P1-11-18	96.080000	96.320000	G#4	80	80	0
P1-11-19	96.320000	96.560000	E5	80	80	0
P1-11-20	96.560000	96.800000	A#4	80	80	0
P1-11-21	96.800000	97.040000	C#5	80	80	0
P1-11-22	97.040000	97.280000	B4	80	80	0
P1-11-23	97.280000	97.520000	G#4	80	80	0
P1-11-24	97.520000	97.760000	C#5	80	80	0
P1-11-25	97.760000	98.000000	A#4	80	80	0
P1-11-26	98.000000	98.500000	A#5	80	80	0
P1-11-27	98.500000	98.740000	D#4	80	80	0
P1-11-28	98.740000	98.980000	F4	80	80	0
P1-11-29	98.980000	99.220000	G4	80	80	0
P1-11-30	99.220000	99.720000	D#5	80	80	0
P1-11-31	99.720000	99.960000	G#4	80	80	0
P1-11-32	99.960000	100.200000	B3	80	80	0
P1-11-33	100.200000	100.440000	A#4	80	80	0
P1-11-34	100.440000	100.680000	A4	80	80	0
P1-11-35	100.680000	100.920000	B4	80	80	0
P1-11-36	100.920000	101.160000	C#5	80	80	0
P1-11-37	101.160000	101.660000	F5	80	80	0
P1-11-38	101.660000	102.160000	A#3	80	80	0
P1-12-1	102.160000	102.400000	B4	80	80	0
P1-12-2	102.400000	102.640000	C#5	80	80	0
P1-12-3	102.640000	103.140000	G5	80	80	0
P1-12-4	103.140000	103.380000	A#4	80	80	0
P1-12-5	103.380000	103.880000	D#4	80	80	0
P1-12-6	103.880000	104.120000	D#5	80	80	0
P1-12-7	104.120000	104.360000	C#5	80	80	0
P1-12-8	104.360000	104.860000	G#3	80	80	0
P1-12-9	104.860000	105.360000	G#5	80	80	0
P1-12-10	105.360000	105.600000	B4	80	80	0
P1-12-11	105.600000	105.840000	A#4	80	80	0
P1-12-12	105.840000	106.080000	B4	80	80	0
P1-12-13	106.080000	107.080000	E5	80	80	0
P1-12-14	107.080000	107.320000	G#4	80	80	0
P1-12-15	107.320000	107.820000	C#4	80	80	0
P1-12-16	107.820000	108.060000	C#5	80	80	0
P1-12-17	108.060000	108.300000	B4	80	80	0
P1-12-18	108.300000	108.540000	A4	80	80	0
P1-12-19	108.540000	109.040000	F#3	80	80	0
P1-12-20	109.040000	109.280000	G#4	80	80	0
P1-12-21	109.280000	109.520000	A4	80	80	0
P1-12-22	109.520000	110.020000	D#5	80	80	0
P1-12-23	110.020000	110.260000	F#4	80	80	0
P1-12-24	110.260000	110.760000	B3	80	80	0
P1-12-25	110.760000	111.000000	B4	80	80	0
P1-12-26	111.000000	111.240000	A4	80	80	0
P1-12-27	111.240000	111.480000	E3	80	80	0
P1-12-28	111.480000	112.480000	E5	80	80	0
P1-12-29	112.480000	112.720000	G#4	80	80	0
P1-12-30	112.720000	112.960000	D#3	80	80	0
P1-12-31	112.960000	113.200000	F#4	80	80	0
P1-13-1	113.200000	113.440000	E3	80	80	0
P1-13-2	113.440000	113.680000	G#4	80	80	0
P1-13-3	113.680000	113.920000	F#3	80	80	0
P1-13-4	113.920000	114.160000	A#4	80	80	0
P1-13-5	114.160000	114.400000	E3	80	80	0
P1-13-6	114.400000	114.640000	G#4	80	80	0
P1-13-7	114.640000	114.880000	F#3	80	80	0
P1-13-8	114.880000	115.120000	A#4	80	80	0
P1-13-9	115.120000	115.620000	D#5	80	80	0
