//Version: PianoRoll_v170101
P1-1-1	0.000000	0.120000	B5	80	80	0
P1-1-2	0.120000	0.240000	G#2	80	80	0
P1-1-3	0.240000	0.360000	D#6	80	80	0
P1-1-4	0.360000	0.480000	B5	80	80	0
P1-1-5	0.480000	0.600000	G#5	80	80	0
P1-1-6	0.600000	0.720000	G#5	80	80	0
P1-1-7	0.720000	0.840000	B3	80	80	0
P1-1-8	0.840000	0.960000	D#4	80	80	0
P1-1-9	0.960000	1.080000	G#3	80	80	0
P1-1-10	1.080000	1.200000	B5	80	80	0
P1-1-11	1.200000	1.320000	G#5	80	80	0
P1-1-12	1.320000	1.440000	D#5	80	80	0
P1-1-13	1.440000	1.560000	D#5	80	80	0
P1-1-14	1.560000	1.680000	G#5	80	80	0
P1-1-15	1.680000	1.800000	D#5	80	80	0
P1-1-16	1.800000	1.920000	B4	80	80	0
P1-1-17	1.920000	2.040000	B4	80	80	0
P1-1-18	2.040000	2.160000	D#5	80	80	0
P1-1-19	2.160000	2.280000	B4	80	80	0
P1-1-20	2.280000	2.400000	G#4	80	80	0
P1-1-21	2.400000	2.520000	G#4	80	80	0
P1-1-22	2.520000	2.640000	B4	80	80	0
P1-1-23	2.640000	2.760000	G#4	80	80	0
P1-1-24	2.760000	2.880000	D#4	80	80	0
P1-1-25	2.880000	3.000000	G4	80	80	0
P1-1-26	3.000000	3.120000	A#3	80	80	0
P1-1-27	3.120000	3.240000	A#4	80	80	0
P1-1-28	3.240000	3.360000	D#3	80	80	0
P1-1-29	3.360000	3.480000	G#2	80	80	0
P1-1-30	3.480000	3.600000	B5	80	80	0
P1-1-31	3.600000	3.720000	D#6	80	80	0
P1-1-32	3.720000	3.840000	B5	80	80	0
P1-1-33	3.840000	3.960000	G#5	80	80	0
P1-1-34	3.960000	4.080000	G#3	80	80	0
P1-2-1	4.080000	4.200000	B3	80	80	0
P1-2-2	4.200000	4.320000	D#4	80	80	0
P1-2-3	4.320000	4.440000	B5	80	80	0
P1-2-4	4.440000	4.560000	G#5	80	80	0
P1-2-5	4.560000	4.680000	D#5	80	80	0
P1-2-6	4.680000	4.800000	D#5	80	80	0
P1-2-7	4.800000	4.920000	G#5	80	80	0
P1-2-8	4.920000	5.040000	D#5	80	80	0
P1-2-9	5.040000	5.160000	B4	80	80	0
P1-2-10	5.160000	5.280000	B4	80	80	0
P1-2-11	5.280000	5.400000	D#5	80	80	0
P1-2-12	5.400000	5.520000	B4	80	80	0
P1-2-13	5.520000	5.640000	G#4	80	80	0
P1-2-14	5.640000	5.760000	B4	80	80	0
P1-2-15	5.760000	5.880000	G#4	80	80	0
P1-2-16	5.880000	6.000000	D#4	80	80	0
P1-2-17	6.000000	6.120000	G4	80	80	0
P1-2-18	6.120000	6.240000	A#4	80	80	0
P1-2-19	6.240000	6.360000	D#3	80	80	0
P1-2-20	6.360000	6.480000	A#3	80	80	0
P1-2-21	6.480000	6.600000	B4	80	80	0
P1-2-22	6.600000	6.720000	G#4	80	80	0
P1-2-23	6.720000	6.840000	B3	80	80	0
P1-2-24	6.840000	6.960000	G#3	80	80	0
P1-2-25	6.960000	7.080000	D#4	80	80	0
P1-2-26	7.080000	7.200000	E5	80	80	0
P1-2-27	7.200000	7.320000	A#4	80	80	0
P1-2-28	7.320000	7.440000	A#3	80	80	0
P1-2-29	7.440000	7.560000	E4	80	80	0
P1-2-30	7.560000	7.680000	G4	80	80	0
P1-2-31	7.680000	7.800000	D#3	80	80	0
P1-2-32	7.800000	7.920000	E5	80	80	0
P1-2-33	7.920000	8.040000	A#3	80	80	0
P1-2-34	8.040000	8.160000	E4	80	80	0
P1-2-35	8.160000	8.280000	G4	80	80	0
P1-2-36	8.280000	8.400000	A#4	80	80	0
P1-3-1	8.400000	8.520000	D#3	80	80	0
P1-3-2	8.520000	8.640000	E5	80	80	0
P1-3-3	8.640000	8.760000	G4	80	80	0
P1-3-4	8.760000	8.880000	A#4	80	80	0
P1-3-5	8.880000	9.000000	E4	80	80	0
P1-3-6	9.000000	9.120000	D#3	80	80	0
P1-3-7	9.120000	9.240000	A#3	80	80	0
P1-3-8	9.240000	9.360000	G4	80	80	0
P1-3-9	9.360000	9.480000	D#5	80	80	0
P1-3-10	9.480000	9.600000	A#4	80	80	0
P1-3-11	9.600000	9.720000	A#3	80	80	0
P1-3-12	9.720000	9.840000	D#3	80	80	0
P1-3-13	9.840000	9.960000	D#4	80	80	0
P1-3-14	9.960000	10.080000	D#3	80	80	0
P1-3-15	10.080000	10.200000	A#3	80	80	0
P1-3-16	10.200000	10.320000	C#5	80	80	0
P1-3-17	10.320000	10.440000	A#4	80	80	0
P1-3-18	10.440000	10.560000	G4	80	80	0
P1-3-19	10.560000	10.680000	G#2	80	80	0
P1-3-20	10.680000	10.800000	B5	80	80	0
P1-3-21	10.800000	10.920000	D#6	80	80	0
P1-3-22	10.920000	11.040000	B5	80	80	0
P1-3-23	11.040000	11.160000	G#5	80	80	0
P1-3-24	11.160000	11.280000	G#3	80	80	0
P1-3-25	11.280000	11.400000	G#5	80	80	0
P1-3-26	11.400000	11.520000	B3	80	80	0
P1-3-27	11.520000	11.640000	D#4	80	80	0
P1-3-28	11.640000	11.760000	B5	80	80	0
P1-3-29	11.760000	11.880000	G#5	80	80	0
P1-3-30	11.880000	12.000000	D#5	80	80	0
P1-4-1	12.000000	12.120000	D#5	80	80	0
P1-4-2	12.120000	12.240000	G#5	80	80	0
P1-4-3	12.240000	12.360000	D#5	80	80	0
P1-4-4	12.360000	12.480000	B4	80	80	0
P1-4-5	12.480000	12.600000	B4	80	80	0
P1-4-6	12.600000	12.720000	D#5	80	80	0
P1-4-7	12.720000	12.840000	B4	80	80	0
P1-4-8	12.840000	12.960000	G#4	80	80	0
P1-4-9	12.960000	13.080000	G#4	80	80	0
P1-4-10	13.080000	13.200000	B4	80	80	0
P1-4-11	13.200000	13.320000	G#4	80	80	0
P1-4-12	13.320000	13.440000	D#4	80	80	0
P1-4-13	13.440000	13.560000	A#3	80	80	0
P1-4-14	13.560000	13.680000	G4	80	80	0
P1-4-15	13.680000	13.800000	A#4	80	80	0
P1-4-16	13.800000	13.920000	D#3	80	80	0
P1-4-17	13.920000	14.040000	G#2	80	80	0
P1-4-18	14.040000	14.160000	B5	80	80	0
P1-4-19	14.160000	14.280000	D#6	80	80	0
P1-4-20	14.280000	14.400000	B5	80	80	0
P1-4-21	14.400000	14.520000	G#5	80	80	0
P1-4-22	14.520000	14.640000	G#5	80	80	0
P1-4-23	14.640000	14.760000	G#3	80	80	0
P1-4-24	14.760000	14.880000	D#4	80	80	0
P1-4-25	14.880000	15.000000	B3	80	80	0
P1-4-26	15.000000	15.120000	B5	80	80	0
P1-4-27	15.120000	15.240000	G#5	80	80	0
P1-4-28	15.240000	15.360000	D#5	80	80	0
P1-4-29	15.360000	15.480000	D#5	80	80	0
P1-4-30	15.480000	15.600000	G#5	80	80	0
P1-4-31	15.600000	15.720000	D#5	80	80	0
P1-4-32	15.720000	15.840000	B4	80	80	0
P1-5-1	15.840000	15.960000	B4	80	80	0
P1-5-2	15.960000	16.080000	D#5	80	80	0
P1-5-3	16.080000	16.200000	B4	80	80	0
P1-5-4	16.200000	16.320000	G#4	80	80	0
P1-5-5	16.320000	16.440000	B4	80	80	0
P1-5-6	16.440000	16.560000	G#4	80	80	0
P1-5-7	16.560000	16.680000	D#4	80	80	0
P1-5-8	16.680000	16.800000	A#3	80	80	0
P1-5-9	16.800000	16.920000	G4	80	80	0
P1-5-10	16.920000	17.040000	D#3	80	80	0
P1-5-11	17.040000	17.160000	A#4	80	80	0
P1-5-12	17.160000	17.280000	B3	80	80	0
P1-5-13	17.280000	17.400000	G#4	80	80	0
P1-5-14	17.400000	17.520000	B4	80	80	0
P1-5-15	17.520000	17.640000	G#3	80	80	0
P1-5-16	17.640000	17.760000	D#4	80	80	0
P1-5-17	17.760000	17.880000	E5	80	80	0
P1-5-18	17.880000	18.000000	F#4	80	80	0
P1-5-19	18.000000	18.120000	A#4	80	80	0
P1-5-20	18.120000	18.240000	F#3	80	80	0
P1-5-21	18.240000	18.360000	A#3	80	80	0
P1-5-22	18.360000	18.480000	E4	80	80	0
P1-5-23	18.480000	18.600000	A#4	80	80	0
P1-5-24	18.600000	18.720000	E5	80	80	0
P1-5-25	18.720000	18.840000	F#3	80	80	0
P1-6-1	18.840000	18.960000	A#3	80	80	0
P1-6-2	18.960000	19.080000	E4	80	80	0
P1-6-3	19.080000	19.200000	F#4	80	80	0
P1-6-4	19.200000	19.320000	A#4	80	80	0
P1-6-5	19.320000	19.440000	E5	80	80	0
