//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	F2	80	80	0
P1-1-2	1.000000	2.000000	F3	80	80	0
P1-1-3	2.000000	3.000000	G#4	80	80	0
P1-1-4	3.000000	4.000000	A#4	80	80	0
P1-1-5	4.000000	5.000000	E4	80	80	0
P1-2-1	5.060000	6.060000	G2	80	80	0
P1-2-2	6.060000	7.060000	G3	80	80	0
P1-2-3	7.060000	8.060000	G4	80	80	0
P1-2-7	7.500000	8.500000	C#4	80	80	1
P1-2-8	8.860000	9.860000	G#3	80	80	1
P1-2-4	8.880000	9.880000	G3	80	80	0
P1-2-9	9.860000	10.860000	D4	80	80	1
P1-2-5	9.880000	10.880000	E5	80	80	0
P1-2-13	10.440000	11.440000	B2	80	80	2
P1-2-10	10.860000	11.860000	F4	80	80	1
P1-2-6	10.880000	11.880000	G5	80	80	0
P1-2-14	11.440000	12.440000	G#3	80	80	2
P1-2-11	12.300000	12.880000	C3	80	80	1
P1-2-15	12.440000	13.440000	D4	80	80	2
P1-2-12	12.880000	13.460000	E4	80	80	1
P1-2-16	13.460000	14.460000	C2	80	80	2
P1-2-17	14.460000	15.460000	C3	80	80	2
P1-2-20	15.460000	16.460000	F4	80	80	3
P1-2-18	15.460000	16.460000	C5	80	80	2
P1-2-22	15.600000	16.600000	G#4	80	80	4
P1-2-19	16.460000	17.460000	E5	80	80	2
P1-2-21	16.580000	17.580000	B3	80	80	3
P1-4-1	23.300000	24.300000	C2	80	80	0
P1-4-2	24.300000	25.300000	C3	80	80	0
P1-4-3	25.300000	26.300000	C5	80	80	0
P1-4-4	26.300000	27.300000	E5	80	80	0
P1-4-5	27.300000	28.300000	E2	80	80	0
P1-4-6	28.300000	29.300000	E3	80	80	0
P1-4-7	29.300000	30.300000	G3	80	80	0
P1-4-8	30.300000	31.300000	G4	80	80	0
P1-4-9	31.300000	32.300000	C5	80	80	0
P1-4-10	32.300000	33.300000	E5	80	80	0
P1-4-11	33.300000	34.300000	G2	80	80	0
P1-4-12	34.300000	35.300000	C5	80	80	0
P1-5-1	36.020000	37.020000	C3	80	80	0
P1-5-2	37.020000	38.020000	C4	80	80	0
P1-5-3	38.020000	39.020000	C5	80	80	0
P1-5-4	39.020000	40.020000	C5	80	80	0
P1-5-5	40.040000	41.040000	G1	80	80	0
P1-5-6	41.040000	42.040000	G2	80	80	0
P1-5-8	41.040000	42.040000	G2	80	80	1
P1-5-9	42.040000	43.040000	G3	80	80	1
P1-5-7	42.040000	43.040000	G4	80	80	0
P1-5-10	43.040000	44.040000	E4	80	80	1
P1-5-11	44.040000	45.040000	G4	80	80	1
P1-5-12	46.020000	47.020000	C2	80	80	1
P1-5-13	47.020000	48.020000	C3	80	80	1
P1-5-14	48.020000	49.020000	G4	80	80	1
P1-5-15	49.020000	50.020000	C5	80	80	1
P1-5-16	50.020000	51.020000	E5	80	80	1
P1-6-1	51.740000	52.240000	C2	80	80	0
P1-6-2	52.240000	52.740000	C2	80	80	0
P1-6-3	52.740000	53.240000	C3	80	80	0
P1-6-4	53.240000	53.740000	E5	80	80	0
P1-6-5	53.740000	54.240000	G5	80	80	0
P1-6-6	54.240000	54.740000	B1	80	80	0
P1-6-7	54.740000	55.240000	B2	80	80	0
P1-6-8	55.240000	55.740000	D5	80	80	0
P1-6-9	55.740000	56.240000	G5	80	80	0
P1-6-17	56.240000	57.240000	E5	80	80	1
P1-6-10	56.240000	56.740000	G5	80	80	0
P1-6-11	56.740000	57.240000	G#5	80	80	0
P1-6-18	57.240000	58.240000	G5	80	80	1
P1-6-12	57.240000	57.740000	G#5	80	80	0
P1-6-13	57.740000	58.240000	C#2	80	80	0
P1-6-14	58.240000	58.740000	C#3	80	80	0
P1-6-19	58.740000	59.740000	C2	80	80	1
P1-6-15	58.740000	59.240000	F5	80	80	0
P1-6-16	59.240000	59.740000	G#5	80	80	0
P1-6-20	59.740000	60.740000	C3	80	80	1
P1-6-21	60.740000	61.740000	E5	80	80	1
P1-7-1	61.960000	62.460000	G#5	80	80	0
P1-7-2	62.460000	62.960000	D2	80	80	0
P1-7-3	62.960000	63.460000	D3	80	80	0
P1-7-4	63.460000	63.960000	F5	80	80	0
P1-7-5	63.960000	64.460000	A#5	80	80	0
P1-7-6	64.460000	64.960000	A#5	80	80	0
P1-7-7	64.960000	65.460000	D#2	80	80	0
P1-7-8	65.460000	65.960000	D#3	80	80	0
P1-7-9	65.960000	66.460000	D#5	80	80	0
P1-7-10	66.460000	66.960000	G5	80	80	0
P1-7-11	66.960000	67.460000	A#5	80	80	0
P1-7-12	67.460000	67.960000	G5	80	80	0
P1-7-13	67.960000	68.460000	A#5	80	80	0
P1-7-14	68.460000	68.960000	G#1	80	80	0
P1-7-15	68.960000	69.460000	G#2	80	80	0
P1-7-16	69.460000	69.960000	G#5	80	80	0
P1-7-17	69.960000	70.460000	C6	80	80	0
P1-7-18	70.460000	70.960000	C#2	80	80	0
P1-7-19	70.960000	71.460000	C#3	80	80	0
P1-7-20	71.460000	71.960000	F5	80	80	0
P1-7-21	71.960000	72.460000	A#5	80	80	0
P1-7-22	72.460000	72.960000	C#6	80	80	0
P1-7-23	72.960000	73.460000	D#2	80	80	0
P1-7-24	73.460000	73.960000	D#3	80	80	0
P1-7-25	73.960000	74.460000	C#5	80	80	0
P1-7-26	74.460000	74.960000	A#5	80	80	0
P1-8-1	75.180000	75.680000	G#2	80	80	0
P1-8-2	75.680000	76.180000	G#3	80	80	0
P1-8-3	76.680000	77.180000	G#4	80	80	0
P1-8-4	77.180000	77.680000	G#3	80	80	0
P1-8-5	77.680000	78.180000	C4	80	80	0
P1-8-6	78.180000	78.680000	G#4	80	80	0
P1-8-7	78.680000	79.180000	A#3	80	80	0
P1-8-8	79.180000	79.680000	C#4	80	80	0
P1-8-9	79.680000	80.180000	F4	80	80	0
P1-8-10	80.180000	80.680000	G4	80	80	0
P1-8-18	80.180000	81.180000	C5	80	80	1
P1-8-11	80.680000	81.180000	D#4	80	80	0
P1-8-12	81.180000	81.680000	G#4	80	80	0
P1-8-19	81.180000	82.180000	G#5	80	80	1
P1-8-13	81.680000	82.180000	C5	80	80	0
P1-8-14	82.180000	82.680000	G#3	80	80	0
P1-8-15	82.680000	83.180000	C4	80	80	0
P1-8-16	83.180000	83.680000	G#4	80	80	0
P1-8-17	83.680000	84.180000	C5	80	80	0
P1-9-1	84.400000	84.900000	A#3	80	80	0
P1-9-2	84.900000	85.400000	C#4	80	80	0
P1-9-3	85.400000	85.900000	G4	80	80	0
P1-9-4	85.900000	86.400000	A#4	80	80	0
P1-9-5	86.400000	86.900000	D#4	80	80	0
P1-9-6	86.900000	87.400000	G4	80	80	0
P1-9-7	87.400000	87.900000	C5	80	80	0
P1-9-8	87.900000	88.400000	D#5	80	80	0
P1-9-9	88.400000	88.900000	G#1	80	80	0
P1-9-10	88.900000	89.400000	G#2	80	80	0
P1-9-11	89.400000	89.900000	C5	80	80	0
P1-9-12	89.900000	90.400000	D#5	80	80	0
P1-9-13	90.400000	90.900000	A#1	80	80	0
P1-9-14	90.900000	91.400000	A#2	80	80	0
P1-9-15	91.400000	91.900000	A#4	80	80	0
P1-9-16	91.900000	92.400000	C#5	80	80	0
P1-9-17	92.400000	92.900000	C2	80	80	0
P1-9-18	92.900000	93.400000	C3	80	80	0
P1-9-19	93.400000	93.900000	G#4	80	80	0
P1-9-20	93.900000	94.400000	C5	80	80	0
P1-9-21	94.400000	94.900000	C#2	80	80	0
P1-9-22	94.900000	95.400000	C#3	80	80	0
P1-9-23	95.400000	95.900000	G4	80	80	0
P1-9-24	95.900000	96.400000	A#4	80	80	0
P1-9-25	96.400000	96.900000	D2	80	80	0
P1-9-26	96.900000	97.400000	D#2	80	80	0
P1-9-27	97.400000	97.900000	D3	80	80	0
P1-9-28	97.900000	98.400000	G#4	80	80	0
P1-9-29	98.400000	98.900000	C5	80	80	0
P1-10-1	99.120000	99.620000	D#2	80	80	0
P1-10-2	99.620000	100.120000	D#3	80	80	0
P1-10-3	100.120000	100.620000	G4	80	80	0
P1-10-4	100.620000	101.120000	A#4	80	80	0
P1-10-5	101.120000	101.620000	E2	80	80	0
P1-10-6	101.620000	102.120000	E3	80	80	0
P1-10-7	102.120000	102.620000	G4	80	80	0
P1-10-8	102.620000	103.120000	C5	80	80	0
P1-10-9	103.120000	103.620000	G2	80	80	0
P1-10-10	103.620000	104.120000	F3	80	80	0
P1-10-11	104.120000	104.620000	F4	80	80	0
P1-10-12	104.620000	105.120000	F3	80	80	0
P1-10-13	105.120000	105.620000	G#3	80	80	0
P1-10-14	105.620000	106.120000	F4	80	80	0
P1-10-15	106.120000	106.360000	E4	80	80	0
P1-10-16	106.360000	106.600000	D4	80	80	0
P1-10-17	106.620000	107.120000	C4	80	80	0
P1-10-18	107.120000	107.620000	F4	80	80	0
P1-10-19	107.620000	108.120000	G#4	80	80	0
P1-10-20	108.120000	108.620000	F3	80	80	0
P1-10-24	108.120000	109.120000	G3	80	80	1
P1-10-21	108.620000	109.120000	G#3	80	80	0
P1-10-25	109.120000	110.120000	A#3	80	80	1
P1-10-22	109.120000	109.620000	F4	80	80	0
P1-10-23	109.620000	110.120000	G#4	80	80	0
P1-11-1	110.340000	110.580000	E4	80	80	0
P1-11-2	110.580000	110.820000	G4	80	80	0
P1-11-3	110.820000	111.060000	D4	80	80	0
P1-11-4	111.060000	111.300000	F4	80	80	0
P1-11-5	111.320000	111.560000	E4	80	80	0
P1-11-6	111.820000	112.320000	G#4	80	80	0
P1-11-7	112.320000	112.820000	C5	80	80	0
P1-11-8	112.820000	113.320000	F2	80	80	0
P1-11-9	113.320000	113.820000	F3	80	80	0
P1-11-10	113.820000	114.320000	G#4	80	80	0
P1-11-11	114.320000	114.820000	C5	80	80	0
P1-11-12	114.820000	115.320000	G2	80	80	0
P1-11-13	115.320000	115.820000	G#2	80	80	0
P1-11-14	115.820000	116.320000	G#3	80	80	0
P1-11-15	116.320000	116.820000	F4	80	80	0
P1-11-16	116.820000	117.320000	G4	80	80	0
P1-11-17	117.320000	117.820000	G#4	80	80	0
P1-11-18	117.820000	118.320000	A#4	80	80	0
P1-11-19	118.320000	118.820000	A#2	80	80	0
P1-11-20	118.820000	119.320000	A#3	80	80	0
P1-11-21	119.320000	119.820000	E4	80	80	0
P1-11-22	119.820000	120.320000	G4	80	80	0
P1-11-23	120.320000	120.820000	B2	80	80	0
P1-11-31	120.320000	120.820000	G3	80	80	1
P1-11-33	120.320000	121.320000	A#3	80	80	2
P1-11-24	120.820000	121.320000	B3	80	80	0
P1-11-32	120.820000	121.320000	C4	80	80	1
P1-11-25	121.320000	121.820000	F4	80	80	0
P1-11-26	121.820000	122.320000	G#4	80	80	0
P1-11-27	122.320000	122.820000	C3	80	80	0
P1-11-28	122.820000	123.320000	C4	80	80	0
P1-11-29	123.320000	123.820000	E4	80	80	0
P1-11-30	123.820000	124.320000	G4	80	80	0
P1-12-1	125.040000	125.540000	C5	80	80	0
P1-12-2	125.540000	126.040000	C5	80	80	0
P1-12-3	126.040000	126.540000	D5	80	80	0
P1-12-10	126.540000	127.540000	G#2	80	80	1
P1-12-4	126.540000	127.040000	A#3	80	80	0
P1-12-5	127.040000	127.540000	G5	80	80	0
P1-12-6	127.540000	128.040000	G#3	80	80	0
P1-12-11	127.540000	128.540000	G#3	80	80	1
P1-12-7	128.040000	128.540000	F5	80	80	0
P1-12-8	128.540000	129.040000	G3	80	80	0
P1-12-12	128.540000	129.540000	F4	80	80	1
P1-12-9	129.040000	129.540000	E5	80	80	0
P1-12-13	129.540000	130.540000	G2	80	80	1
P1-12-14	130.540000	131.540000	A#2	80	80	1
P1-12-16	131.540000	133.540000	C3	80	80	2
P1-12-15	131.540000	132.540000	G#4	80	80	1
P1-13-1	133.760000	134.260000	C#3	80	80	0
P1-13-2	134.260000	134.760000	F3	80	80	0
P1-13-3	134.760000	135.260000	G#4	80	80	0
P1-13-4	135.260000	135.760000	F5	80	80	0
P1-13-5	135.760000	136.260000	A#2	80	80	0
P1-13-6	136.260000	136.760000	F3	80	80	0
P1-13-7	136.760000	137.260000	C#5	80	80	0
P1-13-8	137.260000	137.760000	G5	80	80	0
P1-13-9	138.760000	139.260000	C3	80	80	0
P1-13-10	139.260000	139.760000	F3	80	80	0
P1-13-11	139.760000	140.260000	C5	80	80	0
P1-13-12	140.260000	140.760000	G#5	80	80	0
P1-13-13	140.760000	141.260000	C3	80	80	0
P1-13-14	141.260000	141.760000	E3	80	80	0
P1-13-15	141.760000	142.260000	C5	80	80	0
P1-13-16	142.260000	142.760000	G5	80	80	0
P1-13-17	142.760000	143.260000	C6	80	80	0
P1-13-18	143.260000	143.760000	F2	80	80	0
P1-13-19	143.760000	144.260000	F3	80	80	0
P1-13-20	144.260000	144.760000	F5	80	80	0
P1-13-21	144.760000	145.760000	C2	80	80	0
P1-13-22	145.760000	146.760000	C3	80	80	0
P1-13-23	146.760000	147.760000	E5	80	80	0
P1-13-24	147.760000	148.760000	G5	80	80	0
P1-14-1	149.480000	149.980000	B1	80	80	0
P1-14-2	149.980000	150.480000	B2	80	80	0
P1-14-3	150.480000	150.980000	D5	80	80	0
P1-14-4	150.980000	151.480000	G5	80	80	0
P1-14-5	151.480000	151.980000	G5	80	80	0
P1-14-12	151.980000	152.980000	E5	80	80	1
P1-14-6	151.980000	152.480000	G#5	80	80	0
P1-14-7	152.480000	152.980000	G#5	80	80	0
P1-14-8	152.980000	153.480000	G#5	80	80	0
P1-14-13	153.480000	154.980000	C#2	80	80	1
P1-14-9	153.480000	153.980000	G#5	80	80	0
P1-14-10	153.980000	154.480000	F5	80	80	0
P1-14-11	154.480000	154.980000	A#5	80	80	0
P1-14-16	154.980000	156.980000	C2	80	80	2
P1-14-14	154.980000	156.480000	C#3	80	80	1
P1-14-15	156.480000	157.980000	F5	80	80	1
P1-14-17	156.980000	158.980000	C3	80	80	2
P1-14-18	159.480000	160.980000	D2	80	80	2
P1-14-19	160.980000	162.480000	D3	80	80	2
P1-15-1	162.700000	163.200000	A#5	80	80	0
P1-15-2	163.200000	163.700000	D#5	80	80	0
P1-15-3	163.700000	164.200000	G5	80	80	0
P1-15-4	164.200000	164.700000	A#5	80	80	0
P1-15-5	164.700000	165.200000	D#5	80	80	0
P1-15-6	165.200000	165.700000	G5	80	80	0
P1-15-7	165.700000	166.200000	A#5	80	80	0
P1-15-8	166.200000	166.700000	G#1	80	80	0
P1-15-9	166.700000	167.200000	G#2	80	80	0
P1-15-10	167.200000	167.700000	G#5	80	80	0
P1-15-11	167.700000	168.200000	A#5	80	80	0
P1-15-12	168.200000	168.700000	C6	80	80	0
P1-15-13	168.700000	169.200000	C#2	80	80	0
P1-15-14	169.200000	169.700000	C#3	80	80	0
P1-15-15	169.700000	170.200000	G5	80	80	0
P1-15-16	170.200000	170.700000	A#5	80	80	0
P1-15-17	170.700000	171.200000	C#6	80	80	0
P1-15-18	171.200000	171.700000	D#2	80	80	0
P1-15-19	171.700000	172.200000	D#3	80	80	0
P1-15-20	172.200000	172.700000	D5	80	80	0
P1-15-27	172.700000	173.700000	D#2	80	80	1
P1-15-21	172.700000	173.200000	D#5	80	80	0
P1-15-22	173.200000	173.700000	B5	80	80	0
P1-15-23	173.700000	174.200000	G#2	80	80	0
P1-15-28	173.700000	174.700000	D#3	80	80	1
P1-15-24	174.200000	174.700000	G#3	80	80	0
P1-15-25	174.700000	175.200000	C5	80	80	0
P1-15-26	175.200000	175.700000	G#5	80	80	0
P1-16-1	176.420000	176.920000	G#4	80	80	0
P1-16-2	176.920000	177.920000	G#3	80	80	0
P1-16-3	177.920000	178.920000	C4	80	80	0
P1-16-4	178.920000	179.920000	G#4	80	80	0
P1-16-5	179.920000	180.160000	G4	80	80	0
P1-16-6	180.160000	180.400000	F4	80	80	0
P1-16-7	180.420000	180.660000	D#4	80	80	0
P1-16-8	180.920000	181.420000	G#4	80	80	0
P1-16-9	181.420000	181.920000	C5	80	80	0
P1-16-10	181.920000	182.420000	G#3	80	80	0
P1-16-14	181.920000	182.920000	A#3	80	80	1
P1-16-11	182.420000	182.920000	C4	80	80	0
P1-16-15	182.920000	183.920000	C#4	80	80	1
P1-16-12	182.920000	183.420000	G#4	80	80	0
P1-16-13	183.420000	183.920000	C5	80	80	0
P1-17-1	184.140000	184.380000	G4	80	80	0
P1-17-2	184.380000	184.620000	A#4	80	80	0
P1-17-3	184.620000	184.860000	F4	80	80	0
P1-17-4	184.860000	185.100000	G#4	80	80	0
P1-17-5	185.120000	185.360000	G4	80	80	0
P1-17-6	185.620000	186.120000	D5	80	80	0
P1-17-7	186.120000	186.620000	G#1	80	80	0
P1-17-8	186.620000	187.120000	G#2	80	80	0
P1-17-9	187.120000	187.620000	C5	80	80	0
P1-17-10	187.620000	188.120000	D#5	80	80	0
P1-17-11	188.120000	188.620000	A#1	80	80	0
P1-17-12	188.620000	189.120000	A#2	80	80	0
P1-17-13	189.120000	189.620000	A#4	80	80	0
P1-17-14	189.620000	190.120000	C#5	80	80	0
P1-17-15	190.120000	190.620000	C2	80	80	0
P1-17-16	190.620000	191.120000	C3	80	80	0
P1-17-17	191.120000	191.620000	G#4	80	80	0
P1-17-18	191.620000	192.120000	C5	80	80	0
P1-17-19	192.120000	192.620000	C#2	80	80	0
P1-17-27	192.120000	193.120000	A#3	80	80	1
P1-17-20	192.620000	193.120000	C#3	80	80	0
P1-17-28	193.120000	194.120000	C#4	80	80	1
P1-17-21	193.120000	193.620000	G4	80	80	0
P1-17-29	193.620000	194.120000	D#4	80	80	2
P1-17-22	193.620000	194.120000	A#4	80	80	0
P1-17-23	194.120000	194.620000	D2	80	80	0
P1-17-24	194.620000	195.120000	D3	80	80	0
P1-17-25	195.120000	195.620000	G#4	80	80	0
P1-17-26	195.620000	196.120000	C5	80	80	0
P1-18-1	196.340000	196.840000	D#2	80	80	0
P1-18-2	196.840000	197.340000	D#3	80	80	0
P1-18-3	197.340000	197.840000	G4	80	80	0
P1-18-4	197.840000	198.340000	A#4	80	80	0
P1-18-5	198.340000	198.840000	E2	80	80	0
P1-18-6	198.840000	199.340000	E3	80	80	0
P1-18-7	199.340000	199.840000	G4	80	80	0
P1-18-8	199.840000	200.340000	C5	80	80	0
P1-18-9	200.340000	200.840000	F2	80	80	0
P1-18-10	200.840000	201.340000	F3	80	80	0
P1-18-11	201.340000	201.840000	F4	80	80	0
P1-18-12	201.840000	202.340000	F3	80	80	0
P1-18-13	202.340000	202.840000	F4	80	80	0
P1-18-14	202.840000	203.080000	E4	80	80	0
P1-18-15	203.100000	203.340000	D4	80	80	0
P1-18-16	203.340000	203.580000	C4	80	80	0
P1-18-17	203.840000	204.340000	F4	80	80	0
P1-18-18	204.340000	204.840000	G#4	80	80	0
P1-18-19	204.840000	205.340000	F3	80	80	0
P1-18-23	204.840000	205.840000	G3	80	80	1
P1-18-20	205.340000	205.840000	G#3	80	80	0
P1-18-24	205.840000	206.840000	A#3	80	80	1
P1-18-21	205.840000	206.340000	F4	80	80	0
P1-18-22	206.340000	206.840000	G#4	80	80	0
P1-19-1	207.060000	207.300000	E4	80	80	0
P1-19-2	207.300000	207.540000	G4	80	80	0
P1-19-3	207.560000	207.800000	D4	80	80	0
P1-19-4	207.800000	208.040000	F4	80	80	0
P1-19-5	208.040000	208.280000	E4	80	80	0
P1-19-6	208.540000	209.040000	G#4	80	80	0
P1-19-7	209.040000	209.540000	C5	80	80	0
P1-19-8	209.540000	210.040000	F2	80	80	0
P1-19-9	210.040000	210.540000	F3	80	80	0
P1-19-10	210.540000	211.040000	G#4	80	80	0
P1-19-11	211.040000	211.540000	C5	80	80	0
P1-19-12	211.540000	212.040000	G2	80	80	0
P1-19-13	212.040000	212.540000	G3	80	80	0
P1-19-14	212.540000	213.040000	G4	80	80	0
P1-19-15	213.040000	213.540000	A#4	80	80	0
P1-19-16	213.540000	214.040000	G#2	80	80	0
P1-19-17	214.040000	214.540000	G#3	80	80	0
P1-19-18	214.540000	215.040000	F4	80	80	0
P1-19-19	215.040000	215.540000	G#4	80	80	0
P1-19-20	215.540000	216.040000	A#2	80	80	0
P1-19-28	215.540000	216.040000	G3	80	80	1
P1-19-21	216.040000	216.540000	A#3	80	80	0
