//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	G3	80	80	0
P1-1-2	0.500000	1.000000	G1	80	80	0
P1-1-3	1.000000	1.500000	G2	80	80	0
P1-1-4	1.500000	2.000000	G3	80	80	0
P1-1-5	2.000000	2.500000	G2	80	80	0
P1-1-6	2.500000	3.000000	G1	80	80	0
P1-2-1	3.000000	3.500000	G3	80	80	0
P1-2-2	3.500000	4.000000	G2	80	80	0
P1-2-3	4.000000	4.500000	G1	80	80	0
P1-3-1	4.500000	5.000000	G3	80	80	0
P1-3-2	5.000000	5.500000	G2	80	80	0
P1-3-3	5.500000	6.000000	G1	80	80	0
P1-4-1	6.000000	6.500000	F2	80	80	0
P1-4-2	6.500000	7.000000	F3	80	80	0
P1-5-1	7.000000	7.500000	D#3	80	80	0
P1-5-2	7.500000	8.000000	D#2	80	80	0
P1-5-3	8.000000	8.500000	D3	80	80	0
P1-5-4	8.500000	9.000000	D2	80	80	0
P1-5-5	9.000000	9.500000	C3	80	80	0
P1-5-6	9.500000	10.000000	C2	80	80	0
P1-5-7	10.000000	10.500000	A#1	80	80	0
P1-5-8	10.500000	11.000000	A#2	80	80	0
P1-6-1	11.000000	11.500000	G#2	80	80	0
P1-6-2	11.500000	12.000000	G#1	80	80	0
P1-7-1	12.000000	12.500000	G1	80	80	0
P1-7-2	12.500000	13.000000	G3	80	80	0
P1-7-3	13.000000	13.500000	G2	80	80	0
P1-8-1	13.500000	14.000000	G1	80	80	0
P1-8-2	14.000000	14.500000	G3	80	80	0
P1-8-3	14.500000	15.000000	G2	80	80	0
P1-9-1	15.000000	15.500000	G3	80	80	0
P1-9-2	15.500000	16.000000	G2	80	80	0
P1-9-3	16.000000	16.500000	G1	80	80	0
P1-10-1	16.500000	17.000000	F#2	80	80	0
P1-10-2	17.000000	17.500000	F#3	80	80	0
P1-11-1	17.500000	18.000000	D#2	80	80	0
P1-11-2	18.000000	18.500000	D#3	80	80	0
P1-11-3	18.500000	19.000000	D2	80	80	0
P1-11-4	19.000000	19.500000	D3	80	80	0
P1-11-5	19.500000	20.000000	C#3	80	80	0
P1-11-6	20.000000	20.500000	C#2	80	80	0
P1-12-1	20.500000	21.000000	A#2	80	80	0
P1-12-2	21.000000	21.500000	A#1	80	80	0
P1-12-3	21.500000	22.000000	A1	80	80	0
P1-12-4	22.000000	22.500000	A2	80	80	0
P1-14-1	26.500000	27.000000	G2	80	80	0
P1-14-2	27.000000	27.500000	G3	80	80	0
P1-14-3	27.500000	28.000000	G1	80	80	0
P1-15-1	28.000000	28.500000	G3	80	80	0
P1-15-2	28.500000	29.000000	G1	80	80	0
P1-15-3	29.000000	29.500000	G2	80	80	0
P1-15-4	29.500000	30.000000	G1	80	80	0
P1-15-5	30.000000	30.500000	G2	80	80	0
P1-15-6	30.500000	31.000000	G4	80	80	0
P1-15-7	31.000000	31.500000	G3	80	80	0
P1-16-1	31.500000	32.000000	G5	80	80	0
P1-16-2	32.000000	32.500000	G4	80	80	0
P1-16-3	32.500000	33.000000	G2	80	80	0
P1-16-4	33.000000	33.500000	G3	80	80	0
P1-16-5	33.500000	35.500000	G5	80	80	0
P1-16-6	35.500000	37.500000	G6	80	80	0
P1-16-7	37.500000	39.500000	G4	80	80	0
P1-16-8	39.500000	41.500000	G3	80	80	0
P1-16-9	41.500000	43.500000	A#5	80	80	0
P1-16-10	43.500000	45.500000	A#2	80	80	0
P1-16-11	45.500000	47.500000	A#4	80	80	0
P1-16-12	47.500000	49.500000	A#3	80	80	0
P1-17-1	49.500000	50.000000	B5	80	80	0
P1-17-2	50.000000	50.500000	B2	80	80	0
P1-17-3	50.500000	51.000000	B4	80	80	0
P1-17-4	51.000000	51.500000	B3	80	80	0
P1-17-5	51.500000	53.500000	D5	80	80	0
P1-17-6	53.500000	55.500000	D6	80	80	0
P1-17-7	55.500000	57.500000	D4	80	80	0
P1-17-8	57.500000	59.500000	D3	80	80	0
P1-17-9	59.500000	60.000000	C6	80	80	0
P1-18-1	60.000000	60.500000	C#6	80	80	0
P1-18-2	60.500000	61.000000	C#5	80	80	0
P1-18-3	61.000000	61.500000	C#3	80	80	0
P1-18-4	61.500000	62.000000	C#4	80	80	0
P1-18-5	62.000000	62.500000	A#2	80	80	0
P1-18-6	62.500000	63.000000	A#3	80	80	0
P1-18-7	63.000000	63.500000	A#5	80	80	0
P1-18-8	63.500000	64.000000	A#4	80	80	0
P1-18-9	64.000000	64.500000	G3	80	80	0
P1-18-10	64.500000	65.000000	G2	80	80	0
P1-18-11	65.000000	65.500000	G4	80	80	0
P1-18-12	65.500000	66.000000	G5	80	80	0
P1-18-13	66.000000	66.500000	A5	80	80	0
P1-18-14	66.500000	67.000000	E3	80	80	0
P1-18-15	67.000000	67.500000	E2	80	80	0
P1-18-16	67.500000	68.000000	E5	80	80	0
P1-18-17	68.000000	68.500000	E4	80	80	0
P1-18-18	68.500000	69.000000	C#5	80	80	0
P1-19-1	69.000000	69.500000	D#5	80	80	0
P1-19-2	69.500000	70.000000	D#4	80	80	0
P1-19-3	70.000000	70.500000	D#2	80	80	0
P1-19-4	70.500000	71.000000	D#3	80	80	0
P1-19-5	71.000000	71.500000	E5	80	80	0
P1-19-6	71.500000	72.000000	E2	80	80	0
P1-19-7	72.000000	72.500000	E4	80	80	0
P1-19-8	72.500000	73.000000	E3	80	80	0
P1-19-9	73.000000	73.500000	F#2	80	80	0
P1-19-10	73.500000	74.000000	F#5	80	80	0
P1-19-11	74.000000	74.500000	F#3	80	80	0
P1-19-12	74.500000	75.000000	F#4	80	80	0
P1-19-13	75.000000	77.000000	A2	80	80	0
P1-19-14	77.000000	79.000000	A3	80	80	0
P1-19-15	79.000000	81.000000	A5	80	80	0
P1-19-16	81.000000	83.000000	A4	80	80	0
P1-20-1	83.000000	83.500000	G5	80	80	0
P1-20-2	83.500000	84.000000	G3	80	80	0
P1-20-3	84.000000	84.500000	G2	80	80	0
P1-20-4	84.500000	85.000000	G4	80	80	0
P1-20-5	85.000000	85.500000	E2	80	80	0
P1-20-6	85.500000	86.000000	E5	80	80	0
P1-20-7	86.000000	86.500000	E3	80	80	0
P1-20-8	86.500000	87.000000	E4	80	80	0
P1-20-9	87.000000	87.500000	C#3	80	80	0
P1-20-10	87.500000	88.000000	C#2	80	80	0
P1-20-11	88.000000	88.500000	C#5	80	80	0
P1-20-12	88.500000	89.000000	C#4	80	80	0
P1-20-13	89.000000	89.500000	A#1	80	80	0
P1-20-14	89.500000	90.000000	A#2	80	80	0
P1-20-15	90.000000	90.500000	A#3	80	80	0
P1-20-16	90.500000	91.000000	A#4	80	80	0
P1-20-17	91.000000	91.500000	G#4	80	80	0
P1-21-1	91.500000	91.740000	A#1	80	80	0
P1-21-2	91.740000	91.860000	B1	80	80	0
P1-21-3	91.860000	91.980000	C#2	80	80	0
P1-21-4	91.980000	92.480000	D2	80	80	0
P1-21-5	92.480000	92.980000	D2	80	80	0
P1-22-1	92.980000	94.980000	F#4	80	80	0
P1-22-2	94.980000	96.980000	F#3	80	80	0
P1-22-3	96.980000	97.480000	D2	80	80	0
P1-22-4	97.480000	99.480000	B3	80	80	0
P1-22-5	99.480000	99.980000	D2	80	80	0
P1-22-6	99.980000	100.480000	D2	80	80	0
P1-22-7	100.480000	100.720000	C#2	80	80	0
P1-23-1	100.720000	100.960000	B1	80	80	0
P1-23-2	100.960000	101.200000	A1	80	80	0
P1-23-3	101.200000	101.700000	F#2	80	80	0
P1-23-4	101.700000	109.700000	D4	80	80	0
P1-23-5	109.700000	111.700000	F#3	80	80	0
P1-23-6	111.700000	119.700000	B3	80	80	0
P1-23-7	119.700000	120.200000	F2	80	80	0
P1-23-8	120.200000	128.200000	G3	80	80	0
P1-23-9	128.200000	136.200000	E2	80	80	0
P1-24-1	136.200000	138.200000	A#3	80	80	0
P1-25-1	138.200000	138.700000	C#4	80	80	0
P1-26-1	138.700000	138.940000	C2	80	80	0
P1-26-2	138.940000	139.060000	C#2	80	80	0
P1-26-3	139.060000	139.180000	D#2	80	80	0
P1-26-4	139.180000	139.680000	E2	80	80	0
P1-26-5	139.680000	140.180000	E2	80	80	0
P1-27-1	140.180000	140.680000	E2	80	80	0
P1-27-2	140.680000	142.680000	G4	80	80	0
P1-27-3	142.680000	144.680000	A#3	80	80	0
P1-27-4	144.680000	146.680000	G3	80	80	0
P1-27-5	146.680000	148.680000	C#4	80	80	0
P1-27-6	148.680000	149.180000	E2	80	80	0
P1-27-7	149.180000	149.680000	E2	80	80	0
P1-27-8	149.680000	149.920000	D2	80	80	0
P1-27-9	149.920000	150.160000	C#2	80	80	0
P1-28-1	150.160000	158.160000	E4	80	80	0
P1-28-2	158.160000	160.160000	G3	80	80	0
P1-28-3	160.160000	168.160000	A#3	80	80	0
P1-28-4	168.160000	176.160000	C#4	80	80	0
P1-28-5	176.160000	176.660000	A2	80	80	0
P1-28-6	176.660000	177.160000	G2	80	80	0
P1-28-7	177.160000	185.160000	F#2	80	80	0
P1-28-8	185.160000	193.160000	A3	80	80	0
P1-29-1	193.160000	195.160000	C4	80	80	0
P1-30-1	195.160000	195.660000	D#4	80	80	0
P1-31-1	195.660000	197.660000	A4	80	80	0
P1-31-2	197.660000	199.660000	D#4	80	80	0
P1-31-3	199.660000	201.660000	F#3	80	80	0
P1-31-4	201.660000	203.660000	C4	80	80	0
P1-32-1	203.660000	204.160000	G3	80	80	0
P1-32-2	204.160000	204.660000	G4	80	80	0
P1-32-3	204.660000	205.160000	D#4	80	80	0
P1-32-4	205.160000	205.660000	C4	80	80	0
P1-32-5	205.660000	206.160000	A3	80	80	0
P1-32-6	206.160000	206.660000	G3	80	80	0
P1-32-7	206.660000	207.160000	D#3	80	80	0
P1-32-8	207.160000	209.160000	G5	80	80	0
P1-32-9	209.160000	211.160000	G4	80	80	0
P1-32-10	211.160000	213.160000	F5	80	80	0
P1-32-11	213.160000	215.160000	C5	80	80	0
P1-33-1	215.160000	215.660000	C3	80	80	0
P1-33-2	215.660000	216.160000	G2	80	80	0
P1-33-3	216.160000	216.660000	G#5	80	80	0
P1-33-4	216.660000	217.160000	C5	80	80	0
P1-33-5	217.160000	217.660000	G#4	80	80	0
P1-33-6	217.660000	218.160000	F4	80	80	0
P1-33-7	218.160000	220.160000	A4	80	80	0
P1-33-8	220.160000	222.160000	C4	80	80	0
P1-33-9	222.160000	224.160000	D#4	80	80	0
P1-33-10	224.160000	224.660000	F#3	80	80	0
P1-34-1	224.660000	225.160000	G3	80	80	0
P1-34-2	225.160000	225.660000	G4	80	80	0
P1-34-3	225.660000	226.160000	D#4	80	80	0
P1-34-4	226.160000	226.660000	C4	80	80	0
P1-34-5	226.660000	227.160000	A3	80	80	0
P1-34-6	227.160000	227.660000	G3	80	80	0
P1-34-7	227.660000	228.160000	D#3	80	80	0
P1-34-8	228.160000	230.160000	G5	80	80	0
P1-34-9	230.160000	232.160000	D#5	80	80	0
P1-34-10	232.160000	234.160000	G4	80	80	0
P1-34-11	234.160000	236.160000	C5	80	80	0
P1-34-12	236.160000	236.660000	C3	80	80	0
P1-35-1	236.660000	237.160000	G2	80	80	0
P1-35-2	237.160000	237.660000	G#5	80	80	0
P1-35-3	237.660000	238.160000	G#4	80	80	0
P1-35-4	238.160000	238.660000	C5	80	80	0
P1-35-5	238.660000	239.160000	F4	80	80	0
P1-35-6	239.160000	241.160000	B4	80	80	0
P1-35-7	241.160000	243.160000	F4	80	80	0
P1-35-8	243.160000	243.660000	G#3	80	80	0
P1-35-9	243.660000	245.660000	D4	80	80	0
P1-35-10	245.660000	246.160000	A3	80	80	0
P1-36-1	246.160000	246.660000	A4	80	80	0
P1-36-2	246.660000	247.160000	F4	80	80	0
P1-36-3	247.160000	247.660000	D4	80	80	0
P1-36-4	247.660000	248.160000	B3	80	80	0
P1-36-5	248.160000	248.660000	A3	80	80	0
P1-36-6	248.660000	249.160000	F3	80	80	0
P1-36-7	249.160000	251.160000	A5	80	80	0
P1-36-8	251.160000	253.160000	F5	80	80	0
P1-36-9	253.160000	255.160000	A4	80	80	0
P1-36-10	255.160000	257.160000	D5	80	80	0
P1-36-11	257.160000	257.660000	D3	80	80	0
P1-36-12	257.660000	258.160000	A2	80	80	0
P1-37-1	258.160000	258.660000	A#5	80	80	0
P1-37-2	258.660000	259.160000	A#4	80	80	0
P1-37-3	259.160000	259.660000	D5	80	80	0
P1-37-4	259.660000	260.160000	G4	80	80	0
P1-37-5	260.160000	262.160000	B4	80	80	0
P1-37-6	262.160000	264.160000	D4	80	80	0
P1-37-7	264.160000	264.660000	G#3	80	80	0
P1-37-8	264.660000	266.660000	F4	80	80	0
P1-37-9	266.660000	267.160000	A3	80	80	0
P1-37-10	267.160000	267.660000	A4	80	80	0
P1-38-1	267.660000	268.160000	F4	80	80	0
P1-38-2	268.160000	268.660000	D4	80	80	0
P1-38-3	268.660000	269.160000	B3	80	80	0
P1-38-4	269.160000	269.660000	A3	80	80	0
P1-38-5	269.660000	270.160000	F3	80	80	0
P1-38-6	270.160000	272.160000	A5	80	80	0
P1-38-7	272.160000	274.160000	F5	80	80	0
P1-38-8	274.160000	276.160000	A4	80	80	0
P1-38-9	276.160000	278.160000	D5	80	80	0
P1-38-10	278.160000	278.660000	D3	80	80	0
P1-38-11	278.660000	279.160000	A2	80	80	0
P1-39-1	279.160000	279.660000	G4	80	80	0
P1-39-2	279.660000	280.160000	A#5	80	80	0
P1-39-3	280.160000	280.660000	D5	80	80	0
P1-39-4	280.660000	281.160000	A#4	80	80	0
P1-39-5	281.160000	283.160000	C5	80	80	0
P1-39-6	283.160000	285.160000	G4	80	80	0
P1-39-7	285.160000	285.660000	A#3	80	80	0
P1-39-8	285.660000	287.660000	E4	80	80	0
P1-39-9	287.660000	288.160000	B3	80	80	0
P1-39-10	288.160000	288.660000	B4	80	80	0
P1-40-1	288.660000	289.160000	G4	80	80	0
P1-40-2	289.160000	289.660000	E4	80	80	0
P1-40-3	289.660000	290.160000	C4	80	80	0
P1-40-4	290.160000	290.660000	B3	80	80	0
P1-40-5	290.660000	291.160000	G3	80	80	0
P1-40-6	291.160000	293.160000	E5	80	80	0
P1-40-7	293.160000	295.160000	B5	80	80	0
P1-40-8	295.160000	297.160000	B4	80	80	0
P1-40-9	297.160000	299.160000	G5	80	80	0
P1-40-10	299.160000	299.660000	E3	80	80	0
P1-40-11	299.660000	300.160000	F3	80	80	0
P1-40-12	300.160000	300.660000	B2	80	80	0
P1-41-1	300.660000	301.160000	C6	80	80	0
