//Version: PianoRoll_v170101
P1-1-1	0.000000	0.120000	F#4	80	80	0
P1-1-2	0.120000	0.240000	D4	80	80	0
P1-1-3	0.240000	0.360000	B3	80	80	0
P1-1-4	0.360000	0.480000	A#3	80	80	0
P1-1-5	0.480000	0.600000	B3	80	80	0
P1-1-6	0.600000	0.720000	C#4	80	80	0
P1-1-7	0.720000	0.840000	D4	80	80	0
P1-1-8	0.840000	0.960000	E4	80	80	0
P1-1-9	0.960000	1.080000	F#4	80	80	0
P1-1-10	1.080000	1.200000	G4	80	80	0
P1-1-11	1.200000	1.320000	G3	80	80	0
P1-1-12	1.320000	1.440000	G4	80	80	0
P1-1-13	1.440000	1.560000	F#4	80	80	0
P1-1-14	1.560000	1.680000	F#3	80	80	0
P1-1-15	1.680000	1.800000	F#4	80	80	0
P1-1-16	1.800000	1.920000	E4	80	80	0
P1-1-17	1.920000	2.040000	F#4	80	80	0
P1-1-18	2.040000	2.160000	E4	80	80	0
P1-1-19	2.160000	2.280000	D4	80	80	0
P1-1-20	2.280000	2.400000	C#4	80	80	0
P1-1-21	2.400000	2.520000	D4	80	80	0
P1-1-22	2.520000	2.640000	F#4	80	80	0
P1-1-23	2.640000	2.760000	E4	80	80	0
P1-1-24	2.760000	2.880000	D4	80	80	0
P1-1-25	2.880000	3.000000	C#4	80	80	0
P1-1-26	3.000000	3.240000	B4	80	80	0
P1-1-27	3.240000	3.360000	B3	80	80	0
P1-1-28	3.360000	3.600000	A4	80	80	0
P1-1-29	3.600000	3.720000	C#4	80	80	0
P1-2-1	3.720000	3.840000	B3	80	80	0
P1-2-2	3.840000	4.080000	F#4	80	80	0
P1-2-3	4.080000	4.200000	C#4	80	80	0
P1-2-4	4.200000	4.320000	D4	80	80	0
P1-2-5	4.320000	4.560000	F4	80	80	0
P1-2-6	4.560000	4.680000	C#4	80	80	0
P1-2-7	4.680000	4.800000	B3	80	80	0
P1-2-8	4.800000	5.040000	F#4	80	80	0
P1-2-9	5.040000	5.160000	A3	80	80	0
P1-2-10	5.160000	5.280000	G#4	80	80	0
P1-2-11	5.280000	5.400000	F#3	80	80	0
P1-2-12	5.400000	5.520000	A4	80	80	0
P1-2-13	5.520000	5.640000	F3	80	80	0
P1-2-14	5.640000	5.760000	B4	80	80	0
P1-2-15	5.760000	5.880000	C#5	80	80	0
