//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	B2	80	80	0
P1-1-2	0.240000	0.480000	D#3	80	80	0
P1-1-3	0.480000	0.720000	G#3	80	80	0
P1-1-4	0.720000	0.960000	E3	80	80	0
P1-1-5	0.960000	1.200000	C#3	80	80	0
P1-1-6	1.200000	1.440000	A#3	80	80	0
P1-1-7	1.440000	1.680000	B3	80	80	0
P1-1-8	1.680000	1.920000	A#3	80	80	0
P1-1-9	1.920000	2.160000	G#3	80	80	0
P1-1-10	2.160000	2.400000	F#3	80	80	0
P1-1-11	2.400000	2.640000	E3	80	80	0
P1-1-12	2.640000	2.880000	F#3	80	80	0
P1-1-13	2.880000	3.120000	D#3	80	80	0
P1-2-1	3.120000	3.360000	C#3	80	80	0
P1-2-2	3.360000	3.600000	E3	80	80	0
P1-2-3	3.600000	3.840000	A#3	80	80	0
P1-2-4	3.840000	4.080000	D#3	80	80	0
P1-2-5	4.080000	4.320000	C#3	80	80	0
P1-2-6	4.320000	4.560000	B2	80	80	0
P1-2-7	4.560000	4.800000	D#4	80	80	0
P1-2-8	4.800000	5.040000	F#3	80	80	0
P1-2-9	5.040000	5.280000	A#3	80	80	0
P1-2-10	5.280000	5.520000	B3	80	80	0
P1-2-11	5.520000	5.760000	G#3	80	80	0
P1-2-12	5.760000	6.000000	F#3	80	80	0
P1-2-13	6.000000	6.240000	F3	80	80	0
P1-2-14	6.240000	6.480000	G#3	80	80	0
P1-2-15	6.480000	6.720000	B3	80	80	0
P1-2-16	6.720000	6.960000	D#4	80	80	0
P1-2-17	6.960000	7.200000	F4	80	80	0
P1-2-18	7.200000	7.440000	C#4	80	80	0
P1-2-19	7.440000	7.680000	B3	80	80	0
P1-2-20	7.680000	7.920000	F#4	80	80	0
P1-2-21	7.920000	8.160000	A#3	80	80	0
P1-2-22	8.160000	8.400000	F4	80	80	0
P1-2-23	8.400000	8.640000	B3	80	80	0
P1-2-24	8.640000	8.880000	D#4	80	80	0
P1-2-25	8.880000	9.120000	C#4	80	80	0
P1-2-26	9.120000	9.360000	A#3	80	80	0
P1-2-27	9.360000	9.600000	G#3	80	80	0
P1-2-28	9.600000	9.840000	B3	80	80	0
P1-3-1	9.840000	10.080000	A#3	80	80	0
P1-3-2	10.080000	10.320000	F#3	80	80	0
P1-3-3	10.320000	10.560000	G#3	80	80	0
P1-3-4	10.560000	10.800000	F3	80	80	0
P1-3-5	10.800000	11.040000	B3	80	80	0
P1-3-6	11.040000	11.280000	D#3	80	80	0
P1-3-7	11.280000	11.520000	C#3	80	80	0
