//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	C5	80	80	0
P1-1-2	1.000000	1.500000	G4	80	80	0
P1-1-3	2.000000	2.500000	E4	80	80	0
P1-2-1	2.500000	3.000000	C3	80	80	0
P1-2-2	3.500000	4.000000	C2	80	80	0
P1-2-3	4.000000	4.500000	C2	80	80	0
P1-2-4	4.500000	5.000000	C4	80	80	0
P1-2-5	5.000000	5.500000	G4	80	80	0
P1-2-6	5.500000	6.000000	C2	80	80	0
P1-2-7	6.000000	6.500000	C2	80	80	0
P1-2-8	6.500000	7.000000	C3	80	80	0
P1-2-9	7.000000	7.500000	E5	80	80	0
P1-3-1	11.260000	11.760000	F4	80	80	0
P1-4-1	12.020000	12.520000	C3	80	80	0
P1-4-2	12.520000	13.020000	C2	80	80	0
P1-4-3	13.020000	13.520000	E4	80	80	0
P1-4-4	13.520000	14.020000	D5	80	80	0
P1-4-5	14.020000	14.520000	C2	80	80	0
P1-4-6	14.520000	15.020000	C3	80	80	0
P1-4-7	15.020000	15.520000	C5	80	80	0
P1-4-8	15.520000	16.020000	D4	80	80	0
P1-4-9	16.020000	16.520000	A4	80	80	0
P1-4-10	16.520000	17.020000	C2	80	80	0
P1-4-11	17.020000	17.520000	A3	80	80	0
P1-4-12	17.520000	18.020000	B3	80	80	0
P1-4-13	18.020000	18.520000	D4	80	80	0
P1-5-1	19.280000	19.780000	C3	80	80	0
P1-5-2	19.780000	20.280000	C2	80	80	0
P1-5-3	20.280000	20.780000	B3	80	80	0
P1-5-4	20.780000	21.280000	D4	80	80	0
P1-5-5	21.280000	21.780000	C4	80	80	0
P1-5-6	21.780000	22.280000	D4	80	80	0
P1-5-7	22.280000	22.780000	E4	80	80	0
P1-5-8	22.780000	23.280000	F4	80	80	0
P1-5-9	23.280000	23.780000	C2	80	80	0
P1-5-10	23.780000	24.280000	C3	80	80	0
P1-5-11	24.280000	24.780000	D4	80	80	0
P1-5-12	24.780000	25.280000	F4	80	80	0
P1-5-19	24.800000	25.300000	C4	80	80	1
P1-5-13	25.280000	25.780000	A4	80	80	0
P1-5-14	25.780000	26.280000	C3	80	80	0
P1-5-15	26.280000	26.780000	E4	80	80	0
P1-5-16	26.780000	27.280000	G4	80	80	0
P1-5-17	27.280000	27.780000	C2	80	80	0
P1-5-18	27.780000	28.280000	B4	80	80	0
P1-6-1	28.540000	29.040000	D5	80	80	0
P1-6-2	29.040000	29.540000	F4	80	80	0
P1-6-3	29.540000	30.040000	C3	80	80	0
P1-6-4	30.040000	30.540000	E4	80	80	0
P1-6-5	30.540000	31.040000	C5	80	80	0
P1-6-6	31.040000	31.540000	C2	80	80	0
P1-6-7	31.540000	32.040000	B4	80	80	0
P1-6-8	32.040000	32.540000	D5	80	80	0
P1-6-9	33.040000	36.020000	F5	80	80	0
P1-7-2	36.280000	37.260000	C5	80	80	1
P1-7-3	37.280000	38.260000	E5	80	80	1
P1-7-1	39.280000	39.780000	C5	80	80	0
P1-8-1	40.540000	41.040000	E2	80	80	0
P1-8-2	41.040000	41.540000	G2	80	80	0
P1-8-3	42.040000	42.540000	C2	80	80	0
P1-8-4	42.540000	43.040000	C3	80	80	0
P1-8-5	43.040000	43.540000	C6	80	80	0
P1-8-6	44.040000	44.540000	B2	80	80	0
P1-8-7	44.540000	45.040000	D3	80	80	0
P1-8-8	45.020000	45.520000	B4	80	80	1
P1-9-1	45.780000	46.280000	G2	80	80	0
P1-9-2	46.280000	46.780000	G3	80	80	0
P1-9-3	46.780000	47.280000	D5	80	80	0
P1-9-4	47.280000	47.780000	G5	80	80	0
P1-9-5	47.780000	48.280000	G3	80	80	0
P1-9-6	48.280000	48.780000	G4	80	80	0
P1-9-7	49.260000	49.760000	C3	80	80	0
P1-9-11	49.260000	49.760000	C4	80	80	1
P1-9-12	49.780000	50.280000	E3	80	80	1
P1-9-13	50.280000	50.780000	C5	80	80	1
P1-9-8	50.280000	50.780000	G#5	80	80	0
P1-9-14	50.780000	51.280000	E5	80	80	1
P1-9-9	50.780000	51.280000	A5	80	80	0
P1-9-10	51.280000	51.780000	D5	80	80	0
P1-9-15	52.260000	52.760000	A5	80	80	1
P1-10-1	53.020000	53.520000	F4	80	80	0
P1-10-2	53.520000	54.020000	B5	80	80	0
P1-10-3	54.520000	55.020000	B4	80	80	0
P1-10-4	55.020000	55.520000	F#5	80	80	0
P1-10-5	55.520000	56.020000	C5	80	80	0
P1-10-6	56.020000	56.520000	E4	80	80	0
P1-10-7	56.520000	57.020000	G4	80	80	0
P1-10-15	57.000000	57.500000	B4	80	80	1
P1-10-8	57.020000	57.520000	A5	80	80	0
P1-10-9	58.020000	58.520000	C#4	80	80	0
P1-10-16	58.280000	58.540000	G5	80	80	1
P1-10-10	58.520000	59.020000	D4	80	80	0
P1-10-11	59.020000	59.520000	E4	80	80	0
P1-10-17	59.500000	60.000000	G4	80	80	1
P1-10-12	59.520000	60.020000	F5	80	80	0
P1-10-22	60.000000	60.500000	G5	80	80	2
P1-10-18	60.000000	60.500000	E6	80	80	1
P1-10-13	60.020000	60.520000	C#4	80	80	0
P1-10-14	60.520000	61.020000	D4	80	80	0
P1-10-19	61.000000	61.500000	A3	80	80	1
P1-10-20	61.500000	62.000000	C4	80	80	1
P1-10-21	62.000000	62.500000	D4	80	80	1
P1-11-1	62.760000	63.260000	G3	80	80	0
P1-11-2	63.260000	63.760000	B3	80	80	0
P1-11-3	63.760000	64.260000	C4	80	80	0
P1-11-4	64.260000	64.760000	D4	80	80	0
P1-11-5	64.760000	65.260000	F4	80	80	0
P1-11-6	65.260000	65.760000	G4	80	80	0
P1-11-7	65.760000	66.260000	G#4	80	80	0
P1-11-8	66.260000	66.760000	E5	80	80	0
P1-11-9	66.760000	67.260000	D6	80	80	0
P1-11-10	67.760000	68.260000	G4	80	80	0
P1-11-11	68.260000	68.760000	F5	80	80	0
P1-11-12	68.760000	69.260000	A5	80	80	0
P1-11-13	69.260000	69.760000	C4	80	80	0
P1-11-14	69.760000	70.260000	E4	80	80	0
P1-11-15	70.260000	70.760000	C5	80	80	0
P1-11-16	70.760000	71.260000	G5	80	80	0
P1-11-27	71.040000	71.540000	F4	80	80	1
P1-11-17	71.260000	71.520000	C4	80	80	0
P1-11-18	71.520000	71.780000	E4	80	80	0
P1-11-28	71.540000	72.040000	A4	80	80	1
P1-11-19	71.780000	72.040000	G4	80	80	0
P1-11-29	72.040000	72.540000	D5	80	80	1
P1-11-20	72.280000	72.540000	G4	80	80	0
P1-11-21	72.540000	72.800000	G5	80	80	0
P1-11-30	72.540000	73.040000	C6	80	80	1
P1-11-22	73.020000	73.280000	G4	80	80	0
P1-11-23	73.280000	73.540000	C4	80	80	0
P1-11-24	73.540000	73.800000	D4	80	80	0
P1-11-25	73.800000	74.060000	F4	80	80	0
P1-11-31	74.060000	74.560000	G4	80	80	1
P1-11-26	74.060000	74.320000	B4	80	80	0
P1-11-32	74.560000	75.060000	B4	80	80	1
P1-11-33	75.060000	75.560000	C5	80	80	1
P1-11-34	75.560000	75.820000	C4	80	80	1
P1-11-35	75.820000	76.080000	E4	80	80	1
P1-11-36	76.080000	76.340000	A5	80	80	1
P1-11-37	76.580000	76.840000	C4	80	80	1
P1-11-38	76.840000	77.100000	D4	80	80	1
P1-11-39	77.100000	77.360000	F4	80	80	1
P1-11-40	77.360000	77.620000	B4	80	80	1
P1-11-41	77.620000	77.880000	F#5	80	80	1
P1-12-1	77.900000	78.160000	G4	80	80	0
P1-12-2	78.400000	78.660000	G4	80	80	0
P1-12-3	78.660000	78.920000	C4	80	80	0
P1-12-4	78.920000	79.180000	D4	80	80	0
P1-12-5	79.180000	79.440000	F4	80	80	0
P1-12-6	79.440000	79.700000	A5	80	80	0
P1-12-7	79.920000	80.180000	C4	80	80	0
P1-12-8	80.180000	80.440000	E4	80	80	0
P1-12-9	80.440000	80.700000	F#5	80	80	0
P1-12-10	80.700000	80.960000	G5	80	80	0
P1-12-11	81.200000	81.460000	C4	80	80	0
P1-12-23	81.260000	81.520000	C4	80	80	1
P1-12-12	81.460000	81.720000	E4	80	80	0
P1-12-24	81.520000	81.780000	D4	80	80	1
P1-12-13	81.720000	81.980000	G4	80	80	0
P1-12-25	81.780000	82.040000	F4	80	80	1
P1-12-14	81.980000	82.240000	G4	80	80	0
P1-12-15	82.480000	82.740000	G4	80	80	0
P1-12-26	82.520000	82.780000	G4	80	80	1
P1-12-16	82.740000	83.000000	G5	80	80	0
P1-12-27	82.780000	83.040000	G5	80	80	1
P1-12-17	83.000000	83.260000	C4	80	80	0
P1-12-18	83.260000	83.520000	E4	80	80	0
P1-12-28	83.280000	83.540000	C6	80	80	1
P1-12-19	83.520000	83.780000	A5	80	80	0
P1-12-29	83.540000	84.520000	E6	80	80	1
P1-12-20	84.000000	84.260000	F#5	80	80	0
P1-12-21	84.260000	84.520000	G5	80	80	0
P1-12-22	84.760000	85.020000	G4	80	80	0
P1-12-30	84.780000	85.040000	G4	80	80	1
P1-12-31	85.040000	85.300000	G5	80	80	1
P1-12-36	85.080000	85.340000	C4	80	80	2
P1-12-37	85.340000	85.600000	E4	80	80	2
P1-12-32	85.540000	85.800000	C4	80	80	1
P1-12-33	85.800000	86.060000	D4	80	80	1
P1-12-34	86.060000	86.320000	F4	80	80	1
P1-12-35	86.320000	86.580000	B4	80	80	1
P1-13-1	86.600000	86.860000	C4	80	80	0
P1-13-2	86.860000	87.120000	D4	80	80	0
P1-13-3	87.120000	87.380000	F4	80	80	0
P1-13-4	87.380000	87.640000	B4	80	80	0
P1-13-5	87.880000	88.140000	C4	80	80	0
P1-13-6	88.140000	88.400000	D4	80	80	0
P1-13-7	88.400000	88.660000	F4	80	80	0
P1-13-8	88.880000	89.140000	C4	80	80	0
P1-13-9	89.140000	89.400000	D4	80	80	0
P1-13-10	89.400000	89.660000	F4	80	80	0
P1-13-11	89.660000	89.920000	A5	80	80	0
