//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A#5	80	80	0
P1-1-2	0.240000	1.240000	D#3	80	80	0
P1-1-3	1.240000	1.480000	G5	80	80	0
P1-1-4	1.480000	1.720000	A#5	80	80	0
P1-1-5	1.720000	1.960000	G#5	80	80	0
P1-1-6	1.960000	2.200000	G5	80	80	0
P1-1-7	2.200000	3.200000	A#3	80	80	0
P1-1-8	3.200000	3.440000	F5	80	80	0
P1-1-9	3.440000	3.680000	D#5	80	80	0
P1-1-10	3.680000	3.920000	D5	80	80	0
P1-1-11	3.920000	4.160000	C5	80	80	0
P1-1-12	4.160000	5.160000	A#4	80	80	0
P1-1-13	5.160000	7.160000	F3	80	80	0
P1-1-14	7.160000	7.400000	G#4	80	80	0
P1-1-15	7.400000	7.640000	G4	80	80	0
P1-1-16	7.640000	7.880000	F4	80	80	0
P1-1-17	7.880000	8.880000	A#3	80	80	0
P1-1-18	8.880000	9.120000	D#4	80	80	0
P1-1-19	9.120000	9.360000	D4	80	80	0
P1-1-20	9.360000	9.600000	C4	80	80	0
P1-1-21	9.600000	9.840000	A#3	80	80	0
P1-1-22	9.840000	10.080000	C4	80	80	0
P1-1-23	10.080000	10.320000	D4	80	80	0
P1-1-24	10.320000	12.320000	G3	80	80	0
P1-2-1	12.320000	12.560000	D#4	80	80	0
P1-2-2	12.560000	12.800000	D4	80	80	0
P1-2-3	12.800000	13.040000	D#4	80	80	0
P1-2-4	13.040000	13.280000	E4	80	80	0
P1-2-5	13.280000	14.280000	A#3	80	80	0
P1-2-6	14.280000	14.520000	D#4	80	80	0
P1-2-7	14.520000	14.760000	E4	80	80	0
P1-2-8	14.760000	15.000000	F4	80	80	0
P1-2-9	15.000000	17.000000	D3	80	80	0
P1-2-10	17.000000	17.240000	F#4	80	80	0
P1-2-11	17.240000	17.480000	F4	80	80	0
P1-2-12	17.480000	17.720000	F#4	80	80	0
P1-2-13	17.720000	17.960000	G4	80	80	0
P1-2-14	17.960000	18.960000	A#3	80	80	0
P1-2-15	18.960000	19.200000	G4	80	80	0
P1-2-16	19.200000	19.440000	G#4	80	80	0
P1-2-17	19.440000	19.680000	G4	80	80	0
P1-2-18	19.680000	19.920000	G#4	80	80	0
P1-2-19	19.920000	20.920000	D#3	80	80	0
P1-2-20	20.920000	21.160000	G4	80	80	0
P1-2-21	21.160000	21.400000	A#4	80	80	0
P1-3-1	21.400000	21.640000	G#4	80	80	0
P1-3-2	21.640000	21.880000	G4	80	80	0
P1-3-3	21.880000	22.880000	A#3	80	80	0
P1-3-4	22.880000	23.120000	G#4	80	80	0
