//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	G#3	80	80	0
P1-1-2	1.000000	1.500000	B3	80	80	0
P1-1-3	1.500000	1.740000	A#4	80	80	0
P1-1-4	1.740000	1.980000	B4	80	80	0
P1-1-5	1.980000	2.480000	D#4	80	80	0
P1-1-6	2.480000	2.720000	G#4	80	80	0
P1-1-7	2.720000	2.960000	A#4	80	80	0
P1-1-8	2.960000	3.460000	C#4	80	80	0
P1-1-9	3.460000	3.700000	C#5	80	80	0
P1-1-10	3.700000	4.700000	G3	80	80	0
P1-1-11	4.700000	5.200000	E5	80	80	0
P1-1-12	5.200000	5.700000	D#5	80	80	0
P1-1-13	5.700000	5.940000	B3	80	80	0
P1-1-14	5.940000	6.180000	A#3	80	80	0
P1-1-15	6.180000	6.680000	C#5	80	80	0
P1-1-16	6.680000	7.180000	B4	80	80	0
P1-1-17	7.180000	7.420000	G#3	80	80	0
P1-1-18	7.420000	7.660000	A#3	80	80	0
P1-1-19	7.660000	8.160000	G#5	80	80	0
P1-1-20	8.160000	8.400000	B3	80	80	0
P1-1-21	8.400000	8.640000	G#3	80	80	0
P1-2-1	8.640000	8.880000	A#3	80	80	0
P1-2-2	8.880000	9.380000	C#5	80	80	0
P1-2-3	9.380000	9.880000	A#4	80	80	0
P1-2-4	9.880000	10.120000	C#4	80	80	0
P1-2-5	10.120000	11.120000	G5	80	80	0
P1-2-6	11.120000	11.620000	E4	80	80	0
P1-2-7	11.620000	11.860000	B4	80	80	0
P1-2-8	11.860000	12.360000	D#4	80	80	0
P1-2-9	12.360000	12.600000	A#4	80	80	0
P1-2-10	12.600000	13.100000	C#4	80	80	0
P1-2-11	13.100000	14.100000	B3	80	80	0
P1-2-12	14.100000	14.340000	G#5	80	80	0
P1-2-13	14.340000	14.840000	D#5	80	80	0
P1-2-14	14.840000	15.080000	A#5	80	80	0
P1-2-15	15.080000	15.320000	B5	80	80	0
P1-2-16	15.320000	16.320000	G#4	80	80	0
P1-2-17	16.320000	16.560000	D#5	80	80	0
P1-2-18	16.560000	17.560000	C#4	80	80	0
P1-2-19	17.560000	17.800000	E5	80	80	0
P1-2-20	17.800000	18.040000	G#5	80	80	0
P1-2-21	18.040000	19.040000	A#3	80	80	0
P1-2-22	19.040000	19.280000	F#5	80	80	0
P1-2-23	19.280000	19.520000	G#5	80	80	0
P1-3-1	19.520000	19.760000	A#5	80	80	0
P1-3-2	19.760000	20.760000	F#4	80	80	0
P1-3-3	20.760000	21.000000	C#5	80	80	0
P1-3-4	21.000000	21.240000	D#5	80	80	0
P1-3-5	21.240000	22.240000	B3	80	80	0
P1-3-6	22.240000	22.480000	F#5	80	80	0
P1-3-7	22.480000	23.480000	G#3	80	80	0
P1-3-8	23.480000	23.720000	E5	80	80	0
