//Version: PianoRoll_v170101
P1-1-1	0.000000	1.740000	G3	80	80	0
P1-1-2	1.740000	3.480000	B3	80	80	0
P1-1-3	3.480000	5.220000	D4	80	80	0
P1-1-4	5.220000	6.960000	G5	80	80	0
P1-1-5	8.220000	8.460000	G2	80	80	0
P1-1-6	8.460000	8.700000	G3	80	80	0
P1-1-7	8.960000	9.200000	G2	80	80	0
P1-1-8	9.200000	9.440000	B3	80	80	0
P1-1-9	9.440000	9.680000	D4	80	80	0
P1-1-10	9.680000	9.920000	B4	80	80	0
P1-1-11	9.920000	10.160000	G3	80	80	0
P1-2-1	10.160000	10.660000	D4	80	80	0
P1-2-2	10.660000	11.160000	G4	80	80	0
P1-2-3	11.420000	11.660000	G2	80	80	0
P1-2-4	11.660000	11.900000	G3	80	80	0
P1-2-5	11.900000	12.400000	G4	80	80	0
P1-2-6	12.400000	12.900000	B4	80	80	0
P1-2-7	12.900000	13.400000	D5	80	80	0
P1-2-8	13.400000	13.640000	G3	80	80	0
P1-2-9	13.640000	13.880000	G2	80	80	0
P1-2-10	13.900000	14.400000	B3	80	80	0
P1-2-11	14.400000	14.900000	G4	80	80	0
P1-2-12	14.640000	14.880000	G2	80	80	1
P1-3-1	18.560000	18.800000	G4	80	80	0
P1-5-1	24.800000	25.300000	A3	80	80	0
P1-5-2	25.300000	25.800000	C4	80	80	0
P1-5-3	25.800000	26.300000	F4	80	80	0
P1-5-4	26.300000	26.800000	A3	80	80	0
P1-5-5	26.800000	27.300000	C4	80	80	0
P1-5-6	27.300000	27.800000	A4	80	80	0
P1-5-7	27.800000	28.300000	A3	80	80	0
P1-5-11	28.040000	28.280000	F2	80	80	1
P1-5-12	28.280000	28.520000	F3	80	80	1
P1-5-8	28.300000	28.800000	C4	80	80	0
P1-5-13	28.780000	29.020000	F2	80	80	1
P1-5-9	28.800000	29.300000	F4	80	80	0
P1-5-14	29.020000	29.260000	F3	80	80	1
P1-5-10	29.300000	29.540000	F2	80	80	0
P1-5-15	29.520000	29.760000	F3	80	80	1
P1-6-1	29.760000	30.260000	A3	80	80	0
P1-6-2	30.260000	30.760000	C4	80	80	0
P1-6-3	30.760000	31.260000	F4	80	80	0
P1-6-4	31.260000	31.500000	F2	80	80	0
P1-6-8	31.500000	31.740000	F3	80	80	1
P1-6-5	31.760000	32.260000	C5	80	80	0
P1-6-6	32.760000	33.260000	A3	80	80	0
P1-6-7	33.260000	33.760000	C4	80	80	0
P1-7-1	37.280000	37.620000	E3	80	80	0
P1-7-2	37.620000	37.960000	E4	80	80	0
P1-7-3	37.960000	38.100000	D3	80	80	0
P1-7-4	38.100000	38.240000	D4	80	80	0
P1-8-1	38.240000	38.440000	D3	80	80	0
P1-8-2	38.440000	38.640000	D4	80	80	0
P1-8-3	38.960000	39.300000	E3	80	80	0
P1-8-4	39.300000	39.640000	E4	80	80	0
P1-8-5	39.960000	40.300000	D3	80	80	0
P1-8-6	40.300000	40.640000	D4	80	80	0
P1-8-17	40.800000	41.140000	D#3	80	80	1
P1-8-7	40.960000	41.300000	B2	80	80	0
P1-8-18	41.140000	41.480000	D#4	80	80	1
P1-8-8	41.300000	41.640000	B3	80	80	0
