//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C2	80	80	0
P1-1-2	0.240000	0.480000	E3	80	80	0
P1-1-3	0.480000	0.720000	C3	80	80	0
P1-1-4	0.720000	0.960000	C2	80	80	0
P1-1-5	0.960000	1.200000	G2	80	80	0
P1-1-6	1.200000	1.440000	C2	80	80	0
P1-1-7	1.440000	1.680000	G2	80	80	0
P1-1-8	1.680000	1.920000	C3	80	80	0
P1-1-9	1.920000	2.160000	E3	80	80	0
P1-1-10	2.160000	2.400000	C2	80	80	0
P1-1-11	2.400000	2.640000	C3	80	80	0
P1-1-12	2.640000	2.880000	G2	80	80	0
P1-1-13	2.880000	3.120000	E3	80	80	0
P1-1-14	3.120000	3.360000	E3	80	80	0
P1-1-15	3.360000	3.600000	C2	80	80	0
P1-1-16	3.600000	3.840000	C3	80	80	0
P1-1-17	3.840000	4.080000	G2	80	80	0
P1-1-18	4.080000	4.320000	C2	80	80	0
P1-1-19	4.320000	4.560000	C3	80	80	0
P1-1-20	4.560000	4.800000	E3	80	80	0
P1-1-21	4.800000	5.040000	G2	80	80	0
P1-1-22	5.040000	5.280000	C2	80	80	0
P1-1-23	5.280000	5.520000	G2	80	80	0
P1-1-24	5.520000	5.760000	C3	80	80	0
P1-1-25	5.760000	6.000000	E3	80	80	0
P1-1-26	6.000000	6.240000	C2	80	80	0
P1-1-27	6.240000	6.480000	G2	80	80	0
P1-1-28	6.480000	6.720000	C3	80	80	0
P1-1-29	6.720000	6.960000	E3	80	80	0
P1-1-30	6.960000	7.200000	C2	80	80	0
P1-1-31	7.200000	7.440000	E3	80	80	0
P1-1-32	7.440000	7.680000	C3	80	80	0
P1-1-33	7.680000	7.920000	G2	80	80	0
P1-1-34	7.920000	8.160000	E3	80	80	0
P1-1-35	8.160000	8.400000	C3	80	80	0
P1-1-36	8.400000	8.640000	C2	80	80	0
P1-1-37	8.640000	8.880000	G2	80	80	0
P1-1-38	8.880000	9.120000	C2	80	80	0
P1-1-39	9.120000	9.360000	G2	80	80	0
P1-1-40	9.360000	9.600000	E3	80	80	0
P1-1-41	9.600000	9.840000	C3	80	80	0
P1-1-42	9.840000	10.080000	C2	80	80	0
P1-1-43	10.080000	10.320000	C3	80	80	0
P1-1-44	10.320000	10.560000	E3	80	80	0
P1-1-45	10.560000	10.800000	G2	80	80	0
P1-1-46	10.800000	11.040000	C2	80	80	0
P1-1-47	11.040000	11.280000	G2	80	80	0
P1-1-48	11.280000	11.520000	E3	80	80	0
P1-1-49	11.520000	11.760000	C3	80	80	0
P1-2-1	11.760000	12.000000	C2	80	80	0
P1-2-2	12.000000	12.240000	F#3	80	80	0
P1-2-3	12.240000	12.480000	A2	80	80	0
P1-2-4	12.480000	12.720000	D3	80	80	0
P1-2-5	12.720000	12.960000	A2	80	80	0
P1-2-6	12.960000	13.200000	F#3	80	80	0
P1-2-7	13.200000	13.440000	C2	80	80	0
P1-2-8	13.440000	13.680000	D3	80	80	0
P1-2-9	13.680000	14.680000	G3	80	80	0
P1-2-10	14.680000	14.920000	B1	80	80	0
P1-2-11	14.920000	15.160000	G2	80	80	0
P1-2-12	15.160000	16.160000	D3	80	80	0
P1-2-13	16.160000	16.400000	B1	80	80	0
P1-2-14	16.400000	16.640000	G2	80	80	0
P1-2-15	16.640000	16.880000	B1	80	80	0
P1-2-16	16.880000	17.120000	G2	80	80	0
P1-2-17	17.120000	17.360000	B1	80	80	0
P1-2-18	17.360000	17.600000	G2	80	80	0
P1-2-19	17.600000	17.720000	B3	80	80	0
P1-2-20	17.720000	17.840000	A3	80	80	0
P1-2-21	17.840000	18.080000	B1	80	80	0
P1-2-22	18.080000	18.320000	G2	80	80	0
P1-2-23	18.320000	18.560000	G3	80	80	0
P1-2-24	18.560000	18.800000	B1	80	80	0
P1-2-25	18.800000	19.040000	G2	80	80	0
P1-2-26	19.040000	19.280000	B1	80	80	0
P1-2-27	19.280000	19.520000	G2	80	80	0
P1-2-28	19.520000	19.760000	B1	80	80	0
P1-2-29	19.760000	20.000000	G2	80	80	0
P1-2-30	20.000000	20.240000	B1	80	80	0
P1-2-31	20.240000	20.480000	G2	80	80	0
P1-2-32	20.480000	20.600000	C#6	80	80	0
P1-2-33	20.600000	21.600000	D6	80	80	0
P1-2-34	21.600000	21.840000	B1	80	80	0
P1-2-35	21.840000	22.080000	G2	80	80	0
P1-2-36	22.080000	22.320000	B1	80	80	0
P1-2-37	22.320000	22.560000	G2	80	80	0
P1-3-1	22.560000	22.680000	C6	80	80	0
P1-3-2	22.680000	22.920000	B1	80	80	0
P1-3-3	22.920000	23.160000	G2	80	80	0
P1-3-4	23.160000	23.280000	B5	80	80	0
P1-3-5	23.280000	23.400000	A5	80	80	0
P1-3-6	23.400000	23.640000	B1	80	80	0
P1-3-7	23.640000	23.880000	G2	80	80	0
P1-3-8	23.880000	24.120000	G5	80	80	0
P1-3-9	24.120000	24.360000	B1	80	80	0
P1-3-10	24.360000	24.600000	G2	80	80	0
P1-3-11	24.600000	24.840000	B1	80	80	0
P1-3-12	24.840000	25.080000	G2	80	80	0
P1-3-13	25.080000	25.320000	B1	80	80	0
P1-3-14	25.320000	25.560000	G2	80	80	0
P1-3-15	25.560000	25.800000	A#2	80	80	0
P1-3-16	25.800000	26.040000	A#1	80	80	0
P1-3-17	26.040000	26.280000	F2	80	80	0
P1-3-18	26.280000	26.520000	D3	80	80	0
P1-3-19	26.520000	26.760000	A#1	80	80	0
P1-3-20	26.760000	27.000000	F2	80	80	0
P1-3-21	27.000000	27.240000	A#2	80	80	0
P1-3-22	27.240000	27.480000	D3	80	80	0
P1-3-23	27.480000	27.720000	A#1	80	80	0
P1-3-24	27.720000	27.960000	F2	80	80	0
P1-3-25	27.960000	28.200000	A#2	80	80	0
P1-3-26	28.200000	28.440000	D3	80	80	0
P1-3-27	28.440000	28.680000	A#1	80	80	0
P1-3-28	28.680000	28.920000	F2	80	80	0
P1-3-29	28.920000	29.160000	D3	80	80	0
P1-3-30	29.160000	29.400000	A#2	80	80	0
P1-3-31	29.400000	29.640000	A#1	80	80	0
P1-3-32	29.640000	29.880000	D3	80	80	0
P1-3-33	29.880000	30.120000	F2	80	80	0
P1-3-34	30.120000	30.360000	A#2	80	80	0
P1-3-35	30.360000	30.600000	A#1	80	80	0
P1-3-36	30.600000	30.840000	D3	80	80	0
P1-3-37	30.840000	31.080000	F2	80	80	0
P1-3-38	31.080000	31.320000	A#2	80	80	0
P1-3-39	31.320000	31.560000	A#1	80	80	0
P1-3-40	31.560000	31.800000	D3	80	80	0
P1-3-41	31.800000	32.040000	A#2	80	80	0
P1-3-42	32.040000	32.280000	F2	80	80	0
P1-4-1	32.280000	32.520000	A#1	80	80	0
P1-4-2	32.520000	32.760000	D3	80	80	0
P1-4-3	32.760000	33.000000	A#2	80	80	0
P1-4-4	33.000000	33.240000	F2	80	80	0
P1-4-5	33.240000	33.480000	A#1	80	80	0
P1-4-6	33.480000	33.720000	D3	80	80	0
P1-4-7	33.720000	33.960000	F2	80	80	0
P1-4-8	33.960000	34.200000	A#2	80	80	0
P1-4-9	34.200000	34.440000	D3	80	80	0
P1-4-10	34.440000	34.680000	A#1	80	80	0
P1-4-11	34.680000	34.920000	A#2	80	80	0
P1-4-12	34.920000	35.160000	F2	80	80	0
P1-4-13	35.160000	35.400000	D3	80	80	0
P1-4-14	35.400000	35.640000	A#1	80	80	0
P1-4-15	35.640000	35.880000	F2	80	80	0
P1-4-16	35.880000	36.120000	A#2	80	80	0
P1-4-17	36.120000	36.360000	A#1	80	80	0
P1-4-18	36.360000	36.600000	D3	80	80	0
P1-4-19	36.600000	36.840000	F2	80	80	0
P1-4-20	36.840000	37.080000	A#2	80	80	0
P1-4-21	37.080000	37.320000	A#1	80	80	0
P1-4-22	37.320000	37.560000	D3	80	80	0
P1-4-23	37.560000	37.800000	A#2	80	80	0
P1-4-24	37.800000	38.040000	F2	80	80	0
P1-4-25	38.040000	38.280000	A#1	80	80	0
P1-4-26	38.280000	38.520000	F2	80	80	0
P1-4-27	38.520000	38.760000	A#2	80	80	0
P1-4-28	38.760000	39.000000	D3	80	80	0
P1-4-29	39.000000	39.240000	A#1	80	80	0
P1-4-30	39.240000	39.480000	C3	80	80	0
P1-4-31	39.480000	39.720000	E3	80	80	0
P1-4-32	39.720000	39.960000	G2	80	80	0
P1-4-33	39.960000	40.200000	A#1	80	80	0
P1-4-34	40.200000	40.440000	G2	80	80	0
P1-4-35	40.440000	40.680000	E3	80	80	0
P1-4-36	40.680000	40.920000	C3	80	80	0
P1-4-37	40.920000	41.160000	F2	80	80	0
P1-4-38	41.160000	41.400000	A1	80	80	0
P1-4-39	41.400000	42.400000	F3	80	80	0
P1-4-40	42.400000	43.400000	C3	80	80	0
P1-4-41	43.400000	43.640000	A1	80	80	0
P1-4-42	43.640000	43.880000	F2	80	80	0
P1-4-43	43.880000	44.120000	F2	80	80	0
P1-4-44	44.120000	44.360000	A1	80	80	0
P1-4-45	44.360000	44.600000	A1	80	80	0
P1-4-46	44.600000	44.840000	F2	80	80	0
P1-4-47	44.840000	44.960000	A3	80	80	0
P1-4-48	44.960000	45.080000	G3	80	80	0
P1-5-1	45.080000	45.320000	A1	80	80	0
P1-5-2	45.320000	45.560000	F2	80	80	0
P1-5-3	45.560000	45.800000	F3	80	80	0
P1-5-4	45.800000	46.040000	A1	80	80	0
P1-5-5	46.040000	46.280000	F2	80	80	0
P1-5-6	46.280000	46.520000	A1	80	80	0
P1-5-7	46.520000	46.760000	F2	80	80	0
P1-5-8	46.760000	47.000000	A1	80	80	0
