//Version: PianoRoll_v170101
P1-1-1	0.000000	2.000000	C2	80	80	0
P1-1-2	1.000000	1.500000	D#2	80	80	1
P1-1-3	1.500000	2.000000	D#3	80	80	1
P1-1-4	2.000000	2.500000	G#3	80	80	1
P1-3-1	7.500000	8.000000	D5	80	80	0
P1-3-2	8.060000	8.560000	C4	80	80	0
P1-4-1	9.560000	10.060000	C5	80	80	0
P1-4-2	10.560000	11.060000	C4	80	80	0
P1-4-3	11.060000	11.560000	G#4	80	80	0
P1-4-4	12.060000	12.560000	D#5	80	80	0
P1-5-1	12.560000	13.060000	A#5	80	80	0
P1-5-2	13.560000	14.060000	C5	80	80	0
P1-5-3	14.060000	14.560000	C6	80	80	0
P1-5-4	14.560000	15.060000	G4	80	80	0
P1-5-5	15.060000	15.560000	G5	80	80	0
P1-5-6	15.560000	16.060000	G#4	80	80	0
P1-5-7	16.060000	16.560000	A5	80	80	0
P1-6-1	19.560000	20.060000	F#5	80	80	0
P1-7-1	20.060000	20.560000	F#4	80	80	0
P1-7-2	20.560000	21.060000	F#4	80	80	0
P1-7-3	21.060000	21.560000	F#5	80	80	0
P1-7-4	21.560000	22.060000	G4	80	80	0
P1-7-5	22.060000	22.560000	G5	80	80	0
P1-7-6	23.560000	24.060000	F#5	80	80	0
P1-7-7	24.060000	24.560000	F#4	80	80	0
P1-7-8	24.560000	25.060000	F5	80	80	0
P1-7-9	25.060000	25.560000	F4	80	80	0
P1-9-1	30.060000	30.560000	G5	80	80	0
P1-20-1	70.560000	71.060000	F4	80	80	0
P1-20-2	71.060000	71.560000	F5	80	80	0
P1-20-3	72.060000	72.560000	D#4	80	80	0
P1-20-4	72.560000	73.060000	D#5	80	80	0
P1-20-5	73.060000	73.560000	D4	80	80	0
P1-20-6	73.560000	74.060000	D5	80	80	0
P1-20-7	74.060000	75.060000	D4	80	80	0
P1-20-8	75.060000	76.060000	D5	80	80	0
P1-20-9	76.060000	77.060000	D#3	80	80	0
