//Version: PianoRoll_v170101
P1-1-1	0.000000	2.000000	B2	80	80	0
P1-1-2	2.000000	4.000000	D#3	80	80	0
P1-2-1	4.000000	6.000000	G#3	80	80	0
P1-2-2	6.000000	8.000000	E3	80	80	0
P1-3-1	8.000000	10.000000	C#3	80	80	0
P1-3-2	10.000000	12.000000	A#3	80	80	0
P1-4-1	12.000000	13.000000	B3	80	80	0
P1-4-2	13.000000	14.000000	A#3	80	80	0
P1-5-1	14.000000	15.000000	G#3	80	80	0
P1-5-2	15.000000	16.000000	F#3	80	80	0
P1-5-3	16.000000	17.000000	E3	80	80	0
P1-6-1	17.000000	18.000000	D#3	80	80	0
P1-6-2	18.000000	20.000000	F#3	80	80	0
P1-6-3	20.000000	21.000000	C#3	80	80	0
P1-6-4	21.000000	23.000000	E3	80	80	0
P1-6-5	23.000000	25.000000	A#3	80	80	0
P1-7-1	25.000000	26.000000	D#3	80	80	0
P1-7-2	26.000000	27.000000	C#3	80	80	0
P1-7-3	27.000000	29.000000	D#4	80	80	0
P1-7-4	29.000000	30.000000	B2	80	80	0
P1-8-1	30.000000	31.000000	F#3	80	80	0
P1-8-2	31.000000	33.000000	A#3	80	80	0
P1-8-3	33.000000	35.000000	B3	80	80	0
P1-8-4	35.000000	36.000000	G#3	80	80	0
P1-9-1	36.000000	37.000000	F#3	80	80	0
P1-9-2	37.000000	38.000000	F3	80	80	0
P1-9-3	38.000000	40.000000	G#3	80	80	0
P1-9-4	40.000000	41.000000	B3	80	80	0
P1-10-1	41.000000	43.000000	D#4	80	80	0
P1-10-2	43.000000	45.000000	F4	80	80	0
P1-10-3	45.000000	46.000000	C#4	80	80	0
P1-11-1	46.000000	47.000000	B3	80	80	0
P1-11-2	47.000000	49.000000	F#4	80	80	0
P1-11-3	49.000000	50.000000	A#3	80	80	0
P1-11-4	50.000000	51.000000	F4	80	80	0
P1-11-5	51.000000	52.000000	B3	80	80	0
P1-11-6	52.000000	53.000000	D#4	80	80	0
P1-12-1	53.000000	54.000000	A#3	80	80	0
P1-12-2	54.000000	55.000000	C#4	80	80	0
P1-12-3	55.000000	56.000000	B3	80	80	0
