//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	F#4	80	80	0
P1-1-2	0.240000	0.480000	D4	80	80	0
P1-1-3	0.480000	0.720000	B3	80	80	0
P1-1-4	0.720000	0.960000	A#3	80	80	0
P1-1-5	0.960000	1.200000	B3	80	80	0
P1-1-6	1.200000	1.440000	C#4	80	80	0
P1-1-7	1.440000	1.680000	D4	80	80	0
P1-1-8	1.680000	1.920000	E4	80	80	0
P1-1-9	1.920000	2.160000	F#4	80	80	0
P1-1-10	2.160000	2.400000	G4	80	80	0
P1-2-1	2.400000	2.640000	G3	80	80	0
P1-2-2	2.640000	2.880000	G4	80	80	0
P1-2-3	2.880000	3.120000	F#4	80	80	0
P1-2-4	3.120000	3.360000	F#3	80	80	0
P1-2-5	3.360000	3.600000	F#4	80	80	0
P1-2-6	3.600000	3.840000	E4	80	80	0
P1-2-7	3.840000	4.080000	F#4	80	80	0
P1-2-8	4.080000	4.320000	E4	80	80	0
P1-2-9	4.320000	4.560000	D4	80	80	0
P1-2-10	4.560000	4.800000	C#4	80	80	0
P1-2-11	4.800000	5.040000	D4	80	80	0
P1-2-12	5.040000	5.280000	F#4	80	80	0
P1-3-1	5.280000	5.520000	E4	80	80	0
P1-3-2	5.520000	5.760000	D4	80	80	0
P1-3-3	5.760000	6.000000	C#4	80	80	0
P1-3-4	6.000000	6.240000	B4	80	80	0
P1-3-5	6.240000	6.480000	B3	80	80	0
P1-3-6	6.480000	6.720000	C#4	80	80	0
P1-3-7	6.720000	6.960000	A4	80	80	0
P1-3-8	6.960000	7.200000	B3	80	80	0
P1-3-9	7.200000	7.440000	C#4	80	80	0
P1-3-10	7.440000	7.680000	F#4	80	80	0
P1-3-11	7.680000	7.920000	D4	80	80	0
P1-3-12	7.920000	8.160000	C#4	80	80	0
P1-3-13	8.160000	8.400000	F4	80	80	0
P1-3-14	8.400000	8.640000	B3	80	80	0
P1-3-15	8.640000	8.880000	A3	80	80	0
P1-3-16	8.880000	9.120000	F#4	80	80	0
P1-4-1	9.120000	9.360000	F#3	80	80	0
P1-4-2	9.360000	9.600000	G#4	80	80	0
P1-4-3	9.600000	9.840000	A4	80	80	0
P1-4-4	9.840000	10.080000	F3	80	80	0
P1-4-5	10.080000	10.320000	B4	80	80	0
P1-4-6	10.320000	10.560000	C#5	80	80	0
