//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	D4	80	80	0
P1-1-2	1.000000	1.240000	D5	80	80	0
P1-1-3	1.240000	1.480000	A#4	80	80	0
P1-1-4	1.480000	1.720000	B4	80	80	0
P1-1-5	1.720000	1.960000	F#4	80	80	0
P1-1-6	1.960000	2.960000	G2	80	80	0
P1-1-7	2.960000	3.200000	G4	80	80	0
P1-1-8	3.200000	3.440000	B2	80	80	0
P1-1-9	3.440000	3.680000	D3	80	80	0
P1-1-10	3.680000	3.920000	D4	80	80	0
P1-1-11	3.920000	4.160000	D5	80	80	0
P1-1-12	4.160000	4.400000	A#4	80	80	0
P1-1-13	4.400000	4.640000	B4	80	80	0
P1-2-1	4.640000	4.880000	F#4	80	80	0
P1-2-2	4.880000	5.880000	G3	80	80	0
P1-2-3	5.880000	6.120000	G4	80	80	0
P1-2-4	6.120000	6.360000	B3	80	80	0
P1-2-5	6.360000	6.600000	D4	80	80	0
P1-2-6	6.600000	6.840000	E4	80	80	0
P1-2-7	6.840000	7.080000	E5	80	80	0
P1-2-8	7.080000	7.320000	B4	80	80	0
P1-2-9	7.320000	7.560000	C5	80	80	0
P1-2-10	7.560000	7.800000	G#4	80	80	0
P1-2-11	7.800000	8.800000	G2	80	80	0
P1-2-12	8.800000	9.040000	A4	80	80	0
P1-2-13	9.040000	9.280000	C3	80	80	0
P1-3-1	9.280000	9.520000	E3	80	80	0
P1-3-2	9.520000	9.760000	E4	80	80	0
P1-3-3	9.760000	10.000000	E5	80	80	0
P1-3-4	10.000000	10.240000	B4	80	80	0
P1-3-5	10.240000	10.480000	C5	80	80	0
P1-3-6	10.480000	10.720000	G#4	80	80	0
P1-3-7	10.720000	11.720000	G3	80	80	0
P1-3-8	11.720000	11.960000	A4	80	80	0
P1-3-9	11.960000	12.200000	C4	80	80	0
P1-3-10	12.200000	12.440000	E4	80	80	0
P1-3-11	12.440000	12.680000	A4	80	80	0
P1-3-12	12.680000	12.920000	C6	80	80	0
P1-3-13	12.920000	13.160000	B5	80	80	0
P1-4-1	13.160000	14.160000	A5	80	80	0
P1-4-2	14.160000	14.400000	F#3	80	80	0
P1-4-3	14.400000	14.640000	A3	80	80	0
P1-4-4	14.640000	14.880000	G5	80	80	0
P1-4-5	14.880000	15.120000	D4	80	80	0
P1-4-6	15.120000	15.360000	F#5	80	80	0
P1-4-7	15.360000	15.600000	D3	80	80	0
P1-4-8	15.600000	15.840000	E5	80	80	0
P1-4-9	15.840000	16.080000	D5	80	80	0
P1-4-10	16.080000	16.320000	A3	80	80	0
P1-4-11	16.320000	16.560000	C5	80	80	0
P1-4-12	16.560000	16.800000	C4	80	80	0
P1-4-13	16.800000	16.920000	D5	80	80	0
P1-4-14	16.920000	17.160000	C5	80	80	0
P1-4-15	17.160000	17.660000	B4	80	80	0
P1-4-16	17.660000	17.900000	G3	80	80	0
P1-4-17	17.900000	18.140000	B3	80	80	0
P1-5-1	18.140000	18.380000	G5	80	80	0
P1-5-2	18.380000	18.620000	D4	80	80	0
P1-5-3	18.620000	18.860000	G5	80	80	0
P1-5-4	18.860000	19.360000	A4	80	80	0
P1-5-5	19.360000	19.600000	C3	80	80	0
P1-5-6	19.600000	19.840000	E3	80	80	0
P1-5-7	19.840000	20.080000	A3	80	80	0
P1-5-8	20.080000	20.320000	E5	80	80	0
P1-5-9	20.320000	20.560000	E5	80	80	0
P1-5-10	20.560000	20.800000	D3	80	80	0
P1-5-11	20.800000	21.300000	G4	80	80	0
P1-5-12	21.300000	21.540000	G3	80	80	0
P1-5-13	21.540000	21.780000	B3	80	80	0
P1-5-14	21.780000	22.020000	D5	80	80	0
P1-5-15	22.020000	22.260000	D5	80	80	0
P1-5-16	22.260000	22.500000	D2	80	80	0
P1-5-17	22.500000	23.000000	C4	80	80	0
P1-5-18	23.000000	23.240000	A2	80	80	0
P1-6-1	23.240000	23.740000	F#4	80	80	0
P1-6-2	23.740000	23.980000	D3	80	80	0
P1-6-3	23.980000	24.220000	G4	80	80	0
P1-6-4	24.220000	24.460000	G2	80	80	0
P1-6-5	24.460000	24.700000	B3	80	80	0
P1-6-6	24.700000	24.940000	B2	80	80	0
P1-6-7	24.940000	25.180000	D3	80	80	0
P1-6-8	25.180000	25.420000	B2	80	80	0
P1-6-9	25.420000	25.660000	G2	80	80	0
P1-6-10	25.660000	25.900000	B2	80	80	0
P1-6-11	25.900000	26.140000	D5	80	80	0
P1-6-12	26.140000	26.380000	D3	80	80	0
P1-6-13	26.380000	26.620000	B2	80	80	0
P1-6-14	26.620000	26.860000	G2	80	80	0
P1-6-15	26.860000	27.100000	D5	80	80	0
P1-6-16	27.100000	27.340000	B2	80	80	0
P1-7-1	27.340000	27.580000	D5	80	80	0
P1-7-2	27.580000	27.820000	D3	80	80	0
P1-7-3	27.820000	28.060000	B2	80	80	0
P1-7-4	28.060000	28.300000	D5	80	80	0
P1-7-5	28.300000	28.540000	G2	80	80	0
P1-7-6	28.540000	28.780000	B2	80	80	0
P1-7-7	28.780000	28.900000	E5	80	80	0
P1-7-8	28.900000	29.020000	D5	80	80	0
P1-7-9	29.020000	29.260000	D3	80	80	0
P1-7-10	29.260000	29.380000	E5	80	80	0
P1-7-11	29.380000	29.620000	B2	80	80	0
P1-7-12	29.620000	29.860000	C#5	80	80	0
P1-7-13	29.860000	30.100000	D5	80	80	0
P1-7-14	30.100000	30.340000	A2	80	80	0
P1-7-15	30.340000	31.340000	E5	80	80	0
P1-7-16	31.340000	31.580000	C3	80	80	0
