//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G4	80	80	0
P1-1-2	0.240000	0.360000	C5	80	80	0
P1-1-3	0.360000	0.480000	E3	80	80	0
P1-1-4	0.480000	0.720000	A4	80	80	0
P1-1-5	0.720000	0.960000	G4	80	80	0
P1-1-6	0.960000	1.200000	F#4	80	80	0
P1-1-7	1.200000	1.440000	G4	80	80	0
P1-1-8	1.440000	1.680000	A4	80	80	0
P1-1-9	1.680000	1.920000	B4	80	80	0
P1-1-10	1.920000	2.160000	A4	80	80	0
P1-1-11	2.160000	2.400000	G4	80	80	0
P1-1-12	2.400000	2.640000	A4	80	80	0
P1-1-13	2.640000	2.880000	B4	80	80	0
P1-1-14	2.880000	3.000000	B2	80	80	0
P1-1-15	3.000000	3.120000	A2	80	80	0
P1-1-16	3.120000	3.240000	G2	80	80	0
P1-1-17	3.240000	3.360000	D5	80	80	0
P1-1-18	3.360000	3.480000	B4	80	80	0
P1-1-19	3.480000	3.600000	G3	80	80	0
P1-1-20	3.600000	3.720000	F#3	80	80	0
P1-1-21	3.720000	3.840000	C5	80	80	0
P1-1-22	3.840000	3.960000	A4	80	80	0
P1-1-23	3.960000	4.080000	E3	80	80	0
P1-1-24	4.080000	4.200000	G3	80	80	0
P1-1-25	4.200000	4.320000	B4	80	80	0
P1-1-26	4.320000	4.560000	A4	80	80	0
P1-1-27	4.560000	4.680000	F#4	80	80	0
P1-1-28	4.680000	4.800000	E3	80	80	0
P1-1-29	4.800000	4.920000	G4	80	80	0
P1-1-30	4.920000	5.040000	F#3	80	80	0
P1-1-31	5.040000	5.160000	A4	80	80	0
P1-1-32	5.160000	5.280000	G3	80	80	0
P1-1-33	5.280000	5.400000	B3	80	80	0
P1-1-34	5.400000	5.520000	F#4	80	80	0
P1-1-35	5.520000	5.760000	G4	80	80	0
P1-1-36	5.760000	5.880000	C4	80	80	0
P1-1-37	5.880000	6.000000	A4	80	80	0
P1-2-1	6.000000	6.120000	D4	80	80	0
P1-2-2	6.120000	6.240000	B4	80	80	0
P1-2-3	6.240000	6.360000	E4	80	80	0
P1-2-4	6.360000	6.480000	G4	80	80	0
P1-2-5	6.480000	6.600000	B3	80	80	0
P1-2-6	6.600000	6.720000	C5	80	80	0
P1-2-7	6.720000	6.840000	F#3	80	80	0
P1-2-8	6.840000	6.960000	D3	80	80	0
P1-2-9	6.960000	7.080000	A4	80	80	0
P1-2-10	7.080000	7.200000	B2	80	80	0
P1-2-11	7.200000	7.320000	B4	80	80	0
P1-2-12	7.320000	7.440000	D#4	80	80	0
P1-2-13	7.440000	7.560000	C3	80	80	0
P1-2-14	7.560000	7.680000	A4	80	80	0
P1-2-15	7.680000	7.800000	A4	80	80	0
P1-2-16	7.800000	8.040000	D4	80	80	0
P1-2-17	8.040000	8.160000	D3	80	80	0
P1-2-18	8.160000	8.280000	G4	80	80	0
P1-2-19	8.280000	8.400000	B4	80	80	0
P1-2-20	8.400000	8.520000	G4	80	80	0
P1-2-21	8.520000	8.640000	E3	80	80	0
P1-2-22	8.640000	8.760000	E4	80	80	0
P1-2-23	8.760000	8.880000	D3	80	80	0
P1-2-24	8.880000	9.000000	C3	80	80	0
P1-2-25	9.000000	9.120000	A4	80	80	0
P1-2-26	9.120000	9.240000	D4	80	80	0
P1-2-27	9.240000	9.360000	F#4	80	80	0
P1-2-28	9.360000	9.480000	A3	80	80	0
P1-2-29	9.480000	9.600000	B2	80	80	0
P1-2-30	9.600000	9.720000	G4	80	80	0
P1-2-31	9.720000	9.840000	G4	80	80	0
P1-2-32	9.840000	9.960000	A2	80	80	0
P1-2-33	9.960000	10.080000	A4	80	80	0
P1-2-34	10.080000	10.200000	C#4	80	80	0
P1-2-35	10.200000	10.320000	C3	80	80	0
P1-2-36	10.320000	10.440000	G4	80	80	0
P1-2-37	10.440000	11.440000	C5	80	80	0
P1-2-38	11.440000	11.560000	F#4	80	80	0
P1-2-39	11.560000	11.680000	D3	80	80	0
P1-2-40	11.680000	11.800000	D4	80	80	0
P1-2-41	11.800000	11.920000	G4	80	80	0
P1-2-42	11.920000	12.040000	E3	80	80	0
P1-2-43	12.040000	12.160000	C#4	80	80	0
P1-2-44	12.160000	12.280000	C5	80	80	0
P1-2-45	12.280000	12.400000	D3	80	80	0
P1-2-46	12.400000	12.520000	A4	80	80	0
P1-2-47	12.520000	12.640000	F#3	80	80	0
P1-2-48	12.640000	12.760000	A3	80	80	0
P1-2-49	12.760000	12.880000	A3	80	80	0
P1-2-50	12.880000	13.000000	E2	80	80	0
P1-2-51	13.000000	13.120000	E3	80	80	0
P1-2-52	13.120000	13.240000	C5	80	80	0
P1-2-53	13.240000	13.360000	D5	80	80	0
P1-2-54	13.360000	13.480000	B3	80	80	0
P1-2-55	13.480000	13.600000	G4	80	80	0
P1-2-56	13.600000	13.720000	D2	80	80	0
P1-2-57	13.720000	13.840000	D5	80	80	0
P1-2-58	13.840000	13.960000	F#2	80	80	0
P1-2-59	13.960000	14.080000	G3	80	80	0
P1-2-60	14.080000	14.200000	E2	80	80	0
P1-2-61	14.200000	14.320000	D5	80	80	0
P1-2-62	14.320000	14.440000	C5	80	80	0
P1-2-63	14.440000	14.560000	A2	80	80	0
P1-2-64	14.560000	14.680000	F#2	80	80	0
P1-2-65	14.680000	14.800000	C5	80	80	0
P1-2-66	14.800000	14.920000	B4	80	80	0
P1-2-67	14.920000	15.040000	G2	80	80	0
P1-2-68	15.040000	15.160000	D2	80	80	0
P1-2-69	15.160000	15.280000	B4	80	80	0
P1-2-70	15.280000	15.400000	A4	80	80	0
P1-2-71	15.400000	15.520000	A2	80	80	0
P1-2-72	15.520000	15.640000	G2	80	80	0
P1-2-73	15.640000	15.760000	A4	80	80	0
P1-2-74	15.760000	15.880000	B4	80	80	0
P1-2-75	15.880000	16.000000	D4	80	80	0
P1-2-76	16.000000	16.120000	B2	80	80	0
P1-2-77	16.120000	16.240000	G4	80	80	0
P1-2-78	16.240000	16.360000	E4	80	80	0
P1-2-79	16.360000	16.480000	F#4	80	80	0
P1-2-80	16.480000	16.600000	D#5	80	80	0
P1-2-81	16.600000	16.840000	B4	80	80	0
P1-2-82	16.840000	16.960000	E4	80	80	0
P1-2-83	16.960000	17.080000	F#4	80	80	0
P1-2-84	17.080000	17.200000	A3	80	80	0
P1-2-85	17.200000	17.320000	G4	80	80	0
P1-2-86	17.320000	17.440000	D2	80	80	0
P1-2-87	17.440000	17.560000	F3	80	80	0
P1-2-88	17.560000	17.680000	B4	80	80	0
P1-2-89	17.680000	17.800000	D4	80	80	0
P1-2-90	17.800000	17.920000	F#4	80	80	0
