//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	B5	80	80	0
P1-1-2	0.240000	0.740000	G#2	80	80	0
P1-1-3	0.740000	0.980000	D#6	80	80	0
P1-1-4	0.980000	1.220000	B5	80	80	0
P1-1-5	1.220000	1.460000	G#5	80	80	0
P1-1-6	1.460000	1.700000	G#5	80	80	0
P1-1-7	1.700000	3.700000	B3	80	80	0
P1-1-8	3.700000	5.700000	D#4	80	80	0
P1-1-9	5.700000	7.700000	G#3	80	80	0
P1-1-10	7.700000	7.940000	B5	80	80	0
P1-1-11	7.940000	8.180000	G#5	80	80	0
P1-1-12	8.180000	8.420000	D#5	80	80	0
P1-1-13	8.420000	8.660000	D#5	80	80	0
P1-1-14	8.660000	8.900000	G#5	80	80	0
P1-1-15	8.900000	9.140000	D#5	80	80	0
P1-1-16	9.140000	9.380000	B4	80	80	0
P1-1-17	9.380000	9.620000	B4	80	80	0
P1-1-18	9.620000	9.860000	D#5	80	80	0
P1-1-19	9.860000	10.100000	B4	80	80	0
P1-1-20	10.100000	10.340000	G#4	80	80	0
P1-1-21	10.340000	10.580000	G#4	80	80	0
P1-1-22	10.580000	10.820000	B4	80	80	0
P1-1-23	10.820000	11.060000	G#4	80	80	0
P1-1-24	11.060000	11.300000	D#4	80	80	0
P1-1-25	11.300000	11.800000	G4	80	80	0
P1-1-26	11.800000	12.300000	A#3	80	80	0
P1-1-27	12.300000	12.800000	A#4	80	80	0
P1-1-28	12.800000	13.300000	D#3	80	80	0
P1-2-1	13.300000	13.800000	G#2	80	80	0
P1-2-2	13.800000	14.040000	B5	80	80	0
P1-2-3	14.040000	14.280000	D#6	80	80	0
P1-2-4	14.280000	14.520000	B5	80	80	0
P1-2-5	14.520000	14.760000	G#5	80	80	0
P1-2-6	14.760000	16.760000	G#3	80	80	0
P1-2-7	16.760000	18.760000	B3	80	80	0
P1-2-8	18.760000	20.760000	D#4	80	80	0
P1-2-9	20.760000	21.000000	B5	80	80	0
P1-2-10	21.000000	21.240000	G#5	80	80	0
P1-2-11	21.240000	21.480000	D#5	80	80	0
P1-2-12	21.480000	21.720000	D#5	80	80	0
P1-2-13	21.720000	21.960000	G#5	80	80	0
P1-2-14	21.960000	22.200000	D#5	80	80	0
P1-2-15	22.200000	22.440000	B4	80	80	0
P1-2-16	22.440000	22.680000	B4	80	80	0
P1-2-17	22.680000	22.920000	D#5	80	80	0
P1-2-18	22.920000	23.160000	B4	80	80	0
P1-2-19	23.160000	23.400000	G#4	80	80	0
P1-2-20	23.400000	23.640000	B4	80	80	0
P1-2-21	23.640000	23.880000	G#4	80	80	0
P1-2-22	23.880000	24.120000	D#4	80	80	0
P1-2-23	24.120000	24.620000	G4	80	80	0
P1-2-24	24.620000	25.120000	A#4	80	80	0
P1-2-25	25.120000	25.620000	D#3	80	80	0
P1-2-26	25.620000	26.120000	A#3	80	80	0
P1-3-1	26.120000	26.620000	B4	80	80	0
P1-3-2	26.620000	27.120000	G#4	80	80	0
P1-3-3	27.120000	27.620000	B3	80	80	0
P1-3-4	27.620000	28.120000	G#3	80	80	0
