//Version: PianoRoll_v170101
P1-1-1	0.000000	2.000000	F2	80	80	0
P1-1-2	2.000000	4.000000	F3	80	80	0
P1-1-3	4.000000	6.000000	F3	80	80	0
P1-1-4	6.000000	8.000000	F4	80	80	0
P1-1-5	8.000000	10.000000	F4	80	80	0
P1-1-6	10.000000	12.000000	F5	80	80	0
P1-1-7	12.000000	14.000000	F5	80	80	0
P1-1-8	14.000000	16.000000	F6	80	80	0
P1-2-1	16.000000	18.000000	F2	80	80	0
P1-2-2	18.000000	20.000000	F1	80	80	0
P1-2-3	20.000000	22.000000	F6	80	80	0
P1-2-4	22.000000	24.000000	F5	80	80	0
P1-2-5	24.000000	26.000000	F3	80	80	0
P1-2-6	26.000000	28.000000	F2	80	80	0
P1-2-7	28.000000	30.000000	F6	80	80	0
P1-2-8	30.000000	32.000000	F5	80	80	0
P1-2-9	32.000000	34.000000	G#5	80	80	0
P1-2-10	34.000000	36.000000	C#6	80	80	0
P1-2-11	36.000000	38.000000	C#2	80	80	0
P1-2-12	38.000000	40.000000	C#3	80	80	0
P1-2-13	40.000000	42.000000	F6	80	80	0
P1-2-14	42.000000	44.000000	A#5	80	80	0
P1-2-15	44.000000	46.000000	C#6	80	80	0
P1-2-16	46.000000	48.000000	F5	80	80	0
P1-2-17	48.000000	50.000000	A#1	80	80	0
P1-3-1	50.000000	52.000000	A#2	80	80	0
P1-3-2	52.000000	54.000000	F#5	80	80	0
P1-3-3	54.000000	56.000000	F#6	80	80	0
P1-3-4	56.000000	58.000000	A#5	80	80	0
P1-3-5	58.000000	60.000000	C#6	80	80	0
P1-3-6	60.000000	62.000000	F#1	80	80	0
P1-3-7	62.000000	64.000000	F#2	80	80	0
P1-3-8	64.000000	66.000000	C#5	80	80	0
P1-3-9	66.000000	68.000000	F#5	80	80	0
P1-3-10	68.000000	70.000000	C#5	80	80	0
P1-3-11	70.000000	72.000000	F#5	80	80	0
P1-3-12	72.000000	74.000000	C#5	80	80	0
P1-3-13	74.000000	76.000000	F#5	80	80	0
P1-4-1	76.000000	78.000000	A#4	80	80	0
P1-4-2	78.000000	80.000000	D#5	80	80	0
P1-4-3	80.000000	82.000000	F#4	80	80	0
P1-4-4	82.000000	84.000000	B4	80	80	0
P1-4-5	84.000000	86.000000	F#4	80	80	0
P1-4-6	86.000000	88.000000	B4	80	80	0
P1-4-7	88.000000	90.000000	F#4	80	80	0
P1-4-8	90.000000	92.000000	B4	80	80	0
P1-4-9	92.000000	94.000000	D#4	80	80	0
P1-4-10	94.000000	96.000000	D#5	80	80	0
P1-4-11	96.000000	98.000000	F4	80	80	0
P1-4-12	98.000000	100.000000	G#4	80	80	0
P1-4-13	100.000000	102.000000	F3	80	80	0
P1-4-14	102.000000	104.000000	C#5	80	80	0
P1-4-15	104.000000	106.000000	F4	80	80	0
P1-4-16	106.000000	108.000000	G#3	80	80	0
P1-4-17	108.000000	110.000000	F3	80	80	0
P1-4-18	110.000000	112.000000	G#4	80	80	0
P1-5-1	112.000000	114.000000	G#3	80	80	0
P1-5-2	114.000000	116.000000	F4	80	80	0
P1-5-3	116.000000	118.000000	F3	80	80	0
P1-5-4	118.000000	120.000000	G#4	80	80	0
P1-5-5	120.000000	122.000000	B4	80	80	0
