//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	G3	80	80	0
P1-1-2	0.500000	0.620000	F#5	80	80	0
P1-1-3	0.620000	0.740000	E5	80	80	0
P1-1-4	0.740000	0.860000	D5	80	80	0
P1-1-5	0.860000	0.980000	D#5	80	80	0
P1-1-6	0.980000	1.100000	E5	80	80	0
P1-1-7	1.100000	1.220000	B4	80	80	0
P1-1-8	1.220000	1.340000	D5	80	80	0
P1-1-9	1.340000	1.460000	C5	80	80	0
P1-1-10	1.460000	1.580000	B4	80	80	0
P1-1-11	1.580000	1.700000	A4	80	80	0
P1-1-12	1.700000	1.820000	G4	80	80	0
P1-1-13	1.820000	2.320000	D4	80	80	0
P1-1-14	2.320000	2.820000	G4	80	80	0
P1-1-15	2.820000	3.320000	B3	80	80	0
P1-1-16	3.320000	3.440000	G2	80	80	0
P1-1-17	3.440000	3.560000	G3	80	80	0
P1-1-18	3.560000	4.060000	B4	80	80	0
P1-1-19	4.060000	4.560000	B3	80	80	0
P1-1-20	4.560000	5.060000	D4	80	80	0
P1-1-21	5.060000	5.180000	G2	80	80	0
P1-1-22	5.180000	5.300000	G3	80	80	0
P1-2-1	5.300000	5.800000	G4	80	80	0
P1-2-2	5.800000	6.300000	D4	80	80	0
P1-2-3	6.300000	6.800000	B3	80	80	0
P1-2-4	6.800000	6.920000	G2	80	80	0
P1-2-5	6.920000	7.040000	G3	80	80	0
P1-2-6	7.040000	7.540000	G4	80	80	0
P1-2-7	7.540000	8.040000	D4	80	80	0
P1-2-8	8.040000	8.540000	B3	80	80	0
P1-2-9	8.540000	8.660000	G2	80	80	0
P1-2-10	8.660000	8.780000	G3	80	80	0
P1-2-11	8.780000	9.280000	D5	80	80	0
P1-2-12	9.280000	9.780000	D4	80	80	0
P1-2-13	9.780000	10.280000	G4	80	80	0
P1-2-14	10.280000	10.780000	B4	80	80	0
P1-2-15	10.780000	10.900000	G2	80	80	0
P1-2-16	10.900000	11.020000	G3	80	80	0
P1-2-17	11.020000	11.520000	G4	80	80	0
P1-2-18	11.520000	12.020000	D4	80	80	0
P1-2-19	12.020000	12.520000	B3	80	80	0
P1-2-20	12.520000	12.640000	G2	80	80	0
P1-2-21	12.640000	12.760000	G3	80	80	0
P1-2-22	12.760000	13.260000	B4	80	80	0
P1-2-23	13.260000	13.760000	B3	80	80	0
P1-2-24	13.760000	14.260000	D4	80	80	0
P1-2-25	14.260000	14.760000	G4	80	80	0
P1-2-26	14.760000	14.880000	G3	80	80	0
P1-2-27	14.880000	15.000000	G2	80	80	0
P1-2-28	15.000000	15.500000	G4	80	80	0
P1-2-29	15.500000	16.000000	G5	80	80	0
P1-2-30	16.000000	16.500000	B4	80	80	0
P1-2-31	16.500000	17.000000	E5	80	80	0
P1-2-32	17.000000	17.120000	E3	80	80	0
P1-2-33	17.120000	17.240000	E2	80	80	0
P1-3-1	17.240000	17.740000	F#4	80	80	0
P1-3-2	17.740000	18.240000	F#5	80	80	0
P1-3-3	18.240000	18.740000	A4	80	80	0
P1-3-4	18.740000	19.240000	D5	80	80	0
P1-3-5	19.240000	19.360000	A3	80	80	0
P1-3-6	19.360000	19.480000	A2	80	80	0
P1-3-7	19.480000	19.980000	D5	80	80	0
P1-3-8	19.980000	20.480000	F#4	80	80	0
P1-3-9	20.480000	20.980000	A4	80	80	0
P1-3-10	20.980000	21.100000	A3	80	80	0
P1-3-11	21.100000	21.220000	A2	80	80	0
P1-3-12	21.220000	21.720000	C#5	80	80	0
P1-3-13	21.720000	21.840000	A1	80	80	0
P1-3-14	21.840000	22.340000	E4	80	80	0
P1-3-15	22.340000	22.460000	A2	80	80	0
P1-3-16	22.460000	22.580000	G4	80	80	0
P1-3-17	22.580000	22.700000	A4	80	80	0
P1-3-18	22.700000	22.820000	D5	80	80	0
P1-3-19	22.820000	22.940000	F#4	80	80	0
P1-3-20	22.940000	23.060000	A4	80	80	0
P1-3-21	23.060000	23.180000	D4	80	80	0
P1-3-22	23.180000	23.300000	D2	80	80	0
P1-3-23	23.300000	23.420000	D3	80	80	0
P1-3-24	23.420000	23.920000	F5	80	80	0
P1-3-25	23.920000	24.420000	F4	80	80	0
P1-3-26	24.420000	24.540000	E4	80	80	0
P1-3-27	24.540000	24.660000	E5	80	80	0
P1-3-28	24.660000	24.780000	D5	80	80	0
P1-3-29	24.780000	24.900000	D4	80	80	0
P1-3-30	24.900000	25.020000	C5	80	80	0
P1-3-31	25.020000	25.140000	C4	80	80	0
P1-3-32	25.140000	25.260000	C#5	80	80	0
P1-3-33	25.260000	25.380000	C#4	80	80	0
P1-4-1	25.380000	25.500000	D4	80	80	0
P1-4-2	25.500000	25.620000	D5	80	80	0
P1-4-3	25.620000	25.740000	A3	80	80	0
P1-4-4	25.740000	25.860000	A4	80	80	0
P1-4-5	25.860000	25.980000	C4	80	80	0
P1-4-6	25.980000	26.100000	C5	80	80	0
P1-4-7	26.100000	26.220000	A#3	80	80	0
P1-4-8	26.220000	26.340000	A#4	80	80	0
P1-4-9	26.340000	26.460000	A3	80	80	0
P1-4-10	26.460000	26.580000	A4	80	80	0
P1-4-11	26.580000	26.700000	G3	80	80	0
P1-4-12	26.700000	26.820000	G4	80	80	0
P1-4-13	26.820000	26.940000	F3	80	80	0
P1-4-14	26.940000	27.060000	F4	80	80	0
P1-4-15	27.060000	27.300000	F4	80	80	0
P1-4-16	27.300000	27.540000	A3	80	80	0
P1-4-17	27.540000	27.780000	C4	80	80	0
P1-4-18	27.780000	28.020000	F2	80	80	0
P1-4-19	28.020000	28.260000	F3	80	80	0
P1-4-20	28.260000	28.760000	A4	80	80	0
P1-4-21	28.760000	29.260000	C4	80	80	0
P1-4-22	29.260000	29.760000	A3	80	80	0
P1-4-23	29.760000	30.000000	F2	80	80	0
P1-4-24	30.000000	30.240000	F3	80	80	0
P1-4-25	30.240000	30.740000	F4	80	80	0
P1-4-26	30.740000	31.240000	C4	80	80	0
P1-4-27	31.240000	31.740000	A3	80	80	0
P1-4-28	31.740000	31.980000	F2	80	80	0
P1-4-29	31.980000	32.220000	F3	80	80	0
P1-4-30	32.220000	32.720000	F4	80	80	0
P1-4-31	32.720000	33.220000	A3	80	80	0
P1-4-32	33.220000	33.720000	C4	80	80	0
P1-4-33	33.720000	33.960000	F2	80	80	0
P1-4-34	33.960000	34.200000	F3	80	80	0
P1-4-35	34.200000	34.700000	C5	80	80	0
P1-4-36	34.700000	35.200000	F4	80	80	0
P1-4-37	35.200000	35.700000	C4	80	80	0
P1-4-38	35.700000	36.200000	A4	80	80	0
P1-4-39	36.200000	36.440000	F3	80	80	0
P1-4-40	36.440000	36.680000	F2	80	80	0
P1-5-1	36.680000	37.180000	F4	80	80	0
P1-5-2	37.180000	37.680000	A3	80	80	0
P1-5-3	37.680000	38.180000	C4	80	80	0
P1-5-4	38.180000	38.420000	F3	80	80	0
P1-5-5	38.420000	38.660000	F2	80	80	0
P1-5-6	38.660000	39.160000	A3	80	80	0
P1-5-7	39.160000	39.660000	C4	80	80	0
P1-5-8	39.660000	40.160000	A4	80	80	0
P1-5-9	40.160000	40.660000	F4	80	80	0
