//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	G#4	80	80	0
P1-1-2	0.500000	1.000000	A#4	80	80	0
P1-1-3	1.000000	1.500000	B4	80	80	0
P1-1-4	1.500000	2.000000	A#4	80	80	0
P1-1-5	2.000000	2.500000	D#5	80	80	0
P1-1-6	2.500000	3.000000	D#4	80	80	0
P1-1-7	3.000000	3.500000	G#4	80	80	0
P1-2-1	3.500000	4.000000	B4	80	80	0
P1-2-2	4.000000	4.500000	A#4	80	80	0
P1-2-3	4.500000	5.000000	B4	80	80	0
P1-2-4	5.000000	5.500000	A#4	80	80	0
P1-2-5	5.500000	6.000000	G#4	80	80	0
P1-2-6	6.000000	6.500000	A#4	80	80	0
P1-3-1	6.500000	7.000000	B4	80	80	0
P1-3-2	7.000000	7.500000	C#5	80	80	0
P1-3-3	7.500000	8.000000	B4	80	80	0
P1-3-4	8.000000	8.500000	E5	80	80	0
P1-3-5	8.500000	9.000000	G#4	80	80	0
P1-3-6	9.000000	9.500000	A#4	80	80	0
P1-4-1	9.500000	10.000000	C#5	80	80	0
P1-4-2	10.000000	10.500000	B4	80	80	0
P1-4-3	10.500000	11.000000	C#5	80	80	0
P1-4-4	11.000000	11.500000	B4	80	80	0
P1-4-5	11.500000	12.000000	A#4	80	80	0
P1-4-6	12.000000	12.500000	D#4	80	80	0
P1-4-7	12.500000	13.500000	B4	80	80	0
P1-5-1	13.500000	14.000000	F4	80	80	0
P1-5-2	14.000000	14.500000	C5	80	80	0
P1-5-3	14.500000	15.000000	F#4	80	80	0
P1-5-4	15.000000	19.000000	C#5	80	80	0
P1-5-5	19.000000	19.500000	F4	80	80	0
P1-5-6	19.500000	20.000000	A#4	80	80	0
P1-5-7	20.000000	20.500000	A#3	80	80	0
P1-5-8	20.500000	21.000000	D#4	80	80	0
P1-6-1	21.000000	21.500000	F#4	80	80	0
P1-6-2	21.500000	22.000000	F4	80	80	0
P1-6-3	22.000000	22.500000	F#4	80	80	0
P1-6-4	22.500000	24.500000	C5	80	80	0
P1-6-5	24.500000	25.000000	F4	80	80	0
P1-6-6	25.000000	25.500000	D#4	80	80	0
P1-6-7	25.500000	26.500000	C#5	80	80	0
P1-6-8	26.500000	27.000000	F4	80	80	0
P1-7-1	27.000000	27.500000	F#4	80	80	0
P1-7-2	27.500000	28.000000	G#4	80	80	0
P1-7-3	28.000000	28.500000	D5	80	80	0
P1-7-4	28.500000	32.500000	D#5	80	80	0
P1-7-5	32.500000	33.000000	F#4	80	80	0
P1-7-6	33.000000	33.500000	B4	80	80	0
P1-7-7	33.500000	34.000000	D#4	80	80	0
P1-7-8	34.000000	34.500000	F4	80	80	0
P1-8-1	34.500000	35.000000	G#4	80	80	0
P1-8-2	35.000000	35.500000	F#4	80	80	0
P1-8-3	35.500000	37.500000	D5	80	80	0
P1-8-4	37.500000	38.000000	G#4	80	80	0
P1-8-5	38.000000	38.500000	F#4	80	80	0
P1-8-6	38.500000	39.000000	F4	80	80	0
P1-8-7	39.000000	40.000000	F#4	80	80	0
P1-8-8	40.000000	40.500000	D#5	80	80	0
P1-9-1	40.500000	41.500000	C#5	80	80	0
P1-9-2	41.500000	42.000000	G4	80	80	0
P1-9-3	42.000000	43.000000	G#4	80	80	0
P1-9-4	43.000000	43.500000	A#4	80	80	0
P1-9-5	43.500000	44.000000	F#4	80	80	0
P1-9-6	44.000000	44.500000	C5	80	80	0
P1-9-7	44.500000	45.000000	C#5	80	80	0
P1-9-8	45.000000	46.000000	E4	80	80	0
P1-10-1	46.000000	47.000000	B4	80	80	0
