//Version: PianoRoll_v170101
P1-1-1	0.000000	0.120000	G#4	80	80	0
P1-1-2	0.120000	0.240000	A4	80	80	0
P1-1-3	0.240000	0.360000	G#4	80	80	0
P1-1-4	0.360000	0.480000	A#4	80	80	0
P1-1-5	0.480000	0.600000	B4	80	80	0
P1-1-6	0.600000	0.720000	C5	80	80	0
P1-1-7	0.720000	0.840000	B4	80	80	0
P1-1-8	0.840000	0.960000	C#5	80	80	0
P1-1-9	0.960000	1.080000	D5	80	80	0
P1-1-10	1.080000	1.200000	D#5	80	80	0
P1-1-11	1.200000	1.320000	D5	80	80	0
P1-1-12	1.320000	1.440000	E5	80	80	0
P1-1-13	1.440000	1.560000	F5	80	80	0
P1-1-14	1.560000	1.680000	F#5	80	80	0
P1-1-15	1.680000	1.800000	F5	80	80	0
P1-1-16	1.800000	2.800000	B3	80	80	0
P1-1-17	2.800000	2.920000	G5	80	80	0
P1-1-18	2.920000	3.040000	G#5	80	80	0
P1-1-19	3.040000	3.160000	A5	80	80	0
P1-1-20	3.160000	3.280000	B5	80	80	0
P1-1-21	3.280000	3.400000	C6	80	80	0
P1-1-22	3.400000	3.520000	F3	80	80	0
P1-1-23	3.520000	3.640000	C4	80	80	0
P1-1-24	3.640000	3.760000	D6	80	80	0
P1-1-25	3.760000	3.880000	C6	80	80	0
P1-1-26	3.880000	4.000000	D#4	80	80	0
P1-1-27	4.000000	4.120000	C#6	80	80	0
P1-1-28	4.120000	4.240000	C6	80	80	0
P1-1-29	4.240000	4.360000	D6	80	80	0
P1-1-30	4.360000	4.480000	D#6	80	80	0
P1-1-31	4.480000	4.600000	G4	80	80	0
P1-1-32	4.600000	4.720000	F6	80	80	0
P1-1-33	4.720000	5.220000	D#4	80	80	0
P1-1-34	5.220000	5.340000	F#6	80	80	0
P1-1-35	5.340000	5.460000	D#6	80	80	0
P1-1-36	5.460000	5.580000	F#6	80	80	0
P1-1-37	5.580000	5.700000	G6	80	80	0
P1-1-38	5.700000	6.200000	D#4	80	80	0
P1-1-39	6.200000	6.320000	G#6	80	80	0
P1-1-40	6.320000	6.440000	G6	80	80	0
P1-1-41	6.440000	6.560000	B6	80	80	0
P1-1-42	6.560000	6.680000	C7	80	80	0
P1-1-43	6.680000	7.180000	C4	80	80	0
P1-1-44	7.180000	7.300000	C#7	80	80	0
P1-1-45	7.300000	7.420000	C7	80	80	0
P1-1-46	7.420000	7.540000	D7	80	80	0
P1-1-47	7.540000	7.660000	D#7	80	80	0
P1-1-48	7.660000	7.780000	D7	80	80	0
P1-1-49	7.780000	7.900000	D#7	80	80	0
P1-1-50	7.900000	8.020000	C#7	80	80	0
P1-1-51	8.020000	8.140000	C7	80	80	0
P1-1-52	8.140000	8.260000	B6	80	80	0
P1-1-53	8.260000	8.380000	C7	80	80	0
P1-1-54	8.380000	8.500000	A#6	80	80	0
P1-1-55	8.500000	8.620000	A6	80	80	0
P1-1-56	8.620000	8.740000	G#6	80	80	0
P1-1-57	8.740000	8.860000	A6	80	80	0
P1-1-58	8.860000	8.980000	G6	80	80	0
P1-2-1	8.980000	9.100000	F#6	80	80	0
P1-2-2	9.100000	9.220000	F6	80	80	0
P1-2-3	9.220000	9.340000	F#6	80	80	0
P1-2-4	9.340000	9.460000	E6	80	80	0
P1-2-5	9.460000	9.580000	D#6	80	80	0
P1-2-6	9.580000	9.700000	D6	80	80	0
P1-2-7	9.700000	9.820000	D#6	80	80	0
P1-2-8	9.820000	9.940000	C#6	80	80	0
P1-2-9	9.940000	10.060000	C6	80	80	0
P1-2-10	10.060000	10.180000	B5	80	80	0
P1-2-11	10.180000	10.300000	C6	80	80	0
P1-2-12	10.300000	10.420000	A#5	80	80	0
P1-2-13	10.420000	10.540000	A5	80	80	0
P1-2-14	10.540000	10.660000	G#5	80	80	0
P1-2-15	10.660000	10.780000	G5	80	80	0
P1-2-16	10.780000	10.900000	F#5	80	80	0
P1-2-17	10.900000	11.020000	F5	80	80	0
P1-2-18	11.020000	11.140000	F3	80	80	0
P1-2-19	11.140000	11.260000	D#5	80	80	0
P1-2-20	11.260000	11.380000	A#3	80	80	0
P1-2-21	11.380000	11.500000	D5	80	80	0
P1-2-22	11.500000	11.620000	C#5	80	80	0
P1-2-23	11.620000	11.740000	D5	80	80	0
P1-2-24	11.740000	11.860000	C5	80	80	0
P1-2-25	11.860000	12.360000	F4	80	80	0
P1-2-26	12.360000	12.480000	A#4	80	80	0
P1-2-27	12.480000	12.600000	A4	80	80	0
P1-2-28	12.600000	12.720000	A#4	80	80	0
P1-2-29	12.720000	12.840000	G#4	80	80	0
P1-2-30	12.840000	12.960000	G4	80	80	0
P1-2-31	12.960000	13.460000	C#4	80	80	0
P1-2-32	13.460000	13.580000	F#4	80	80	0
P1-2-33	13.580000	13.700000	G4	80	80	0
P1-2-34	13.700000	13.820000	F4	80	80	0
P1-2-35	13.820000	13.940000	C#5	80	80	0
P1-2-36	13.940000	14.440000	A#3	80	80	0
P1-2-37	14.440000	14.560000	A#4	80	80	0
P1-2-38	14.560000	14.680000	G4	80	80	0
P1-2-39	14.680000	14.800000	F4	80	80	0
P1-2-40	14.800000	14.920000	F3	80	80	0
P1-2-41	14.920000	15.040000	G3	80	80	0
P1-2-42	15.040000	15.160000	A#3	80	80	0
P1-2-43	15.160000	15.280000	E4	80	80	0
P1-2-44	15.280000	15.400000	C#7	80	80	0
P1-2-45	15.400000	15.520000	E6	80	80	0
P1-2-46	15.520000	15.640000	G6	80	80	0
P1-2-47	15.640000	15.760000	A#6	80	80	0
P1-2-48	15.760000	15.880000	C6	80	80	0
P1-2-49	15.880000	16.000000	F#6	80	80	0
P1-2-50	16.000000	16.120000	A5	80	80	0
P1-2-51	16.120000	16.240000	C#6	80	80	0
P1-2-52	16.240000	16.360000	G6	80	80	0
P1-2-53	16.360000	16.480000	A#5	80	80	0
P1-2-54	16.480000	16.600000	E6	80	80	0
P1-3-1	16.600000	16.720000	F#5	80	80	0
P1-3-2	16.720000	16.840000	C6	80	80	0
P1-3-3	16.840000	16.960000	D#5	80	80	0
P1-3-4	16.960000	17.080000	A5	80	80	0
P1-3-5	17.080000	17.200000	G5	80	80	0
P1-3-6	17.200000	17.320000	C#6	80	80	0
P1-3-7	17.320000	17.440000	E5	80	80	0
P1-3-8	17.440000	17.560000	A#5	80	80	0
P1-3-9	17.560000	17.680000	F#5	80	80	0
