//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	A#2	80	80	0
P1-1-2	0.500000	1.000000	C3	80	80	0
P1-1-3	1.000000	1.500000	D#3	80	80	0
P1-1-4	1.500000	2.000000	F3	80	80	0
P1-1-5	2.000000	2.500000	F#3	80	80	0
P1-1-6	2.500000	3.000000	G#3	80	80	0
P1-1-7	3.000000	3.500000	G3	80	80	0
P1-1-8	3.500000	4.000000	A#3	80	80	0
P1-1-9	4.000000	6.000000	G5	80	80	0
P1-1-10	6.000000	8.000000	G4	80	80	0
P1-1-11	8.000000	8.500000	C4	80	80	0
P1-1-12	8.500000	10.500000	D#5	80	80	0
P1-2-1	10.500000	11.000000	D4	80	80	0
P1-2-2	11.000000	11.500000	D#4	80	80	0
P1-2-3	11.500000	12.000000	C4	80	80	0
P1-2-4	12.000000	13.000000	G#5	80	80	0
P1-2-5	13.000000	13.500000	D#4	80	80	0
P1-2-6	13.500000	14.500000	G#4	80	80	0
P1-2-7	14.500000	15.000000	F4	80	80	0
P1-2-8	15.000000	17.000000	A#5	80	80	0
P1-2-9	17.000000	19.000000	A#4	80	80	0
P1-2-10	19.000000	19.500000	G4	80	80	0
P1-2-11	19.500000	21.500000	G5	80	80	0
P1-2-12	21.500000	23.500000	D#5	80	80	0
P1-2-13	23.500000	24.000000	D#4	80	80	0
P1-2-14	24.000000	24.500000	A#3	80	80	0
P1-2-15	24.500000	25.000000	D4	80	80	0
P1-3-1	25.000000	25.500000	D#4	80	80	0
P1-3-2	25.500000	26.000000	G4	80	80	0
P1-3-3	26.000000	26.500000	G#4	80	80	0
P1-3-4	26.500000	27.000000	A4	80	80	0
P1-3-5	27.000000	27.500000	A#4	80	80	0
P1-3-6	27.500000	28.000000	G4	80	80	0
P1-3-7	28.000000	29.000000	G5	80	80	0
P1-3-8	29.000000	29.500000	D#4	80	80	0
P1-3-9	29.500000	30.500000	D#5	80	80	0
P1-3-10	30.500000	31.500000	G4	80	80	0
P1-3-11	31.500000	32.000000	D4	80	80	0
P1-4-1	32.000000	32.500000	C4	80	80	0
P1-4-2	32.500000	33.000000	D4	80	80	0
P1-4-3	33.000000	33.500000	G#5	80	80	0
P1-4-4	33.500000	34.000000	G#4	80	80	0
P1-4-5	34.000000	34.500000	C4	80	80	0
P1-4-6	34.500000	35.000000	A#3	80	80	0
P1-4-7	35.000000	35.500000	A5	80	80	0
P1-4-8	35.500000	36.000000	A4	80	80	0
P1-4-9	36.000000	36.500000	C4	80	80	0
P1-4-10	36.500000	37.000000	G5	80	80	0
P1-4-11	37.000000	37.500000	A#3	80	80	0
P1-4-12	37.500000	38.000000	C6	80	80	0
P1-4-13	38.000000	38.500000	C5	80	80	0
P1-4-14	38.500000	39.000000	A3	80	80	0
P1-4-15	39.000000	41.000000	A#5	80	80	0
P1-4-16	41.000000	41.500000	G3	80	80	0
P1-4-17	41.500000	43.500000	D#5	80	80	0
P1-4-18	43.500000	45.500000	A#4	80	80	0
P1-4-19	45.500000	47.500000	G5	80	80	0
P1-4-20	47.500000	48.000000	D#3	80	80	0
P1-4-21	48.000000	48.500000	D3	80	80	0
P1-5-1	48.500000	49.000000	C3	80	80	0
P1-5-2	49.000000	49.500000	D#2	80	80	0
P1-5-3	49.500000	50.000000	A#2	80	80	0
P1-5-4	50.000000	50.500000	D#3	80	80	0
P1-5-5	50.500000	51.500000	D6	80	80	0
P1-5-6	51.500000	52.500000	D5	80	80	0
P1-5-7	52.500000	53.000000	F3	80	80	0
P1-5-8	53.000000	53.500000	F#3	80	80	0
P1-5-9	53.500000	54.000000	D#6	80	80	0
P1-5-10	54.000000	54.500000	D#5	80	80	0
P1-5-11	54.500000	55.500000	A#5	80	80	0
P1-5-12	55.500000	56.000000	G3	80	80	0
P1-5-13	56.000000	56.500000	A#3	80	80	0
P1-5-14	56.500000	57.000000	F6	80	80	0
P1-5-15	57.000000	57.500000	F5	80	80	0
P1-6-1	57.500000	58.000000	C4	80	80	0
P1-6-2	58.000000	59.000000	G6	80	80	0
P1-6-3	59.000000	60.000000	G5	80	80	0
P1-6-4	60.000000	61.000000	A#5	80	80	0
P1-6-5	61.000000	61.500000	D#3	80	80	0
P1-6-6	61.500000	62.000000	C#4	80	80	0
P1-6-7	62.000000	63.000000	D#6	80	80	0
P1-6-8	63.000000	63.500000	D#4	80	80	0
P1-6-9	63.500000	64.000000	F6	80	80	0
P1-6-10	64.000000	64.500000	A#5	80	80	0
P1-6-11	64.500000	65.000000	F5	80	80	0
P1-6-12	65.000000	65.500000	C#6	80	80	0
P1-6-13	65.500000	66.000000	G4	80	80	0
P1-6-14	66.000000	66.500000	C#5	80	80	0
P1-6-15	66.500000	67.000000	D#6	80	80	0
P1-6-16	67.000000	67.500000	C#4	80	80	0
P1-6-17	67.500000	68.000000	D#5	80	80	0
P1-6-18	68.000000	68.500000	C6	80	80	0
P1-6-19	68.500000	69.000000	G5	80	80	0
P1-6-20	69.000000	69.500000	C5	80	80	0
P1-6-21	69.500000	70.000000	A#4	80	80	0
P1-6-22	70.000000	70.500000	C6	80	80	0
P1-6-23	70.500000	72.500000	D#5	80	80	0
P1-6-24	72.500000	73.000000	C5	80	80	0
P1-6-25	73.000000	73.500000	D#4	80	80	0
P1-6-26	73.500000	75.500000	G5	80	80	0
P1-6-27	75.500000	76.000000	F4	80	80	0
P1-7-1	76.000000	77.000000	A#5	80	80	0
P1-7-2	77.000000	77.500000	G4	80	80	0
P1-7-3	77.500000	78.500000	A#4	80	80	0
P1-7-4	78.500000	79.000000	C4	80	80	0
P1-7-5	79.000000	79.500000	F4	80	80	0
P1-7-6	79.500000	80.000000	G#5	80	80	0
P1-7-7	80.000000	80.500000	D#4	80	80	0
P1-7-8	80.500000	81.000000	G#4	80	80	0
P1-7-9	81.000000	81.500000	C4	80	80	0
P1-7-10	81.500000	82.000000	G5	80	80	0
P1-7-11	82.000000	82.500000	G4	80	80	0
P1-7-12	82.500000	84.500000	D#5	80	80	0
P1-7-13	84.500000	85.000000	B3	80	80	0
P1-7-14	85.000000	85.500000	F5	80	80	0
P1-7-15	85.500000	86.000000	F4	80	80	0
P1-7-16	86.000000	86.500000	A#3	80	80	0
P1-7-17	86.500000	87.000000	G#3	80	80	0
P1-8-1	87.000000	89.000000	A#5	80	80	0
P1-8-2	89.000000	91.000000	A#4	80	80	0
P1-8-3	91.000000	91.500000	D#4	80	80	0
P1-8-4	91.500000	93.500000	D#5	80	80	0
P1-8-5	93.500000	94.000000	A#3	80	80	0
P1-8-6	94.000000	94.500000	G3	80	80	0
P1-8-7	94.500000	95.000000	A#2	80	80	0
P1-8-8	95.000000	95.500000	D#2	80	80	0
P1-8-9	95.500000	96.000000	C3	80	80	0
P1-8-10	96.000000	96.500000	D#3	80	80	0
P1-8-11	96.500000	97.000000	F3	80	80	0
P1-8-12	97.000000	97.500000	F#3	80	80	0
P1-8-13	97.500000	98.000000	G#3	80	80	0
P1-8-14	98.000000	98.500000	G3	80	80	0
P1-9-1	98.500000	99.000000	A#3	80	80	0
P1-9-2	99.000000	100.000000	G5	80	80	0
P1-9-3	100.000000	101.000000	G4	80	80	0
P1-9-4	101.000000	101.500000	C4	80	80	0
P1-9-5	101.500000	102.500000	D#5	80	80	0
P1-9-6	102.500000	103.000000	D4	80	80	0
P1-9-7	103.000000	104.000000	G#5	80	80	0
P1-9-8	104.000000	105.000000	G#4	80	80	0
P1-9-9	105.000000	105.500000	D#4	80	80	0
P1-9-10	105.500000	106.000000	C4	80	80	0
P1-9-11	106.000000	107.000000	A5	80	80	0
P1-9-12	107.000000	108.000000	A4	80	80	0
P1-9-13	108.000000	108.500000	F4	80	80	0
P1-9-14	108.500000	109.000000	F#4	80	80	0
P1-9-15	109.000000	111.000000	A#5	80	80	0
P1-9-16	111.000000	113.000000	A#4	80	80	0
P1-9-17	113.000000	115.000000	D#5	80	80	0
P1-9-18	115.000000	115.500000	G4	80	80	0
P1-9-19	115.500000	117.500000	G5	80	80	0
P1-9-20	117.500000	118.000000	D#4	80	80	0
P1-10-1	118.000000	118.500000	A#3	80	80	0
P1-10-2	118.500000	119.000000	D4	80	80	0
P1-10-3	119.000000	119.500000	D#4	80	80	0
P1-10-4	119.500000	120.000000	G4	80	80	0
P1-10-5	120.000000	120.500000	G#4	80	80	0
P1-10-6	120.500000	121.000000	A4	80	80	0
P1-10-7	121.000000	121.500000	A#4	80	80	0
P1-10-8	121.500000	122.000000	G4	80	80	0
P1-11-1	122.000000	123.000000	G5	80	80	0
P1-11-2	123.000000	123.500000	D#4	80	80	0
P1-11-3	123.500000	124.500000	G4	80	80	0
P1-11-4	124.500000	125.500000	D#5	80	80	0
P1-11-5	125.500000	126.000000	D4	80	80	0
P1-11-6	126.000000	127.000000	G#5	80	80	0
P1-11-7	127.000000	128.000000	G#4	80	80	0
P1-11-8	128.000000	128.500000	C4	80	80	0
P1-11-9	128.500000	129.000000	D4	80	80	0
