//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C2	80	80	0
P1-1-2	0.240000	0.480000	G2	80	80	0
P1-1-3	0.480000	0.720000	E3	80	80	0
P1-1-4	0.720000	0.960000	C2	80	80	0
P1-1-5	0.960000	1.200000	C3	80	80	0
P1-1-6	1.200000	1.440000	G2	80	80	0
P1-1-7	1.440000	1.680000	E3	80	80	0
P1-1-8	1.680000	1.920000	C2	80	80	0
P1-1-9	1.920000	2.160000	C3	80	80	0
P1-1-10	2.160000	2.400000	G2	80	80	0
P1-1-11	2.400000	2.640000	C2	80	80	0
P1-1-12	2.640000	2.880000	E3	80	80	0
P1-1-13	2.880000	3.120000	C3	80	80	0
P1-1-14	3.120000	3.360000	G2	80	80	0
P1-1-15	3.360000	3.600000	C2	80	80	0
P1-1-16	3.600000	3.840000	E3	80	80	0
P1-1-17	3.840000	4.080000	C3	80	80	0
P1-1-18	4.080000	4.320000	G2	80	80	0
P1-1-19	4.320000	4.560000	C2	80	80	0
P1-1-20	4.560000	4.800000	E3	80	80	0
P1-1-21	4.800000	5.040000	C3	80	80	0
P1-1-22	5.040000	5.280000	C2	80	80	0
P1-1-23	5.280000	5.520000	G2	80	80	0
P1-1-24	5.520000	5.760000	E3	80	80	0
P1-1-25	5.760000	6.000000	C3	80	80	0
P1-1-26	6.000000	6.240000	C2	80	80	0
P1-1-27	6.240000	6.480000	C3	80	80	0
P1-1-28	6.480000	6.720000	E3	80	80	0
P1-1-29	6.720000	6.960000	G2	80	80	0
P1-1-30	6.960000	7.200000	C3	80	80	0
P1-1-31	7.200000	7.440000	E3	80	80	0
P1-1-32	7.440000	7.680000	C2	80	80	0
P1-1-33	7.680000	7.920000	G2	80	80	0
P1-1-34	7.920000	8.160000	G2	80	80	0
P1-1-35	8.160000	8.400000	E3	80	80	0
P1-1-36	8.400000	8.640000	C2	80	80	0
P1-1-37	8.640000	8.880000	C3	80	80	0
P1-1-38	8.880000	9.120000	E3	80	80	0
P1-1-39	9.120000	9.360000	C3	80	80	0
P1-1-40	9.360000	9.600000	C2	80	80	0
P1-1-41	9.600000	9.840000	G2	80	80	0
P1-1-42	9.840000	10.080000	C3	80	80	0
P1-1-43	10.080000	10.320000	E3	80	80	0
P1-1-44	10.320000	10.560000	G2	80	80	0
P1-1-45	10.560000	10.800000	C2	80	80	0
P1-1-46	10.800000	11.040000	E3	80	80	0
P1-1-47	11.040000	11.280000	C3	80	80	0
P1-1-48	11.280000	11.520000	G2	80	80	0
P1-1-49	11.520000	11.760000	C2	80	80	0
P1-2-1	11.760000	12.000000	C3	80	80	0
P1-2-2	12.000000	12.240000	E3	80	80	0
P1-2-3	12.240000	12.480000	G2	80	80	0
P1-2-4	12.480000	12.720000	C2	80	80	0
P1-2-5	12.720000	12.960000	D3	80	80	0
P1-2-6	12.960000	13.200000	F#3	80	80	0
P1-2-7	13.200000	13.440000	C2	80	80	0
P1-2-8	13.440000	13.680000	A2	80	80	0
P1-2-9	13.680000	13.920000	F#3	80	80	0
P1-2-10	13.920000	14.160000	C2	80	80	0
P1-2-11	14.160000	14.400000	A2	80	80	0
P1-2-12	14.400000	14.640000	D3	80	80	0
P1-2-13	14.640000	15.640000	D3	80	80	0
P1-2-14	15.640000	16.640000	G3	80	80	0
P1-2-15	16.640000	16.880000	B1	80	80	0
P1-2-16	16.880000	17.120000	G2	80	80	0
P1-2-17	17.120000	17.360000	B1	80	80	0
P1-2-18	17.360000	17.600000	G2	80	80	0
P1-2-19	17.600000	17.840000	G2	80	80	0
P1-2-20	17.840000	18.080000	B1	80	80	0
P1-2-21	18.080000	18.200000	B3	80	80	0
P1-2-22	18.200000	18.440000	B1	80	80	0
P1-2-23	18.440000	18.680000	G2	80	80	0
P1-2-24	18.680000	18.800000	A3	80	80	0
P1-2-25	18.800000	19.300000	G3	80	80	0
P1-2-26	19.300000	19.540000	B1	80	80	0
P1-2-27	19.540000	19.780000	G2	80	80	0
P1-2-28	19.780000	20.020000	G2	80	80	0
P1-2-29	20.020000	20.260000	B1	80	80	0
P1-2-30	20.260000	20.500000	G2	80	80	0
P1-2-31	20.500000	20.740000	B1	80	80	0
P1-2-32	20.740000	20.980000	G2	80	80	0
P1-2-33	20.980000	21.220000	B1	80	80	0
P1-2-34	21.220000	21.340000	C#6	80	80	0
P1-2-35	21.340000	21.580000	B1	80	80	0
P1-2-36	21.580000	21.820000	G2	80	80	0
P1-2-37	21.820000	22.320000	D6	80	80	0
P1-2-38	22.320000	22.560000	G2	80	80	0
P1-2-39	22.560000	22.800000	B1	80	80	0
P1-3-1	22.800000	23.040000	B1	80	80	0
P1-3-2	23.040000	23.280000	G2	80	80	0
P1-3-3	23.280000	23.400000	C6	80	80	0
P1-3-4	23.400000	23.640000	B1	80	80	0
P1-3-5	23.640000	23.760000	B5	80	80	0
P1-3-6	23.760000	24.000000	G2	80	80	0
P1-3-7	24.000000	24.120000	A5	80	80	0
P1-3-8	24.120000	24.360000	G2	80	80	0
P1-3-9	24.360000	24.600000	B1	80	80	0
P1-3-10	24.600000	25.100000	G5	80	80	0
P1-3-11	25.100000	25.340000	G2	80	80	0
P1-3-12	25.340000	25.580000	B1	80	80	0
P1-3-13	25.580000	25.820000	B1	80	80	0
P1-3-14	25.820000	26.060000	G2	80	80	0
P1-3-15	26.060000	26.300000	G2	80	80	0
P1-3-16	26.300000	26.540000	B1	80	80	0
P1-3-17	26.540000	26.780000	A#1	80	80	0
P1-3-18	26.780000	27.020000	F2	80	80	0
P1-3-19	27.020000	27.260000	A#2	80	80	0
P1-3-20	27.260000	27.500000	D3	80	80	0
P1-3-21	27.500000	27.740000	F2	80	80	0
P1-3-22	27.740000	27.980000	A#1	80	80	0
P1-3-23	27.980000	28.220000	A#2	80	80	0
P1-3-24	28.220000	28.460000	D3	80	80	0
P1-3-25	28.460000	28.700000	A#1	80	80	0
P1-3-26	28.700000	28.940000	F2	80	80	0
P1-3-27	28.940000	29.180000	A#2	80	80	0
P1-3-28	29.180000	29.420000	D3	80	80	0
P1-3-29	29.420000	29.660000	A#2	80	80	0
P1-3-30	29.660000	29.900000	D3	80	80	0
P1-3-31	29.900000	30.140000	F2	80	80	0
P1-3-32	30.140000	30.380000	A#1	80	80	0
P1-3-33	30.380000	30.620000	A#2	80	80	0
P1-3-34	30.620000	30.860000	D3	80	80	0
P1-3-35	30.860000	31.100000	A#1	80	80	0
P1-3-36	31.100000	31.340000	F2	80	80	0
P1-3-37	31.340000	31.580000	A#2	80	80	0
P1-3-38	31.580000	31.820000	D3	80	80	0
P1-3-39	31.820000	32.060000	A#1	80	80	0
P1-3-40	32.060000	32.300000	F2	80	80	0
P1-4-1	32.300000	32.540000	A#2	80	80	0
P1-4-2	32.540000	32.780000	F2	80	80	0
P1-4-3	32.780000	33.020000	D3	80	80	0
P1-4-4	33.020000	33.260000	A#1	80	80	0
P1-4-5	33.260000	33.500000	A#2	80	80	0
P1-4-6	33.500000	33.740000	F2	80	80	0
P1-4-7	33.740000	33.980000	D3	80	80	0
P1-4-8	33.980000	34.220000	A#1	80	80	0
P1-4-9	34.220000	34.460000	F2	80	80	0
P1-4-10	34.460000	34.700000	A#2	80	80	0
P1-4-11	34.700000	34.940000	D3	80	80	0
P1-4-12	34.940000	35.180000	A#1	80	80	0
P1-4-13	35.180000	35.420000	A#2	80	80	0
P1-4-14	35.420000	35.660000	D3	80	80	0
P1-4-15	35.660000	35.900000	F2	80	80	0
P1-4-16	35.900000	36.140000	A#1	80	80	0
P1-4-17	36.140000	36.380000	A#2	80	80	0
P1-4-18	36.380000	36.620000	F2	80	80	0
P1-4-19	36.620000	36.860000	D3	80	80	0
P1-4-20	36.860000	37.100000	A#1	80	80	0
P1-4-21	37.100000	37.340000	F2	80	80	0
P1-4-22	37.340000	37.580000	A#1	80	80	0
P1-4-23	37.580000	37.820000	A#2	80	80	0
P1-4-24	37.820000	38.060000	D3	80	80	0
P1-4-25	38.060000	38.300000	A#2	80	80	0
P1-4-26	38.300000	38.540000	F2	80	80	0
P1-4-27	38.540000	38.780000	D3	80	80	0
P1-4-28	38.780000	39.020000	A#1	80	80	0
P1-4-29	39.020000	39.140000	E3	80	80	0
P1-4-30	39.140000	39.380000	A#1	80	80	0
P1-4-31	39.380000	39.500000	C3	80	80	0
P1-4-32	39.500000	39.740000	G2	80	80	0
P1-4-33	39.740000	39.980000	A#1	80	80	0
P1-4-34	39.980000	40.220000	G2	80	80	0
P1-4-35	40.220000	40.340000	E3	80	80	0
P1-4-36	40.340000	40.460000	C3	80	80	0
P1-4-37	40.460000	41.460000	F3	80	80	0
P1-4-38	41.460000	41.700000	F2	80	80	0
P1-4-39	41.700000	42.700000	C3	80	80	0
P1-4-40	42.700000	42.940000	A1	80	80	0
P1-4-41	42.940000	43.180000	F2	80	80	0
P1-4-42	43.180000	43.420000	A1	80	80	0
P1-4-43	43.420000	43.660000	A1	80	80	0
P1-4-44	43.660000	43.900000	F2	80	80	0
P1-4-45	43.900000	44.140000	F2	80	80	0
P1-4-46	44.140000	44.380000	A1	80	80	0
P1-4-47	44.380000	44.500000	A3	80	80	0
P1-4-48	44.500000	44.620000	G3	80	80	0
P1-5-1	44.620000	44.860000	F2	80	80	0
P1-5-2	44.860000	45.100000	A1	80	80	0
P1-5-3	45.100000	45.600000	F3	80	80	0
P1-5-4	45.600000	45.840000	F2	80	80	0
P1-5-5	45.840000	46.080000	A1	80	80	0
P1-5-6	46.080000	46.320000	F2	80	80	0
P1-5-7	46.320000	46.560000	A1	80	80	0
P1-5-8	46.560000	46.800000	F2	80	80	0
P1-5-9	46.800000	47.040000	A1	80	80	0
P1-5-10	47.040000	47.160000	B5	80	80	0
P1-5-11	47.160000	47.400000	F2	80	80	0
P1-5-12	47.400000	47.640000	G#1	80	80	0
P1-5-13	47.640000	48.140000	C6	80	80	0
P1-5-14	48.140000	48.380000	G#1	80	80	0
P1-5-15	48.380000	48.620000	F2	80	80	0
P1-5-16	48.620000	48.860000	G#1	80	80	0
P1-5-17	48.860000	49.100000	F2	80	80	0
P1-5-18	49.100000	49.220000	A#5	80	80	0
P1-5-19	49.220000	49.460000	G#1	80	80	0
P1-5-20	49.460000	49.580000	G#5	80	80	0
P1-5-21	49.580000	49.820000	F2	80	80	0
P1-5-22	49.820000	49.940000	G5	80	80	0
P1-5-23	49.940000	50.440000	F5	80	80	0
P1-5-24	50.440000	50.680000	F2	80	80	0
P1-5-25	50.680000	50.920000	G#1	80	80	0
P1-5-26	50.920000	51.160000	F2	80	80	0
P1-5-27	51.160000	51.400000	G#1	80	80	0
P1-5-28	51.400000	51.640000	F2	80	80	0
P1-5-29	51.640000	51.880000	G#1	80	80	0
P1-5-30	51.880000	52.120000	F2	80	80	0
P1-5-31	52.120000	52.360000	G#1	80	80	0
P1-5-32	52.360000	52.480000	E6	80	80	0
P1-5-33	52.480000	52.720000	F2	80	80	0
P1-5-34	52.720000	52.960000	G1	80	80	0
P1-5-35	52.960000	53.960000	F6	80	80	0
P1-6-1	53.960000	54.200000	G1	80	80	0
P1-6-2	54.200000	54.440000	F2	80	80	0
P1-6-3	54.440000	54.680000	F2	80	80	0
P1-6-4	54.680000	54.920000	G1	80	80	0
P1-6-5	54.920000	55.160000	F2	80	80	0
P1-6-6	55.160000	55.400000	G1	80	80	0
P1-6-7	55.400000	55.640000	G1	80	80	0
P1-6-8	55.640000	55.880000	F2	80	80	0
P1-6-9	55.880000	56.120000	G1	80	80	0
P1-6-10	56.120000	56.360000	F2	80	80	0
P1-6-11	56.360000	56.600000	F2	80	80	0
P1-6-12	56.600000	56.840000	G#1	80	80	0
P1-6-13	56.840000	56.960000	F6	80	80	0
P1-6-14	56.960000	57.080000	D#6	80	80	0
P1-6-15	57.080000	57.320000	F2	80	80	0
P1-6-16	57.320000	57.560000	G#1	80	80	0
P1-6-17	57.560000	57.680000	D6	80	80	0
P1-6-18	57.680000	57.800000	C6	80	80	0
P1-6-19	57.800000	58.040000	F2	80	80	0
