//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C2	80	80	0
P1-1-2	0.240000	0.480000	C3	80	80	0
P1-1-3	0.480000	0.720000	G3	80	80	0
P1-1-4	0.720000	0.960000	C4	80	80	0
P1-1-5	0.960000	1.200000	E4	80	80	0
P1-1-6	1.200000	1.440000	C4	80	80	0
P1-1-7	1.440000	1.680000	G4	80	80	0
P1-1-8	1.680000	1.920000	C5	80	80	0
P1-1-9	1.920000	2.160000	E5	80	80	0
P1-1-10	2.160000	2.400000	C5	80	80	0
P1-1-11	2.400000	2.640000	G5	80	80	0
P1-1-12	2.640000	2.880000	C6	80	80	0
P1-1-13	2.880000	3.120000	E6	80	80	0
P1-1-14	3.120000	3.360000	C6	80	80	0
P1-1-15	3.360000	3.600000	G6	80	80	0
P1-1-16	3.600000	3.840000	C7	80	80	0
P1-1-17	3.840000	4.080000	E7	80	80	0
P1-2-1	4.080000	4.320000	C7	80	80	0
P1-2-2	4.320000	4.560000	G6	80	80	0
P1-2-3	4.560000	4.800000	C6	80	80	0
P1-2-4	4.800000	5.040000	E6	80	80	0
P1-2-5	5.040000	5.280000	C6	80	80	0
P1-2-6	5.280000	5.520000	G5	80	80	0
P1-2-7	5.520000	5.760000	C5	80	80	0
P1-2-8	5.760000	6.000000	E5	80	80	0
P1-2-9	6.000000	6.240000	C5	80	80	0
P1-2-10	6.240000	6.480000	G4	80	80	0
P1-2-11	6.480000	6.720000	C4	80	80	0
P1-2-12	6.720000	6.960000	E4	80	80	0
P1-2-13	6.960000	7.200000	C4	80	80	0
P1-2-14	7.200000	7.440000	G3	80	80	0
P1-2-15	7.440000	7.680000	C3	80	80	0
P1-2-16	7.680000	9.680000	F2	80	80	0
P1-2-17	9.680000	11.680000	F1	80	80	0
P1-2-18	11.680000	11.920000	C3	80	80	0
P1-3-1	11.920000	12.160000	A3	80	80	0
P1-3-2	12.160000	12.400000	C4	80	80	0
P1-3-3	12.400000	12.640000	F4	80	80	0
P1-3-4	12.640000	12.880000	C4	80	80	0
P1-3-5	12.880000	13.120000	A4	80	80	0
P1-3-6	13.120000	13.360000	C5	80	80	0
P1-3-7	13.360000	13.600000	F5	80	80	0
P1-3-8	13.600000	13.840000	C5	80	80	0
P1-3-9	13.840000	14.080000	A5	80	80	0
P1-3-10	14.080000	14.320000	C6	80	80	0
P1-3-11	14.320000	14.560000	F6	80	80	0
P1-3-12	14.560000	14.800000	C6	80	80	0
P1-3-13	14.800000	15.040000	A6	80	80	0
P1-3-14	15.040000	15.280000	C7	80	80	0
P1-3-15	15.280000	15.520000	E7	80	80	0
P1-3-16	15.520000	17.520000	F#1	80	80	0
P1-3-17	17.520000	19.520000	F#2	80	80	0
P1-3-18	19.520000	19.760000	C7	80	80	0
P1-4-1	19.760000	20.000000	A6	80	80	0
P1-4-2	20.000000	20.240000	C6	80	80	0
P1-4-3	20.240000	20.480000	E6	80	80	0
P1-4-4	20.480000	20.720000	C6	80	80	0
P1-4-5	20.720000	20.960000	A5	80	80	0
P1-4-6	20.960000	21.200000	C5	80	80	0
P1-4-7	21.200000	21.440000	E5	80	80	0
P1-4-8	21.440000	21.680000	C5	80	80	0
P1-4-9	21.680000	21.920000	A4	80	80	0
P1-4-10	21.920000	22.160000	C4	80	80	0
P1-4-11	22.160000	22.400000	D4	80	80	0
P1-4-12	22.400000	22.640000	C4	80	80	0
P1-4-13	22.640000	22.880000	A3	80	80	0
P1-4-14	22.880000	23.120000	C3	80	80	0
P1-4-15	23.120000	25.120000	G2	80	80	0
P1-4-16	25.120000	27.120000	G1	80	80	0
P1-4-17	27.120000	27.360000	B2	80	80	0
P1-4-18	27.360000	27.600000	G3	80	80	0
P1-5-1	27.600000	27.840000	B3	80	80	0
P1-5-2	27.840000	28.080000	D4	80	80	0
P1-5-3	28.080000	28.320000	B3	80	80	0
P1-5-4	28.320000	28.560000	G4	80	80	0
P1-5-5	28.560000	28.800000	B4	80	80	0
P1-5-6	28.800000	29.300000	F#2	80	80	0
P1-5-7	29.300000	29.800000	F#1	80	80	0
P1-5-8	29.800000	30.040000	D5	80	80	0
P1-5-9	30.040000	30.280000	B4	80	80	0
P1-5-10	30.280000	30.520000	G5	80	80	0
P1-5-11	30.520000	30.760000	B5	80	80	0
P1-5-12	30.760000	31.000000	E2	80	80	0
P1-5-13	31.000000	31.240000	E1	80	80	0
P1-5-14	31.240000	31.480000	D6	80	80	0
P1-5-15	31.480000	32.480000	D2	80	80	0
P1-5-16	32.480000	33.480000	D1	80	80	0
P1-5-17	33.480000	33.720000	B5	80	80	0
P1-5-18	33.720000	33.960000	G6	80	80	0
P1-5-19	33.960000	34.200000	A6	80	80	0
P1-5-20	34.200000	34.440000	D7	80	80	0
P1-5-21	34.440000	36.440000	D2	80	80	0
P1-5-22	36.440000	38.440000	D1	80	80	0
P1-5-23	38.440000	38.680000	A6	80	80	0
P1-5-24	38.680000	38.920000	F#6	80	80	0
P1-5-25	38.920000	39.160000	C6	80	80	0
P1-6-1	39.160000	39.400000	D6	80	80	0
P1-6-2	39.400000	39.640000	A5	80	80	0
P1-6-3	39.640000	39.880000	F#5	80	80	0
P1-6-4	39.880000	40.120000	C5	80	80	0
P1-6-5	40.120000	40.360000	D5	80	80	0
P1-6-6	40.360000	40.600000	A4	80	80	0
P1-6-7	40.600000	40.840000	F#4	80	80	0
P1-6-8	40.840000	41.080000	C4	80	80	0
P1-6-9	41.080000	41.320000	D4	80	80	0
P1-6-10	41.320000	41.560000	A3	80	80	0
P1-6-11	41.560000	41.800000	F#3	80	80	0
P1-6-12	41.800000	42.040000	C3	80	80	0
P1-6-13	42.040000	44.040000	G2	80	80	0
P1-6-14	44.040000	46.040000	G1	80	80	0
P1-6-15	46.040000	46.280000	C3	80	80	0
P1-6-16	46.280000	46.520000	F3	80	80	0
P1-6-17	46.520000	46.760000	G#3	80	80	0
P1-7-1	46.760000	47.000000	D4	80	80	0
P1-7-2	47.000000	47.240000	C4	80	80	0
P1-7-3	47.240000	47.480000	F4	80	80	0
P1-7-4	47.480000	47.720000	G#4	80	80	0
P1-7-5	47.720000	48.220000	F#2	80	80	0
P1-7-6	48.220000	48.720000	F#1	80	80	0
P1-7-7	48.720000	48.960000	D5	80	80	0
P1-7-8	48.960000	49.200000	C5	80	80	0
P1-7-9	49.200000	49.440000	F5	80	80	0
P1-7-10	49.440000	49.680000	G#5	80	80	0
P1-7-11	49.680000	49.920000	E2	80	80	0
P1-7-12	49.920000	50.160000	E1	80	80	0
P1-7-13	50.160000	50.400000	D6	80	80	0
P1-7-14	50.400000	51.400000	D2	80	80	0
P1-7-15	51.400000	52.400000	D1	80	80	0
P1-7-16	52.400000	52.640000	G6	80	80	0
P1-7-17	52.640000	52.880000	F6	80	80	0
P1-7-18	52.880000	53.120000	B5	80	80	0
P1-7-19	53.120000	53.360000	D6	80	80	0
P1-7-20	53.360000	55.360000	D2	80	80	0
P1-7-21	55.360000	57.360000	D1	80	80	0
P1-7-22	57.360000	57.600000	G5	80	80	0
P1-7-23	57.600000	57.840000	F5	80	80	0
P1-7-24	57.840000	58.080000	B4	80	80	0
