//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	G#2	80	80	0
P1-1-2	0.500000	1.000000	B5	80	80	0
P1-1-3	1.000000	1.500000	D#6	80	80	0
P1-1-4	1.500000	2.000000	B5	80	80	0
P1-1-5	2.000000	2.500000	G#5	80	80	0
P1-1-6	2.500000	6.500000	D#4	80	80	0
P1-1-7	6.500000	7.000000	G#5	80	80	0
P1-1-8	7.000000	11.000000	G#3	80	80	0
P1-1-9	11.000000	15.000000	B3	80	80	0
P1-1-10	15.000000	15.500000	B5	80	80	0
P1-1-11	15.500000	16.000000	G#5	80	80	0
P1-2-1	16.000000	16.500000	D#5	80	80	0
P1-2-2	16.500000	17.000000	D#5	80	80	0
P1-2-3	17.000000	17.500000	G#5	80	80	0
P1-2-4	17.500000	18.000000	D#5	80	80	0
P1-2-5	18.000000	18.500000	B4	80	80	0
P1-2-6	18.500000	19.000000	B4	80	80	0
P1-2-7	19.000000	19.500000	D#5	80	80	0
P1-3-1	19.500000	20.000000	B4	80	80	0
P1-3-2	20.000000	20.500000	G#4	80	80	0
P1-3-3	20.500000	21.000000	B4	80	80	0
P1-3-4	21.000000	21.500000	G#4	80	80	0
P1-3-5	21.500000	22.000000	D#4	80	80	0
P1-3-6	22.000000	22.500000	A#4	80	80	0
P1-3-7	22.500000	23.000000	D#3	80	80	0
P1-3-8	23.000000	23.500000	G4	80	80	0
P1-3-9	23.500000	24.000000	D#4	80	80	0
P1-3-10	24.000000	24.500000	A#3	80	80	0
P1-4-1	24.500000	25.000000	G#2	80	80	0
P1-4-2	25.000000	25.500000	B5	80	80	0
P1-4-3	25.500000	26.000000	D#6	80	80	0
P1-4-4	26.000000	26.500000	B5	80	80	0
P1-4-5	26.500000	27.000000	G#5	80	80	0
P1-4-6	27.000000	31.000000	B3	80	80	0
P1-4-7	31.000000	35.000000	D#4	80	80	0
P1-4-8	35.000000	39.000000	G#3	80	80	0
P1-4-9	39.000000	39.500000	G#5	80	80	0
P1-5-1	39.500000	40.000000	B5	80	80	0
P1-5-2	40.000000	40.500000	G#5	80	80	0
P1-5-3	40.500000	41.000000	D#5	80	80	0
P1-5-4	41.000000	41.500000	D#5	80	80	0
P1-5-5	41.500000	42.000000	G#5	80	80	0
P1-5-6	42.000000	42.500000	D#5	80	80	0
P1-5-7	42.500000	43.000000	B4	80	80	0
P1-5-8	43.000000	43.500000	B4	80	80	0
P1-6-1	43.500000	44.000000	D#5	80	80	0
P1-6-2	44.000000	44.500000	B4	80	80	0
P1-6-3	44.500000	45.000000	G#4	80	80	0
P1-6-4	45.000000	45.500000	G#4	80	80	0
P1-6-5	45.500000	46.000000	B4	80	80	0
P1-6-6	46.000000	46.500000	G#4	80	80	0
P1-6-7	46.500000	47.000000	D#4	80	80	0
P1-7-1	47.000000	47.500000	A#4	80	80	0
P1-7-2	47.500000	48.000000	G4	80	80	0
P1-7-3	48.000000	48.500000	A#3	80	80	0
P1-7-4	48.500000	49.000000	D#3	80	80	0
P1-7-5	49.000000	49.500000	D#4	80	80	0
P1-7-6	49.500000	50.000000	B4	80	80	0
