//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	D4	80	80	0
P1-1-2	0.500000	1.000000	G4	80	80	0
P1-1-3	1.000000	1.500000	B4	80	80	0
P1-1-4	1.500000	2.000000	G4	80	80	0
P1-1-5	2.000000	2.500000	B3	80	80	0
P1-1-6	2.500000	3.000000	E4	80	80	0
P1-1-7	3.000000	3.500000	G4	80	80	0
P1-2-1	3.500000	4.000000	B4	80	80	0
P1-2-2	4.000000	4.500000	G4	80	80	0
P1-2-3	4.500000	5.000000	B3	80	80	0
P1-2-4	5.000000	5.500000	D4	80	80	0
P1-2-5	5.500000	6.000000	G4	80	80	0
P1-2-6	6.000000	6.500000	B4	80	80	0
P1-2-7	6.500000	7.000000	G4	80	80	0
P1-2-8	7.000000	7.500000	B3	80	80	0
P1-3-1	7.500000	8.000000	E4	80	80	0
P1-3-2	8.000000	8.500000	G4	80	80	0
P1-3-3	8.500000	9.000000	B4	80	80	0
P1-3-4	9.000000	9.500000	G4	80	80	0
P1-3-5	9.500000	10.000000	B3	80	80	0
P1-3-6	10.000000	10.500000	D4	80	80	0
P1-3-7	10.500000	11.000000	G4	80	80	0
P1-4-1	11.000000	11.500000	B4	80	80	0
P1-4-2	11.500000	12.000000	G4	80	80	0
P1-4-3	12.000000	12.500000	B3	80	80	0
P1-4-4	12.500000	13.000000	E4	80	80	0
P1-4-5	13.000000	13.500000	G4	80	80	0
P1-4-6	13.500000	14.000000	B4	80	80	0
P1-4-7	14.000000	14.500000	G4	80	80	0
P1-5-1	14.500000	15.000000	G4	80	80	0
P1-5-2	15.000000	15.500000	B3	80	80	0
P1-5-3	15.500000	16.000000	D4	80	80	0
P1-5-4	16.000000	16.500000	G4	80	80	0
P1-5-5	16.500000	17.000000	B4	80	80	0
P1-5-6	17.000000	19.000000	F#5	80	80	0
P1-5-7	19.000000	19.500000	G4	80	80	0
P1-6-1	19.500000	20.000000	B3	80	80	0
P1-6-2	20.000000	22.000000	E5	80	80	0
P1-6-3	22.000000	22.500000	E4	80	80	0
P1-6-4	22.500000	23.000000	G4	80	80	0
P1-6-5	23.000000	23.500000	B4	80	80	0
P1-6-6	23.500000	24.000000	G4	80	80	0
P1-6-7	24.000000	26.000000	D5	80	80	0
P1-6-8	26.000000	26.500000	B3	80	80	0
P1-6-9	26.500000	28.500000	G5	80	80	0
P1-6-10	28.500000	29.000000	D4	80	80	0
P1-7-1	29.000000	29.500000	G4	80	80	0
P1-7-2	29.500000	30.000000	B4	80	80	0
P1-7-3	30.000000	30.500000	G4	80	80	0
P1-7-4	30.500000	31.000000	G5	80	80	0
P1-7-5	31.000000	31.500000	B3	80	80	0
P1-7-6	31.500000	39.500000	G5	80	80	0
P1-7-7	39.500000	40.000000	E4	80	80	0
P1-7-8	40.000000	40.500000	G4	80	80	0
P1-7-9	40.500000	41.000000	B4	80	80	0
P1-8-1	41.000000	41.500000	G4	80	80	0
P1-8-2	41.500000	42.000000	B3	80	80	0
P1-8-3	42.000000	42.500000	D4	80	80	0
P1-8-4	42.500000	43.000000	G4	80	80	0
P1-8-5	43.000000	43.500000	B4	80	80	0
P1-8-6	43.500000	44.000000	G4	80	80	0
P1-8-7	44.000000	44.500000	B3	80	80	0
P1-9-1	44.500000	45.000000	E4	80	80	0
P1-9-2	45.000000	45.500000	G4	80	80	0
P1-9-3	45.500000	46.000000	B4	80	80	0
P1-9-4	46.000000	46.500000	G4	80	80	0
P1-9-5	46.500000	48.500000	A5	80	80	0
P1-9-6	48.500000	49.000000	B3	80	80	0
P1-9-7	49.000000	49.500000	D4	80	80	0
P1-9-8	49.500000	51.500000	B5	80	80	0
P1-9-9	51.500000	52.000000	G4	80	80	0
P1-10-1	52.000000	52.500000	B4	80	80	0
P1-10-2	52.500000	54.500000	C6	80	80	0
P1-10-3	54.500000	55.000000	G4	80	80	0
P1-10-4	55.000000	55.500000	B3	80	80	0
P1-10-5	55.500000	56.000000	E4	80	80	0
P1-10-6	56.000000	58.000000	D6	80	80	0
P1-10-7	58.000000	58.500000	G4	80	80	0
P1-10-8	58.500000	59.000000	B4	80	80	0
P1-10-9	59.000000	59.500000	G4	80	80	0
P1-11-1	59.500000	60.000000	B3	80	80	0
P1-11-2	60.000000	60.500000	D4	80	80	0
P1-11-3	60.500000	61.000000	G4	80	80	0
P1-11-4	61.000000	61.500000	B4	80	80	0
