//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	C#3	80	80	0
P1-1-2	0.500000	1.000000	E3	80	80	0
P1-1-3	1.000000	1.500000	G#3	80	80	0
P1-1-4	1.500000	5.500000	C#4	80	80	0
P1-1-5	5.500000	6.000000	G#4	80	80	0
P1-1-6	6.000000	6.240000	C#5	80	80	0
P1-1-7	6.240000	10.240000	E4	80	80	0
P1-1-8	10.240000	10.480000	C5	80	80	0
P1-1-9	10.480000	10.720000	C#5	80	80	0
P1-2-1	10.720000	11.220000	E5	80	80	0
P1-2-2	11.220000	11.720000	E5	80	80	0
P1-2-3	11.720000	12.220000	F#4	80	80	0
P1-2-4	12.220000	14.220000	D#5	80	80	0
P1-2-5	14.220000	14.720000	B3	80	80	0
P1-2-6	14.720000	15.220000	A3	80	80	0
P1-2-7	15.220000	17.220000	B3	80	80	0
P1-2-8	17.220000	19.220000	G#4	80	80	0
P1-2-9	19.220000	19.460000	D#5	80	80	0
P1-3-1	19.460000	19.700000	E5	80	80	0
P1-3-2	19.700000	19.940000	F#5	80	80	0
P1-3-3	19.940000	20.180000	G#5	80	80	0
P1-3-4	20.180000	21.180000	D#4	80	80	0
P1-3-5	21.180000	21.420000	F#5	80	80	0
P1-3-6	21.420000	22.420000	G#5	80	80	0
P1-3-7	22.420000	22.660000	E3	80	80	0
P1-3-8	22.660000	23.160000	G#5	80	80	0
P1-3-9	23.160000	23.400000	F#3	80	80	0
P1-3-10	23.400000	23.640000	G#3	80	80	0
P1-3-11	23.640000	24.640000	G#5	80	80	0
P1-3-12	24.640000	28.640000	C#4	80	80	0
P1-3-13	28.640000	29.140000	G#3	80	80	0
P1-3-14	29.140000	31.140000	A3	80	80	0
P1-3-15	31.140000	31.640000	C#5	80	80	0
P1-4-1	31.640000	31.880000	F#5	80	80	0
P1-4-2	31.880000	32.120000	E5	80	80	0
P1-4-3	32.120000	32.360000	F#5	80	80	0
P1-4-4	32.360000	33.360000	E5	80	80	0
P1-4-5	33.360000	34.360000	G#3	80	80	0
P1-4-6	34.360000	34.600000	D#5	80	80	0
P1-4-7	34.600000	34.840000	F#3	80	80	0
P1-4-8	34.840000	35.080000	C#5	80	80	0
P1-4-9	35.080000	35.320000	E3	80	80	0
P1-4-10	35.320000	35.820000	C#5	80	80	0
P1-4-11	35.820000	36.320000	D#3	80	80	0
P1-4-12	36.320000	36.820000	C5	80	80	0
P1-4-13	36.820000	37.320000	F#5	80	80	0
P1-4-14	37.320000	37.820000	D#5	80	80	0
P1-4-15	37.820000	38.320000	F#3	80	80	0
P1-4-16	38.320000	39.320000	F#5	80	80	0
P1-4-17	39.320000	39.820000	C3	80	80	0
P1-4-18	39.820000	40.320000	A4	80	80	0
P1-5-1	40.320000	40.820000	G#4	80	80	0
P1-5-2	40.820000	41.320000	G#5	80	80	0
P1-5-3	41.320000	41.820000	C5	80	80	0
P1-5-4	41.820000	42.320000	G#2	80	80	0
P1-5-5	42.320000	42.820000	F#5	80	80	0
P1-5-6	42.820000	43.060000	C#3	80	80	0
P1-5-7	43.060000	47.060000	C#5	80	80	0
P1-5-8	47.060000	47.300000	C3	80	80	0
P1-5-9	47.300000	48.300000	C#3	80	80	0
P1-5-10	48.300000	50.300000	E5	80	80	0
P1-5-11	50.300000	50.800000	C#2	80	80	0
P1-6-1	50.800000	51.300000	D#5	80	80	0
P1-6-2	51.300000	51.800000	C5	80	80	0
P1-6-3	51.800000	52.300000	C#5	80	80	0
P1-6-4	52.300000	52.800000	E5	80	80	0
P1-6-5	52.800000	53.300000	E5	80	80	0
P1-6-6	53.300000	53.800000	G#2	80	80	0
P1-6-7	53.800000	57.800000	C5	80	80	0
P1-6-8	57.800000	59.800000	D#5	80	80	0
P1-6-9	59.800000	60.300000	C3	80	80	0
P1-6-10	60.300000	60.800000	D#3	80	80	0
P1-6-11	60.800000	61.800000	G#3	80	80	0
P1-6-12	61.800000	62.040000	A3	80	80	0
P1-7-1	62.040000	62.280000	G#3	80	80	0
P1-7-2	62.280000	62.520000	D#5	80	80	0
P1-7-3	62.520000	62.760000	F#3	80	80	0
P1-7-4	62.760000	63.000000	D#5	80	80	0
P1-7-5	63.000000	63.240000	G#3	80	80	0
P1-7-6	63.240000	63.480000	F#3	80	80	0
P1-7-7	63.480000	64.480000	G#3	80	80	0
P1-7-8	64.480000	64.720000	E5	80	80	0
P1-7-9	64.720000	65.220000	C5	80	80	0
P1-7-10	65.220000	65.720000	G#3	80	80	0
P1-7-11	65.720000	66.220000	G#4	80	80	0
P1-7-12	66.220000	66.720000	C5	80	80	0
P1-7-13	66.720000	67.720000	G#3	80	80	0
P1-7-14	67.720000	71.720000	A4	80	80	0
P1-7-15	71.720000	73.720000	C#5	80	80	0
P1-7-16	73.720000	73.960000	C#3	80	80	0
P1-7-17	73.960000	74.200000	D#3	80	80	0
P1-7-18	74.200000	74.440000	F3	80	80	0
P1-8-1	74.440000	74.680000	F#3	80	80	0
P1-8-2	74.680000	74.920000	F3	80	80	0
P1-8-3	74.920000	75.920000	F#3	80	80	0
P1-8-4	75.920000	76.160000	E5	80	80	0
P1-8-5	76.160000	76.400000	G#3	80	80	0
P1-8-6	76.400000	76.640000	D#5	80	80	0
P1-8-7	76.640000	76.880000	F#3	80	80	0
P1-8-8	76.880000	77.120000	C#5	80	80	0
P1-8-9	77.120000	77.360000	E3	80	80	0
P1-8-10	77.360000	77.860000	C#5	80	80	0
P1-8-11	77.860000	78.100000	F#3	80	80	0
P1-8-12	78.100000	79.100000	E3	80	80	0
P1-8-13	79.100000	80.100000	F#3	80	80	0
P1-8-14	80.100000	80.600000	A5	80	80	0
P1-8-15	80.600000	81.100000	C#5	80	80	0
P1-8-16	81.100000	81.600000	A4	80	80	0
P1-8-17	81.600000	82.100000	F#3	80	80	0
P1-9-1	82.100000	82.600000	C#5	80	80	0
P1-9-2	82.600000	83.600000	F#3	80	80	0
P1-9-3	83.600000	84.100000	G#4	80	80	0
P1-9-4	84.100000	84.600000	C5	80	80	0
P1-9-5	84.600000	84.840000	G#3	80	80	0
P1-9-6	84.840000	85.080000	F#3	80	80	0
P1-9-7	85.080000	85.580000	G#4	80	80	0
P1-9-8	85.580000	85.820000	E3	80	80	0
P1-9-9	85.820000	86.060000	D#3	80	80	0
P1-9-10	86.060000	90.060000	E3	80	80	0
P1-9-11	90.060000	90.300000	G#4	80	80	0
P1-9-12	90.300000	90.540000	C#5	80	80	0
P1-9-13	90.540000	90.780000	C5	80	80	0
P1-9-14	90.780000	92.780000	C#5	80	80	0
P1-9-15	92.780000	93.280000	G#3	80	80	0
P1-10-1	93.280000	95.280000	C#4	80	80	0
P1-10-2	95.280000	95.780000	D#3	80	80	0
P1-10-3	95.780000	96.280000	E4	80	80	0
P1-10-4	96.280000	96.780000	C#3	80	80	0
P1-10-5	96.780000	98.780000	D#4	80	80	0
P1-10-6	98.780000	99.280000	F#3	80	80	0
P1-10-7	99.280000	99.780000	E3	80	80	0
P1-10-8	99.780000	100.280000	D#5	80	80	0
P1-10-9	100.280000	100.780000	D#3	80	80	0
P1-10-10	100.780000	101.280000	C#5	80	80	0
P1-10-11	101.280000	102.280000	G#3	80	80	0
P1-11-1	102.280000	110.280000	B4	80	80	0
P1-11-2	110.280000	110.520000	D#4	80	80	0
P1-11-3	110.520000	110.760000	E4	80	80	0
P1-11-4	110.760000	111.260000	F#3	80	80	0
P1-11-5	111.260000	111.500000	F#4	80	80	0
P1-11-6	111.500000	111.620000	G#4	80	80	0
P1-11-7	111.620000	112.120000	F#3	80	80	0
P1-11-8	112.120000	112.240000	F#4	80	80	0
P1-11-9	112.240000	113.240000	G#4	80	80	0
P1-11-10	113.240000	113.480000	F3	80	80	0
P1-11-11	113.480000	113.720000	F3	80	80	0
P1-11-12	113.720000	114.220000	G#4	80	80	0
P1-11-13	114.220000	114.460000	F#3	80	80	0
P1-11-14	114.460000	114.700000	G#3	80	80	0
P1-11-15	114.700000	115.200000	A3	80	80	0
P1-11-16	115.200000	116.200000	G#4	80	80	0
P1-11-17	116.200000	116.700000	B3	80	80	0
P1-12-1	116.700000	117.200000	C#4	80	80	0
P1-12-2	117.200000	117.700000	G#3	80	80	0
P1-12-3	117.700000	117.820000	A4	80	80	0
P1-12-4	117.820000	119.820000	F#4	80	80	0
P1-12-5	119.820000	120.320000	F#3	80	80	0
P1-12-6	120.320000	120.440000	B4	80	80	0
P1-12-7	120.440000	120.560000	A4	80	80	0
P1-12-8	120.560000	120.680000	B4	80	80	0
P1-12-9	120.680000	121.180000	G#3	80	80	0
P1-12-10	121.180000	121.300000	A4	80	80	0
P1-12-11	121.300000	121.420000	B4	80	80	0
P1-12-12	121.420000	121.660000	A4	80	80	0
P1-12-13	121.660000	122.160000	G#4	80	80	0
P1-12-14	122.160000	122.660000	E3	80	80	0
P1-12-15	122.660000	123.160000	G#4	80	80	0
P1-12-16	123.160000	123.660000	D#3	80	80	0
P1-12-17	123.660000	124.160000	A4	80	80	0
P1-12-18	124.160000	124.660000	E3	80	80	0
P1-13-1	124.660000	125.160000	B4	80	80	0
P1-13-2	125.160000	125.660000	F#4	80	80	0
P1-13-3	125.660000	126.160000	C#3	80	80	0
P1-13-4	126.160000	126.660000	A4	80	80	0
P1-13-5	126.660000	127.160000	C3	80	80	0
P1-13-6	127.160000	129.160000	F#4	80	80	0
P1-13-7	129.160000	129.660000	A#2	80	80	0
P1-13-8	129.660000	130.160000	G#4	80	80	0
P1-13-9	130.160000	130.660000	G#2	80	80	0
P1-13-10	130.660000	131.160000	G#4	80	80	0
P1-13-11	131.160000	131.280000	F#4	80	80	0
P1-13-12	131.280000	131.780000	C#3	80	80	0
P1-13-13	131.780000	131.900000	E4	80	80	0
P1-13-14	131.900000	132.020000	F#4	80	80	0
P1-13-15	132.020000	133.020000	E4	80	80	0
P1-13-16	133.020000	133.520000	D#3	80	80	0
P1-13-17	133.520000	134.020000	G#4	80	80	0
P1-13-18	134.020000	134.520000	B2	80	80	0
P1-14-1	134.520000	138.520000	C#5	80	80	0
P1-14-2	138.520000	139.020000	A#2	80	80	0
P1-14-3	139.020000	139.520000	D#4	80	80	0
P1-14-4	139.520000	140.020000	B2	80	80	0
P1-14-5	140.020000	140.520000	E4	80	80	0
P1-14-6	140.520000	141.020000	G#2	80	80	0
P1-14-7	141.020000	145.020000	D#4	80	80	0
P1-14-8	145.020000	145.520000	G2	80	80	0
P1-14-9	145.520000	146.020000	F2	80	80	0
P1-14-10	146.020000	146.520000	D#5	80	80	0
P1-14-11	146.520000	147.020000	D#2	80	80	0
P1-14-12	147.020000	147.140000	C#5	80	80	0
P1-14-13	147.140000	147.640000	G#2	80	80	0
P1-14-14	147.640000	147.760000	B4	80	80	0
P1-15-1	147.760000	147.880000	C#5	80	80	0
P1-15-2	147.880000	148.000000	B4	80	80	0
P1-15-3	148.000000	148.500000	B2	80	80	0
P1-15-4	148.500000	148.620000	C#5	80	80	0
P1-15-5	148.620000	148.740000	B4	80	80	0
P1-15-6	148.740000	148.860000	C#5	80	80	0
P1-15-7	148.860000	149.860000	B4	80	80	0
P1-15-8	149.860000	150.360000	A#2	80	80	0
P1-15-9	150.360000	154.360000	G#4	80	80	0
P1-15-10	154.360000	154.860000	B2	80	80	0
P1-15-11	154.860000	155.360000	A#4	80	80	0
P1-15-12	155.360000	155.860000	C#3	80	80	0
