//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G3	80	80	0
P1-1-2	0.240000	0.480000	F#5	80	80	0
P1-1-3	0.480000	0.720000	E5	80	80	0
P1-1-4	0.720000	0.960000	D5	80	80	0
P1-1-5	0.960000	1.200000	D#5	80	80	0
P1-1-6	1.200000	1.440000	E5	80	80	0
P1-1-7	1.440000	1.680000	B4	80	80	0
P1-1-8	1.680000	1.920000	D5	80	80	0
P1-1-9	1.920000	2.160000	C5	80	80	0
P1-1-10	2.160000	2.400000	B4	80	80	0
P1-1-11	2.400000	2.640000	A4	80	80	0
P1-1-12	2.640000	3.640000	G4	80	80	0
P1-2-1	3.640000	3.880000	D4	80	80	0
P1-2-2	3.880000	4.120000	G4	80	80	0
P1-2-3	4.120000	4.360000	B3	80	80	0
P1-2-4	4.360000	4.600000	G2	80	80	0
P1-2-5	4.600000	4.840000	G3	80	80	0
P1-2-6	4.840000	5.080000	B4	80	80	0
P1-2-7	5.080000	5.320000	B3	80	80	0
P1-2-8	5.320000	5.560000	D4	80	80	0
P1-2-9	5.560000	5.800000	G2	80	80	0
P1-2-10	5.800000	6.040000	G3	80	80	0
P1-2-11	6.040000	7.040000	G4	80	80	0
P1-2-12	7.040000	8.040000	D4	80	80	0
P1-2-13	8.040000	9.040000	B3	80	80	0
P1-2-14	9.040000	9.280000	G2	80	80	0
P1-2-15	9.280000	9.520000	G3	80	80	0
P1-3-1	9.520000	9.760000	G4	80	80	0
P1-3-2	9.760000	10.000000	D4	80	80	0
P1-3-3	10.000000	10.240000	B3	80	80	0
P1-3-4	10.240000	10.480000	G2	80	80	0
P1-3-5	10.480000	10.720000	G3	80	80	0
P1-3-6	10.720000	10.960000	D5	80	80	0
P1-3-7	10.960000	11.200000	D4	80	80	0
P1-3-8	11.200000	11.440000	G4	80	80	0
P1-3-9	11.440000	11.680000	B4	80	80	0
P1-3-10	11.680000	11.920000	G2	80	80	0
P1-3-11	11.920000	12.160000	G3	80	80	0
P1-3-12	12.160000	13.160000	F#3	80	80	0
P1-3-13	13.160000	14.160000	F#3	80	80	0
P1-3-14	14.160000	15.160000	F#3	80	80	0
P1-3-15	15.160000	16.160000	F#3	80	80	0
P1-3-16	16.160000	17.160000	F#3	80	80	0
