//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A3	80	80	0
P1-1-2	0.240000	0.480000	A#3	80	80	0
P1-1-3	0.480000	0.720000	E3	80	80	0
P1-1-4	0.720000	0.960000	C#4	80	80	0
P1-1-5	0.960000	1.960000	A1	80	80	0
P1-1-6	1.960000	2.200000	E4	80	80	0
P1-1-7	2.200000	3.200000	A2	80	80	0
P1-1-8	3.200000	3.440000	G3	80	80	0
P1-1-9	3.440000	3.680000	A3	80	80	0
P1-1-10	3.680000	3.920000	A#3	80	80	0
P1-1-11	3.920000	4.160000	F3	80	80	0
P1-1-12	4.160000	4.400000	D4	80	80	0
P1-1-13	4.400000	5.400000	D2	80	80	0
P1-1-14	5.400000	6.400000	D3	80	80	0
P1-1-15	6.400000	6.640000	F4	80	80	0
P1-1-16	6.640000	6.880000	A3	80	80	0
P1-1-17	6.880000	7.120000	C4	80	80	0
P1-1-18	7.120000	7.360000	C#4	80	80	0
P1-1-19	7.360000	7.600000	G3	80	80	0
P1-1-20	7.600000	7.840000	E4	80	80	0
P1-1-21	7.840000	8.080000	G4	80	80	0
P1-1-22	8.080000	9.080000	E2	80	80	0
P1-1-23	9.080000	10.080000	E3	80	80	0
P1-1-24	10.080000	10.320000	A#3	80	80	0
P1-1-25	10.320000	10.560000	D4	80	80	0
P1-1-26	10.560000	10.800000	D#4	80	80	0
P1-2-1	10.800000	11.040000	A3	80	80	0
P1-2-2	11.040000	11.280000	A4	80	80	0
P1-2-3	11.280000	12.280000	F#2	80	80	0
P1-2-4	12.280000	12.520000	C5	80	80	0
P1-2-5	12.520000	13.520000	F#3	80	80	0
P1-2-6	13.520000	13.760000	C4	80	80	0
P1-2-7	13.760000	14.000000	D4	80	80	0
P1-2-8	14.000000	14.240000	D#4	80	80	0
P1-2-9	14.240000	14.480000	A#3	80	80	0
P1-2-10	14.480000	14.720000	G4	80	80	0
P1-2-11	14.720000	14.960000	A#4	80	80	0
P1-2-12	14.960000	15.960000	G2	80	80	0
P1-2-13	15.960000	16.960000	G3	80	80	0
P1-2-14	16.960000	17.200000	D4	80	80	0
P1-2-15	17.200000	17.440000	E4	80	80	0
P1-2-16	17.440000	17.680000	F4	80	80	0
P1-2-17	17.680000	17.920000	B3	80	80	0
P1-2-18	17.920000	18.160000	B4	80	80	0
P1-2-19	18.160000	19.160000	G#2	80	80	0
P1-2-20	19.160000	20.160000	G#3	80	80	0
P1-2-21	20.160000	20.400000	D5	80	80	0
P1-2-22	20.400000	20.640000	F4	80	80	0
P1-2-23	20.640000	20.880000	G4	80	80	0
P1-2-24	20.880000	21.120000	G#4	80	80	0
P1-2-25	21.120000	21.360000	D4	80	80	0
P1-2-26	21.360000	21.600000	D5	80	80	0
P1-3-1	21.600000	21.840000	F5	80	80	0
P1-3-2	21.840000	22.840000	A3	80	80	0
P1-3-3	22.840000	23.840000	A2	80	80	0
P1-3-4	23.840000	24.080000	F4	80	80	0
P1-3-5	24.080000	24.320000	G#4	80	80	0
P1-3-6	24.320000	24.560000	A4	80	80	0
P1-3-7	24.560000	24.800000	E4	80	80	0
P1-3-8	24.800000	25.040000	C#5	80	80	0
P1-3-9	25.040000	25.280000	E5	80	80	0
P1-3-10	25.280000	25.520000	G4	80	80	0
P1-3-11	25.520000	25.760000	A4	80	80	0
P1-3-12	25.760000	26.000000	A#4	80	80	0
P1-3-13	26.000000	26.240000	E4	80	80	0
P1-3-14	26.240000	26.480000	C#5	80	80	0
P1-3-15	26.480000	27.480000	C#3	80	80	0
P1-3-16	27.480000	28.480000	A3	80	80	0
P1-3-17	28.480000	28.720000	E5	80	80	0
P1-3-18	28.720000	29.720000	A2	80	80	0
P1-3-19	29.720000	29.960000	G4	80	80	0
P1-3-20	29.960000	30.200000	A4	80	80	0
P1-3-21	30.200000	30.440000	A#4	80	80	0
P1-3-22	30.440000	30.680000	F4	80	80	0
P1-3-23	30.680000	30.920000	D5	80	80	0
P1-3-24	30.920000	31.920000	D4	80	80	0
P1-3-25	31.920000	32.920000	F3	80	80	0
P1-3-26	32.920000	33.920000	D3	80	80	0
P1-3-27	33.920000	34.160000	F5	80	80	0
P1-3-28	34.160000	34.400000	A4	80	80	0
P1-4-1	34.400000	34.640000	C5	80	80	0
P1-4-2	34.640000	34.880000	C#5	80	80	0
P1-4-3	34.880000	35.120000	G4	80	80	0
P1-4-4	35.120000	35.360000	E5	80	80	0
P1-4-5	35.360000	35.600000	G5	80	80	0
P1-4-6	35.600000	36.600000	C#4	80	80	0
P1-4-7	36.600000	37.600000	G3	80	80	0
P1-4-8	37.600000	38.600000	E3	80	80	0
P1-4-9	38.600000	38.840000	A#4	80	80	0
P1-4-10	38.840000	39.080000	D5	80	80	0
P1-4-11	39.080000	39.320000	D#5	80	80	0
P1-4-12	39.320000	39.560000	A4	80	80	0
P1-4-13	39.560000	39.800000	A5	80	80	0
P1-4-14	39.800000	40.800000	D4	80	80	0
P1-4-15	40.800000	41.040000	C6	80	80	0
P1-4-16	41.040000	42.040000	F#3	80	80	0
P1-4-17	42.040000	43.040000	A3	80	80	0
P1-4-18	43.040000	44.040000	C4	80	80	0
P1-4-19	44.040000	44.280000	C5	80	80	0
P1-4-20	44.280000	44.520000	D5	80	80	0
P1-4-21	44.520000	44.760000	D#5	80	80	0
P1-4-22	44.760000	45.000000	A#4	80	80	0
P1-4-23	45.000000	45.240000	G5	80	80	0
P1-4-24	45.240000	46.240000	D#4	80	80	0
P1-4-25	46.240000	47.240000	G4	80	80	0
P1-4-26	47.240000	48.240000	G3	80	80	0
P1-4-27	48.240000	49.240000	A#3	80	80	0
P1-4-28	49.240000	49.480000	A#5	80	80	0
P1-4-29	49.480000	49.720000	D5	80	80	0
P1-4-30	49.720000	49.960000	E5	80	80	0
P1-4-31	49.960000	50.200000	F5	80	80	0
P1-5-1	50.200000	50.440000	B4	80	80	0
P1-5-2	50.440000	50.680000	D6	80	80	0
P1-5-3	50.680000	51.680000	G#3	80	80	0
P1-5-4	51.680000	52.680000	D4	80	80	0
P1-5-5	52.680000	53.680000	F4	80	80	0
P1-5-6	53.680000	53.920000	F6	80	80	0
P1-5-7	53.920000	54.920000	B3	80	80	0
P1-5-8	54.920000	55.160000	F5	80	80	0
P1-5-9	55.160000	55.400000	B5	80	80	0
P1-5-10	55.400000	55.640000	C#6	80	80	0
P1-5-11	55.640000	55.880000	E5	80	80	0
P1-5-12	55.880000	56.120000	E6	80	80	0
P1-5-13	56.120000	56.620000	A4	80	80	0
P1-5-14	56.620000	56.860000	A6	80	80	0
P1-5-15	56.860000	57.360000	C#4	80	80	0
P1-5-16	57.360000	57.860000	A3	80	80	0
P1-5-17	57.860000	58.100000	A5	80	80	0
P1-5-18	58.100000	58.340000	D6	80	80	0
P1-5-19	58.340000	58.840000	D5	80	80	0
P1-5-20	58.840000	59.340000	D4	80	80	0
P1-5-21	59.340000	59.840000	A4	80	80	0
P1-5-22	59.840000	60.340000	D7	80	80	0
P1-5-23	60.340000	60.840000	F4	80	80	0
P1-5-24	60.840000	61.080000	A3	80	80	0
P1-5-25	61.080000	61.320000	A#3	80	80	0
P1-5-26	61.320000	61.560000	E3	80	80	0
P1-6-1	61.560000	61.800000	C#4	80	80	0
P1-6-2	61.800000	62.800000	A1	80	80	0
P1-6-3	62.800000	63.800000	A2	80	80	0
P1-6-4	63.800000	64.040000	E4	80	80	0
P1-6-5	64.040000	64.280000	G3	80	80	0
P1-6-6	64.280000	64.520000	A3	80	80	0
P1-6-7	64.520000	64.760000	A#3	80	80	0
P1-6-8	64.760000	65.000000	F3	80	80	0
P1-6-9	65.000000	65.240000	D4	80	80	0
P1-6-10	65.240000	66.240000	D2	80	80	0
P1-6-11	66.240000	67.240000	D3	80	80	0
P1-6-12	67.240000	67.480000	F4	80	80	0
P1-6-13	67.480000	67.720000	A3	80	80	0
P1-6-14	67.720000	67.960000	C4	80	80	0
P1-6-15	67.960000	68.200000	C#4	80	80	0
P1-6-16	68.200000	68.440000	G3	80	80	0
P1-6-17	68.440000	68.680000	E4	80	80	0
P1-6-18	68.680000	68.920000	G4	80	80	0
P1-6-19	68.920000	69.920000	E3	80	80	0
P1-6-20	69.920000	70.920000	E2	80	80	0
P1-6-21	70.920000	71.160000	A#3	80	80	0
P1-6-22	71.160000	71.400000	D4	80	80	0
P1-6-23	71.400000	71.640000	D#4	80	80	0
P1-6-24	71.640000	71.880000	A3	80	80	0
P1-6-25	71.880000	72.120000	A4	80	80	0
P1-6-26	72.120000	73.120000	F#2	80	80	0
P1-6-27	73.120000	74.120000	F#3	80	80	0
P1-6-28	74.120000	74.360000	C5	80	80	0
P1-7-1	74.360000	74.600000	C4	80	80	0
P1-7-2	74.600000	74.840000	D4	80	80	0
P1-7-3	74.840000	75.080000	D#4	80	80	0
P1-7-4	75.080000	75.320000	A#3	80	80	0
P1-7-5	75.320000	75.560000	G4	80	80	0
P1-7-6	75.560000	76.560000	G3	80	80	0
P1-7-7	76.560000	77.560000	G2	80	80	0
P1-7-8	77.560000	77.800000	A#4	80	80	0
P1-7-9	77.800000	78.040000	D4	80	80	0
P1-7-10	78.040000	78.280000	E4	80	80	0
P1-7-11	78.280000	78.520000	F4	80	80	0
P1-7-12	78.520000	78.760000	B3	80	80	0
P1-7-13	78.760000	79.000000	B4	80	80	0
P1-7-14	79.000000	80.000000	G#3	80	80	0
P1-7-15	80.000000	81.000000	G#2	80	80	0
P1-7-16	81.000000	81.240000	D5	80	80	0
P1-7-17	81.240000	81.480000	F4	80	80	0
P1-7-18	81.480000	81.720000	G4	80	80	0
P1-7-19	81.720000	81.960000	G#4	80	80	0
P1-7-20	81.960000	82.200000	D4	80	80	0
P1-7-21	82.200000	82.440000	D5	80	80	0
P1-7-22	82.440000	83.440000	A3	80	80	0
P1-7-23	83.440000	83.680000	F5	80	80	0
P1-7-24	83.680000	84.680000	A2	80	80	0
P1-7-25	84.680000	84.920000	F4	80	80	0
P1-7-26	84.920000	85.160000	G#4	80	80	0
P1-8-1	85.160000	85.400000	A4	80	80	0
P1-8-2	85.400000	85.640000	E4	80	80	0
P1-8-3	85.640000	85.880000	C#5	80	80	0
P1-8-4	85.880000	86.120000	E5	80	80	0
P1-8-5	86.120000	86.360000	G4	80	80	0
P1-8-6	86.360000	86.600000	A4	80	80	0
P1-8-7	86.600000	86.840000	A#4	80	80	0
P1-8-8	86.840000	87.080000	E4	80	80	0
P1-8-9	87.080000	87.320000	C#5	80	80	0
P1-8-10	87.320000	88.320000	C#3	80	80	0
P1-8-11	88.320000	89.320000	A3	80	80	0
P1-8-12	89.320000	89.560000	E5	80	80	0
P1-8-13	89.560000	90.560000	A2	80	80	0
P1-8-14	90.560000	90.800000	G4	80	80	0
P1-8-15	90.800000	91.040000	A4	80	80	0
P1-8-16	91.040000	91.280000	A#4	80	80	0
P1-8-17	91.280000	91.520000	F4	80	80	0
P1-8-18	91.520000	91.760000	D5	80	80	0
P1-8-19	91.760000	92.000000	E5	80	80	0
