//Version: PianoRoll_v170101
P1-1-1	0.000000	0.120000	D4	80	80	0
P1-1-2	0.120000	0.240000	C#4	80	80	0
P1-1-3	0.620000	0.740000	F#4	80	80	0
P1-1-4	0.740000	0.860000	F4	80	80	0
P1-1-5	1.240000	1.360000	G#4	80	80	0
P1-1-6	1.620000	1.740000	A4	80	80	0
P1-1-7	1.740000	1.860000	G#4	80	80	0
P1-1-8	2.120000	2.240000	B4	80	80	0
P1-1-9	2.240000	2.360000	C#5	80	80	0
P1-1-10	2.620000	2.740000	D5	80	80	0
P1-1-11	2.740000	2.860000	C#5	80	80	0
P1-1-12	3.120000	3.240000	D5	80	80	0
P1-1-13	3.240000	3.360000	C#5	80	80	0
P1-1-14	3.620000	3.740000	F5	80	80	0
P1-1-15	3.740000	3.860000	F#5	80	80	0
P1-2-1	3.980000	4.100000	A5	80	80	0
P1-2-2	4.100000	4.220000	G#5	80	80	0
P1-2-3	4.480000	4.600000	A5	80	80	0
P1-2-4	4.600000	4.720000	G#5	80	80	0
P1-2-5	4.980000	5.100000	B5	80	80	0
P1-2-6	5.100000	5.220000	C#6	80	80	0
P1-2-7	5.480000	5.600000	D6	80	80	0
P1-2-8	5.600000	5.720000	C#6	80	80	0
P1-2-9	5.980000	6.100000	G#5	80	80	0
P1-2-10	6.100000	6.220000	B5	80	80	0
P1-2-11	6.480000	6.600000	B5	80	80	0
P1-2-12	6.600000	6.720000	C#6	80	80	0
P1-2-13	6.980000	7.100000	D6	80	80	0
P1-2-14	7.100000	7.220000	C#6	80	80	0
P1-2-15	7.480000	7.600000	F5	80	80	0
P1-2-16	7.600000	7.720000	G#5	80	80	0
P1-3-1	7.840000	7.960000	C#6	80	80	0
P1-3-2	7.960000	8.080000	B5	80	80	0
P1-3-3	8.340000	8.460000	D6	80	80	0
P1-3-4	8.460000	8.580000	C#6	80	80	0
P1-3-5	8.840000	8.960000	G#5	80	80	0
P1-3-6	8.960000	9.080000	B5	80	80	0
P1-3-7	9.340000	9.460000	C#6	80	80	0
P1-3-8	9.460000	9.580000	B5	80	80	0
P1-3-9	9.840000	9.960000	D6	80	80	0
P1-3-10	9.960000	10.080000	C#6	80	80	0
P1-3-11	10.340000	10.460000	F5	80	80	0
P1-3-12	10.460000	10.580000	G#5	80	80	0
P1-3-13	11.340000	11.460000	C#5	80	80	0
P1-4-1	11.580000	11.700000	F#5	80	80	0
P1-4-2	11.700000	11.820000	C#6	80	80	0
P1-4-3	12.200000	12.320000	C#5	80	80	0
P1-4-4	12.320000	12.440000	A5	80	80	0
P1-4-5	12.440000	12.560000	F#5	80	80	0
P1-4-6	12.940000	13.060000	F#5	80	80	0
P1-4-7	13.060000	13.180000	C#5	80	80	0
P1-4-8	13.180000	13.300000	A4	80	80	0
P1-4-9	13.680000	13.800000	A4	80	80	0
P1-4-10	13.800000	13.920000	D5	80	80	0
P1-4-11	13.920000	14.040000	F#5	80	80	0
P1-4-12	14.420000	14.540000	A4	80	80	0
P1-4-13	14.540000	14.660000	F#4	80	80	0
P1-4-14	15.040000	15.160000	F#4	80	80	0
P1-4-15	15.160000	15.280000	D4	80	80	0
P1-4-16	15.280000	15.400000	B4	80	80	0
P1-4-17	15.780000	15.900000	F#4	80	80	0
P1-4-18	15.900000	16.020000	C#5	80	80	0
P1-4-19	16.400000	16.520000	F#4	80	80	0
P1-4-20	16.520000	16.640000	A4	80	80	0
P1-5-1	16.760000	16.880000	C#4	80	80	0
P1-5-2	16.880000	17.000000	F#4	80	80	0
P1-5-3	17.380000	17.500000	A3	80	80	0
P1-5-4	17.500000	17.620000	C#4	80	80	0
P1-5-5	18.000000	18.120000	F#3	80	80	0
P1-5-6	18.120000	18.240000	A3	80	80	0
P1-5-7	18.620000	18.740000	C#4	80	80	0
P1-5-8	18.740000	18.860000	F#4	80	80	0
P1-5-9	19.240000	19.360000	C#4	80	80	0
P1-5-10	19.360000	19.600000	F4	80	80	0
P1-5-11	19.600000	19.840000	G#4	80	80	0
P1-5-12	20.100000	20.340000	C#3	80	80	0
P1-5-13	20.340000	20.580000	C#4	80	80	0
P1-5-14	20.840000	21.080000	F4	80	80	0
P1-5-15	21.080000	21.320000	C#4	80	80	0
P1-5-16	21.320000	21.560000	G#4	80	80	0
P1-5-17	21.820000	22.060000	C#4	80	80	0
P1-5-18	22.060000	22.300000	A4	80	80	0
P1-5-19	22.300000	22.540000	F#4	80	80	0
P1-6-1	22.660000	22.900000	C#4	80	80	0
P1-6-2	22.900000	23.140000	F#3	80	80	0
P1-6-3	23.400000	23.640000	A4	80	80	0
P1-6-4	23.640000	23.880000	C#4	80	80	0
P1-6-5	24.140000	24.380000	D#4	80	80	0
P1-6-6	24.380000	24.620000	F#4	80	80	0
P1-6-7	24.880000	25.120000	A3	80	80	0
P1-6-8	25.120000	25.360000	C4	80	80	0
P1-6-9	25.620000	25.860000	D#4	80	80	0
P1-6-10	25.860000	26.100000	F#4	80	80	0
P1-6-11	26.360000	26.600000	C#4	80	80	0
P1-6-12	26.600000	26.840000	F4	80	80	0
P1-6-13	27.100000	27.220000	G#4	80	80	0
P1-6-14	27.220000	27.340000	C#5	80	80	0
P1-6-15	27.600000	27.840000	G#5	80	80	0
P1-6-16	27.840000	28.080000	F5	80	80	0
P1-7-1	28.200000	28.440000	A#5	80	80	0
P1-7-2	28.440000	28.680000	F#5	80	80	0
P1-7-3	28.680000	28.920000	C#6	80	80	0
P1-7-4	28.920000	29.160000	A5	80	80	0
P1-7-5	29.420000	29.660000	C#5	80	80	0
P1-7-6	29.660000	29.900000	A5	80	80	0
P1-7-7	29.900000	30.140000	F#5	80	80	0
P1-7-8	30.400000	30.640000	C#5	80	80	0
P1-7-9	30.640000	30.880000	A4	80	80	0
P1-7-10	30.880000	31.120000	F#5	80	80	0
P1-7-11	31.380000	31.620000	C#5	80	80	0
P1-7-12	31.620000	31.860000	A4	80	80	0
P1-7-13	31.860000	32.100000	F#5	80	80	0
P1-7-14	32.360000	32.600000	A4	80	80	0
P1-7-15	32.600000	32.840000	F#4	80	80	0
P1-7-16	33.100000	33.340000	F#4	80	80	0
P1-7-17	33.340000	33.580000	B4	80	80	0
P1-7-18	33.840000	34.080000	F#4	80	80	0
P1-7-19	34.080000	34.320000	C#5	80	80	0
P1-7-20	34.580000	34.820000	F#4	80	80	0
P1-7-21	34.820000	35.060000	A4	80	80	0
P1-8-1	35.180000	35.420000	C#4	80	80	0
P1-8-2	35.420000	35.660000	F#4	80	80	0
P1-8-3	35.920000	36.160000	A3	80	80	0
P1-8-4	36.160000	36.400000	C#4	80	80	0
P1-8-5	36.660000	36.900000	F#3	80	80	0
P1-8-6	36.900000	37.140000	A3	80	80	0
P1-8-7	37.400000	37.640000	C#4	80	80	0
P1-8-8	37.640000	37.880000	F#4	80	80	0
P1-8-9	38.140000	38.640000	C#4	80	80	0
P1-8-10	38.640000	38.880000	G#4	80	80	0
P1-8-11	38.880000	39.120000	F4	80	80	0
P1-8-12	39.120000	39.360000	C#3	80	80	0
P1-8-13	39.360000	39.860000	C#4	80	80	0
P1-8-14	39.860000	40.360000	C#4	80	80	0
P1-8-15	40.360000	40.600000	G#4	80	80	0
P1-8-16	40.600000	40.840000	F4	80	80	0
P1-8-17	40.840000	41.340000	C#4	80	80	0
P1-8-18	41.340000	41.460000	A4	80	80	0
P1-8-19	41.460000	41.580000	F#4	80	80	0
P1-8-20	41.580000	41.700000	C#4	80	80	0
P1-8-21	41.700000	41.820000	F#3	80	80	0
P1-9-1	41.940000	42.060000	A4	80	80	0
P1-9-2	42.060000	42.180000	C#4	80	80	0
P1-9-3	42.320000	42.440000	D#4	80	80	0
P1-9-4	42.440000	42.560000	F#4	80	80	0
P1-9-5	42.680000	42.800000	A3	80	80	0
P1-9-6	42.800000	42.920000	C4	80	80	0
P1-9-7	43.060000	43.180000	D#4	80	80	0
P1-9-8	43.180000	43.300000	F#4	80	80	0
P1-9-9	43.420000	43.540000	C#4	80	80	0
P1-9-10	43.540000	43.660000	F4	80	80	0
P1-9-11	43.800000	43.920000	G#4	80	80	0
P1-9-12	43.920000	44.040000	C#5	80	80	0
P1-9-13	44.160000	44.280000	F5	80	80	0
P1-9-14	44.280000	44.400000	G#5	80	80	0
P1-9-15	44.540000	44.660000	A5	80	80	0
P1-9-16	44.660000	44.780000	F5	80	80	0
P1-9-17	44.900000	45.020000	C#5	80	80	0
P1-9-18	45.020000	45.140000	A4	80	80	0
P1-9-19	45.280000	45.400000	F4	80	80	0
P1-9-20	45.400000	45.520000	B4	80	80	0
P1-9-21	45.640000	45.760000	F4	80	80	0
P1-9-22	45.760000	45.880000	C#4	80	80	0
P1-9-23	46.020000	46.140000	A4	80	80	0
P1-9-24	46.260000	46.380000	F5	80	80	0
P1-9-25	46.380000	46.500000	A5	80	80	0
P1-9-26	46.640000	46.760000	F#5	80	80	0
P1-9-27	46.760000	46.880000	D5	80	80	0
P1-9-28	47.000000	47.120000	A4	80	80	0
P1-9-29	47.120000	47.240000	F#4	80	80	0
P1-9-30	47.380000	47.500000	D4	80	80	0
P1-9-31	47.500000	47.620000	F#4	80	80	0
P1-10-1	47.740000	47.860000	G4	80	80	0
P1-10-2	48.000000	48.120000	A#4	80	80	0
P1-10-3	48.120000	48.240000	D5	80	80	0
P1-10-4	48.360000	48.480000	F#5	80	80	0
P1-10-5	48.480000	48.600000	A#5	80	80	0
P1-10-6	48.740000	48.860000	B5	80	80	0
P1-10-7	48.860000	48.980000	F#5	80	80	0
P1-10-8	49.100000	49.220000	B4	80	80	0
P1-10-9	49.220000	49.340000	D#5	80	80	0
P1-10-10	49.480000	49.600000	F#4	80	80	0
P1-10-11	49.720000	49.840000	D#4	80	80	0
P1-10-12	49.840000	49.960000	G4	80	80	0
P1-10-13	50.100000	50.220000	B4	80	80	0
P1-10-14	50.220000	50.340000	D#5	80	80	0
P1-10-15	50.460000	50.580000	G5	80	80	0
P1-10-16	50.580000	50.700000	B5	80	80	0
P1-10-17	50.840000	50.960000	G#5	80	80	0
P1-10-18	50.960000	51.080000	E5	80	80	0
P1-10-19	51.200000	51.320000	B4	80	80	0
P1-10-20	51.320000	51.440000	G#4	80	80	0
P1-10-21	51.580000	51.700000	G#4	80	80	0
P1-10-22	51.700000	51.820000	E4	80	80	0
P1-10-23	51.940000	52.060000	G#4	80	80	0
P1-10-24	52.060000	52.180000	B4	80	80	0
P1-10-25	52.320000	52.440000	B4	80	80	0
P1-10-26	52.440000	52.560000	D5	80	80	0
P1-10-27	52.680000	52.800000	G#5	80	80	0
P1-10-28	52.800000	52.920000	C6	80	80	0
P1-10-29	53.060000	53.180000	C#6	80	80	0
P1-10-30	53.180000	53.300000	G#5	80	80	0
P1-11-1	53.420000	53.540000	C#5	80	80	0
P1-11-2	53.540000	53.660000	F5	80	80	0
P1-11-3	53.800000	53.920000	F4	80	80	0
P1-11-4	53.920000	54.040000	G#4	80	80	0
