//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C#3	80	80	0
P1-1-2	0.240000	0.480000	C3	80	80	0
P1-1-3	0.480000	0.720000	C#3	80	80	0
P1-1-4	0.720000	0.960000	D#3	80	80	0
P1-1-5	0.960000	1.200000	C#3	80	80	0
P1-1-6	1.200000	1.440000	D#3	80	80	0
P1-1-7	1.440000	1.680000	G#2	80	80	0
P1-1-8	1.680000	1.920000	A#2	80	80	0
P1-1-9	1.920000	2.160000	C3	80	80	0
P1-1-10	2.160000	2.400000	C#3	80	80	0
P1-1-11	2.400000	2.640000	D#3	80	80	0
P1-1-12	2.640000	2.880000	E3	80	80	0
P1-1-13	2.880000	3.120000	F#3	80	80	0
P1-1-14	3.120000	3.360000	E3	80	80	0
P1-1-15	3.360000	3.600000	F#3	80	80	0
P1-2-1	3.600000	3.840000	D#3	80	80	0
P1-2-2	3.840000	4.080000	G#3	80	80	0
P1-2-3	4.080000	4.320000	F#3	80	80	0
P1-2-4	4.320000	4.560000	G#4	80	80	0
P1-2-5	4.560000	4.800000	E3	80	80	0
P1-2-6	4.800000	5.040000	G4	80	80	0
P1-2-7	5.040000	5.280000	D#3	80	80	0
P1-2-8	5.280000	5.520000	E3	80	80	0
P1-2-9	5.520000	5.760000	G#4	80	80	0
P1-2-10	5.760000	6.000000	C#3	80	80	0
P1-2-11	6.000000	6.240000	A#4	80	80	0
P1-2-12	6.240000	6.480000	G#4	80	80	0
P1-2-13	6.480000	6.720000	A#4	80	80	0
P1-2-14	6.720000	6.960000	D#4	80	80	0
P1-2-15	6.960000	7.200000	F4	80	80	0
P1-2-16	7.200000	7.440000	G4	80	80	0
P1-2-17	7.440000	7.680000	G#4	80	80	0
P1-2-18	7.680000	7.920000	B2	80	80	0
P1-2-19	7.920000	8.160000	A#4	80	80	0
P1-2-20	8.160000	8.400000	B4	80	80	0
P1-2-21	8.400000	8.640000	C#5	80	80	0
P1-2-22	8.640000	8.880000	A#2	80	80	0
P1-3-1	8.880000	9.120000	B4	80	80	0
P1-3-2	9.120000	9.360000	C#5	80	80	0
P1-3-3	9.360000	9.600000	A#4	80	80	0
P1-3-4	9.600000	9.840000	G3	80	80	0
P1-3-5	9.840000	10.080000	D#5	80	80	0
P1-3-6	10.080000	10.320000	C#5	80	80	0
P1-3-7	10.320000	10.560000	B4	80	80	0
P1-3-8	10.560000	10.800000	G#2	80	80	0
P1-3-9	10.800000	11.040000	A#4	80	80	0
P1-3-10	11.040000	11.280000	B4	80	80	0
P1-3-11	11.280000	11.520000	G#4	80	80	0
P1-3-12	11.520000	11.760000	E3	80	80	0
P1-3-13	11.760000	12.000000	C#5	80	80	0
P1-3-14	12.000000	12.240000	B4	80	80	0
P1-3-15	12.240000	12.480000	A4	80	80	0
P1-3-16	12.480000	12.720000	G#4	80	80	0
P1-4-1	12.720000	12.960000	A4	80	80	0
P1-4-2	12.960000	13.200000	F#4	80	80	0
P1-4-3	13.200000	13.440000	D#3	80	80	0
P1-4-4	13.440000	13.680000	B4	80	80	0
P1-4-5	13.680000	13.920000	A4	80	80	0
P1-4-6	13.920000	14.160000	C#4	80	80	0
P1-4-7	14.160000	14.400000	G#4	80	80	0
P1-4-8	14.400000	14.640000	E3	80	80	0
P1-4-9	14.640000	14.880000	C4	80	80	0
P1-4-10	14.880000	15.120000	C#4	80	80	0
P1-4-11	15.120000	15.360000	F#4	80	80	0
P1-4-12	15.360000	15.600000	D#4	80	80	0
P1-4-13	15.600000	15.840000	C3	80	80	0
P1-4-14	15.840000	16.080000	C#4	80	80	0
P1-4-15	16.080000	16.320000	D#4	80	80	0
P1-4-16	16.320000	16.560000	G#3	80	80	0
P1-4-17	16.560000	16.800000	C#3	80	80	0
P1-5-1	16.800000	17.040000	A#3	80	80	0
P1-5-2	17.040000	17.280000	C4	80	80	0
P1-5-3	17.280000	17.520000	C#4	80	80	0
P1-5-4	17.520000	17.760000	E4	80	80	0
P1-5-5	17.760000	18.000000	D#4	80	80	0
P1-5-6	18.000000	18.240000	E4	80	80	0
P1-5-7	18.240000	18.480000	F#4	80	80	0
P1-5-8	18.480000	18.720000	E4	80	80	0
P1-5-9	18.720000	18.960000	F#4	80	80	0
P1-5-10	18.960000	19.200000	D#5	80	80	0
P1-5-11	19.200000	19.440000	D#4	80	80	0
P1-5-12	19.440000	19.680000	C4	80	80	0
P1-5-13	19.680000	19.920000	G#4	80	80	0
P1-5-14	19.920000	20.160000	F#4	80	80	0
P1-5-15	20.160000	20.400000	G#4	80	80	0
P1-5-16	20.400000	20.640000	E4	80	80	0
P1-5-17	20.640000	20.880000	C#4	80	80	0
P1-5-18	20.880000	21.120000	D#4	80	80	0
P1-6-1	21.120000	21.360000	E4	80	80	0
P1-6-2	21.360000	21.600000	A4	80	80	0
P1-6-3	21.600000	21.840000	F#3	80	80	0
P1-6-4	21.840000	22.080000	C#4	80	80	0
P1-6-5	22.080000	22.320000	F#4	80	80	0
P1-6-6	22.320000	22.560000	E4	80	80	0
P1-6-7	22.560000	22.800000	D#4	80	80	0
P1-6-8	22.800000	23.040000	B3	80	80	0
P1-6-9	23.040000	23.280000	C#4	80	80	0
P1-6-10	23.280000	23.520000	D#4	80	80	0
P1-6-11	23.520000	23.760000	G#4	80	80	0
P1-6-12	23.760000	24.000000	E3	80	80	0
P1-6-13	24.000000	24.240000	B3	80	80	0
P1-6-14	24.240000	24.480000	E4	80	80	0
P1-6-15	24.480000	24.720000	D#4	80	80	0
P1-6-16	24.720000	24.960000	C#4	80	80	0
P1-6-17	24.960000	25.200000	A3	80	80	0
P1-6-18	25.200000	25.440000	D#4	80	80	0
P1-6-19	25.440000	25.680000	E4	80	80	0
P1-6-20	25.680000	25.920000	F#4	80	80	0
P1-6-21	25.920000	26.160000	D#4	80	80	0
P1-6-22	26.160000	26.400000	E4	80	80	0
P1-7-1	26.400000	26.640000	C#4	80	80	0
P1-7-2	26.640000	26.880000	C4	80	80	0
P1-7-3	26.880000	27.120000	G#3	80	80	0
P1-7-4	27.120000	27.360000	G#4	80	80	0
P1-7-5	27.360000	27.600000	A4	80	80	0
P1-7-6	27.600000	27.840000	G#4	80	80	0
P1-7-7	27.840000	28.080000	A4	80	80	0
P1-7-8	28.080000	28.320000	F#4	80	80	0
P1-7-9	28.320000	28.560000	E4	80	80	0
P1-7-10	28.560000	28.800000	F#3	80	80	0
P1-7-11	28.800000	29.040000	G#3	80	80	0
P1-7-12	29.040000	29.280000	C#4	80	80	0
P1-7-13	29.280000	29.520000	D#3	80	80	0
P1-7-14	29.520000	29.760000	E3	80	80	0
P1-7-15	29.760000	30.000000	A3	80	80	0
P1-7-16	30.000000	30.240000	G#4	80	80	0
P1-7-17	30.240000	30.480000	E3	80	80	0
P1-7-18	30.480000	30.720000	C#3	80	80	0
P1-7-19	30.720000	30.960000	G#3	80	80	0
P1-7-20	30.960000	31.200000	F#3	80	80	0
P1-7-21	31.200000	31.440000	D#4	80	80	0
P1-7-22	31.440000	31.680000	E4	80	80	0
P1-7-23	31.680000	31.920000	F#3	80	80	0
P1-7-24	31.920000	32.160000	A4	80	80	0
P1-7-25	32.160000	32.400000	E3	80	80	0
P1-7-26	32.400000	32.640000	G#4	80	80	0
P1-7-27	32.640000	32.880000	E3	80	80	0
P1-7-28	32.880000	33.120000	F#4	80	80	0
P1-8-1	33.120000	33.360000	F#3	80	80	0
P1-8-2	33.360000	33.600000	C4	80	80	0
P1-8-3	33.600000	33.840000	D#3	80	80	0
P1-8-4	33.840000	34.080000	G#3	80	80	0
P1-8-5	34.080000	34.320000	F#3	80	80	0
P1-8-6	34.320000	34.560000	D#3	80	80	0
P1-8-7	34.560000	34.800000	C#4	80	80	0
P1-8-8	34.800000	35.040000	G#4	80	80	0
P1-8-9	35.040000	35.280000	E3	80	80	0
P1-8-10	35.280000	35.520000	E4	80	80	0
P1-8-11	35.520000	35.760000	F#4	80	80	0
P1-8-12	35.760000	36.000000	F#4	80	80	0
P1-8-13	36.000000	36.240000	G#3	80	80	0
P1-8-14	36.240000	36.480000	B3	80	80	0
P1-8-15	36.480000	36.720000	D#4	80	80	0
P1-8-16	36.720000	36.960000	G#4	80	80	0
P1-8-17	36.960000	37.200000	F#4	80	80	0
P1-8-18	37.200000	37.440000	C#3	80	80	0
P1-8-19	37.440000	37.680000	F4	80	80	0
P1-8-20	37.680000	37.920000	D#4	80	80	0
P1-8-21	37.920000	38.160000	C#4	80	80	0
P1-8-22	38.160000	38.400000	F#4	80	80	0
P1-8-23	38.400000	38.640000	A3	80	80	0
P1-8-24	38.640000	38.880000	G#3	80	80	0
P1-8-25	38.880000	39.120000	F#3	80	80	0
P1-8-26	39.120000	39.360000	G#3	80	80	0
P1-8-27	39.360000	39.600000	B2	80	80	0
P1-8-28	39.600000	39.840000	C#3	80	80	0
P1-8-29	39.840000	40.080000	E4	80	80	0
P1-8-30	40.080000	40.320000	G#2	80	80	0
P1-9-1	40.320000	40.560000	C#3	80	80	0
P1-9-2	40.560000	40.800000	B2	80	80	0
P1-9-3	40.800000	41.040000	A#2	80	80	0
P1-9-4	41.040000	41.280000	F#3	80	80	0
P1-9-5	41.280000	41.520000	G#2	80	80	0
P1-9-6	41.520000	41.760000	F#2	80	80	0
P1-9-7	41.760000	42.000000	B2	80	80	0
P1-9-8	42.000000	42.240000	D#4	80	80	0
P1-9-9	42.240000	42.480000	C#4	80	80	0
P1-9-10	42.480000	42.720000	B3	80	80	0
P1-9-11	42.720000	42.960000	C#4	80	80	0
P1-9-12	42.960000	43.200000	E3	80	80	0
P1-9-13	43.200000	43.440000	D#3	80	80	0
P1-9-14	43.440000	43.680000	E3	80	80	0
P1-9-15	43.680000	43.920000	A2	80	80	0
P1-9-16	43.920000	44.160000	C#3	80	80	0
P1-9-17	44.160000	44.400000	F#3	80	80	0
P1-9-18	44.400000	44.640000	E3	80	80	0
P1-9-19	44.640000	44.880000	B3	80	80	0
P1-9-20	44.880000	45.120000	D#3	80	80	0
P1-9-21	45.120000	45.360000	C#3	80	80	0
P1-10-1	45.360000	45.600000	B2	80	80	0
P1-10-2	45.600000	45.840000	G#2	80	80	0
P1-10-3	45.840000	46.080000	E3	80	80	0
P1-10-4	46.080000	46.320000	F#2	80	80	0
P1-10-5	46.320000	46.560000	E2	80	80	0
P1-10-6	46.560000	46.800000	F#2	80	80	0
P1-10-7	46.800000	47.040000	A3	80	80	0
P1-10-8	47.040000	47.280000	G#3	80	80	0
P1-10-9	47.280000	47.520000	A3	80	80	0
P1-10-10	47.520000	47.760000	B2	80	80	0
P1-10-11	47.760000	48.000000	F#3	80	80	0
P1-10-12	48.000000	48.240000	D#3	80	80	0
P1-10-13	48.240000	48.480000	B3	80	80	0
P1-10-14	48.480000	48.720000	A3	80	80	0
P1-10-15	48.720000	48.960000	G#3	80	80	0
P1-10-16	48.960000	49.200000	E2	80	80	0
P1-10-17	49.200000	49.440000	E3	80	80	0
P1-11-1	49.440000	49.680000	B3	80	80	0
P1-11-2	49.680000	49.920000	E4	80	80	0
P1-11-3	49.920000	50.160000	F#3	80	80	0
P1-11-4	50.160000	50.400000	D#4	80	80	0
P1-11-5	50.400000	50.640000	C#4	80	80	0
P1-11-6	50.640000	50.880000	B3	80	80	0
P1-11-7	50.880000	51.120000	G#3	80	80	0
P1-11-8	51.120000	51.360000	E4	80	80	0
P1-11-9	51.360000	51.600000	G#4	80	80	0
P1-11-10	51.600000	51.840000	A#3	80	80	0
P1-11-11	51.840000	52.080000	F#4	80	80	0
P1-11-12	52.080000	52.320000	E4	80	80	0
P1-11-13	52.320000	52.560000	B2	80	80	0
P1-11-14	52.560000	52.800000	D#4	80	80	0
P1-11-15	52.800000	53.040000	B3	80	80	0
P1-11-16	53.040000	53.280000	A2	80	80	0
P1-11-17	53.280000	53.520000	B2	80	80	0
P1-11-18	53.520000	53.760000	C#3	80	80	0
P1-11-19	53.760000	54.000000	F4	80	80	0
P1-12-1	54.000000	54.240000	B2	80	80	0
P1-12-2	54.240000	54.480000	C#3	80	80	0
P1-12-3	54.480000	54.720000	F#4	80	80	0
P1-12-4	54.720000	54.960000	F#2	80	80	0
P1-12-5	54.960000	55.200000	A3	80	80	0
P1-12-6	55.200000	55.440000	B3	80	80	0
P1-12-7	55.440000	55.680000	E2	80	80	0
P1-12-8	55.680000	55.920000	C#4	80	80	0
P1-12-9	55.920000	56.160000	D#4	80	80	0
P1-12-10	56.160000	56.400000	E4	80	80	0
P1-12-11	56.400000	56.640000	F#4	80	80	0
P1-12-12	56.640000	56.880000	A#4	80	80	0
P1-12-13	56.880000	57.120000	D#2	80	80	0
P1-12-14	57.120000	57.360000	E4	80	80	0
P1-12-15	57.360000	57.600000	F#4	80	80	0
P1-12-16	57.600000	57.840000	G#2	80	80	0
P1-12-17	57.840000	58.080000	D#4	80	80	0
P1-12-18	58.080000	58.320000	C5	80	80	0
P1-13-1	58.320000	58.560000	G#4	80	80	0
P1-13-2	58.560000	58.800000	F#4	80	80	0
P1-13-3	58.800000	59.040000	E4	80	80	0
P1-13-4	59.040000	59.280000	C#5	80	80	0
P1-13-5	59.280000	59.520000	C#3	80	80	0
P1-13-6	59.520000	59.760000	D#3	80	80	0
P1-13-7	59.760000	60.000000	C5	80	80	0
P1-13-8	60.000000	60.240000	E3	80	80	0
P1-13-9	60.240000	60.480000	C#5	80	80	0
P1-13-10	60.480000	60.720000	F#3	80	80	0
P1-13-11	60.720000	60.960000	D#5	80	80	0
P1-13-12	60.960000	61.200000	C#5	80	80	0
P1-13-13	61.200000	61.440000	D#5	80	80	0
P1-13-14	61.440000	61.680000	G#4	80	80	0
P1-13-15	61.680000	61.920000	E3	80	80	0
P1-13-16	61.920000	62.160000	A#4	80	80	0
P1-13-17	62.160000	62.400000	D#3	80	80	0
P1-13-18	62.400000	62.640000	C5	80	80	0
P1-13-19	62.640000	62.880000	E3	80	80	0
P1-13-20	62.880000	63.120000	C#5	80	80	0
P1-13-21	63.120000	63.360000	F#3	80	80	0
P1-13-22	63.360000	63.600000	D#5	80	80	0
P1-13-23	63.600000	63.840000	G#3	80	80	0
P1-13-24	63.840000	64.080000	D#5	80	80	0
P1-13-25	64.080000	64.320000	A#3	80	80	0
P1-13-26	64.320000	64.560000	G#5	80	80	0
P1-14-1	64.560000	64.800000	E5	80	80	0
P1-14-2	64.800000	65.040000	A3	80	80	0
P1-14-3	65.040000	65.280000	F#5	80	80	0
P1-14-4	65.280000	65.520000	F#5	80	80	0
P1-14-5	65.520000	65.760000	C4	80	80	0
P1-14-6	65.760000	66.000000	G#3	80	80	0
P1-14-7	66.000000	66.240000	G#4	80	80	0
P1-14-8	66.240000	66.480000	E5	80	80	0
P1-14-9	66.480000	66.720000	C#4	80	80	0
P1-14-10	66.720000	66.960000	E5	80	80	0
P1-14-11	66.960000	67.200000	C#4	80	80	0
P1-14-12	67.200000	67.440000	E5	80	80	0
P1-14-13	67.440000	67.680000	G4	80	80	0
P1-14-14	67.680000	67.920000	D#5	80	80	0
P1-14-15	67.920000	68.160000	G#3	80	80	0
P1-14-16	68.160000	68.400000	G#4	80	80	0
P1-14-17	68.400000	68.640000	E5	80	80	0
P1-14-18	68.640000	68.880000	A#4	80	80	0
P1-14-19	68.880000	69.120000	C#5	80	80	0
P1-14-20	69.120000	69.360000	G#4	80	80	0
P1-14-21	69.360000	69.600000	B4	80	80	0
P1-14-22	69.600000	69.840000	C#5	80	80	0
P1-14-23	69.840000	70.080000	A#4	80	80	0
P1-14-24	70.080000	70.320000	A#5	80	80	0
P1-14-25	70.320000	70.560000	D#4	80	80	0
P1-14-26	70.560000	70.800000	F4	80	80	0
P1-14-27	70.800000	71.040000	G4	80	80	0
P1-14-28	71.040000	71.280000	B3	80	80	0
P1-14-29	71.280000	71.520000	G#4	80	80	0
P1-14-30	71.520000	71.760000	D#5	80	80	0
P1-14-31	71.760000	72.000000	A#4	80	80	0
P1-14-32	72.000000	72.240000	A4	80	80	0
P1-14-33	72.240000	72.480000	B4	80	80	0
P1-15-1	72.480000	72.720000	C#5	80	80	0
P1-15-2	72.720000	72.960000	F5	80	80	0
P1-15-3	72.960000	73.200000	A#3	80	80	0
P1-15-4	73.200000	73.440000	B4	80	80	0
P1-15-5	73.440000	73.680000	C#5	80	80	0
P1-15-6	73.680000	73.920000	A#4	80	80	0
P1-15-7	73.920000	74.160000	G5	80	80	0
P1-15-8	74.160000	74.400000	D#4	80	80	0
P1-15-9	74.400000	74.640000	D#5	80	80	0
P1-15-10	74.640000	74.880000	C#5	80	80	0
P1-15-11	74.880000	75.120000	G#3	80	80	0
P1-15-12	75.120000	75.360000	G#5	80	80	0
P1-15-13	75.360000	75.600000	B4	80	80	0
P1-15-14	75.600000	75.840000	A#4	80	80	0
P1-15-15	75.840000	76.080000	B4	80	80	0
P1-15-16	76.080000	76.320000	E5	80	80	0
P1-15-17	76.320000	76.560000	C#4	80	80	0
P1-15-18	76.560000	76.800000	G#4	80	80	0
P1-15-19	76.800000	77.040000	C#5	80	80	0
P1-15-20	77.040000	77.280000	B4	80	80	0
P1-15-21	77.280000	77.520000	A4	80	80	0
P1-15-22	77.520000	77.760000	F#3	80	80	0
P1-15-23	77.760000	78.000000	G#4	80	80	0
P1-15-24	78.000000	78.240000	A4	80	80	0
P1-15-25	78.240000	78.480000	D#5	80	80	0
P1-15-26	78.480000	78.720000	F#4	80	80	0
P1-15-27	78.720000	78.960000	B3	80	80	0
P1-16-1	78.960000	79.200000	B4	80	80	0
P1-16-2	79.200000	79.440000	A4	80	80	0
P1-16-3	79.440000	79.680000	E3	80	80	0
P1-16-4	79.680000	79.920000	E5	80	80	0
P1-16-5	79.920000	80.160000	G#4	80	80	0
P1-16-6	80.160000	80.400000	D#3	80	80	0
P1-16-7	80.400000	80.640000	F#4	80	80	0
P1-16-8	80.640000	80.880000	E3	80	80	0
P1-16-9	80.880000	81.120000	G#4	80	80	0
P1-16-10	81.120000	81.360000	F#3	80	80	0
P1-16-11	81.360000	81.600000	A#4	80	80	0
P1-16-12	81.600000	81.840000	E3	80	80	0
P1-16-13	81.840000	82.080000	G#4	80	80	0
P1-16-14	82.080000	82.320000	F#3	80	80	0
P1-16-15	82.320000	82.560000	A#4	80	80	0
P1-16-16	82.560000	82.800000	B2	80	80	0
