//Version: PianoRoll_v170101
P1-1-1	0.000000	2.000000	C2	80	80	0
P1-1-2	2.000000	2.500000	D#2	80	80	0
P1-1-3	2.500000	3.000000	D#3	80	80	0
P1-1-7	2.740000	2.980000	G#3	80	80	1
P1-1-8	2.980000	3.220000	D#4	80	80	1
P1-1-4	3.000000	3.240000	C4	80	80	0
P1-1-5	3.500000	3.740000	G#2	80	80	0
P1-1-9	3.740000	4.080000	C4	80	80	1
P1-1-6	3.840000	4.180000	A#2	80	80	0
P1-1-10	4.240000	4.480000	G#3	80	80	1
P1-2-1	4.480000	4.720000	A#3	80	80	0
P1-2-2	4.720000	4.960000	G#4	80	80	0
P1-2-3	5.720000	5.960000	D#4	80	80	0
P1-2-4	5.960000	6.200000	D#5	80	80	0
P1-2-5	6.960000	7.200000	A#4	80	80	0
P1-2-6	7.200000	7.440000	A#5	80	80	0
P1-2-7	8.200000	8.440000	A#5	80	80	0
P1-2-8	8.940000	9.180000	G#4	80	80	0
P1-3-5	9.180000	10.680000	G4	80	80	1
P1-3-1	9.180000	9.420000	G#5	80	80	0
P1-3-2	10.680000	11.180000	F#5	80	80	0
P1-3-6	10.680000	12.180000	G5	80	80	1
P1-3-3	11.180000	11.680000	F#4	80	80	0
P1-3-4	12.180000	12.680000	F#5	80	80	0
P1-4-1	12.680000	13.180000	F#4	80	80	0
P1-4-2	13.180000	13.680000	G4	80	80	0
P1-4-3	13.680000	14.180000	F#5	80	80	0
P1-4-4	14.180000	14.680000	G5	80	80	0
P1-4-7	15.020000	15.360000	F#4	80	80	1
P1-4-5	15.180000	15.680000	F4	80	80	0
P1-4-6	15.680000	16.180000	F5	80	80	0
P1-5-1	18.180000	18.680000	F#5	80	80	0
P1-18-1	66.680000	67.180000	F#4	80	80	0
P1-18-2	67.680000	68.180000	A4	80	80	0
P1-18-3	68.180000	68.680000	A5	80	80	0
P1-18-4	69.180000	69.680000	G4	80	80	0
P1-18-5	69.680000	70.180000	G5	80	80	0
P1-18-6	70.680000	71.180000	D#4	80	80	0
P1-18-7	71.180000	71.680000	D#5	80	80	0
P1-19-1	71.680000	73.180000	D#4	80	80	0
P1-19-2	73.180000	74.680000	D#5	80	80	0
P1-19-3	74.680000	75.180000	D4	80	80	0
P1-19-4	75.180000	75.680000	D4	80	80	0
P1-19-5	75.680000	76.180000	D#4	80	80	0
P1-19-6	76.180000	76.680000	F4	80	80	0
P1-19-7	76.680000	77.180000	D5	80	80	0
P1-19-8	77.180000	77.680000	D#5	80	80	0
P1-19-9	77.680000	78.180000	F5	80	80	0
P1-19-10	78.680000	81.680000	C5	80	80	0
P1-20-2	82.680000	83.180000	D#3	80	80	1
P1-20-3	83.180000	83.680000	G3	80	80	1
P1-20-4	83.680000	84.180000	C4	80	80	1
P1-20-1	84.680000	85.180000	G4	80	80	0
P1-21-1	85.180000	85.680000	D3	80	80	0
