//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G#4	80	80	0
P1-1-2	0.240000	1.240000	G#3	80	80	0
P1-1-3	1.240000	2.240000	B3	80	80	0
P1-1-4	2.240000	3.240000	D#4	80	80	0
P1-1-5	3.240000	3.480000	A#4	80	80	0
P1-1-6	3.480000	3.720000	B4	80	80	0
P1-1-7	3.720000	3.960000	C#5	80	80	0
P1-1-8	3.960000	4.200000	D#5	80	80	0
P1-1-9	4.200000	4.440000	B4	80	80	0
P1-1-10	4.440000	4.680000	A#4	80	80	0
P1-1-11	4.680000	4.920000	G#4	80	80	0
P1-1-12	4.920000	5.160000	G4	80	80	0
P1-1-13	5.160000	6.160000	G#3	80	80	0
P1-1-14	6.160000	7.160000	A#3	80	80	0
P1-1-15	7.160000	8.160000	C#4	80	80	0
P1-1-16	8.160000	8.400000	G#4	80	80	0
P1-1-17	8.400000	8.640000	A#4	80	80	0
P1-1-18	8.640000	8.880000	E4	80	80	0
P1-1-19	8.880000	9.120000	D#4	80	80	0
P1-1-20	9.120000	9.360000	C#4	80	80	0
P1-1-21	9.360000	9.600000	B3	80	80	0
P1-1-22	9.600000	9.840000	A#3	80	80	0
P1-2-1	9.840000	10.080000	G#3	80	80	0
P1-2-2	10.080000	10.320000	D#4	80	80	0
P1-2-3	10.320000	10.820000	B4	80	80	0
P1-2-4	10.820000	11.320000	G#4	80	80	0
P1-2-5	11.320000	11.560000	G#3	80	80	0
P1-2-6	11.560000	11.800000	D#4	80	80	0
P1-2-7	11.800000	12.300000	B4	80	80	0
P1-2-8	12.300000	12.540000	G3	80	80	0
P1-2-9	12.540000	13.040000	G#4	80	80	0
P1-2-10	13.040000	13.280000	D#4	80	80	0
P1-2-11	13.280000	13.780000	C#5	80	80	0
P1-2-12	13.780000	14.280000	A#4	80	80	0
P1-2-13	14.280000	14.520000	G3	80	80	0
P1-2-14	14.520000	14.760000	D#4	80	80	0
P1-2-15	14.760000	15.000000	G#3	80	80	0
P1-2-16	15.000000	15.240000	D#4	80	80	0
P1-2-17	15.240000	15.740000	B4	80	80	0
P1-2-18	15.740000	15.980000	G#3	80	80	0
P1-2-19	15.980000	16.480000	G#4	80	80	0
P1-2-20	16.480000	16.720000	D#4	80	80	0
