//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	D#3	80	80	0
P1-1-2	1.000000	1.240000	G#1	80	80	0
P1-1-3	1.240000	1.480000	C2	80	80	0
P1-1-4	1.480000	1.720000	D#2	80	80	0
P1-1-5	1.720000	1.960000	G#2	80	80	0
P1-1-6	1.960000	2.200000	G#1	80	80	0
P1-1-7	2.200000	2.700000	C#4	80	80	0
P1-1-8	2.700000	3.200000	D#3	80	80	0
P1-1-9	3.200000	3.700000	G3	80	80	0
P1-1-10	3.700000	3.940000	A#1	80	80	0
P1-1-11	3.940000	4.180000	A#2	80	80	0
P1-1-12	4.180000	6.180000	D#4	80	80	0
P1-1-13	6.180000	8.180000	G#3	80	80	0
P1-1-14	8.180000	10.180000	D#3	80	80	0
P1-1-15	10.180000	10.420000	C2	80	80	0
P1-1-16	10.420000	10.660000	D#2	80	80	0
P1-1-17	10.660000	10.900000	C3	80	80	0
P1-2-1	10.900000	11.400000	F4	80	80	0
P1-2-2	11.400000	11.900000	F3	80	80	0
P1-2-3	11.900000	12.140000	C#2	80	80	0
P1-2-4	12.140000	12.380000	C#3	80	80	0
P1-2-5	12.380000	12.620000	A#1	80	80	0
P1-2-6	12.620000	13.120000	C#4	80	80	0
P1-2-7	13.120000	13.360000	A#2	80	80	0
P1-2-8	13.360000	13.600000	G1	80	80	0
P1-2-9	13.600000	14.100000	A#3	80	80	0
P1-2-10	14.100000	14.600000	D#4	80	80	0
P1-2-11	14.600000	14.840000	G2	80	80	0
P1-2-12	14.840000	15.080000	G#1	80	80	0
P1-2-13	15.080000	15.580000	C4	80	80	0
P1-2-14	15.580000	16.080000	D#3	80	80	0
P1-2-15	16.080000	16.320000	G#2	80	80	0
P1-2-16	16.320000	16.820000	G#3	80	80	0
P1-2-17	16.820000	17.060000	C2	80	80	0
P1-2-18	17.060000	17.560000	D#3	80	80	0
P1-2-19	17.560000	17.800000	C3	80	80	0
P1-2-20	17.800000	18.040000	D#2	80	80	0
P1-2-21	18.040000	19.040000	A#3	80	80	0
P1-2-22	19.040000	20.040000	G3	80	80	0
P1-2-23	20.040000	20.280000	D#3	80	80	0
P1-2-24	20.280000	20.520000	D#3	80	80	0
P1-2-25	20.520000	20.760000	D#3	80	80	0
P1-3-1	20.760000	21.000000	D#3	80	80	0
P1-3-2	21.000000	21.240000	G3	80	80	0
P1-3-3	21.240000	21.480000	C#3	80	80	0
P1-3-4	21.480000	21.720000	C3	80	80	0
P1-3-5	21.720000	21.960000	G#3	80	80	0
P1-3-6	21.960000	22.200000	F3	80	80	0
P1-3-7	22.200000	22.440000	A#2	80	80	0
P1-3-8	22.440000	22.680000	G3	80	80	0
P1-3-9	22.680000	22.920000	A#3	80	80	0
P1-3-10	22.920000	23.160000	G#2	80	80	0
P1-3-11	23.160000	25.160000	G#3	80	80	0
P1-3-12	25.160000	27.160000	C4	80	80	0
P1-3-13	27.160000	29.160000	D#3	80	80	0
P1-3-14	29.160000	29.400000	G#1	80	80	0
P1-3-15	29.400000	29.640000	C2	80	80	0
P1-3-16	29.640000	29.880000	D#2	80	80	0
P1-3-17	29.880000	30.120000	G#2	80	80	0
P1-3-18	30.120000	30.360000	G#1	80	80	0
P1-3-19	30.360000	30.860000	C#4	80	80	0
P1-3-20	30.860000	31.100000	A#1	80	80	0
P1-3-21	31.100000	31.600000	G3	80	80	0
P1-3-22	31.600000	32.100000	D#3	80	80	0
P1-3-23	32.100000	32.340000	A#2	80	80	0
P1-3-24	32.340000	34.340000	D#4	80	80	0
P1-3-25	34.340000	36.340000	G#3	80	80	0
P1-3-26	36.340000	38.340000	D#3	80	80	0
P1-3-27	38.340000	38.580000	C2	80	80	0
P1-4-1	38.580000	38.820000	D#2	80	80	0
P1-4-2	38.820000	39.060000	C3	80	80	0
P1-4-3	39.060000	39.300000	C2	80	80	0
P1-4-4	39.300000	39.800000	F4	80	80	0
P1-4-5	39.800000	40.300000	F3	80	80	0
P1-4-6	40.300000	40.540000	C#2	80	80	0
