//Version: PianoRoll_v170101
P1-1-1	0.000000	2.000000	A2	80	80	0
P1-1-2	2.000000	2.500000	A4	80	80	0
P1-1-3	2.500000	3.000000	B4	80	80	0
P1-1-4	3.000000	4.000000	C5	80	80	0
P1-1-5	4.000000	5.000000	E5	80	80	0
P1-1-6	5.000000	5.500000	A3	80	80	0
P1-1-7	5.500000	6.500000	C5	80	80	0
P1-1-8	6.500000	7.000000	G#3	80	80	0
P1-1-9	7.000000	7.500000	A3	80	80	0
P1-1-10	7.500000	8.500000	A4	80	80	0
P1-1-11	8.500000	9.000000	G#3	80	80	0
P1-2-1	9.000000	9.500000	A3	80	80	0
P1-2-2	9.500000	10.500000	E4	80	80	0
P1-2-3	10.500000	11.000000	G#3	80	80	0
P1-2-4	11.000000	11.500000	A3	80	80	0
P1-2-5	11.500000	12.500000	A4	80	80	0
P1-2-6	12.500000	13.000000	E3	80	80	0
P1-2-7	13.000000	14.000000	C5	80	80	0
P1-2-8	14.000000	14.500000	C3	80	80	0
P1-2-9	14.500000	15.500000	E5	80	80	0
P1-2-10	15.500000	16.000000	B4	80	80	0
P1-2-11	16.000000	18.000000	A2	80	80	0
P1-2-12	18.000000	18.500000	C5	80	80	0
P1-3-1	18.500000	19.500000	D5	80	80	0
P1-3-2	19.500000	20.500000	F5	80	80	0
P1-3-3	20.500000	21.000000	A3	80	80	0
P1-3-4	21.000000	22.000000	D5	80	80	0
P1-3-5	22.000000	22.500000	G#3	80	80	0
P1-3-6	22.500000	23.000000	A3	80	80	0
P1-3-7	23.000000	24.000000	B4	80	80	0
P1-3-8	24.000000	24.500000	G#3	80	80	0
P1-3-9	24.500000	25.000000	A3	80	80	0
P1-3-10	25.000000	26.000000	G#4	80	80	0
P1-4-1	26.000000	26.500000	G#3	80	80	0
P1-4-2	26.500000	27.000000	A3	80	80	0
P1-4-3	27.000000	28.000000	B4	80	80	0
P1-4-4	28.000000	29.000000	D5	80	80	0
P1-4-5	29.000000	29.500000	F3	80	80	0
P1-4-6	29.500000	30.500000	F5	80	80	0
P1-4-7	30.500000	31.000000	D3	80	80	0
P1-4-8	31.000000	33.000000	A2	80	80	0
P1-4-9	33.000000	33.500000	D5	80	80	0
P1-4-10	33.500000	34.000000	E5	80	80	0
P1-4-11	34.000000	35.000000	F5	80	80	0
P1-5-1	35.000000	36.000000	G#5	80	80	0
P1-5-2	36.000000	37.000000	F5	80	80	0
P1-5-3	37.000000	37.500000	A3	80	80	0
P1-5-4	37.500000	38.000000	G#3	80	80	0
P1-5-5	38.000000	38.500000	A3	80	80	0
P1-5-6	38.500000	39.500000	D5	80	80	0
P1-5-7	39.500000	40.000000	G#3	80	80	0
P1-5-8	40.000000	41.000000	B4	80	80	0
P1-5-9	41.000000	41.500000	A3	80	80	0
P1-5-10	41.500000	42.000000	G#3	80	80	0
P1-6-1	42.000000	42.500000	A3	80	80	0
P1-6-2	42.500000	43.500000	D5	80	80	0
P1-6-3	43.500000	44.500000	F5	80	80	0
P1-6-4	44.500000	45.000000	F3	80	80	0
P1-6-5	45.000000	45.500000	D3	80	80	0
P1-6-6	45.500000	46.500000	G#5	80	80	0
P1-6-7	46.500000	47.500000	E5	80	80	0
P1-6-8	47.500000	49.500000	A2	80	80	0
P1-6-9	49.500000	50.500000	A5	80	80	0
P1-6-10	50.500000	51.000000	G5	80	80	0
P1-6-11	51.000000	51.500000	F5	80	80	0
P1-7-1	51.500000	52.000000	E5	80	80	0
P1-7-2	52.000000	52.500000	D5	80	80	0
P1-7-3	52.500000	53.500000	C5	80	80	0
P1-7-4	53.500000	54.500000	A4	80	80	0
P1-7-5	54.500000	55.500000	E4	80	80	0
P1-7-6	55.500000	56.500000	C4	80	80	0
P1-8-1	56.500000	57.500000	A3	80	80	0
P1-8-2	57.500000	58.500000	D#4	80	80	0
P1-8-3	58.500000	60.500000	G5	80	80	0
P1-8-4	60.500000	61.000000	E3	80	80	0
P1-8-5	61.000000	63.000000	B4	80	80	0
P1-8-6	63.000000	63.500000	F#3	80	80	0
P1-8-7	63.500000	64.500000	G3	80	80	0
P1-8-8	64.500000	65.500000	B3	80	80	0
P1-9-1	65.500000	66.500000	G3	80	80	0
P1-9-2	66.500000	67.000000	E5	80	80	0
P1-9-3	67.000000	67.500000	D#5	80	80	0
P1-9-4	67.500000	68.000000	E5	80	80	0
P1-9-5	68.000000	68.500000	E3	80	80	0
P1-9-6	68.500000	69.000000	D3	80	80	0
P1-9-7	69.000000	69.500000	D#5	80	80	0
P1-9-8	69.500000	70.000000	E5	80	80	0
P1-9-9	70.000000	71.000000	B2	80	80	0
P1-9-10	71.000000	72.000000	D3	80	80	0
P1-9-11	72.000000	72.500000	D#5	80	80	0
P1-9-12	72.500000	73.000000	E5	80	80	0
P1-9-13	73.000000	74.000000	E3	80	80	0
P1-9-14	74.000000	74.500000	B4	80	80	0
P1-10-1	74.500000	75.500000	G3	80	80	0
P1-10-2	75.500000	76.000000	A4	80	80	0
P1-10-3	76.000000	76.500000	G4	80	80	0
P1-10-4	76.500000	77.500000	B3	80	80	0
P1-10-5	77.500000	78.000000	F#4	80	80	0
P1-10-6	78.000000	78.500000	E4	80	80	0
P1-10-7	78.500000	79.000000	F#3	80	80	0
P1-10-8	79.000000	81.000000	C5	80	80	0
P1-10-9	81.000000	83.000000	A4	80	80	0
P1-10-10	83.000000	83.500000	G3	80	80	0
P1-10-11	83.500000	84.500000	A3	80	80	0
P1-10-12	84.500000	85.500000	C4	80	80	0
P1-11-1	85.500000	86.500000	A3	80	80	0
P1-11-2	86.500000	87.000000	B4	80	80	0
P1-11-3	87.000000	87.500000	C5	80	80	0
P1-11-4	87.500000	88.500000	F#3	80	80	0
P1-11-5	88.500000	89.000000	B4	80	80	0
P1-11-6	89.000000	89.500000	C5	80	80	0
P1-11-7	89.500000	90.500000	D#3	80	80	0
P1-11-8	90.500000	91.000000	B4	80	80	0
P1-11-9	91.000000	92.000000	F#3	80	80	0
P1-11-10	92.000000	92.500000	C5	80	80	0
P1-11-11	92.500000	93.000000	G5	80	80	0
P1-11-12	93.000000	94.000000	A3	80	80	0
P1-11-13	94.000000	94.500000	F#5	80	80	0
P1-12-1	94.500000	95.000000	E5	80	80	0
P1-12-2	95.000000	95.500000	D#5	80	80	0
P1-12-3	95.500000	96.500000	C4	80	80	0
P1-12-4	96.500000	97.000000	E5	80	80	0
P1-12-5	97.000000	97.500000	A3	80	80	0
P1-12-6	97.500000	99.500000	F#4	80	80	0
P1-12-7	99.500000	101.500000	D#5	80	80	0
P1-12-8	101.500000	102.000000	B3	80	80	0
P1-12-9	102.000000	103.000000	C4	80	80	0
P1-12-10	103.000000	104.000000	D#4	80	80	0
P1-12-11	104.000000	105.000000	C4	80	80	0
P1-13-1	105.000000	105.500000	E5	80	80	0
P1-13-2	105.500000	106.500000	A3	80	80	0
P1-13-3	106.500000	107.000000	F#5	80	80	0
P1-13-4	107.000000	107.500000	E5	80	80	0
P1-13-5	107.500000	108.500000	F#3	80	80	0
P1-13-6	108.500000	109.000000	F#5	80	80	0
P1-13-7	109.000000	109.500000	E5	80	80	0
P1-13-8	109.500000	110.500000	A3	80	80	0
P1-13-9	110.500000	111.000000	F#5	80	80	0
P1-13-10	111.000000	111.500000	E5	80	80	0
P1-13-11	111.500000	112.500000	C4	80	80	0
P1-13-12	112.500000	113.000000	D#5	80	80	0
P1-13-13	113.000000	113.500000	F#5	80	80	0
P1-14-1	113.500000	114.500000	D#4	80	80	0
P1-14-2	114.500000	115.000000	B4	80	80	0
P1-14-3	115.000000	115.500000	A4	80	80	0
P1-14-4	115.500000	117.500000	G4	80	80	0
P1-14-5	117.500000	118.500000	E4	80	80	0
P1-14-6	118.500000	119.000000	E3	80	80	0
P1-14-7	119.000000	119.500000	F#3	80	80	0
P1-14-8	119.500000	120.000000	G3	80	80	0
P1-14-9	120.000000	120.500000	A3	80	80	0
P1-14-10	120.500000	121.500000	B3	80	80	0
P1-15-1	121.500000	122.500000	E4	80	80	0
P1-15-2	122.500000	123.500000	G4	80	80	0
P1-15-3	123.500000	124.500000	B4	80	80	0
P1-15-4	124.500000	125.500000	E5	80	80	0
P1-15-5	125.500000	126.500000	A#4	80	80	0
P1-16-1	126.500000	128.500000	E5	80	80	0
P1-16-2	128.500000	129.000000	B4	80	80	0
P1-16-3	129.000000	131.000000	G5	80	80	0
P1-16-4	131.000000	131.500000	E4	80	80	0
P1-16-5	131.500000	132.000000	F#4	80	80	0
P1-16-6	132.000000	133.000000	G4	80	80	0
P1-16-7	133.000000	134.000000	B4	80	80	0
P1-16-8	134.000000	135.000000	G4	80	80	0
P1-16-9	135.000000	135.500000	F#5	80	80	0
P1-16-10	135.500000	136.000000	G5	80	80	0
P1-16-11	136.000000	137.000000	E4	80	80	0
P1-17-1	137.000000	137.500000	F#5	80	80	0
P1-17-2	137.500000	138.000000	G5	80	80	0
P1-17-3	138.000000	139.000000	B3	80	80	0
P1-17-4	139.000000	139.500000	F#5	80	80	0
P1-17-5	139.500000	140.000000	G5	80	80	0
P1-17-6	140.000000	141.000000	C#4	80	80	0
P1-17-7	141.000000	141.500000	F5	80	80	0
P1-17-8	141.500000	142.000000	E5	80	80	0
P1-17-9	142.000000	143.000000	E4	80	80	0
P1-17-10	143.000000	143.500000	D5	80	80	0
P1-17-11	143.500000	144.500000	A4	80	80	0
P1-17-12	144.500000	145.000000	C#5	80	80	0
P1-17-13	145.000000	145.500000	B4	80	80	0
P1-17-14	145.500000	146.000000	C5	80	80	0
P1-18-1	146.000000	146.500000	D4	80	80	0
P1-18-2	146.500000	148.500000	A4	80	80	0
P1-18-3	148.500000	150.500000	F5	80	80	0
P1-18-4	150.500000	151.000000	E4	80	80	0
P1-18-5	151.000000	152.000000	F4	80	80	0
P1-18-6	152.000000	153.000000	A4	80	80	0
P1-18-7	153.000000	154.000000	F4	80	80	0
P1-18-8	154.000000	154.500000	E5	80	80	0
P1-18-9	154.500000	155.000000	F5	80	80	0
P1-18-10	155.000000	155.500000	D4	80	80	0
P1-18-11	155.500000	156.000000	E5	80	80	0
P1-18-12	156.000000	156.500000	F5	80	80	0
P1-18-13	156.500000	157.500000	A3	80	80	0
P1-19-1	157.500000	158.000000	E5	80	80	0
P1-19-2	158.000000	158.500000	F5	80	80	0
P1-19-3	158.500000	159.500000	B3	80	80	0
P1-19-4	159.500000	160.000000	E5	80	80	0
P1-19-5	160.000000	160.500000	D5	80	80	0
P1-19-6	160.500000	161.500000	D4	80	80	0
P1-19-7	161.500000	162.000000	C5	80	80	0
P1-19-8	162.000000	163.000000	G4	80	80	0
P1-19-9	163.000000	163.500000	B4	80	80	0
P1-19-10	163.500000	164.000000	A4	80	80	0
P1-19-11	164.000000	164.500000	C4	80	80	0
P1-19-12	164.500000	166.500000	C5	80	80	0
P1-19-13	166.500000	168.500000	E5	80	80	0
P1-19-14	168.500000	169.000000	G4	80	80	0
P1-19-15	169.000000	169.500000	D4	80	80	0
P1-20-1	169.500000	170.500000	E4	80	80	0
P1-20-2	170.500000	171.500000	G4	80	80	0
P1-20-3	171.500000	172.500000	E4	80	80	0
P1-20-4	172.500000	173.000000	D5	80	80	0
P1-20-5	173.000000	173.500000	E5	80	80	0
P1-20-6	173.500000	174.500000	C4	80	80	0
P1-20-7	174.500000	175.000000	D5	80	80	0
P1-20-8	175.000000	175.500000	E5	80	80	0
P1-20-9	175.500000	176.500000	G3	80	80	0
P1-20-10	176.500000	177.000000	D5	80	80	0
P1-21-1	177.000000	177.500000	C5	80	80	0
P1-21-2	177.500000	178.500000	A3	80	80	0
P1-21-3	178.500000	179.000000	G5	80	80	0
P1-21-4	179.000000	179.500000	F5	80	80	0
P1-21-5	179.500000	180.500000	C4	80	80	0
P1-21-6	180.500000	181.000000	E5	80	80	0
P1-21-7	181.000000	181.500000	D5	80	80	0
P1-21-8	181.500000	182.500000	F4	80	80	0
P1-21-9	182.500000	183.000000	C5	80	80	0
P1-21-10	183.000000	183.500000	B4	80	80	0
P1-21-11	183.500000	184.500000	G3	80	80	0
P1-21-12	184.500000	185.000000	E5	80	80	0
P1-21-13	185.000000	185.500000	D5	80	80	0
P1-21-14	185.500000	186.500000	B3	80	80	0
P1-22-1	186.500000	187.000000	C5	80	80	0
P1-22-2	187.000000	187.500000	B4	80	80	0
P1-22-3	187.500000	188.500000	D4	80	80	0
P1-22-4	188.500000	189.000000	A4	80	80	0
P1-22-5	189.000000	189.500000	G4	80	80	0
P1-22-6	189.500000	190.500000	F4	80	80	0
P1-22-7	190.500000	191.000000	C5	80	80	0
P1-22-8	191.000000	191.500000	B4	80	80	0
P1-22-9	191.500000	192.500000	D4	80	80	0
P1-22-10	192.500000	193.000000	A4	80	80	0
P1-22-11	193.000000	194.000000	B3	80	80	0
P1-22-12	194.000000	194.500000	G4	80	80	0
P1-22-13	194.500000	195.000000	F4	80	80	0
P1-22-14	195.000000	195.500000	E4	80	80	0
P1-22-15	195.500000	196.500000	G3	80	80	0
P1-23-1	196.500000	197.000000	A4	80	80	0
P1-23-2	197.000000	198.000000	B3	80	80	0
P1-23-3	198.000000	198.500000	G4	80	80	0
P1-23-4	198.500000	199.000000	F4	80	80	0
P1-23-5	199.000000	200.000000	G3	80	80	0
P1-23-6	200.000000	200.500000	E4	80	80	0
P1-23-7	200.500000	201.000000	D4	80	80	0
P1-23-8	201.000000	203.000000	C4	80	80	0
P1-23-9	203.000000	203.500000	E4	80	80	0
P1-23-10	203.500000	204.000000	F4	80	80	0
P1-23-11	204.000000	205.000000	G4	80	80	0
P1-23-12	205.000000	206.000000	C5	80	80	0
P1-24-1	206.000000	207.000000	G4	80	80	0
P1-24-2	207.000000	207.500000	A3	80	80	0
P1-24-3	207.500000	208.500000	E4	80	80	0
P1-24-4	208.500000	209.000000	G3	80	80	0
P1-24-5	209.000000	209.500000	F3	80	80	0
P1-24-6	209.500000	210.000000	E3	80	80	0
P1-24-7	210.000000	211.000000	C4	80	80	0
P1-24-8	211.000000	211.500000	D3	80	80	0
P1-24-9	211.500000	215.500000	C3	80	80	0
P1-24-10	215.500000	216.000000	E4	80	80	0
P1-24-11	216.000000	216.500000	D3	80	80	0
P1-25-1	216.500000	217.500000	G4	80	80	0
P1-25-2	217.500000	218.000000	E3	80	80	0
P1-25-3	218.000000	218.500000	F3	80	80	0
P1-25-4	218.500000	219.000000	G3	80	80	0
P1-25-5	219.000000	220.000000	C5	80	80	0
P1-25-6	220.000000	220.500000	E3	80	80	0
P1-25-7	220.500000	221.000000	F4	80	80	0
P1-25-8	221.000000	223.000000	A3	80	80	0
P1-25-9	223.000000	223.500000	G4	80	80	0
P1-25-10	223.500000	224.500000	A4	80	80	0
P1-25-11	224.500000	225.500000	C5	80	80	0
P1-26-1	225.500000	226.500000	A4	80	80	0
P1-26-2	226.500000	227.000000	C3	80	80	0
P1-26-3	227.000000	227.500000	D3	80	80	0
P1-26-4	227.500000	228.500000	F4	80	80	0
P1-26-5	228.500000	229.000000	E3	80	80	0
P1-26-6	229.000000	229.500000	F3	80	80	0
P1-26-7	229.500000	230.500000	C4	80	80	0
P1-26-8	230.500000	231.000000	G3	80	80	0
P1-26-9	231.000000	231.500000	F4	80	80	0
P1-26-10	231.500000	232.000000	A3	80	80	0
P1-26-11	232.000000	232.500000	G3	80	80	0
P1-26-12	232.500000	233.000000	F3	80	80	0
P1-26-13	233.000000	234.000000	A4	80	80	0
P1-27-1	234.000000	234.500000	E3	80	80	0
P1-27-2	234.500000	235.000000	D3	80	80	0
P1-27-3	235.000000	236.000000	C5	80	80	0
P1-27-4	236.000000	236.500000	C3	80	80	0
P1-27-5	236.500000	238.500000	D3	80	80	0
P1-27-6	238.500000	239.000000	B4	80	80	0
P1-27-7	239.000000	239.500000	C5	80	80	0
P1-27-8	239.500000	240.500000	D5	80	80	0
P1-27-9	240.500000	241.500000	F5	80	80	0
P1-27-10	241.500000	242.500000	B2	80	80	0
P1-27-11	242.500000	243.500000	D5	80	80	0
P1-28-1	243.500000	244.000000	E3	80	80	0
P1-28-2	244.000000	244.500000	D3	80	80	0
P1-28-3	244.500000	245.500000	B4	80	80	0
P1-28-4	245.500000	246.000000	C3	80	80	0
P1-28-5	246.000000	246.500000	B2	80	80	0
P1-28-6	246.500000	247.500000	G4	80	80	0
P1-28-7	247.500000	248.000000	A2	80	80	0
P1-28-8	248.000000	248.500000	G2	80	80	0
P1-28-9	248.500000	249.500000	B4	80	80	0
P1-28-10	249.500000	250.000000	A2	80	80	0
P1-28-11	250.000000	251.000000	D5	80	80	0
P1-28-12	251.000000	251.500000	G2	80	80	0
P1-28-13	251.500000	252.000000	F2	80	80	0
P1-29-1	252.000000	253.000000	F5	80	80	0
P1-29-2	253.000000	253.500000	E2	80	80	0
P1-29-3	253.500000	254.000000	D2	80	80	0
P1-29-4	254.000000	254.500000	C2	80	80	0
P1-29-5	254.500000	262.500000	E5	80	80	0
P1-29-6	262.500000	263.000000	D5	80	80	0
P1-29-7	263.000000	263.500000	C5	80	80	0
P1-29-8	263.500000	264.000000	B4	80	80	0
P1-29-9	264.000000	268.000000	C5	80	80	0
P1-29-10	268.000000	268.500000	G4	80	80	0
P1-29-11	268.500000	269.000000	E4	80	80	0
P1-29-12	269.000000	269.500000	D4	80	80	0
P1-30-1	269.500000	270.000000	C4	80	80	0
P1-30-2	270.000000	270.500000	B3	80	80	0
P1-30-3	270.500000	271.000000	C4	80	80	0
P1-30-4	271.000000	271.500000	G3	80	80	0
P1-30-5	271.500000	272.000000	E3	80	80	0
P1-30-6	272.000000	272.500000	G3	80	80	0
P1-30-7	272.500000	273.000000	F3	80	80	0
P1-30-8	273.000000	273.500000	E3	80	80	0
P1-30-9	273.500000	274.000000	D3	80	80	0
P1-31-1	274.000000	274.500000	C3	80	80	0
P1-31-2	274.500000	275.500000	C3	80	80	0
P1-31-3	275.500000	276.000000	F#3	80	80	0
P1-31-4	276.000000	278.000000	D#5	80	80	0
P1-31-5	278.000000	278.500000	A4	80	80	0
P1-31-6	278.500000	279.000000	A#4	80	80	0
P1-31-7	279.000000	280.000000	F#3	80	80	0
P1-31-8	280.000000	280.500000	C5	80	80	0
P1-31-9	280.500000	281.000000	A#4	80	80	0
P1-31-10	281.000000	282.000000	F#3	80	80	0
P1-31-11	282.000000	282.500000	A4	80	80	0
P1-31-12	282.500000	283.500000	F#3	80	80	0
P1-31-13	283.500000	285.500000	D5	80	80	0
P1-31-14	285.500000	286.000000	A4	80	80	0
P1-31-15	286.000000	286.500000	A#4	80	80	0
P1-31-16	286.500000	287.500000	F#3	80	80	0
P1-32-1	287.500000	288.000000	C5	80	80	0
P1-32-2	288.000000	289.000000	F#3	80	80	0
P1-32-3	289.000000	289.500000	A#4	80	80	0
P1-32-4	289.500000	290.000000	A4	80	80	0
P1-32-5	290.000000	291.000000	F#3	80	80	0
P1-32-6	291.000000	291.500000	A5	80	80	0
P1-32-7	291.500000	292.000000	A4	80	80	0
P1-32-8	292.000000	293.000000	F#3	80	80	0
P1-32-9	293.000000	293.500000	A#4	80	80	0
P1-32-10	293.500000	294.000000	C5	80	80	0
P1-32-11	294.000000	294.500000	A#4	80	80	0
P1-32-12	294.500000	295.500000	F#3	80	80	0
P1-32-13	295.500000	296.000000	A4	80	80	0
P1-33-1	296.000000	297.000000	G3	80	80	0
P1-33-2	297.000000	305.000000	A#4	80	80	0
P1-33-3	305.000000	305.500000	A4	80	80	0
P1-33-4	305.500000	306.000000	G4	80	80	0
P1-33-5	306.000000	306.500000	F#4	80	80	0
P1-33-6	306.500000	310.500000	G4	80	80	0
P1-33-7	310.500000	311.000000	D4	80	80	0
P1-33-8	311.000000	311.500000	A#3	80	80	0
P1-33-9	311.500000	312.000000	A3	80	80	0
P1-33-10	312.000000	312.500000	G3	80	80	0
P1-33-11	312.500000	313.000000	F#3	80	80	0
P1-34-1	313.000000	313.500000	G3	80	80	0
P1-34-2	313.500000	314.000000	D3	80	80	0
P1-34-3	314.000000	314.500000	A#2	80	80	0
P1-34-4	314.500000	315.000000	D3	80	80	0
P1-34-5	315.000000	315.500000	C3	80	80	0
P1-34-6	315.500000	316.000000	A#2	80	80	0
P1-34-7	316.000000	316.500000	A2	80	80	0
P1-34-8	316.500000	317.000000	G2	80	80	0
P1-34-9	317.000000	319.000000	A#4	80	80	0
P1-34-10	319.000000	319.500000	C#3	80	80	0
P1-35-1	319.500000	320.000000	E4	80	80	0
P1-35-2	320.000000	320.500000	F4	80	80	0
P1-35-3	320.500000	321.500000	C#3	80	80	0
P1-35-4	321.500000	322.000000	G4	80	80	0
P1-35-5	322.000000	323.000000	C#3	80	80	0
P1-35-6	323.000000	323.500000	F4	80	80	0
P1-35-7	323.500000	324.000000	E4	80	80	0
P1-35-8	324.000000	326.000000	A4	80	80	0
P1-35-9	326.000000	327.000000	C#3	80	80	0
P1-35-10	327.000000	327.500000	E4	80	80	0
P1-35-11	327.500000	328.000000	F4	80	80	0
P1-35-12	328.000000	329.000000	C#3	80	80	0
P1-35-13	329.000000	329.500000	G4	80	80	0
P1-35-14	329.500000	330.000000	F4	80	80	0
P1-35-15	330.000000	331.000000	C#3	80	80	0
P1-36-1	331.000000	331.500000	E4	80	80	0
P1-36-2	331.500000	332.000000	E5	80	80	0
P1-36-3	332.000000	333.000000	C#3	80	80	0
P1-36-4	333.000000	333.500000	E4	80	80	0
P1-36-5	333.500000	334.000000	F4	80	80	0
P1-36-6	334.000000	335.000000	C#3	80	80	0
P1-36-7	335.000000	335.500000	G4	80	80	0
P1-36-8	335.500000	336.000000	F4	80	80	0
P1-36-9	336.000000	337.000000	C#3	80	80	0
P1-36-10	337.000000	337.500000	E4	80	80	0
P1-36-11	337.500000	338.000000	D3	80	80	0
P1-36-12	338.000000	342.000000	F4	80	80	0
P1-36-13	342.000000	342.500000	E3	80	80	0
P1-37-1	342.500000	343.500000	F3	80	80	0
P1-37-2	343.500000	344.500000	A3	80	80	0
P1-37-3	344.500000	345.500000	F3	80	80	0
P1-37-4	345.500000	346.500000	E4	80	80	0
P1-37-5	346.500000	347.000000	F4	80	80	0
P1-37-6	347.000000	348.000000	D3	80	80	0
P1-37-7	348.000000	348.500000	A4	80	80	0
P1-37-8	348.500000	349.000000	A2	80	80	0
P1-38-1	349.000000	349.500000	D5	80	80	0
P1-38-2	349.500000	350.000000	A4	80	80	0
P1-38-3	350.000000	351.000000	D3	80	80	0
P1-38-4	351.000000	351.500000	F5	80	80	0
P1-38-5	351.500000	352.000000	E5	80	80	0
P1-38-6	352.000000	353.000000	F3	80	80	0
P1-38-7	353.000000	353.500000	D5	80	80	0
P1-38-8	353.500000	354.000000	C5	80	80	0
P1-38-9	354.000000	355.000000	A3	80	80	0
P1-38-10	355.000000	355.500000	B4	80	80	0
