//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	B2	80	80	0
P1-1-2	0.240000	0.480000	D4	80	80	0
P1-1-3	0.480000	0.720000	F#4	80	80	0
P1-1-4	0.720000	0.960000	D3	80	80	0
P1-1-5	0.960000	1.200000	B3	80	80	0
P1-1-6	1.200000	1.440000	C#4	80	80	0
P1-1-7	1.440000	1.680000	F#3	80	80	0
P1-1-8	1.680000	1.920000	D4	80	80	0
P1-1-9	1.920000	2.160000	F#4	80	80	0
P1-1-10	2.160000	2.400000	B3	80	80	0
P1-1-11	2.400000	2.640000	G3	80	80	0
P1-1-12	2.640000	2.880000	F#3	80	80	0
P1-1-13	2.880000	3.120000	D4	80	80	0
P1-1-14	3.120000	3.360000	F3	80	80	0
P1-1-15	3.360000	3.600000	F#3	80	80	0
P1-1-16	3.600000	3.840000	C#4	80	80	0
P1-1-17	3.840000	4.080000	F#4	80	80	0
P1-1-18	4.080000	4.320000	A#2	80	80	0
P1-1-19	4.320000	4.560000	G4	80	80	0
P1-1-20	4.560000	4.800000	F#4	80	80	0
P1-2-1	4.800000	5.040000	F4	80	80	0
P1-2-2	5.040000	5.280000	F#4	80	80	0
P1-2-3	5.280000	5.520000	A#4	80	80	0
P1-2-4	5.520000	5.760000	C#3	80	80	0
P1-2-5	5.760000	6.000000	F#4	80	80	0
P1-2-6	6.000000	6.240000	C#5	80	80	0
P1-2-7	6.240000	6.480000	F#3	80	80	0
P1-2-8	6.480000	6.720000	E4	80	80	0
P1-2-9	6.720000	6.960000	D4	80	80	0
P1-2-10	6.960000	7.200000	B2	80	80	0
P1-2-11	7.200000	7.440000	F#4	80	80	0
P1-2-12	7.440000	7.680000	B3	80	80	0
P1-2-13	7.680000	7.920000	D3	80	80	0
P1-2-14	7.920000	8.160000	C#4	80	80	0
P1-2-15	8.160000	8.400000	D4	80	80	0
P1-2-16	8.400000	8.640000	F#3	80	80	0
P1-2-17	8.640000	8.880000	F#4	80	80	0
P1-2-18	8.880000	9.120000	B3	80	80	0
P1-3-1	9.120000	9.360000	G3	80	80	0
P1-3-2	9.360000	9.600000	F#3	80	80	0
P1-3-3	9.600000	9.840000	D4	80	80	0
P1-3-4	9.840000	10.080000	F3	80	80	0
P1-3-5	10.080000	10.320000	F#3	80	80	0
P1-3-6	10.320000	10.560000	C#4	80	80	0
P1-3-7	10.560000	10.800000	F#4	80	80	0
P1-3-8	10.800000	11.040000	F#2	80	80	0
P1-3-9	11.040000	11.280000	C#4	80	80	0
P1-3-10	11.280000	11.520000	A#3	80	80	0
P1-3-11	11.520000	11.760000	F#3	80	80	0
P1-3-12	11.760000	12.000000	E3	80	80	0
P1-3-13	12.000000	12.240000	D3	80	80	0
P1-3-14	12.240000	12.480000	C#3	80	80	0
P1-4-1	12.480000	12.720000	D3	80	80	0
P1-4-2	12.720000	12.960000	F#3	80	80	0
P1-4-3	12.960000	13.200000	B2	80	80	0
P1-4-4	13.200000	13.440000	D5	80	80	0
P1-4-5	13.440000	13.680000	C#3	80	80	0
P1-4-6	13.680000	13.920000	B4	80	80	0
P1-4-7	13.920000	14.160000	D3	80	80	0
P1-4-8	14.160000	14.400000	F#3	80	80	0
P1-4-9	14.400000	14.640000	F#4	80	80	0
P1-4-10	14.640000	14.880000	B2	80	80	0
P1-4-11	14.880000	15.120000	D3	80	80	0
P1-4-12	15.120000	15.360000	C#3	80	80	0
P1-5-1	15.360000	15.600000	F#3	80	80	0
P1-5-2	15.600000	15.840000	G3	80	80	0
P1-5-3	15.840000	16.080000	E5	80	80	0
P1-5-4	16.080000	16.320000	F#3	80	80	0
P1-5-5	16.320000	16.560000	F3	80	80	0
P1-5-6	16.560000	16.800000	F#3	80	80	0
P1-5-7	16.800000	17.040000	C#5	80	80	0
P1-5-8	17.040000	17.280000	A#3	80	80	0
P1-5-9	17.280000	17.520000	F#3	80	80	0
P1-5-10	17.520000	17.760000	C#4	80	80	0
P1-6-1	17.760000	18.000000	F#4	80	80	0
P1-6-2	18.000000	18.240000	E3	80	80	0
P1-6-3	18.240000	18.480000	D3	80	80	0
P1-6-4	18.480000	18.720000	F#3	80	80	0
P1-6-5	18.720000	18.960000	F#5	80	80	0
P1-6-6	18.960000	19.200000	B2	80	80	0
P1-6-7	19.200000	19.440000	C#3	80	80	0
P1-6-8	19.440000	19.680000	D3	80	80	0
P1-6-9	19.680000	19.920000	F#3	80	80	0
P1-6-10	19.920000	20.160000	E5	80	80	0
P1-7-1	20.160000	20.400000	D5	80	80	0
P1-7-2	20.400000	20.640000	B2	80	80	0
P1-7-3	20.640000	20.880000	E5	80	80	0
P1-7-4	20.880000	21.120000	D5	80	80	0
P1-7-5	21.120000	21.360000	C#5	80	80	0
P1-7-6	21.360000	21.600000	D3	80	80	0
P1-7-7	21.600000	21.840000	B4	80	80	0
P1-7-8	21.840000	22.080000	B4	80	80	0
P1-7-9	22.080000	22.320000	C#3	80	80	0
P1-8-1	22.320000	22.560000	F#3	80	80	0
P1-8-2	22.560000	22.800000	A#4	80	80	0
P1-8-3	22.800000	23.040000	C#3	80	80	0
P1-8-4	23.040000	23.280000	B4	80	80	0
P1-8-5	23.280000	23.520000	A#4	80	80	0
P1-8-6	23.520000	23.760000	B4	80	80	0
P1-8-7	23.760000	24.000000	A#2	80	80	0
P1-8-8	24.000000	24.240000	A#4	80	80	0
P1-8-9	24.240000	24.480000	F#2	80	80	0
P1-8-10	24.480000	24.720000	E4	80	80	0
P1-8-11	24.720000	24.960000	D4	80	80	0
P1-8-12	24.960000	25.200000	C#4	80	80	0
P1-8-13	25.200000	25.440000	A#3	80	80	0
P1-8-14	25.440000	25.680000	D4	80	80	0
P1-8-15	25.680000	25.920000	E4	80	80	0
P1-8-16	25.920000	26.160000	D4	80	80	0
P1-8-17	26.160000	26.400000	B2	80	80	0
P1-9-1	26.400000	26.640000	B4	80	80	0
P1-9-2	26.640000	26.880000	C#5	80	80	0
P1-9-3	26.880000	27.120000	B3	80	80	0
P1-9-4	27.120000	27.360000	D5	80	80	0
P1-9-5	27.360000	27.600000	C#5	80	80	0
P1-9-6	27.600000	27.840000	B4	80	80	0
P1-9-7	27.840000	28.080000	C#4	80	80	0
P1-10-1	28.080000	28.320000	F#5	80	80	0
P1-10-2	28.320000	28.560000	D#4	80	80	0
P1-10-3	28.560000	28.800000	A4	80	80	0
P1-10-4	28.800000	29.040000	E4	80	80	0
P1-10-5	29.040000	29.280000	B4	80	80	0
P1-10-6	29.280000	29.520000	A4	80	80	0
P1-10-7	29.520000	29.760000	G#4	80	80	0
P1-11-1	29.760000	30.000000	E3	80	80	0
P1-11-2	30.000000	30.240000	A4	80	80	0
P1-11-3	30.240000	30.480000	B4	80	80	0
P1-11-4	30.480000	30.720000	F#3	80	80	0
P1-11-5	30.720000	30.960000	D4	80	80	0
P1-11-6	30.960000	31.200000	G#3	80	80	0
P1-11-7	31.200000	31.440000	B4	80	80	0
P1-11-8	31.440000	31.680000	A2	80	80	0
P1-11-9	31.680000	31.920000	C#4	80	80	0
P1-11-10	31.920000	32.160000	A4	80	80	0
P1-11-11	32.160000	32.400000	B4	80	80	0
P1-11-12	32.400000	32.640000	C#5	80	80	0
P1-11-13	32.640000	32.880000	A3	80	80	0
P1-11-14	32.880000	33.120000	B4	80	80	0
P1-11-15	33.120000	33.360000	A4	80	80	0
P1-11-16	33.360000	33.600000	B3	80	80	0
P1-12-1	33.600000	33.840000	E5	80	80	0
P1-12-2	33.840000	34.080000	C#4	80	80	0
P1-12-3	34.080000	34.320000	G4	80	80	0
P1-12-4	34.320000	34.560000	D4	80	80	0
P1-12-5	34.560000	34.800000	A4	80	80	0
P1-12-6	34.800000	35.040000	G4	80	80	0
P1-12-7	35.040000	35.280000	D3	80	80	0
P1-12-8	35.280000	35.520000	F#4	80	80	0
P1-12-9	35.520000	35.760000	G4	80	80	0
P1-12-10	35.760000	36.000000	A4	80	80	0
P1-12-11	36.000000	36.240000	E3	80	80	0
P1-12-12	36.240000	36.480000	C#4	80	80	0
P1-12-13	36.480000	36.720000	F#3	80	80	0
P1-12-14	36.720000	36.960000	A4	80	80	0
P1-12-15	36.960000	37.200000	G2	80	80	0
P1-12-16	37.200000	37.440000	B3	80	80	0
P1-12-17	37.440000	37.680000	F#4	80	80	0
P1-12-18	37.680000	37.920000	B2	80	80	0
P1-12-19	37.920000	38.160000	A4	80	80	0
P1-12-20	38.160000	38.400000	D3	80	80	0
P1-12-21	38.400000	38.640000	G4	80	80	0
P1-12-22	38.640000	38.880000	F#4	80	80	0
P1-12-23	38.880000	39.120000	G4	80	80	0
P1-12-24	39.120000	39.360000	E3	80	80	0
P1-12-25	39.360000	39.600000	F#4	80	80	0
P1-12-26	39.600000	39.840000	E4	80	80	0
P1-14-1	43.840000	44.080000	D4	80	80	0
P1-15-1	44.080000	44.320000	A2	80	80	0
P1-15-2	44.320000	44.560000	C#4	80	80	0
P1-15-3	44.560000	44.800000	G4	80	80	0
P1-15-4	44.800000	45.040000	C#3	80	80	0
P1-15-5	45.040000	45.280000	B4	80	80	0
P1-15-6	45.280000	45.520000	E3	80	80	0
P1-15-7	45.520000	45.760000	A4	80	80	0
P1-15-8	45.760000	46.000000	G4	80	80	0
P1-16-1	46.000000	46.240000	A4	80	80	0
P1-16-2	46.240000	46.480000	F#3	80	80	0
P1-16-3	46.480000	46.720000	G4	80	80	0
