//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G4	80	80	0
P1-1-2	0.240000	0.480000	A4	80	80	0
P1-1-3	0.480000	0.720000	G4	80	80	0
P1-1-4	0.720000	0.960000	F#4	80	80	0
P1-1-5	0.960000	1.200000	G4	80	80	0
P1-1-6	1.200000	1.440000	A4	80	80	0
P1-1-7	1.440000	1.680000	B4	80	80	0
P1-1-8	1.680000	1.920000	A4	80	80	0
P1-1-9	1.920000	2.160000	G4	80	80	0
P1-1-10	2.160000	2.400000	A4	80	80	0
P1-1-11	2.400000	2.640000	B4	80	80	0
P1-1-12	2.640000	2.880000	A4	80	80	0
P1-1-13	2.880000	3.120000	G4	80	80	0
P1-1-14	3.120000	3.360000	D4	80	80	0
P1-2-1	3.360000	3.860000	C5	80	80	0
P1-2-2	3.860000	4.360000	B4	80	80	0
P1-2-3	4.360000	4.860000	A4	80	80	0
P1-2-4	4.860000	5.360000	G4	80	80	0
P1-2-5	5.360000	5.860000	F#4	80	80	0
P1-2-6	5.860000	6.360000	E5	80	80	0
P1-2-7	6.360000	6.860000	D5	80	80	0
P1-2-8	6.860000	7.100000	E5	80	80	0
P1-2-9	7.100000	7.340000	D5	80	80	0
P1-3-1	7.340000	7.580000	C5	80	80	0
P1-3-2	7.580000	7.820000	B4	80	80	0
P1-3-3	7.820000	8.060000	A4	80	80	0
P1-3-4	8.060000	8.300000	C5	80	80	0
P1-3-5	8.300000	8.540000	B4	80	80	0
P1-3-6	8.540000	8.780000	A4	80	80	0
P1-3-7	8.780000	9.020000	G4	80	80	0
P1-3-8	9.020000	9.260000	F#4	80	80	0
P1-3-9	9.260000	9.500000	D4	80	80	0
P1-3-10	9.500000	9.740000	E4	80	80	0
P1-3-11	9.740000	9.980000	G4	80	80	0
P1-3-12	9.980000	10.220000	D4	80	80	0
P1-3-13	10.220000	10.460000	C#4	80	80	0
P1-3-14	10.460000	10.700000	A4	80	80	0
P1-3-15	10.700000	10.940000	D4	80	80	0
P1-3-16	10.940000	11.180000	E4	80	80	0
P1-3-17	11.180000	11.420000	G4	80	80	0
P1-3-18	11.420000	11.660000	F#4	80	80	0
P1-3-19	11.660000	11.900000	A4	80	80	0
P1-3-20	11.900000	12.140000	E4	80	80	0
P1-4-1	12.140000	12.380000	D4	80	80	0
P1-4-2	12.380000	12.620000	B4	80	80	0
P1-4-3	12.620000	12.860000	E4	80	80	0
P1-4-4	12.860000	13.100000	F#4	80	80	0
P1-4-5	13.100000	13.340000	A4	80	80	0
P1-4-6	13.340000	13.580000	B4	80	80	0
