//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G5	80	80	0
P1-1-2	0.240000	0.480000	D4	80	80	0
P1-1-3	0.480000	0.720000	G3	80	80	0
P1-1-4	0.720000	0.960000	B3	80	80	0
P1-1-5	0.960000	1.200000	F#5	80	80	0
P1-1-6	1.200000	1.440000	E5	80	80	0
P1-1-7	1.440000	1.680000	D5	80	80	0
P1-1-8	1.680000	1.920000	D#5	80	80	0
P1-1-9	1.920000	2.160000	E5	80	80	0
P1-1-10	2.160000	2.400000	B4	80	80	0
P1-1-11	2.400000	2.640000	D5	80	80	0
P1-1-12	2.640000	2.880000	C5	80	80	0
P1-1-13	2.880000	3.120000	B4	80	80	0
P1-1-14	3.120000	3.360000	A4	80	80	0
P1-1-15	3.360000	3.600000	G4	80	80	0
P1-1-16	3.600000	3.840000	D4	80	80	0
P1-1-17	3.840000	4.080000	G4	80	80	0
P1-2-1	4.080000	4.320000	B3	80	80	0
P1-2-2	4.320000	4.560000	G2	80	80	0
P1-2-3	4.560000	4.800000	G3	80	80	0
P1-2-4	4.800000	5.040000	B4	80	80	0
P1-2-5	5.040000	5.280000	B3	80	80	0
P1-2-6	5.280000	5.520000	D4	80	80	0
P1-2-7	5.520000	5.760000	G2	80	80	0
P1-2-8	5.760000	6.000000	G3	80	80	0
P1-2-9	6.000000	6.240000	G4	80	80	0
P1-2-10	6.240000	6.480000	B3	80	80	0
P1-2-11	6.480000	6.720000	D4	80	80	0
P1-2-12	6.720000	6.960000	G2	80	80	0
P1-2-13	6.960000	7.200000	G3	80	80	0
P1-2-14	7.200000	7.440000	D4	80	80	0
P1-2-15	7.440000	7.680000	G4	80	80	0
P1-2-16	7.680000	7.920000	B3	80	80	0
P1-3-1	7.920000	8.160000	G2	80	80	0
P1-3-2	8.160000	8.400000	G3	80	80	0
P1-3-3	8.400000	8.640000	D5	80	80	0
P1-3-4	8.640000	8.880000	D4	80	80	0
P1-3-5	8.880000	9.120000	G4	80	80	0
P1-3-6	9.120000	9.360000	B4	80	80	0
P1-3-7	9.360000	9.600000	G2	80	80	0
P1-3-8	9.600000	9.840000	G3	80	80	0
P1-3-9	9.840000	10.080000	G4	80	80	0
P1-3-10	10.080000	10.320000	B3	80	80	0
P1-3-11	10.320000	10.560000	D4	80	80	0
P1-3-12	10.560000	10.800000	B4	80	80	0
P1-3-13	10.800000	11.040000	G3	80	80	0
P1-3-14	11.040000	11.280000	B3	80	80	0
P1-3-15	11.280000	11.520000	D4	80	80	0
P1-4-1	11.520000	11.760000	B4	80	80	0
P1-4-2	11.760000	12.000000	G4	80	80	0
P1-4-3	12.000000	12.240000	G2	80	80	0
P1-4-4	12.240000	12.480000	G3	80	80	0
P1-4-5	12.480000	12.720000	G4	80	80	0
P1-4-6	12.720000	12.960000	G5	80	80	0
P1-4-7	12.960000	13.200000	B4	80	80	0
P1-4-8	13.200000	13.440000	E5	80	80	0
P1-4-9	13.440000	13.680000	E2	80	80	0
P1-4-10	13.680000	13.920000	E3	80	80	0
P1-4-11	13.920000	14.160000	F#4	80	80	0
P1-4-12	14.160000	14.400000	A4	80	80	0
P1-4-13	14.400000	14.640000	F#5	80	80	0
P1-4-14	14.640000	14.880000	D5	80	80	0
P1-4-15	14.880000	15.120000	A3	80	80	0
P1-4-16	15.120000	15.360000	A2	80	80	0
P1-4-17	15.360000	15.600000	F#4	80	80	0
P1-4-18	15.600000	15.840000	A4	80	80	0
P1-4-19	15.840000	16.080000	D5	80	80	0
P1-4-20	16.080000	16.320000	A2	80	80	0
P1-5-1	16.320000	16.560000	A3	80	80	0
P1-5-2	16.560000	16.800000	C#5	80	80	0
P1-5-3	16.800000	17.040000	A1	80	80	0
P1-5-4	17.040000	17.280000	A2	80	80	0
P1-5-5	17.280000	17.520000	E4	80	80	0
P1-5-6	17.520000	17.760000	G4	80	80	0
P1-5-7	17.760000	18.000000	A4	80	80	0
P1-5-8	18.000000	18.240000	D5	80	80	0
P1-5-9	18.240000	18.480000	D4	80	80	0
P1-5-10	18.480000	18.720000	F#4	80	80	0
P1-5-11	18.720000	18.960000	A4	80	80	0
P1-5-12	18.960000	19.200000	D2	80	80	0
P1-6-1	19.200000	19.440000	D3	80	80	0
P1-6-2	19.440000	19.680000	F5	80	80	0
P1-6-3	19.680000	19.920000	F4	80	80	0
P1-6-4	19.920000	20.160000	E4	80	80	0
P1-6-5	20.160000	20.400000	E5	80	80	0
P1-6-6	20.400000	20.640000	D5	80	80	0
P1-6-7	20.640000	20.880000	D4	80	80	0
P1-6-8	20.880000	21.120000	C5	80	80	0
P1-6-9	21.120000	21.360000	C4	80	80	0
P1-6-10	21.360000	21.600000	C#5	80	80	0
P1-6-11	21.600000	21.840000	C#4	80	80	0
P1-6-12	21.840000	22.080000	D4	80	80	0
P1-6-13	22.080000	22.320000	D5	80	80	0
P1-6-14	22.320000	22.560000	A3	80	80	0
P1-7-1	22.560000	22.800000	A4	80	80	0
P1-7-2	22.800000	23.040000	C4	80	80	0
P1-7-3	23.040000	23.280000	C5	80	80	0
P1-7-4	23.280000	23.520000	A#3	80	80	0
P1-7-5	23.520000	23.760000	A#4	80	80	0
P1-7-6	23.760000	24.000000	A3	80	80	0
P1-7-7	24.000000	24.240000	A4	80	80	0
P1-7-8	24.240000	24.480000	G3	80	80	0
P1-7-9	24.480000	24.720000	G4	80	80	0
P1-7-10	24.720000	24.960000	F3	80	80	0
P1-7-11	24.960000	25.200000	F4	80	80	0
P1-7-12	25.200000	25.440000	F4	80	80	0
P1-7-13	25.440000	25.680000	A3	80	80	0
P1-7-14	25.680000	25.920000	C4	80	80	0
P1-8-1	25.920000	26.160000	A3	80	80	0
P1-8-2	26.160000	26.400000	F2	80	80	0
P1-8-3	26.400000	26.640000	A4	80	80	0
P1-8-4	26.640000	26.880000	C4	80	80	0
P1-8-5	26.880000	27.120000	A3	80	80	0
P1-8-6	27.120000	27.360000	F2	80	80	0
P1-8-7	27.360000	27.600000	F3	80	80	0
P1-8-8	27.600000	27.840000	F4	80	80	0
P1-8-9	27.840000	28.080000	A3	80	80	0
P1-8-10	28.080000	28.320000	C4	80	80	0
P1-8-11	28.320000	28.560000	F2	80	80	0
P1-8-12	28.560000	28.800000	F3	80	80	0
P1-8-13	28.800000	29.040000	A3	80	80	0
P1-8-14	29.040000	29.280000	C4	80	80	0
P1-8-15	29.280000	29.520000	F4	80	80	0
P1-8-16	29.520000	29.760000	F2	80	80	0
P1-8-17	29.760000	30.000000	F3	80	80	0
P1-8-18	30.000000	30.240000	C5	80	80	0
P1-8-19	30.240000	30.480000	F4	80	80	0
P1-8-20	30.480000	30.720000	C4	80	80	0
P1-8-21	30.720000	30.960000	A4	80	80	0
P1-8-22	30.960000	31.200000	F2	80	80	0
P1-8-23	31.200000	31.440000	F3	80	80	0
P1-8-24	31.440000	31.680000	A3	80	80	0
P1-8-25	31.680000	31.920000	C4	80	80	0
P1-8-26	31.920000	32.160000	F4	80	80	0
P1-9-1	32.160000	32.400000	F2	80	80	0
P1-9-2	32.400000	32.640000	F3	80	80	0
P1-9-3	32.640000	32.880000	A3	80	80	0
P1-9-4	32.880000	33.120000	C4	80	80	0
P1-9-5	33.120000	33.360000	A4	80	80	0
P1-9-6	33.360000	33.600000	F4	80	80	0
P1-9-7	33.600000	33.840000	F2	80	80	0
P1-9-8	33.840000	34.080000	F3	80	80	0
P1-9-9	34.080000	34.320000	F4	80	80	0
P1-9-10	34.320000	34.560000	A4	80	80	0
P1-9-11	34.560000	34.800000	D5	80	80	0
P1-9-12	34.800000	35.040000	F5	80	80	0
P1-9-13	35.040000	35.280000	D2	80	80	0
P1-9-14	35.280000	35.520000	D3	80	80	0
P1-9-15	35.520000	35.760000	E4	80	80	0
P1-9-16	35.760000	36.000000	G4	80	80	0
P1-9-17	36.000000	36.240000	C5	80	80	0
P1-10-1	36.240000	36.480000	E5	80	80	0
P1-10-2	36.480000	36.720000	G2	80	80	0
P1-10-3	36.720000	36.960000	G3	80	80	0
P1-10-4	36.960000	37.200000	C5	80	80	0
P1-10-5	37.200000	37.440000	E4	80	80	0
P1-10-6	37.440000	37.680000	G2	80	80	0
P1-10-7	37.680000	37.920000	G3	80	80	0
P1-10-8	37.920000	38.160000	G4	80	80	0
P1-11-1	38.160000	38.400000	B4	80	80	0
P1-11-2	38.400000	38.640000	G1	80	80	0
P1-11-3	38.640000	38.880000	G2	80	80	0
P1-11-4	38.880000	39.120000	D4	80	80	0
P1-11-5	39.120000	39.360000	G4	80	80	0
P1-11-6	39.360000	39.600000	F4	80	80	0
P1-11-7	39.600000	39.840000	C5	80	80	0
P1-11-8	39.840000	40.080000	E4	80	80	0
P1-11-9	40.080000	40.320000	G4	80	80	0
P1-11-10	40.320000	40.560000	C2	80	80	0
P1-12-1	40.560000	40.800000	C3	80	80	0
P1-12-2	40.800000	41.040000	E4	80	80	0
P1-12-3	41.040000	41.280000	E5	80	80	0
P1-12-4	41.280000	41.520000	A4	80	80	0
P1-12-5	41.520000	41.760000	C5	80	80	0
P1-12-6	41.760000	42.000000	C3	80	80	0
P1-12-7	42.000000	42.240000	C4	80	80	0
P1-12-8	42.240000	42.480000	C5	80	80	0
P1-12-9	42.480000	42.720000	E5	80	80	0
P1-12-10	42.720000	42.960000	C6	80	80	0
P1-12-11	42.960000	43.200000	A5	80	80	0
P1-12-12	43.200000	43.440000	A2	80	80	0
P1-12-13	43.440000	43.680000	A3	80	80	0
P1-12-14	43.680000	43.920000	B5	80	80	0
P1-13-1	43.920000	44.160000	B4	80	80	0
P1-13-2	44.160000	44.400000	D5	80	80	0
P1-13-3	44.400000	44.640000	G5	80	80	0
P1-13-4	44.640000	44.880000	D3	80	80	0
P1-13-5	44.880000	45.120000	D4	80	80	0
P1-13-6	45.120000	45.360000	G5	80	80	0
P1-14-1	45.360000	45.600000	D4	80	80	0
P1-14-2	45.600000	45.840000	B4	80	80	0
P1-14-3	45.840000	46.080000	D5	80	80	0
P1-14-4	46.080000	46.320000	D3	80	80	0
P1-14-5	46.320000	46.560000	A4	80	80	0
P1-14-6	46.560000	46.800000	F#5	80	80	0
P1-14-7	46.800000	47.040000	D2	80	80	0
P1-14-8	47.040000	47.280000	D3	80	80	0
P1-14-9	47.280000	47.520000	D5	80	80	0
P1-14-10	47.520000	47.760000	G5	80	80	0
P1-14-11	47.760000	48.000000	D5	80	80	0
P1-15-1	48.000000	48.240000	G2	80	80	0
P1-15-2	48.240000	48.480000	G3	80	80	0
P1-15-3	48.480000	48.720000	B4	80	80	0
P1-15-4	48.720000	48.960000	B4	80	80	0
P1-15-5	48.960000	49.200000	B5	80	80	0
P1-15-6	49.200000	49.440000	D3	80	80	0
P1-15-7	49.440000	49.680000	D4	80	80	0
P1-15-8	49.680000	49.920000	D5	80	80	0
P1-15-9	49.920000	50.160000	G5	80	80	0
P1-15-10	50.160000	50.400000	A4	80	80	0
P1-15-11	50.400000	50.640000	F#5	80	80	0
P1-15-12	50.640000	50.880000	A5	80	80	0
P1-15-13	50.880000	51.120000	D2	80	80	0
P1-15-14	51.120000	51.360000	D3	80	80	0
P1-15-15	51.360000	51.600000	D5	80	80	0
P1-15-16	51.600000	51.840000	B4	80	80	0
P1-15-17	51.840000	52.080000	D5	80	80	0
P1-15-18	52.080000	52.320000	B5	80	80	0
P1-15-19	52.320000	52.560000	G2	80	80	0
P1-15-20	52.560000	52.800000	G3	80	80	0
P1-15-21	52.800000	53.040000	G5	80	80	0
P1-15-22	53.040000	53.280000	D6	80	80	0
P1-15-23	53.280000	53.520000	D3	80	80	0
P1-15-24	53.520000	53.760000	D4	80	80	0
P1-15-25	53.760000	54.000000	D5	80	80	0
P1-15-26	54.000000	54.240000	G5	80	80	0
P1-15-27	54.240000	54.480000	B5	80	80	0
P1-15-28	54.480000	54.720000	D6	80	80	0
P1-16-1	54.720000	54.960000	D2	80	80	0
P1-16-2	54.960000	55.200000	D3	80	80	0
P1-16-3	55.200000	55.440000	D5	80	80	0
P1-16-4	55.440000	55.680000	A5	80	80	0
P1-16-5	55.680000	55.920000	F#5	80	80	0
P1-16-6	55.920000	56.160000	G5	80	80	0
P1-16-7	56.160000	56.400000	G2	80	80	0
P1-16-8	56.400000	56.640000	G3	80	80	0
P1-16-9	56.640000	56.880000	A#5	80	80	0
P1-16-10	56.880000	57.120000	B5	80	80	0
P1-16-11	57.120000	57.360000	F#5	80	80	0
P1-16-12	57.360000	57.600000	A5	80	80	0
