//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	G#4	80	80	0
P1-1-2	0.240000	0.480000	A4	80	80	0
P1-1-3	0.480000	0.720000	G#4	80	80	0
P1-1-4	0.720000	0.960000	A#4	80	80	0
P1-1-5	0.960000	1.200000	B4	80	80	0
P1-1-6	1.200000	1.440000	C5	80	80	0
P1-1-7	1.440000	1.680000	B4	80	80	0
P1-1-8	1.680000	1.920000	C#5	80	80	0
P1-1-9	1.920000	2.160000	D5	80	80	0
P1-1-10	2.160000	2.400000	D#5	80	80	0
P1-1-11	2.400000	2.640000	D5	80	80	0
P1-1-12	2.640000	2.880000	E5	80	80	0
P1-1-13	2.880000	3.120000	F5	80	80	0
P1-1-14	3.120000	3.360000	F#5	80	80	0
P1-1-15	3.360000	3.860000	B3	80	80	0
P1-1-16	3.860000	4.360000	D4	80	80	0
P1-1-17	4.360000	4.600000	G#5	80	80	0
P1-1-18	4.600000	4.840000	A5	80	80	0
P1-2-1	4.840000	5.080000	A#5	80	80	0
P1-2-2	5.080000	5.320000	B5	80	80	0
P1-2-3	5.320000	5.560000	C6	80	80	0
P1-2-4	5.560000	5.800000	D6	80	80	0
P1-2-5	5.800000	6.040000	C6	80	80	0
P1-2-6	6.040000	6.280000	C#6	80	80	0
P1-2-7	6.280000	6.520000	C6	80	80	0
P1-2-8	6.520000	6.760000	D6	80	80	0
P1-2-9	6.760000	7.000000	D#6	80	80	0
P1-2-10	7.000000	7.240000	G4	80	80	0
P1-2-11	7.240000	7.480000	F6	80	80	0
P1-2-12	7.480000	7.720000	D#6	80	80	0
P1-2-13	7.720000	7.960000	F#6	80	80	0
P1-2-14	7.960000	8.200000	G6	80	80	0
P1-2-15	8.200000	8.440000	D#4	80	80	0
P1-2-16	8.440000	8.680000	G#6	80	80	0
P1-2-17	8.680000	8.920000	G6	80	80	0
P1-2-18	8.920000	9.160000	B6	80	80	0
P1-3-1	9.160000	13.160000	C4	80	80	0
P1-3-2	13.160000	13.400000	C7	80	80	0
P1-3-3	13.400000	13.640000	C#7	80	80	0
P1-3-4	13.640000	13.880000	C7	80	80	0
P1-3-5	13.880000	14.120000	D7	80	80	0
P1-3-6	14.120000	14.360000	D#7	80	80	0
P1-3-7	14.360000	14.600000	D7	80	80	0
P1-3-8	14.600000	14.840000	D#7	80	80	0
P1-3-9	14.840000	15.080000	C#7	80	80	0
P1-3-10	15.080000	15.320000	C7	80	80	0
P1-3-11	15.320000	15.560000	B6	80	80	0
P1-3-12	15.560000	15.800000	C7	80	80	0
P1-3-13	15.800000	16.040000	A#6	80	80	0
