//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C2	80	80	0
P1-1-2	0.240000	0.480000	E3	80	80	0
P1-1-3	0.480000	0.720000	G3	80	80	0
P1-1-4	0.720000	0.960000	C4	80	80	0
P1-1-5	0.960000	1.200000	E4	80	80	0
P1-1-6	1.200000	1.440000	G5	80	80	0
P1-1-7	1.440000	1.680000	E3	80	80	0
P1-1-8	1.680000	1.920000	G3	80	80	0
P1-1-9	1.920000	2.160000	C4	80	80	0
P1-1-10	2.160000	2.400000	E4	80	80	0
P1-1-11	2.400000	2.640000	G5	80	80	0
P1-1-12	2.640000	2.880000	E3	80	80	0
P1-1-13	2.880000	3.120000	G3	80	80	0
P1-1-14	3.120000	3.360000	C4	80	80	0
P1-1-15	3.360000	3.600000	E4	80	80	0
P1-2-1	3.600000	3.840000	E3	80	80	0
P1-2-2	3.840000	4.080000	E5	80	80	0
P1-2-3	4.080000	4.320000	G3	80	80	0
P1-2-4	4.320000	4.560000	C4	80	80	0
P1-2-5	4.560000	4.800000	D5	80	80	0
P1-2-6	4.800000	5.040000	F3	80	80	0
P1-2-7	5.040000	5.280000	G3	80	80	0
P1-2-8	5.280000	5.520000	B3	80	80	0
P1-2-9	5.520000	5.760000	D4	80	80	0
P1-2-10	5.760000	6.000000	G4	80	80	0
P1-2-11	6.000000	6.240000	F3	80	80	0
P1-2-12	6.240000	6.480000	G3	80	80	0
P1-2-13	6.480000	6.720000	B3	80	80	0
P1-2-14	6.720000	6.960000	C5	80	80	0
P1-2-15	6.960000	7.200000	E3	80	80	0
P1-2-16	7.200000	7.440000	G3	80	80	0
P1-3-1	7.440000	7.680000	C4	80	80	0
P1-3-2	7.680000	7.920000	E4	80	80	0
P1-3-3	7.920000	8.160000	E5	80	80	0
P1-3-4	8.160000	8.400000	G3	80	80	0
P1-3-5	8.400000	8.640000	C4	80	80	0
P1-3-6	8.640000	8.880000	C3	80	80	0
P1-3-7	8.880000	9.120000	C2	80	80	0
P1-3-8	9.120000	9.360000	E3	80	80	0
P1-3-9	9.360000	9.600000	G3	80	80	0
P1-3-10	9.600000	9.840000	C4	80	80	0
P1-3-11	9.840000	10.080000	E4	80	80	0
P1-3-12	10.080000	10.320000	G5	80	80	0
P1-3-13	10.320000	10.560000	E3	80	80	0
P1-3-14	10.560000	10.800000	G3	80	80	0
P1-3-15	10.800000	11.040000	C4	80	80	0
P1-3-16	11.040000	11.280000	E4	80	80	0
P1-4-1	11.280000	11.520000	G5	80	80	0
P1-4-2	11.520000	11.760000	E3	80	80	0
P1-4-3	11.760000	12.000000	G3	80	80	0
P1-4-4	12.000000	12.240000	C4	80	80	0
P1-4-5	12.240000	12.480000	E4	80	80	0
P1-4-6	12.480000	12.720000	E3	80	80	0
P1-4-7	12.720000	12.960000	E5	80	80	0
P1-4-8	12.960000	13.200000	G3	80	80	0
P1-4-9	13.200000	13.440000	C4	80	80	0
P1-4-10	13.440000	13.680000	D5	80	80	0
P1-4-11	13.680000	13.920000	F3	80	80	0
P1-4-12	13.920000	14.160000	G3	80	80	0
P1-4-13	14.160000	14.400000	B3	80	80	0
P1-4-14	14.400000	14.640000	D4	80	80	0
P1-4-15	14.640000	14.880000	G4	80	80	0
P1-4-16	14.880000	15.120000	F3	80	80	0
P1-5-1	15.120000	15.360000	G3	80	80	0
P1-5-2	15.360000	15.600000	B3	80	80	0
P1-5-3	15.600000	15.840000	C5	80	80	0
P1-5-4	15.840000	16.080000	E3	80	80	0
P1-5-5	16.080000	16.320000	G3	80	80	0
P1-5-6	16.320000	16.560000	C4	80	80	0
P1-5-7	16.560000	16.800000	E4	80	80	0
P1-5-8	16.800000	17.040000	D4	80	80	0
P1-5-9	17.040000	17.280000	C4	80	80	0
P1-5-10	17.280000	17.520000	G2	80	80	0
P1-5-11	17.520000	17.760000	B3	80	80	0
P1-5-12	17.760000	18.000000	G1	80	80	0
P1-5-13	18.000000	18.240000	G3	80	80	0
P1-5-14	18.240000	18.480000	B3	80	80	0
P1-6-1	18.480000	18.720000	D4	80	80	0
P1-6-2	18.720000	18.960000	G4	80	80	0
P1-6-3	18.960000	19.200000	F5	80	80	0
P1-6-4	19.200000	19.440000	G3	80	80	0
P1-6-5	19.440000	19.680000	B3	80	80	0
P1-6-6	19.680000	19.920000	D4	80	80	0
P1-6-7	19.920000	20.160000	G4	80	80	0
P1-6-8	20.160000	20.400000	F5	80	80	0
P1-6-9	20.400000	20.640000	G3	80	80	0
P1-6-10	20.640000	20.880000	B3	80	80	0
P1-6-11	20.880000	21.120000	D4	80	80	0
P1-6-12	21.120000	21.360000	G4	80	80	0
P1-6-13	21.360000	21.600000	G3	80	80	0
P1-6-14	21.600000	21.840000	D5	80	80	0
P1-6-15	21.840000	22.080000	B3	80	80	0
P1-6-16	22.080000	22.320000	G4	80	80	0
P1-6-17	22.320000	22.560000	E5	80	80	0
P1-6-18	22.560000	22.800000	G3	80	80	0
P1-6-19	22.800000	23.040000	C4	80	80	0
P1-6-20	23.040000	23.280000	G4	80	80	0
P1-6-21	23.280000	23.520000	C5	80	80	0
P1-6-22	23.520000	23.760000	G3	80	80	0
P1-6-23	23.760000	24.000000	E4	80	80	0
P1-6-24	24.000000	24.240000	G4	80	80	0
P1-6-25	24.240000	24.480000	B4	80	80	0
P1-6-26	24.480000	24.720000	G3	80	80	0
P1-6-27	24.720000	24.960000	D4	80	80	0
P1-6-28	24.960000	25.200000	G4	80	80	0
P1-7-1	25.200000	25.440000	D5	80	80	0
P1-7-2	25.440000	25.680000	G3	80	80	0
P1-7-3	25.680000	25.920000	B3	80	80	0
P1-7-4	25.920000	26.160000	G4	80	80	0
P1-7-5	26.160000	26.400000	G2	80	80	0
P1-7-6	26.400000	26.640000	G1	80	80	0
P1-7-7	26.640000	26.880000	G3	80	80	0
P1-7-8	26.880000	27.120000	B3	80	80	0
P1-7-9	27.120000	27.360000	D4	80	80	0
P1-7-10	27.360000	27.600000	G4	80	80	0
P1-7-11	27.600000	27.840000	F5	80	80	0
P1-7-12	27.840000	28.080000	G3	80	80	0
P1-7-13	28.080000	28.320000	B3	80	80	0
P1-7-14	28.320000	28.560000	D4	80	80	0
P1-7-15	28.560000	28.800000	G4	80	80	0
P1-7-16	28.800000	29.040000	F5	80	80	0
P1-7-17	29.040000	29.280000	G3	80	80	0
P1-7-18	29.280000	29.520000	B3	80	80	0
P1-7-19	29.520000	29.760000	D4	80	80	0
P1-7-20	29.760000	30.000000	G4	80	80	0
P1-7-21	30.000000	30.240000	G3	80	80	0
P1-7-22	30.240000	30.480000	D5	80	80	0
P1-7-23	30.480000	30.720000	B3	80	80	0
P1-7-24	30.720000	30.960000	G4	80	80	0
P1-7-25	30.960000	31.200000	D#5	80	80	0
P1-7-26	31.200000	31.440000	G3	80	80	0
P1-7-27	31.440000	31.680000	C4	80	80	0
P1-7-28	31.680000	31.920000	G4	80	80	0
P1-7-29	31.920000	32.160000	C5	80	80	0
P1-7-30	32.160000	32.400000	G3	80	80	0
P1-7-31	32.400000	32.640000	D#4	80	80	0
P1-7-32	32.640000	32.880000	G4	80	80	0
P1-8-1	32.880000	33.120000	B4	80	80	0
P1-8-2	33.120000	33.360000	G3	80	80	0
P1-8-3	33.360000	33.600000	D4	80	80	0
P1-8-4	33.600000	33.840000	G4	80	80	0
P1-8-5	33.840000	34.080000	D5	80	80	0
P1-8-6	34.080000	34.320000	G3	80	80	0
P1-8-7	34.320000	34.560000	B3	80	80	0
P1-8-8	34.560000	34.800000	G4	80	80	0
P1-8-9	34.800000	35.040000	E5	80	80	0
P1-8-10	35.040000	35.280000	G3	80	80	0
P1-8-11	35.280000	35.520000	C4	80	80	0
P1-8-12	35.520000	35.760000	G4	80	80	0
P1-8-13	35.760000	36.000000	C5	80	80	0
P1-8-14	36.000000	36.240000	G3	80	80	0
P1-8-15	36.240000	36.480000	E4	80	80	0
P1-8-16	36.480000	36.720000	G4	80	80	0
P1-8-17	36.720000	36.960000	B4	80	80	0
P1-8-18	36.960000	37.200000	G3	80	80	0
P1-8-19	37.200000	37.440000	D4	80	80	0
P1-8-20	37.440000	37.680000	G4	80	80	0
P1-8-21	37.680000	37.920000	D5	80	80	0
P1-9-1	37.920000	38.160000	G3	80	80	0
P1-9-2	38.160000	38.400000	B3	80	80	0
P1-9-3	38.400000	38.640000	G4	80	80	0
P1-9-4	38.640000	38.880000	D#5	80	80	0
P1-9-5	38.880000	39.120000	G3	80	80	0
P1-9-6	39.120000	39.360000	C4	80	80	0
P1-9-7	39.360000	39.600000	G4	80	80	0
P1-9-8	39.600000	39.840000	C5	80	80	0
P1-9-9	39.840000	40.080000	G3	80	80	0
P1-9-10	40.080000	40.320000	C4	80	80	0
P1-9-11	40.320000	40.560000	D#4	80	80	0
P1-9-12	40.560000	40.800000	G5	80	80	0
P1-9-13	40.800000	41.040000	G3	80	80	0
P1-10-1	41.040000	41.280000	B3	80	80	0
P1-10-2	41.280000	41.520000	D4	80	80	0
P1-10-3	41.520000	41.760000	G5	80	80	0
P1-10-4	41.760000	42.000000	G3	80	80	0
P1-10-5	42.000000	42.240000	C4	80	80	0
P1-10-6	42.240000	42.480000	D#4	80	80	0
P1-10-7	42.480000	42.720000	G5	80	80	0
P1-10-8	42.720000	42.960000	G3	80	80	0
P1-10-9	42.960000	43.200000	B3	80	80	0
P1-10-10	43.200000	43.440000	D4	80	80	0
P1-10-11	43.440000	43.680000	G5	80	80	0
P1-10-12	43.680000	43.920000	G3	80	80	0
P1-10-13	43.920000	44.160000	C4	80	80	0
P1-10-14	44.160000	44.400000	D#4	80	80	0
