//Version: PianoRoll_v170101
P1-1-1	0.000000	8.000000	G5	80	80	0
P1-1-2	8.000000	16.000000	G4	80	80	0
P1-1-3	16.000000	24.000000	G2	80	80	0
P1-1-4	24.000000	32.000000	G1	80	80	0
P1-2-1	32.000000	33.000000	B4	80	80	0
P1-2-2	33.000000	33.500000	C5	80	80	0
P1-2-3	33.500000	34.000000	D5	80	80	0
P1-2-4	34.000000	34.500000	D5	80	80	0
P1-3-1	34.500000	35.000000	D5	80	80	0
P1-3-2	35.000000	36.000000	C5	80	80	0
P1-3-3	36.000000	36.500000	D5	80	80	0
P1-3-4	36.500000	37.500000	D#5	80	80	0
P1-4-1	37.500000	38.000000	D5	80	80	0
P1-4-2	38.000000	38.500000	C5	80	80	0
P1-4-3	38.500000	39.000000	D5	80	80	0
P1-4-4	39.000000	40.000000	C5	80	80	0
P1-5-1	40.000000	40.500000	B4	80	80	0
P1-5-2	40.500000	41.500000	A4	80	80	0
P1-5-3	41.500000	42.500000	B4	80	80	0
P1-5-4	42.500000	43.500000	C5	80	80	0
P1-6-1	43.500000	44.500000	D5	80	80	0
P1-6-2	44.500000	45.000000	D#5	80	80	0
P1-6-3	45.000000	47.000000	D5	80	80	0
P1-7-1	47.000000	48.000000	D4	80	80	0
P1-7-2	48.000000	49.000000	B4	80	80	0
P1-7-3	49.000000	50.000000	G3	80	80	0
P1-7-4	50.000000	51.000000	G4	80	80	0
P1-7-5	51.000000	51.240000	C5	80	80	0
P1-7-6	51.240000	51.480000	D#4	80	80	0
P1-7-7	51.480000	51.720000	G3	80	80	0
P1-7-8	51.720000	51.960000	G4	80	80	0
P1-7-9	51.960000	52.960000	G3	80	80	0
P1-7-10	52.960000	53.960000	D5	80	80	0
P1-7-11	53.960000	54.960000	F4	80	80	0
P1-7-12	54.960000	55.960000	G4	80	80	0
P1-8-1	55.960000	56.960000	D5	80	80	0
P1-8-2	56.960000	57.960000	F4	80	80	0
P1-8-3	57.960000	58.960000	G4	80	80	0
P1-8-4	58.960000	59.960000	G3	80	80	0
P1-8-5	59.960000	60.960000	G3	80	80	0
P1-8-6	60.960000	61.960000	D5	80	80	0
P1-8-7	61.960000	62.960000	F4	80	80	0
P1-8-8	62.960000	63.960000	G4	80	80	0
P1-8-9	63.960000	64.960000	C5	80	80	0
P1-8-10	64.960000	65.960000	D#4	80	80	0
P1-8-11	65.960000	66.960000	G4	80	80	0
P1-8-12	66.960000	67.960000	G3	80	80	0
P1-9-1	67.960000	68.200000	D5	80	80	0
P1-9-2	68.200000	68.440000	F4	80	80	0
P1-9-3	68.440000	68.680000	G4	80	80	0
P1-9-4	68.680000	70.680000	G4	80	80	0
P1-9-5	70.680000	72.680000	D#5	80	80	0
P1-9-6	72.680000	74.680000	G3	80	80	0
P1-9-7	74.680000	75.680000	A3	80	80	0
P1-9-8	75.680000	75.920000	D5	80	80	0
P1-9-9	75.920000	76.160000	B3	80	80	0
P1-9-10	76.160000	76.400000	F4	80	80	0
P1-9-11	76.400000	76.640000	G4	80	80	0
P1-10-1	76.640000	77.640000	C4	80	80	0
P1-10-2	77.640000	78.640000	C5	80	80	0
P1-10-3	78.640000	79.640000	D#4	80	80	0
P1-10-4	79.640000	80.640000	G4	80	80	0
P1-10-5	80.640000	81.640000	D5	80	80	0
P1-10-6	81.640000	82.640000	F4	80	80	0
P1-10-7	82.640000	83.640000	F3	80	80	0
P1-10-8	83.640000	84.640000	G#4	80	80	0
P1-10-9	84.640000	84.880000	C5	80	80	0
P1-10-10	84.880000	85.120000	D#4	80	80	0
P1-10-11	85.120000	85.360000	G#4	80	80	0
P1-10-12	85.360000	85.600000	F3	80	80	0
P1-10-13	85.600000	87.600000	G3	80	80	0
P1-10-14	87.600000	88.600000	B4	80	80	0
P1-10-15	88.600000	89.600000	D4	80	80	0
P1-10-16	89.600000	90.600000	G4	80	80	0
P1-11-1	90.600000	91.600000	A4	80	80	0
P1-11-2	91.600000	92.600000	C4	80	80	0
P1-11-3	92.600000	93.600000	G4	80	80	0
P1-11-4	93.600000	93.840000	B4	80	80	0
P1-11-5	93.840000	94.080000	G4	80	80	0
P1-11-6	94.080000	94.320000	F3	80	80	0
P1-11-7	94.320000	94.560000	D4	80	80	0
P1-11-8	94.560000	94.800000	G3	80	80	0
P1-11-9	94.800000	95.800000	C5	80	80	0
P1-11-10	95.800000	96.800000	G3	80	80	0
P1-11-11	96.800000	97.800000	D#3	80	80	0
P1-11-12	97.800000	98.800000	D#4	80	80	0
P1-11-13	98.800000	99.800000	G4	80	80	0
P1-11-14	99.800000	100.800000	D#5	80	80	0
P1-11-15	100.800000	101.800000	G2	80	80	0
P1-11-16	101.800000	102.800000	G4	80	80	0
P1-11-17	102.800000	103.800000	G3	80	80	0
P1-12-1	103.800000	104.040000	D5	80	80	0
P1-12-2	104.040000	104.280000	G2	80	80	0
P1-12-3	104.280000	104.520000	F4	80	80	0
P1-12-4	104.520000	104.760000	G3	80	80	0
P1-12-5	104.760000	105.000000	G4	80	80	0
P1-12-6	105.000000	107.000000	C5	80	80	0
P1-12-7	107.000000	109.000000	G3	80	80	0
P1-12-8	109.000000	111.000000	G4	80	80	0
P1-12-9	111.000000	113.000000	D#4	80	80	0
P1-12-10	113.000000	115.000000	C3	80	80	0
P1-12-11	115.000000	116.000000	D5	80	80	0
P1-13-1	116.000000	116.240000	D#5	80	80	0
P1-13-2	116.240000	116.740000	F5	80	80	0
P1-13-3	116.740000	117.240000	F5	80	80	0
P1-13-4	117.240000	117.740000	F5	80	80	0
P1-14-1	117.740000	118.740000	D#5	80	80	0
P1-14-2	118.740000	119.240000	D5	80	80	0
P1-14-3	119.240000	121.240000	G5	80	80	0
P1-15-1	121.240000	121.740000	F5	80	80	0
P1-15-2	121.740000	122.740000	D#5	80	80	0
P1-15-3	122.740000	123.740000	D5	80	80	0
P1-15-4	123.740000	123.980000	C5	80	80	0
P1-16-1	123.980000	124.980000	B4	80	80	0
P1-16-2	124.980000	125.980000	A4	80	80	0
P1-16-3	125.980000	126.220000	B4	80	80	0
P1-16-4	126.220000	127.220000	C5	80	80	0
P1-17-1	127.220000	128.220000	F5	80	80	0
P1-17-2	128.220000	128.720000	D#5	80	80	0
P1-17-3	128.720000	130.720000	D5	80	80	0
P1-18-1	130.720000	131.720000	D5	80	80	0
P1-18-2	131.720000	132.720000	F4	80	80	0
P1-18-3	132.720000	133.720000	A#4	80	80	0
P1-18-4	133.720000	134.720000	A#3	80	80	0
P1-18-5	134.720000	134.960000	D#5	80	80	0
P1-18-6	134.960000	135.200000	G4	80	80	0
P1-18-7	135.200000	135.440000	A#4	80	80	0
P1-18-8	135.440000	135.680000	A#3	80	80	0
P1-18-9	135.680000	136.680000	F5	80	80	0
P1-18-10	136.680000	137.680000	G#4	80	80	0
P1-18-11	137.680000	138.680000	A#4	80	80	0
P1-18-12	138.680000	139.680000	A#3	80	80	0
P1-19-1	139.680000	140.680000	F5	80	80	0
P1-19-2	140.680000	141.680000	A#4	80	80	0
P1-19-3	141.680000	142.680000	A#3	80	80	0
P1-19-4	142.680000	143.680000	G#4	80	80	0
P1-19-5	143.680000	144.680000	A#3	80	80	0
P1-19-6	144.680000	145.680000	F5	80	80	0
P1-19-7	145.680000	146.680000	G#4	80	80	0
P1-19-8	146.680000	147.680000	A#4	80	80	0
P1-19-9	147.680000	148.680000	A#3	80	80	0
P1-19-10	148.680000	149.680000	D#5	80	80	0
P1-19-11	149.680000	150.680000	A#4	80	80	0
P1-19-12	150.680000	151.680000	G4	80	80	0
P1-19-13	151.680000	151.920000	D5	80	80	0
P1-19-14	151.920000	152.160000	F4	80	80	0
P1-19-15	152.160000	152.400000	A#4	80	80	0
P1-19-16	152.400000	152.640000	A#3	80	80	0
P1-20-1	152.640000	154.640000	G5	80	80	0
P1-20-2	154.640000	156.640000	A#4	80	80	0
P1-20-3	156.640000	157.640000	A#3	80	80	0
P1-20-4	157.640000	158.640000	C4	80	80	0
P1-20-5	158.640000	158.880000	F5	80	80	0
P1-20-6	158.880000	159.120000	D4	80	80	0
P1-20-7	159.120000	159.360000	G#4	80	80	0
P1-20-8	159.360000	159.600000	A#4	80	80	0
P1-20-9	159.600000	160.600000	D#4	80	80	0
P1-20-10	160.600000	161.600000	D#5	80	80	0
P1-20-11	161.600000	162.600000	A#4	80	80	0
P1-20-12	162.600000	163.600000	G4	80	80	0
P1-21-1	163.600000	164.600000	D5	80	80	0
P1-21-2	164.600000	165.600000	F4	80	80	0
P1-21-3	165.600000	166.600000	F3	80	80	0
P1-21-4	166.600000	167.600000	G#4	80	80	0
P1-21-5	167.600000	167.840000	C5	80	80	0
P1-21-6	167.840000	168.080000	F3	80	80	0
P1-21-7	168.080000	168.320000	G#4	80	80	0
P1-21-8	168.320000	168.560000	D#4	80	80	0
P1-21-9	168.560000	169.560000	B4	80	80	0
P1-21-10	169.560000	171.560000	G3	80	80	0
P1-21-11	171.560000	172.560000	D4	80	80	0
P1-21-12	172.560000	173.560000	G4	80	80	0
P1-21-13	173.560000	174.560000	G4	80	80	0
P1-21-14	174.560000	175.560000	A4	80	80	0
P1-21-15	175.560000	176.560000	C4	80	80	0
P1-22-1	176.560000	176.800000	B4	80	80	0
P1-22-2	176.800000	177.040000	D4	80	80	0
P1-22-3	177.040000	177.280000	F3	80	80	0
P1-22-4	177.280000	177.520000	G4	80	80	0
P1-22-5	177.520000	177.760000	G3	80	80	0
P1-22-6	177.760000	178.760000	C5	80	80	0
P1-22-7	178.760000	179.760000	D#3	80	80	0
P1-22-8	179.760000	180.760000	G3	80	80	0
P1-22-9	180.760000	181.760000	G4	80	80	0
P1-22-10	181.760000	182.760000	D#4	80	80	0
P1-22-11	182.760000	183.760000	D#5	80	80	0
P1-22-12	183.760000	184.760000	G2	80	80	0
P1-22-13	184.760000	185.760000	G3	80	80	0
P1-22-14	185.760000	186.760000	G4	80	80	0
P1-22-15	186.760000	187.000000	D5	80	80	0
P1-22-16	187.000000	187.240000	F4	80	80	0
P1-22-17	187.240000	187.480000	G2	80	80	0
P1-22-18	187.480000	187.720000	G4	80	80	0
P1-22-19	187.720000	187.960000	G3	80	80	0
P1-22-20	187.960000	189.960000	C5	80	80	0
P1-22-21	189.960000	191.960000	D#4	80	80	0
P1-22-22	191.960000	193.960000	G4	80	80	0
P1-22-23	193.960000	195.960000	G3	80	80	0
P1-22-24	195.960000	197.960000	C3	80	80	0
P1-23-1	197.960000	198.960000	B4	80	80	0
P1-23-2	198.960000	199.200000	C5	80	80	0
P1-23-3	199.200000	199.700000	D5	80	80	0
P1-24-1	199.700000	200.700000	F4	80	80	0
P1-24-2	200.700000	201.200000	D5	80	80	0
P1-24-3	201.200000	201.700000	G#4	80	80	0
P1-24-4	201.700000	202.200000	B4	80	80	0
P1-24-5	202.200000	202.700000	D5	80	80	0
P1-24-6	202.700000	203.200000	C5	80	80	0
P1-24-7	203.200000	203.700000	F#4	80	80	0
P1-24-8	203.700000	204.200000	A4	80	80	0
P1-24-9	204.200000	205.200000	D4	80	80	0
P1-24-10	205.200000	206.200000	C5	80	80	0
P1-24-11	206.200000	207.200000	F#4	80	80	0
P1-24-12	207.200000	208.200000	A4	80	80	0
P1-25-1	208.200000	208.320000	D5	80	80	0
P1-25-2	208.320000	208.440000	C5	80	80	0
P1-25-3	208.440000	208.560000	D5	80	80	0
P1-25-4	208.560000	210.560000	F#4	80	80	0
P1-25-5	210.560000	211.560000	C4	80	80	0
P1-25-6	211.560000	212.560000	D#5	80	80	0
P1-25-7	212.560000	214.560000	A4	80	80	0
P1-25-8	214.560000	215.060000	D4	80	80	0
P1-25-9	215.060000	215.560000	D5	80	80	0
P1-25-10	215.560000	216.060000	D#4	80	80	0
P1-25-11	216.060000	216.560000	C5	80	80	0
P1-25-12	216.560000	217.060000	D5	80	80	0
P1-25-13	217.060000	217.560000	A4	80	80	0
P1-25-14	217.560000	218.060000	F#3	80	80	0
P1-25-15	218.060000	218.560000	D4	80	80	0
P1-26-1	218.560000	218.800000	C5	80	80	0
P1-26-2	218.800000	219.040000	G3	80	80	0
P1-26-3	219.040000	219.280000	D4	80	80	0
P1-26-4	219.280000	219.520000	B4	80	80	0
P1-26-5	219.520000	219.760000	G4	80	80	0
P1-26-6	219.760000	220.000000	A4	80	80	0
P1-26-7	220.000000	220.240000	G4	80	80	0
P1-26-8	220.240000	220.480000	D4	80	80	0
P1-26-9	220.480000	220.720000	F3	80	80	0
P1-26-10	220.720000	220.960000	G3	80	80	0
P1-26-11	220.960000	221.200000	B4	80	80	0
P1-26-12	221.200000	221.440000	D4	80	80	0
P1-26-13	221.440000	221.680000	G3	80	80	0
P1-26-14	221.680000	221.920000	G4	80	80	0
P1-26-15	221.920000	222.160000	F3	80	80	0
P1-26-16	222.160000	222.660000	C5	80	80	0
P1-26-17	222.660000	223.160000	G4	80	80	0
P1-26-18	223.160000	223.660000	C4	80	80	0
P1-26-19	223.660000	224.160000	G3	80	80	0
P1-26-20	224.160000	224.660000	D#3	80	80	0
P1-26-21	224.660000	224.900000	D5	80	80	0
P1-26-22	224.900000	225.140000	G4	80	80	0
P1-26-23	225.140000	225.380000	B3	80	80	0
P1-26-24	225.380000	225.620000	G3	80	80	0
P1-26-25	225.620000	225.860000	D3	80	80	0
P1-27-1	225.860000	226.100000	D#5	80	80	0
P1-27-2	226.100000	226.340000	G4	80	80	0
P1-27-3	226.340000	226.580000	C3	80	80	0
P1-27-4	226.580000	226.820000	C4	80	80	0
P1-27-5	226.820000	228.820000	G4	80	80	0
P1-27-6	228.820000	230.820000	D5	80	80	0
P1-27-7	230.820000	232.820000	B3	80	80	0
P1-27-8	232.820000	234.820000	G3	80	80	0
P1-27-9	234.820000	235.320000	D4	80	80	0
P1-27-10	235.320000	235.820000	B4	80	80	0
P1-27-11	235.820000	236.320000	G4	80	80	0
P1-27-12	236.320000	236.820000	G3	80	80	0
P1-27-13	236.820000	237.320000	G2	80	80	0
P1-28-1	237.320000	237.560000	D#4	80	80	0
P1-28-2	237.560000	237.800000	G3	80	80	0
P1-28-3	237.800000	238.040000	C5	80	80	0
P1-28-4	238.040000	238.280000	G2	80	80	0
P1-28-5	238.280000	238.520000	G4	80	80	0
P1-28-6	238.520000	239.020000	G3	80	80	0
P1-28-7	239.020000	239.520000	F4	80	80	0
P1-28-8	239.520000	240.020000	D5	80	80	0
P1-28-9	240.020000	240.520000	G4	80	80	0
P1-28-10	240.520000	241.020000	G2	80	80	0
P1-28-11	241.020000	241.260000	D5	80	80	0
P1-28-12	241.260000	241.500000	F4	80	80	0
P1-28-13	241.500000	241.740000	G4	80	80	0
P1-28-14	241.740000	241.980000	G2	80	80	0
P1-28-15	241.980000	242.220000	G3	80	80	0
P1-28-16	242.220000	242.460000	D5	80	80	0
P1-28-17	242.460000	242.700000	F4	80	80	0
P1-28-18	242.700000	242.940000	G4	80	80	0
P1-28-19	242.940000	243.180000	G3	80	80	0
P1-28-20	243.180000	243.420000	G2	80	80	0
P1-28-21	243.420000	243.660000	D#4	80	80	0
P1-28-22	243.660000	243.900000	C5	80	80	0
P1-28-23	243.900000	244.140000	G4	80	80	0
P1-28-24	244.140000	244.380000	G3	80	80	0
P1-28-25	244.380000	244.620000	G2	80	80	0
P1-28-26	244.620000	244.860000	F4	80	80	0
P1-28-27	244.860000	245.100000	D5	80	80	0
P1-28-28	245.100000	245.340000	G4	80	80	0
P1-28-29	245.340000	245.580000	G3	80	80	0
P1-28-30	245.580000	245.820000	G2	80	80	0
P1-28-31	245.820000	246.320000	D#5	80	80	0
P1-28-32	246.320000	246.820000	G4	80	80	0
P1-28-33	246.820000	247.320000	G3	80	80	0
P1-28-34	247.320000	247.820000	G2	80	80	0
P1-28-35	247.820000	248.060000	D#3	80	80	0
P1-28-36	248.060000	248.300000	A#2	80	80	0
P1-28-37	248.300000	248.800000	A3	80	80	0
P1-28-38	248.800000	249.300000	A2	80	80	0
P1-28-39	249.300000	249.540000	B2	80	80	0
P1-28-40	249.540000	249.780000	B3	80	80	0
P1-28-41	249.780000	250.020000	D5	80	80	0
P1-28-42	250.020000	250.260000	F4	80	80	0
P1-28-43	250.260000	250.500000	G4	80	80	0
P1-28-44	250.500000	251.000000	C4	80	80	0
P1-28-45	251.000000	251.500000	D#4	80	80	0
P1-28-46	251.500000	252.000000	C5	80	80	0
P1-28-47	252.000000	252.500000	C3	80	80	0
P1-28-48	252.500000	253.000000	G4	80	80	0
P1-29-1	253.000000	253.240000	D5	80	80	0
P1-29-2	253.240000	253.480000	F4	80	80	0
P1-29-3	253.480000	253.720000	G#4	80	80	0
P1-29-4	253.720000	253.960000	F3	80	80	0
P1-29-5	253.960000	254.200000	F2	80	80	0
P1-29-6	254.200000	254.440000	C5	80	80	0
P1-29-7	254.440000	254.680000	D#4	80	80	0
P1-29-8	254.680000	254.920000	G#4	80	80	0
P1-29-9	254.920000	255.160000	F3	80	80	0
P1-29-10	255.160000	255.400000	F2	80	80	0
P1-29-11	255.400000	255.900000	B4	80	80	0
P1-29-12	255.900000	256.400000	G3	80	80	0
P1-29-13	256.400000	256.900000	D4	80	80	0
P1-29-14	256.900000	257.400000	G4	80	80	0
P1-29-15	257.400000	257.900000	G2	80	80	0
P1-29-16	257.900000	258.140000	G3	80	80	0
P1-29-17	258.140000	258.380000	A4	80	80	0
P1-29-18	258.380000	258.620000	G4	80	80	0
P1-29-19	258.620000	258.860000	C4	80	80	0
P1-29-20	258.860000	259.100000	F3	80	80	0
P1-29-21	259.100000	259.340000	G3	80	80	0
P1-29-22	259.340000	259.580000	B4	80	80	0
P1-29-23	259.580000	259.820000	G4	80	80	0
P1-29-24	259.820000	260.060000	D4	80	80	0
P1-29-25	260.060000	260.560000	C5	80	80	0
P1-29-26	260.560000	261.060000	D#4	80	80	0
P1-32-1	269.060000	269.300000	G3	80	80	0
P1-32-2	269.300000	269.540000	D#3	80	80	0
P1-32-3	269.540000	269.780000	G4	80	80	0
P1-32-4	269.780000	270.020000	G2	80	80	0
P1-32-5	270.020000	270.260000	D#5	80	80	0
P1-32-6	270.260000	270.500000	G4	80	80	0
P1-32-7	270.500000	270.740000	G1	80	80	0
P1-32-8	270.740000	270.980000	D5	80	80	0
P1-32-9	270.980000	271.220000	G2	80	80	0
P1-32-10	271.220000	271.460000	G1	80	80	0
