//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	F#4	80	80	0
P1-1-2	0.240000	0.480000	C#4	80	80	0
P1-1-3	0.480000	0.720000	A4	80	80	0
P1-1-4	0.740000	0.980000	B4	80	80	0
P1-1-5	1.000000	1.240000	F#3	80	80	0
P1-1-6	1.240000	1.480000	D5	80	80	0
P1-1-7	1.480000	1.720000	G#3	80	80	0
P1-1-8	1.720000	1.960000	B3	80	80	0
P1-1-9	1.960000	2.200000	G#4	80	80	0
P1-1-10	2.220000	2.460000	A4	80	80	0
P1-1-20	2.440000	2.940000	F#2	80	80	1
P1-1-11	2.480000	2.720000	A3	80	80	0
P1-1-12	2.720000	2.960000	C#5	80	80	0
P1-1-21	2.940000	3.440000	A3	80	80	1
P1-1-13	2.960000	3.960000	B2	80	80	0
P1-1-22	3.440000	4.440000	D3	80	80	1
P1-1-14	3.960000	4.960000	D4	80	80	0
P1-1-23	4.440000	4.940000	C#3	80	80	1
P1-1-15	4.960000	5.200000	C#3	80	80	0
P1-1-24	5.180000	5.300000	F#4	80	80	1
P1-1-16	5.200000	5.440000	E4	80	80	0
P1-1-25	5.320000	5.440000	G#4	80	80	1
P1-1-17	5.440000	5.680000	A2	80	80	0
P1-1-26	5.440000	5.560000	G#4	80	80	1
P1-1-27	5.560000	5.680000	A4	80	80	1
P1-1-32	5.680000	6.180000	B3	80	80	2
P1-1-18	5.680000	5.920000	C#4	80	80	0
P1-1-28	5.700000	5.820000	G#4	80	80	1
P1-1-19	5.940000	6.440000	D#4	80	80	0
P1-1-29	5.940000	6.680000	A4	80	80	1
P1-1-33	6.680000	7.680000	F#3	80	80	2
P1-1-30	6.700000	6.940000	F#4	80	80	1
P1-1-31	6.940000	7.180000	D#5	80	80	1
P1-2-1	7.180000	7.420000	C5	80	80	0
P1-2-2	7.420000	7.660000	C4	80	80	0
P1-2-3	7.660000	7.900000	G#4	80	80	0
P1-2-4	7.920000	8.160000	C#4	80	80	0
P1-2-5	8.180000	8.420000	E4	80	80	0
P1-2-6	8.420000	8.660000	C#5	80	80	0
P1-2-7	8.660000	9.160000	D5	80	80	0
P1-2-24	8.880000	9.380000	E3	80	80	1
P1-2-8	9.160000	9.280000	C#4	80	80	0
P1-2-9	9.280000	9.400000	C4	80	80	0
P1-2-30	9.380000	10.380000	D#3	80	80	2
P1-2-25	9.380000	10.120000	F#5	80	80	1
P1-2-10	9.420000	9.540000	C#4	80	80	0
P1-2-11	9.540000	9.660000	C4	80	80	0
P1-2-33	9.620000	9.740000	A#3	80	80	3
P1-2-12	9.660000	9.780000	A#3	80	80	0
P1-2-34	9.760000	9.880000	C4	80	80	3
P1-2-13	9.780000	9.900000	C4	80	80	0
P1-2-35	9.880000	10.380000	D#5	80	80	3
P1-2-14	9.900000	10.140000	E3	80	80	0
P1-2-15	10.140000	10.380000	G#5	80	80	0
P1-2-26	10.380000	10.880000	G#3	80	80	1
P1-2-16	10.400000	10.640000	C#3	80	80	0
P1-2-31	10.620000	11.120000	C#4	80	80	2
P1-2-17	10.640000	10.880000	E5	80	80	0
P1-2-18	10.900000	11.140000	F#5	80	80	0
P1-2-27	11.140000	11.640000	A3	80	80	1
P1-2-19	11.140000	11.380000	A5	80	80	0
P1-2-20	11.380000	11.620000	D4	80	80	0
