//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A4	80	80	0
P1-1-2	0.240000	1.240000	A2	80	80	0
P1-1-3	1.240000	1.480000	B4	80	80	0
P1-1-4	1.480000	1.980000	C5	80	80	0
P1-1-5	1.980000	2.480000	E5	80	80	0
P1-1-6	2.480000	2.980000	C5	80	80	0
P1-1-7	2.980000	3.220000	A3	80	80	0
P1-1-8	3.220000	3.460000	G#3	80	80	0
P1-1-9	3.460000	3.960000	A4	80	80	0
P1-1-10	3.960000	4.200000	A3	80	80	0
P1-1-11	4.200000	4.440000	G#3	80	80	0
P1-1-12	4.440000	4.680000	A3	80	80	0
P1-1-13	4.680000	5.180000	E4	80	80	0
P1-1-14	5.180000	5.420000	G#3	80	80	0
P1-2-1	5.420000	5.920000	A4	80	80	0
P1-2-2	5.920000	6.420000	A3	80	80	0
P1-2-3	6.420000	6.920000	C5	80	80	0
P1-2-4	6.920000	7.420000	E3	80	80	0
P1-2-5	7.420000	7.920000	C3	80	80	0
P1-2-6	7.920000	8.420000	E5	80	80	0
P1-2-7	8.420000	9.420000	A2	80	80	0
P1-2-8	9.420000	9.660000	B4	80	80	0
P1-2-9	9.660000	9.900000	C5	80	80	0
P1-2-10	9.900000	10.400000	D5	80	80	0
P1-2-11	10.400000	10.900000	F5	80	80	0
P1-3-1	10.900000	11.400000	D5	80	80	0
P1-3-2	11.400000	11.640000	A3	80	80	0
P1-3-3	11.640000	11.880000	G#3	80	80	0
P1-3-4	11.880000	12.120000	A3	80	80	0
P1-3-5	12.120000	12.620000	B4	80	80	0
P1-3-6	12.620000	12.860000	G#3	80	80	0
P1-3-7	12.860000	13.100000	A3	80	80	0
P1-3-8	13.100000	13.600000	G#4	80	80	0
P1-3-9	13.600000	13.840000	G#3	80	80	0
P1-3-10	13.840000	14.340000	B4	80	80	0
P1-3-11	14.340000	14.840000	A3	80	80	0
P1-3-12	14.840000	15.340000	D5	80	80	0
P1-3-13	15.340000	15.840000	F3	80	80	0
P1-3-14	15.840000	16.340000	D3	80	80	0
P1-3-15	16.340000	16.840000	F5	80	80	0
P1-4-1	16.840000	17.080000	D5	80	80	0
P1-4-2	17.080000	18.080000	A2	80	80	0
P1-4-3	18.080000	18.320000	E5	80	80	0
P1-4-4	18.320000	18.820000	F5	80	80	0
P1-4-5	18.820000	19.320000	G#5	80	80	0
P1-4-6	19.320000	19.820000	F5	80	80	0
P1-4-7	19.820000	20.060000	A3	80	80	0
P1-4-8	20.060000	20.300000	G#3	80	80	0
P1-4-9	20.300000	20.800000	D5	80	80	0
P1-4-10	20.800000	21.040000	A3	80	80	0
P1-4-11	21.040000	21.280000	G#3	80	80	0
P1-4-12	21.280000	21.780000	B4	80	80	0
P1-4-13	21.780000	22.020000	A3	80	80	0
P1-4-14	22.020000	22.260000	G#3	80	80	0
P1-5-1	22.260000	22.760000	D5	80	80	0
P1-5-2	22.760000	23.260000	A3	80	80	0
P1-5-3	23.260000	23.760000	F5	80	80	0
P1-5-4	23.760000	24.260000	F3	80	80	0
P1-5-5	24.260000	24.760000	D3	80	80	0
P1-5-6	24.760000	25.260000	G#5	80	80	0
P1-5-7	25.260000	25.760000	A5	80	80	0
P1-5-8	25.760000	26.760000	A2	80	80	0
P1-5-9	26.760000	27.000000	G5	80	80	0
P1-5-10	27.000000	27.240000	F5	80	80	0
P1-5-11	27.240000	27.480000	E5	80	80	0
P1-5-12	27.480000	27.720000	D5	80	80	0
P1-6-1	27.720000	28.220000	C5	80	80	0
P1-6-2	28.220000	28.720000	A4	80	80	0
P1-6-3	28.720000	29.220000	E4	80	80	0
P1-6-4	29.220000	29.720000	C4	80	80	0
P1-6-5	29.720000	30.220000	A3	80	80	0
P1-6-6	30.220000	30.720000	D#4	80	80	0
P1-7-1	30.720000	30.960000	E3	80	80	0
P1-7-2	30.960000	31.960000	E5	80	80	0
P1-7-3	31.960000	32.960000	G5	80	80	0
P1-7-4	32.960000	33.960000	B4	80	80	0
P1-7-5	33.960000	34.200000	F#3	80	80	0
P1-7-6	34.200000	34.700000	G3	80	80	0
P1-7-7	34.700000	35.200000	B3	80	80	0
P1-7-8	35.200000	35.700000	G3	80	80	0
P1-7-9	35.700000	35.940000	E5	80	80	0
P1-7-10	35.940000	36.180000	D#5	80	80	0
P1-7-11	36.180000	36.680000	E3	80	80	0
P1-7-12	36.680000	36.920000	E5	80	80	0
P1-7-13	36.920000	37.160000	D#5	80	80	0
P1-7-14	37.160000	37.400000	E5	80	80	0
P1-7-15	37.400000	37.900000	B2	80	80	0
P1-8-1	37.900000	38.140000	D#5	80	80	0
P1-8-2	38.140000	38.380000	E5	80	80	0
P1-8-3	38.380000	38.880000	E3	80	80	0
P1-8-4	38.880000	39.120000	B4	80	80	0
P1-8-5	39.120000	39.360000	A4	80	80	0
P1-8-6	39.360000	39.860000	G3	80	80	0
P1-8-7	39.860000	40.100000	G4	80	80	0
P1-8-8	40.100000	40.600000	B3	80	80	0
P1-8-9	40.600000	42.600000	E4	80	80	0
P1-8-10	42.600000	44.600000	F#4	80	80	0
P1-8-11	44.600000	46.600000	E4	80	80	0
P1-8-12	46.600000	47.100000	F#3	80	80	0
P1-8-13	47.100000	49.100000	C5	80	80	0
P1-8-14	49.100000	51.100000	A4	80	80	0
P1-8-15	51.100000	51.340000	G3	80	80	0
P1-8-16	51.340000	51.840000	A3	80	80	0
P1-8-17	51.840000	52.340000	C4	80	80	0
P1-9-1	52.340000	52.840000	A3	80	80	0
P1-9-2	52.840000	53.080000	B4	80	80	0
P1-9-3	53.080000	53.580000	F#3	80	80	0
P1-9-4	53.580000	53.820000	C5	80	80	0
P1-9-5	53.820000	54.060000	B4	80	80	0
P1-9-6	54.060000	54.560000	D#3	80	80	0
P1-9-7	54.560000	54.800000	C5	80	80	0
P1-9-8	54.800000	55.040000	B4	80	80	0
P1-9-9	55.040000	55.540000	F#3	80	80	0
P1-9-10	55.540000	55.780000	C5	80	80	0
P1-9-11	55.780000	56.020000	G5	80	80	0
P1-9-12	56.020000	56.520000	A3	80	80	0
