//Version: PianoRoll_v170101
P1-1-1	0.000000	0.120000	F2	80	80	0
P1-1-2	0.120000	0.240000	C4	80	80	0
P1-1-3	0.240000	4.240000	C3	80	80	0
P1-1-4	4.240000	4.360000	F4	80	80	0
P1-1-5	4.360000	4.480000	G#4	80	80	0
P1-1-6	4.480000	4.980000	C5	80	80	0
P1-1-7	4.980000	5.480000	G#3	80	80	0
P1-1-8	5.480000	5.600000	A#4	80	80	0
P1-1-9	5.600000	6.100000	G#4	80	80	0
P1-1-10	6.100000	6.220000	A#4	80	80	0
P1-1-11	6.220000	7.220000	G2	80	80	0
P1-1-12	7.220000	8.220000	E3	80	80	0
P1-1-13	8.220000	8.720000	G4	80	80	0
P1-1-14	8.720000	8.840000	G#4	80	80	0
P1-1-15	8.840000	9.340000	G#2	80	80	0
P1-1-16	9.340000	9.840000	F4	80	80	0
P1-1-17	9.840000	11.840000	F3	80	80	0
P1-1-18	11.840000	11.960000	F#4	80	80	0
P1-1-19	11.960000	12.460000	A2	80	80	0
P1-1-20	12.460000	12.960000	D#4	80	80	0
P1-1-21	12.960000	13.080000	F4	80	80	0
P1-1-22	13.080000	13.580000	A#2	80	80	0
P1-1-23	13.580000	14.080000	C#4	80	80	0
P1-1-24	14.080000	14.200000	D#4	80	80	0
P1-2-1	14.200000	14.700000	C3	80	80	0
P1-2-2	14.700000	15.200000	C4	80	80	0
P1-2-3	15.200000	15.320000	C#4	80	80	0
P1-2-4	15.320000	15.820000	A#3	80	80	0
P1-2-5	15.820000	16.320000	C#3	80	80	0
P1-2-6	16.320000	16.440000	C4	80	80	0
P1-2-7	16.440000	16.940000	C3	80	80	0
P1-2-8	16.940000	17.440000	G#3	80	80	0
P1-2-9	17.440000	17.560000	A#3	80	80	0
P1-2-10	17.560000	18.060000	F#3	80	80	0
P1-2-11	18.060000	18.560000	A#2	80	80	0
P1-2-12	18.560000	19.060000	C#3	80	80	0
P1-2-13	19.060000	19.180000	G#3	80	80	0
P1-2-14	19.180000	19.680000	F3	80	80	0
P1-2-15	19.680000	20.180000	G#2	80	80	0
P1-2-16	20.180000	20.680000	C3	80	80	0
P1-2-17	20.680000	20.800000	G3	80	80	0
P1-2-18	20.800000	21.300000	E3	80	80	0
P1-2-19	21.300000	21.800000	A#2	80	80	0
P1-2-20	21.800000	22.300000	G2	80	80	0
P1-2-21	22.300000	22.420000	G4	80	80	0
