//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	C2	80	80	0
P1-1-2	0.240000	0.480000	C3	80	80	0
P1-1-3	0.480000	0.720000	G3	80	80	0
P1-1-4	0.720000	0.960000	C4	80	80	0
P1-1-5	0.960000	1.200000	E4	80	80	0
P1-1-6	1.200000	1.440000	C4	80	80	0
P1-1-7	1.440000	1.680000	G4	80	80	0
P1-1-8	1.680000	1.920000	C5	80	80	0
P1-1-9	1.920000	2.160000	E5	80	80	0
P1-1-10	2.160000	2.400000	C5	80	80	0
P1-1-11	2.400000	2.640000	G5	80	80	0
P1-1-12	2.640000	2.880000	C6	80	80	0
P1-1-13	2.880000	3.120000	E6	80	80	0
P1-1-14	3.120000	3.360000	C6	80	80	0
P1-1-15	3.360000	3.600000	G6	80	80	0
P1-1-16	3.600000	3.840000	C7	80	80	0
P1-1-17	3.840000	4.080000	E7	80	80	0
P1-2-1	4.080000	4.320000	C7	80	80	0
P1-2-2	4.320000	4.560000	G6	80	80	0
P1-2-3	4.560000	4.800000	C6	80	80	0
P1-2-4	4.800000	5.040000	E6	80	80	0
P1-2-5	5.040000	5.280000	C6	80	80	0
P1-2-6	5.280000	5.520000	G5	80	80	0
P1-2-7	5.520000	5.760000	C5	80	80	0
P1-2-8	5.760000	6.000000	E5	80	80	0
P1-2-9	6.000000	6.240000	C5	80	80	0
P1-2-10	6.240000	6.480000	G4	80	80	0
P1-2-11	6.480000	6.720000	C4	80	80	0
P1-2-12	6.720000	6.960000	E4	80	80	0
P1-2-13	6.960000	7.200000	C4	80	80	0
P1-2-14	7.200000	7.440000	G3	80	80	0
P1-2-15	7.440000	7.680000	C3	80	80	0
P1-2-16	7.680000	11.680000	F2	80	80	0
P1-2-17	11.680000	15.680000	F1	80	80	0
P1-2-18	15.680000	15.920000	C3	80	80	0
P1-3-1	15.920000	16.160000	A3	80	80	0
P1-3-2	16.160000	16.400000	C4	80	80	0
P1-3-3	16.400000	16.640000	F4	80	80	0
P1-3-4	16.640000	16.880000	C4	80	80	0
P1-3-5	16.880000	17.120000	A4	80	80	0
P1-3-6	17.120000	17.360000	C5	80	80	0
P1-3-7	17.360000	17.600000	F5	80	80	0
P1-3-8	17.600000	17.840000	C5	80	80	0
P1-3-9	17.840000	18.080000	A5	80	80	0
P1-3-10	18.080000	18.320000	C6	80	80	0
P1-3-11	18.320000	18.560000	F6	80	80	0
P1-3-12	18.560000	18.800000	C6	80	80	0
P1-3-13	18.800000	19.040000	A6	80	80	0
P1-3-14	19.040000	19.280000	C7	80	80	0
P1-3-15	19.280000	23.280000	F#2	80	80	0
P1-3-16	23.280000	23.520000	E7	80	80	0
P1-3-17	23.520000	27.520000	F#1	80	80	0
P1-3-18	27.520000	27.760000	C7	80	80	0
P1-4-1	27.760000	28.000000	A6	80	80	0
P1-4-2	28.000000	28.240000	C6	80	80	0
P1-4-3	28.240000	28.480000	E6	80	80	0
P1-4-4	28.480000	28.720000	C6	80	80	0
P1-4-5	28.720000	28.960000	A5	80	80	0
P1-4-6	28.960000	29.200000	C5	80	80	0
P1-4-7	29.200000	29.440000	E5	80	80	0
P1-4-8	29.440000	29.680000	C5	80	80	0
P1-4-9	29.680000	29.920000	A4	80	80	0
P1-4-10	29.920000	30.160000	C4	80	80	0
P1-4-11	30.160000	30.400000	D4	80	80	0
P1-4-12	30.400000	30.640000	B4	80	80	0
P1-4-13	30.640000	30.880000	C4	80	80	0
P1-4-14	30.880000	31.120000	G4	80	80	0
P1-4-15	31.120000	31.360000	B5	80	80	0
P1-4-16	31.360000	31.600000	A3	80	80	0
P1-4-17	31.600000	31.840000	F3	80	80	0
P1-4-18	31.840000	32.080000	C4	80	80	0
P1-4-19	32.080000	32.320000	A5	80	80	0
P1-4-20	32.320000	32.560000	D6	80	80	0
P1-4-21	32.560000	32.800000	C3	80	80	0
P1-4-22	32.800000	33.040000	B2	80	80	0
P1-4-23	33.040000	33.280000	E4	80	80	0
P1-4-24	33.280000	35.280000	F2	80	80	0
P1-4-25	35.280000	37.280000	F1	80	80	0
P1-4-26	37.280000	37.520000	F4	80	80	0
P1-4-27	37.520000	37.760000	C5	80	80	0
P1-4-28	37.760000	38.000000	G5	80	80	0
P1-4-29	38.000000	40.000000	G2	80	80	0
P1-4-30	40.000000	42.000000	G1	80	80	0
P1-4-31	42.000000	42.240000	C3	80	80	0
P1-4-32	42.240000	46.240000	C2	80	80	0
P1-4-33	46.240000	46.480000	C4	80	80	0
P1-4-34	46.480000	46.720000	A4	80	80	0
P1-4-35	46.720000	46.960000	E5	80	80	0
P1-4-36	46.960000	47.200000	F5	80	80	0
P1-4-37	47.200000	47.440000	B2	80	80	0
P1-4-38	47.440000	47.680000	C3	80	80	0
P1-4-39	47.680000	47.920000	A3	80	80	0
P1-4-40	47.920000	48.160000	G4	80	80	0
P1-4-41	48.160000	48.400000	E4	80	80	0
P1-4-42	48.400000	48.640000	C4	80	80	0
P1-4-43	48.640000	48.880000	E5	80	80	0
P1-4-44	48.880000	49.120000	G#4	80	80	0
P1-4-45	49.120000	49.360000	C5	80	80	0
P1-4-46	49.360000	49.600000	B4	80	80	0
P1-4-47	49.600000	49.840000	G3	80	80	0
P1-4-48	49.840000	50.080000	G3	80	80	0
P1-4-49	50.080000	50.320000	C3	80	80	0
P1-4-50	50.320000	50.560000	D4	80	80	0
P1-4-51	50.560000	50.800000	G#4	80	80	0
P1-4-52	50.800000	51.040000	A3	80	80	0
P1-4-53	51.040000	51.280000	F3	80	80	0
P1-4-54	51.280000	51.520000	C5	80	80	0
P1-4-55	51.520000	51.760000	E4	80	80	0
P1-4-56	51.760000	52.000000	A4	80	80	0
P1-4-57	52.000000	52.240000	D5	80	80	0
P1-4-58	52.240000	52.480000	C6	80	80	0
P1-5-1	52.480000	52.720000	B3	80	80	0
P1-5-2	52.720000	52.960000	C4	80	80	0
P1-5-3	52.960000	56.960000	F2	80	80	0
P1-5-4	56.960000	60.960000	F1	80	80	0
P1-5-5	60.960000	61.200000	G#4	80	80	0
P1-5-6	61.200000	61.440000	F4	80	80	0
P1-5-7	61.440000	61.680000	D#4	80	80	0
P1-5-8	61.680000	61.920000	C#4	80	80	0
P1-5-9	61.920000	62.160000	A3	80	80	0
P1-5-10	62.160000	62.400000	F5	80	80	0
P1-5-11	62.400000	62.640000	B3	80	80	0
P1-5-12	62.640000	62.880000	C4	80	80	0
P1-5-13	62.880000	63.120000	G4	80	80	0
P1-5-14	63.120000	63.360000	F#5	80	80	0
P1-5-15	63.360000	63.600000	D4	80	80	0
P1-5-16	63.600000	63.840000	E4	80	80	0
P1-5-17	63.840000	64.080000	C3	80	80	0
P1-5-18	64.080000	64.320000	B3	80	80	0
P1-5-19	64.320000	64.560000	B3	80	80	0
P1-5-20	64.560000	64.800000	B3	80	80	0
P1-5-21	64.800000	65.040000	A3	80	80	0
P1-5-22	65.040000	65.280000	E3	80	80	0
P1-5-23	65.280000	65.520000	A5	80	80	0
P1-5-24	65.520000	66.520000	D2	80	80	0
P1-5-25	66.520000	67.520000	D1	80	80	0
P1-5-26	67.520000	67.760000	F4	80	80	0
P1-5-27	67.760000	68.000000	D4	80	80	0
P1-5-28	68.000000	68.240000	F4	80	80	0
P1-5-29	68.240000	68.480000	C5	80	80	0
P1-5-30	68.480000	68.720000	B3	80	80	0
P1-5-31	68.720000	68.960000	C4	80	80	0
P1-5-32	68.960000	69.200000	A3	80	80	0
P1-5-33	69.200000	69.440000	E4	80	80	0
P1-5-34	69.440000	69.680000	G3	80	80	0
P1-5-35	69.680000	69.920000	D#4	80	80	0
