//Version: PianoRoll_v170101
P1-1-1	0.000000	0.160000	D4	80	80	0
P1-1-2	1.000000	1.100000	F#4	80	80	0
P1-1-3	1.100000	1.200000	F4	80	80	0
P1-1-4	2.440000	2.540000	G#4	80	80	0
P1-1-5	2.740000	2.840000	A4	80	80	0
P1-1-6	2.840000	2.940000	G#4	80	80	0
P1-1-9	2.920000	3.020000	B4	80	80	1
P1-1-7	3.220000	3.320000	C#5	80	80	0
P1-1-8	3.780000	3.880000	D5	80	80	0
P1-2-1	4.100000	4.200000	C#5	80	80	0
P1-2-2	4.200000	4.300000	D5	80	80	0
P1-2-3	5.240000	5.340000	C#5	80	80	0
P1-2-4	5.980000	6.080000	F5	80	80	0
P1-2-5	6.100000	6.200000	F#5	80	80	0
P1-2-6	6.420000	6.520000	A5	80	80	0
P1-2-13	6.640000	6.740000	G#5	80	80	1
P1-2-7	6.760000	6.860000	G#5	80	80	0
P1-2-18	6.760000	6.860000	A5	80	80	2
P1-2-14	6.980000	7.080000	B5	80	80	1
P1-2-19	7.100000	7.200000	C#6	80	80	2
P1-2-8	7.100000	7.200000	D6	80	80	0
P1-2-15	7.320000	7.420000	G#5	80	80	1
P1-2-16	7.420000	7.520000	C#6	80	80	1
P1-2-9	7.440000	7.540000	B5	80	80	0
P1-2-10	7.540000	7.640000	B5	80	80	0
P1-2-11	7.640000	7.740000	C#6	80	80	0
P1-2-12	7.960000	8.060000	D6	80	80	0
P1-2-17	8.080000	8.180000	C#6	80	80	1
P1-3-1	8.400000	8.500000	F5	80	80	0
P1-3-2	8.500000	8.600000	G#5	80	80	0
P1-3-3	8.840000	8.940000	B5	80	80	0
P1-3-4	8.940000	9.040000	C#6	80	80	0
P1-3-5	9.260000	9.360000	C#6	80	80	0
P1-3-6	9.360000	9.460000	D6	80	80	0
P1-3-7	9.700000	9.800000	G#5	80	80	0
P1-3-8	9.800000	9.900000	B5	80	80	0
P1-3-9	10.140000	10.240000	C#6	80	80	0
P1-3-10	10.460000	10.560000	B5	80	80	0
P1-3-11	10.800000	10.900000	C#6	80	80	0
P1-3-12	10.900000	11.000000	D6	80	80	0
