//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A#5	80	80	0
P1-1-2	0.240000	2.240000	D#3	80	80	0
P1-1-3	2.240000	2.480000	G5	80	80	0
P1-1-4	2.480000	2.720000	A#5	80	80	0
P1-1-5	2.720000	2.960000	G#5	80	80	0
P1-1-6	2.960000	3.460000	A#3	80	80	0
P1-1-7	3.460000	3.700000	G5	80	80	0
P1-1-8	3.700000	3.940000	F5	80	80	0
P1-1-9	3.940000	4.180000	D#5	80	80	0
P1-1-10	4.180000	4.420000	D5	80	80	0
P1-1-11	4.420000	4.660000	C5	80	80	0
P1-1-12	4.660000	4.900000	A#4	80	80	0
P1-1-13	4.900000	6.900000	F3	80	80	0
P1-1-14	6.900000	7.140000	G#4	80	80	0
P1-1-15	7.140000	7.380000	G4	80	80	0
P1-1-16	7.380000	7.620000	F4	80	80	0
P1-1-17	7.620000	8.620000	A#3	80	80	0
P1-1-18	8.620000	8.860000	D#4	80	80	0
P1-1-19	8.860000	9.100000	D4	80	80	0
P1-2-1	9.100000	9.340000	C4	80	80	0
P1-2-2	9.340000	9.580000	A#3	80	80	0
P1-2-3	9.580000	9.820000	C4	80	80	0
P1-2-4	9.820000	10.060000	D4	80	80	0
P1-2-5	10.060000	10.300000	D#4	80	80	0
P1-2-6	10.300000	11.300000	G3	80	80	0
P1-2-7	11.300000	11.540000	D4	80	80	0
P1-2-8	11.540000	11.780000	D#4	80	80	0
P1-2-9	11.780000	12.780000	A#3	80	80	0
P1-2-10	12.780000	13.020000	E4	80	80	0
P1-2-11	13.020000	13.260000	D#4	80	80	0
P1-2-12	13.260000	13.500000	E4	80	80	0
P1-2-13	13.500000	13.740000	F4	80	80	0
P1-2-14	13.740000	14.740000	D3	80	80	0
P1-2-15	14.740000	14.980000	F#4	80	80	0
P1-2-16	14.980000	15.220000	F4	80	80	0
P1-2-17	15.220000	15.460000	F#4	80	80	0
P1-2-18	15.460000	16.460000	A#3	80	80	0
P1-2-19	16.460000	16.700000	G4	80	80	0
P1-3-1	16.700000	16.940000	G#4	80	80	0
P1-3-2	16.940000	17.180000	G4	80	80	0
P1-3-3	17.180000	17.420000	G#4	80	80	0
P1-3-4	17.420000	17.660000	G4	80	80	0
P1-3-5	17.660000	17.900000	A#4	80	80	0
P1-3-6	17.900000	18.900000	D#3	80	80	0
P1-3-7	18.900000	19.140000	G4	80	80	0
P1-3-8	19.140000	19.380000	A#4	80	80	0
P1-3-9	19.380000	20.380000	A#3	80	80	0
P1-3-10	20.380000	20.620000	G4	80	80	0
P1-3-11	20.620000	20.860000	G#4	80	80	0
P1-3-12	20.860000	21.100000	B4	80	80	0
P1-3-13	21.100000	21.340000	C5	80	80	0
P1-3-14	21.340000	21.580000	E5	80	80	0
P1-3-15	21.580000	22.080000	G#2	80	80	0
P1-3-16	22.080000	22.320000	C6	80	80	0
P1-3-17	22.320000	23.320000	G#3	80	80	0
P1-3-18	23.320000	23.560000	A#5	80	80	0
P1-3-19	23.560000	24.560000	C4	80	80	0
P1-3-20	24.560000	24.800000	G#5	80	80	0
P1-4-1	24.800000	25.040000	G5	80	80	0
P1-4-2	25.040000	25.280000	F5	80	80	0
P1-4-3	25.280000	25.520000	D#5	80	80	0
P1-4-4	25.520000	25.760000	D5	80	80	0
P1-4-5	25.760000	26.000000	C5	80	80	0
P1-4-6	26.000000	26.240000	A#2	80	80	0
P1-4-7	26.240000	26.480000	A#4	80	80	0
P1-4-8	26.480000	26.720000	F5	80	80	0
P1-4-9	26.720000	26.960000	D#5	80	80	0
P1-4-10	26.960000	27.200000	D5	80	80	0
P1-4-11	27.200000	28.200000	A#3	80	80	0
P1-4-12	28.200000	29.200000	D4	80	80	0
P1-4-13	29.200000	30.200000	G#3	80	80	0
P1-4-14	30.200000	30.440000	C5	80	80	0
P1-4-15	30.440000	30.680000	A#4	80	80	0
P1-4-16	30.680000	30.920000	G#4	80	80	0
