//Version: PianoRoll_v170101
P1-1-1	0.000000	1.000000	C#3	80	80	0
P1-1-2	1.000000	2.000000	E3	80	80	0
P1-1-3	2.000000	3.000000	G#3	80	80	0
P1-1-4	3.000000	11.000000	C#4	80	80	0
P1-2-1	11.000000	12.000000	G#4	80	80	0
P1-2-2	12.000000	13.000000	C#5	80	80	0
P1-2-3	13.000000	21.000000	E4	80	80	0
P1-2-4	21.000000	22.000000	C5	80	80	0
P1-3-1	22.000000	23.000000	C#5	80	80	0
P1-3-2	23.000000	24.000000	E5	80	80	0
P1-3-3	24.000000	25.000000	E5	80	80	0
P1-3-4	25.000000	26.000000	F#4	80	80	0
P1-4-1	26.000000	30.000000	D#5	80	80	0
P1-4-2	30.000000	31.000000	B3	80	80	0
P1-4-3	31.000000	32.000000	A3	80	80	0
P1-4-4	32.000000	40.000000	B3	80	80	0
P1-4-5	40.000000	48.000000	G#4	80	80	0
P1-5-1	48.000000	49.000000	D#5	80	80	0
P1-5-2	49.000000	50.000000	E5	80	80	0
P1-5-3	50.000000	51.000000	F#5	80	80	0
P1-6-1	51.000000	52.000000	G#5	80	80	0
P1-6-2	52.000000	60.000000	D#4	80	80	0
P1-6-3	60.000000	61.000000	F#5	80	80	0
P1-6-4	61.000000	62.000000	G#5	80	80	0
P1-6-5	62.000000	62.500000	E3	80	80	0
P1-6-6	62.500000	63.000000	G#5	80	80	0
P1-6-7	63.000000	63.500000	F#3	80	80	0
P1-7-1	63.500000	64.000000	G#3	80	80	0
P1-7-2	64.000000	66.000000	G#5	80	80	0
P1-7-3	66.000000	67.000000	G#3	80	80	0
P1-7-4	67.000000	75.000000	C#4	80	80	0
P1-7-5	75.000000	79.000000	A3	80	80	0
P1-8-1	79.000000	80.000000	C#5	80	80	0
P1-8-2	80.000000	81.000000	F#5	80	80	0
P1-8-3	81.000000	82.000000	E5	80	80	0
P1-8-4	82.000000	86.000000	F#5	80	80	0
P1-9-1	86.000000	86.500000	G#3	80	80	0
P1-9-2	86.500000	87.000000	E5	80	80	0
P1-9-3	87.000000	87.500000	D#5	80	80	0
P1-9-4	87.500000	88.000000	F#3	80	80	0
P1-9-5	88.000000	88.500000	C#5	80	80	0
P1-9-6	88.500000	89.000000	E3	80	80	0
P1-9-7	89.000000	90.000000	C#5	80	80	0
P1-9-8	90.000000	91.000000	D#3	80	80	0
P1-9-9	91.000000	92.000000	C5	80	80	0
P1-10-1	92.000000	93.000000	F#5	80	80	0
P1-10-2	93.000000	94.000000	D#5	80	80	0
P1-10-3	94.000000	95.000000	F#3	80	80	0
P1-10-4	95.000000	97.000000	F#5	80	80	0
P1-10-5	97.000000	98.000000	A4	80	80	0
P1-10-6	98.000000	100.000000	C3	80	80	0
P1-10-7	100.000000	101.000000	G#4	80	80	0
P1-11-1	101.000000	102.000000	G#5	80	80	0
P1-11-2	102.000000	103.000000	C5	80	80	0
P1-11-3	103.000000	104.000000	G#2	80	80	0
P1-11-4	104.000000	106.000000	F#5	80	80	0
P1-11-5	106.000000	106.500000	C#3	80	80	0
P1-11-6	106.500000	114.500000	C#5	80	80	0
P1-11-7	114.500000	115.000000	C3	80	80	0
P1-11-8	115.000000	117.000000	C#3	80	80	0
P1-12-1	117.000000	121.000000	E5	80	80	0
P1-12-2	121.000000	122.000000	C#2	80	80	0
P1-13-1	122.000000	123.000000	D#5	80	80	0
P1-13-2	123.000000	124.000000	C5	80	80	0
P1-13-3	124.000000	125.000000	E5	80	80	0
P1-13-4	125.000000	126.000000	C#5	80	80	0
P1-13-5	126.000000	127.000000	E5	80	80	0
P1-13-6	127.000000	135.000000	C5	80	80	0
P1-13-7	135.000000	136.000000	G#2	80	80	0
P1-14-1	136.000000	137.000000	C3	80	80	0
P1-14-2	137.000000	141.000000	D#5	80	80	0
P1-14-3	141.000000	142.000000	D#3	80	80	0
P1-14-4	142.000000	144.000000	G#3	80	80	0
P1-15-1	144.000000	144.500000	A3	80	80	0
P1-15-2	144.500000	145.000000	G#3	80	80	0
P1-15-3	145.000000	146.000000	D#5	80	80	0
P1-15-4	146.000000	146.500000	F#3	80	80	0
P1-15-5	146.500000	147.500000	D#5	80	80	0
P1-15-6	147.500000	148.000000	G#3	80	80	0
P1-15-7	148.000000	148.500000	F#3	80	80	0
P1-15-8	148.500000	149.500000	G#3	80	80	0
P1-15-9	149.500000	150.500000	E5	80	80	0
P1-16-1	150.500000	151.500000	C5	80	80	0
P1-16-2	151.500000	152.500000	G#4	80	80	0
P1-16-3	152.500000	153.500000	G#3	80	80	0
P1-16-4	153.500000	154.500000	C5	80	80	0
P1-16-5	154.500000	162.500000	A4	80	80	0
P1-16-6	162.500000	164.500000	G#3	80	80	0
P1-16-7	164.500000	168.500000	C#5	80	80	0
P1-17-1	168.500000	169.000000	C#3	80	80	0
P1-17-2	169.000000	169.500000	D#3	80	80	0
P1-17-3	169.500000	170.000000	F3	80	80	0
P1-17-4	170.000000	170.500000	F#3	80	80	0
P1-17-5	170.500000	171.000000	F3	80	80	0
P1-17-6	171.000000	173.000000	F#3	80	80	0
P1-18-1	173.000000	173.500000	E5	80	80	0
P1-18-2	173.500000	174.000000	G#3	80	80	0
P1-18-3	174.000000	174.500000	D#5	80	80	0
P1-18-4	174.500000	175.000000	F#3	80	80	0
P1-18-5	175.000000	175.500000	C#5	80	80	0
P1-18-6	175.500000	176.000000	E3	80	80	0
P1-18-7	176.000000	176.500000	F#3	80	80	0
P1-18-8	176.500000	177.500000	C#5	80	80	0
P1-18-9	177.500000	178.000000	E3	80	80	0
P1-18-10	178.000000	180.000000	F#3	80	80	0
P1-19-1	180.000000	181.000000	A5	80	80	0
P1-19-2	181.000000	182.000000	A4	80	80	0
P1-19-3	182.000000	183.000000	C#5	80	80	0
P1-19-4	183.000000	184.000000	F#3	80	80	0
P1-19-5	184.000000	185.000000	C#5	80	80	0
P1-19-6	185.000000	186.000000	G#4	80	80	0
P1-19-7	186.000000	188.000000	F#3	80	80	0
P1-20-1	188.000000	189.000000	C5	80	80	0
P1-20-2	189.000000	189.500000	G#3	80	80	0
P1-20-3	189.500000	190.000000	F#3	80	80	0
P1-20-4	190.000000	191.000000	G#4	80	80	0
P1-20-5	191.000000	191.500000	E3	80	80	0
P1-20-6	191.500000	192.000000	D#3	80	80	0
P1-20-7	192.000000	193.000000	G#4	80	80	0
