//Version: PianoRoll_v170101
P3-1-3	1.500000	2.500000	F4	80	80	2
P1-1-3	1.500000	2.500000	Ab4	80	80	0
P1-1-5	2.500000	4.000000	Ab4	80	80	0
P1-1-6	2.500000	4.000000	F5	80	80	0
P1-1-7	2.500000	4.000000	Ab5	80	80	0
P3-2-1	4.000000	5.000000	Ab4	80	80	2
P1-2-1	4.000000	5.000000	Db5	80	80	0
P1-2-2	4.000000	5.000000	F5	80	80	0
P3-2-8	5.000000	6.000000	Gb4	80	80	3
P3-2-2	5.000000	5.333333	A4	80	80	2
P3-2-3	5.333333	5.666667	C5	80	80	2
P1-2-4	5.333333	5.666667	Eb5	80	80	0
P3-2-4	5.666667	6.000000	Db5	80	80	2
P1-2-5	5.666667	6.000000	F5	80	80	0
P3-2-5	6.000000	8.000000	Gb4	80	80	2
P3-2-6	6.000000	8.000000	A4	80	80	2
P3-2-7	6.000000	8.000000	C5	80	80	2
P1-2-6	6.000000	8.000000	Eb5	80	80	0
P3-3-1	8.000000	8.333333	F4	80	80	2
P3-3-2	8.000000	8.333333	Ab4	80	80	2
P3-3-3	8.333333	8.666667	Bb4	80	80	2
P1-3-2	8.333333	8.666667	Db5	80	80	0
P3-3-4	8.666667	9.000000	C5	80	80	2
P1-3-3	8.666667	9.000000	Eb5	80	80	0
P3-3-5	9.000000	9.500000	F4	80	80	2
P3-3-6	9.000000	9.500000	Bb4	80	80	2
P1-3-4	9.000000	9.500000	Db5	80	80	0
P3-3-7	9.500000	10.500000	Ab4	80	80	2
P1-3-5	9.500000	10.500000	F5	80	80	0
P1-3-7	10.500000	11.000000	Db5	80	80	0
P3-3-12	11.000000	12.000000	Eb4	80	80	3
P3-3-10	11.000000	11.250000	Gb4	80	80	2
P3-3-11	11.250000	12.000000	Ab4	80	80	2
P1-3-9	11.250000	11.500000	C5	80	80	0
P1-3-10	11.500000	11.833333	Bb4	80	80	0
P1-3-11	11.500000	11.833333	Db5	80	80	0
P1-3-12	11.833333	12.000000	C5	80	80	0
P3-4-1	12.000000	14.000000	Gb4	80	80	2
P3-4-2	12.000000	14.000000	Ab4	80	80	2
P3-4-3	14.000000	15.000000	Db4	80	80	2
P3-4-4	14.000000	15.000000	Eb4	80	80	2
P3-4-5	14.000000	15.000000	Gb4	80	80	2
P1-4-3	14.333333	14.666667	Bb4	80	80	0
P1-4-4	14.666667	15.000000	C5	80	80	0
P3-4-6	15.000000	16.000000	Gb4	80	80	2
P1-4-5	15.000000	15.333333	Bb4	80	80	0
P1-4-6	15.333333	15.666667	Eb5	80	80	0
P1-4-7	15.666667	16.000000	Bb4	80	80	0
P3-5-1	16.000000	17.000000	C4	80	80	2
P1-5-1	16.000000	16.333333	Eb4	80	80	0
P1-5-2	16.000000	16.333333	Gb4	80	80	0
P1-5-3	16.000000	16.333333	Ab4	80	80	0
P1-5-4	16.333333	16.666667	Bb4	80	80	0
P1-5-5	16.666667	17.000000	Ab4	80	80	0
P3-5-2	17.000000	19.000000	Bb3	80	80	2
P3-5-3	17.000000	19.000000	Db4	80	80	2
P3-5-4	17.000000	19.000000	Eb4	80	80	2
P1-5-7	17.333333	17.666667	Gb4	80	80	0
P1-5-8	17.666667	18.000000	Ab4	80	80	0
P1-5-9	18.000000	19.000000	Gb4	80	80	0
P3-5-5	19.000000	20.000000	A3	80	80	2
P3-5-6	19.000000	20.000000	C4	80	80	2
P3-5-7	19.000000	20.000000	Eb4	80	80	2
P1-5-10	19.000000	20.000000	F4	80	80	0
P1-5-11	19.000000	20.000000	A4	80	80	0
P3-6-13	20.000000	21.000000	Ab3	80	80	3
P3-6-1	20.000000	20.333333	Bb3	80	80	2
P3-6-2	20.000000	20.333333	Db4	80	80	2
P1-6-2	20.333333	20.666667	F4	80	80	0
P3-6-4	20.666667	21.000000	Bb3	80	80	2
P3-6-5	20.666667	21.000000	Db4	80	80	2
P1-6-3	20.666667	21.000000	Gb4	80	80	0
P3-6-6	21.000000	22.000000	Ab3	80	80	2
P1-6-4	21.000000	21.333333	F4	80	80	0
P1-6-5	21.333333	21.666667	Bb4	80	80	0
P1-6-6	21.666667	22.000000	F4	80	80	0
P3-6-7	22.000000	23.000000	Gb3	80	80	2
P1-6-7	22.000000	22.333333	Eb4	80	80	0
P1-6-8	22.333333	22.666667	F4	80	80	0
P1-6-9	22.666667	23.000000	Eb4	80	80	0
P3-6-8	23.000000	23.333333	F3	80	80	2
P3-6-9	23.000000	23.333333	Ab3	80	80	2
P3-6-10	23.000000	23.333333	Bb3	80	80	2
P1-6-11	23.333333	23.666667	Db4	80	80	0
P3-6-12	23.666667	24.000000	F3	80	80	2
P1-6-12	23.666667	24.000000	Eb4	80	80	0
P3-7-1	24.000000	25.000000	F3	80	80	2
P1-7-1	24.000000	25.000000	Db4	80	80	0
P1-8-2	29.000000	30.000000	C6	80	80	0
P1-8-4	29.000000	30.000000	C6	80	80	1
P3-9-2	34.000000	35.000000	C2	80	80	2
P3-9-4	34.000000	35.000000	C2	80	80	3
