//Version: PianoRoll_v170101
P1-1-1	0.000000	4.000000	C#3	80	80	0
P1-1-2	4.000000	8.000000	F#2	80	80	0
P1-1-3	8.000000	12.000000	A#4	80	80	0
P1-1-4	12.000000	12.500000	A#3	80	80	0
P1-1-5	12.500000	13.000000	C#4	80	80	0
P1-1-6	13.000000	13.500000	F#4	80	80	0
P1-1-7	13.500000	14.000000	C#4	80	80	0
P1-1-8	14.000000	14.500000	A#3	80	80	0
P1-2-1	14.500000	15.000000	C#4	80	80	0
P1-2-2	15.000000	15.500000	A#3	80	80	0
P1-2-3	15.500000	16.000000	C#4	80	80	0
P1-2-4	16.000000	16.500000	F#4	80	80	0
P1-2-5	16.500000	17.000000	C#4	80	80	0
P1-2-6	17.000000	17.500000	A#3	80	80	0
P1-3-1	17.500000	19.500000	A#4	80	80	0
P1-3-2	19.500000	21.500000	C#3	80	80	0
P1-3-3	21.500000	23.500000	F#2	80	80	0
P1-3-4	23.500000	24.000000	A#3	80	80	0
P1-3-5	24.000000	24.500000	C#4	80	80	0
P1-3-6	24.500000	25.000000	F#4	80	80	0
P1-3-7	25.000000	25.500000	C#4	80	80	0
P1-3-8	25.500000	26.000000	A#3	80	80	0
P1-4-1	26.000000	28.000000	F#2	80	80	0
P1-4-2	28.000000	30.000000	A#4	80	80	0
P1-4-3	30.000000	32.000000	C#3	80	80	0
P1-4-4	32.000000	32.500000	A#3	80	80	0
P1-4-5	32.500000	33.000000	C#4	80	80	0
P1-4-6	33.000000	33.500000	F#4	80	80	0
P1-4-7	33.500000	34.000000	C#4	80	80	0
P1-4-8	34.000000	34.500000	A#3	80	80	0
P1-4-9	34.500000	42.500000	D#3	80	80	0
P1-4-10	42.500000	50.500000	D#2	80	80	0
P1-4-11	50.500000	58.500000	A#4	80	80	0
P1-5-1	58.500000	59.000000	A#3	80	80	0
P1-5-2	59.000000	59.500000	D#4	80	80	0
P1-5-3	59.500000	60.000000	F#4	80	80	0
P1-5-4	60.000000	60.500000	D#4	80	80	0
P1-5-5	60.500000	61.000000	A#3	80	80	0
P1-6-1	61.000000	61.500000	D#4	80	80	0
P1-6-2	61.500000	62.000000	A#3	80	80	0
P1-6-3	62.000000	62.500000	D#4	80	80	0
P1-6-4	62.500000	63.000000	F#4	80	80	0
P1-6-5	63.000000	63.500000	D#4	80	80	0
P1-6-6	63.500000	64.000000	A#3	80	80	0
P1-7-1	64.000000	64.500000	F#4	80	80	0
P1-7-2	64.500000	65.000000	F#3	80	80	0
P1-7-3	65.000000	65.500000	A#3	80	80	0
P1-7-4	65.500000	66.000000	D#4	80	80	0
P1-7-5	66.000000	66.500000	A#3	80	80	0
P1-7-6	66.500000	67.000000	F#3	80	80	0
P1-8-1	67.000000	67.500000	A#3	80	80	0
P1-8-2	67.500000	68.000000	F#3	80	80	0
P1-8-3	68.000000	68.500000	A#3	80	80	0
P1-8-4	68.500000	69.000000	D#4	80	80	0
P1-8-5	69.000000	69.500000	A#3	80	80	0
P1-8-6	69.500000	70.000000	F#3	80	80	0
P1-9-1	70.000000	78.000000	B2	80	80	0
P1-9-2	78.000000	86.000000	B1	80	80	0
P1-9-3	86.000000	94.000000	G#4	80	80	0
P1-9-4	94.000000	94.500000	G#3	80	80	0
P1-9-5	94.500000	95.000000	B3	80	80	0
P1-9-6	95.000000	95.500000	D#4	80	80	0
P1-9-7	95.500000	96.000000	B3	80	80	0
P1-10-1	96.000000	96.500000	G#3	80	80	0
P1-10-2	96.500000	97.000000	B3	80	80	0
P1-10-3	97.000000	97.500000	G#3	80	80	0
P1-10-4	97.500000	98.000000	B3	80	80	0
P1-10-5	98.000000	98.500000	D#4	80	80	0
P1-10-6	98.500000	99.000000	G#3	80	80	0
P1-10-7	99.000000	107.000000	C#2	80	80	0
P1-10-8	107.000000	115.000000	C#3	80	80	0
P1-10-9	115.000000	123.000000	F#4	80	80	0
P1-11-1	123.000000	123.500000	G#3	80	80	0
P1-11-2	123.500000	124.000000	B3	80	80	0
P1-11-3	124.000000	126.000000	F4	80	80	0
P1-11-4	126.000000	126.500000	G#3	80	80	0
P1-11-5	126.500000	127.000000	B3	80	80	0
P1-11-6	127.000000	129.000000	D#4	80	80	0
P1-12-1	129.000000	129.500000	G#3	80	80	0
P1-12-2	129.500000	130.000000	B3	80	80	0
P1-12-3	130.000000	132.000000	C#3	80	80	0
P1-12-4	132.000000	134.000000	C#4	80	80	0
P1-12-5	134.000000	136.000000	B2	80	80	0
P1-12-6	136.000000	136.500000	F3	80	80	0
P1-12-7	136.500000	137.000000	G#3	80	80	0
P1-12-8	137.000000	145.000000	C#3	80	80	0
P1-12-9	145.000000	153.000000	A#2	80	80	0
P1-12-10	153.000000	161.000000	F#4	80	80	0
P1-13-1	161.000000	161.500000	F#3	80	80	0
P1-13-2	161.500000	162.000000	A#3	80	80	0
P1-13-3	162.000000	162.500000	C#4	80	80	0
P1-13-4	162.500000	163.000000	A#3	80	80	0
P1-13-5	163.000000	163.500000	F#3	80	80	0
P1-14-1	163.500000	165.500000	D#3	80	80	0
P1-14-2	165.500000	167.500000	F#2	80	80	0
P1-14-3	167.500000	169.500000	A#4	80	80	0
P1-14-4	169.500000	170.000000	C4	80	80	0
P1-14-5	170.000000	170.500000	D#4	80	80	0
P1-14-6	170.500000	172.500000	F#4	80	80	0
P1-14-7	172.500000	173.000000	D#4	80	80	0
P1-15-1	173.000000	173.500000	C4	80	80	0
P1-15-2	173.500000	174.000000	C#2	80	80	0
P1-15-3	174.000000	182.000000	G#4	80	80	0
P1-15-4	182.000000	190.000000	F3	80	80	0
P1-15-5	190.000000	190.500000	C#4	80	80	0
P1-16-1	190.500000	191.000000	F4	80	80	0
P1-16-2	191.000000	191.500000	C#4	80	80	0
P1-16-3	191.500000	192.000000	G#3	80	80	0
P1-16-4	192.000000	192.500000	C#4	80	80	0
P1-16-5	192.500000	193.000000	G#3	80	80	0
P1-16-6	193.000000	193.500000	C#4	80	80	0
P1-16-7	193.500000	194.000000	A4	80	80	0
P1-17-1	194.000000	196.000000	F4	80	80	0
P1-17-2	196.000000	196.500000	C#4	80	80	0
P1-17-3	196.500000	197.000000	A3	80	80	0
P1-17-4	197.000000	205.000000	C#3	80	80	0
P1-17-5	205.000000	213.000000	F#2	80	80	0
P1-17-6	213.000000	221.000000	A#4	80	80	0
P1-17-7	221.000000	221.500000	A#3	80	80	0
P1-18-1	221.500000	222.000000	C#4	80	80	0
P1-18-2	222.000000	222.500000	F#4	80	80	0
P1-18-3	222.500000	223.000000	C#4	80	80	0
P1-18-4	223.000000	223.500000	A#3	80	80	0
P1-18-5	223.500000	224.000000	C#4	80	80	0
P1-18-6	224.000000	224.500000	A#3	80	80	0
P1-19-1	224.500000	225.000000	C#4	80	80	0
P1-19-2	225.000000	225.500000	F#4	80	80	0
P1-19-3	225.500000	226.000000	C#4	80	80	0
P1-19-4	226.000000	226.500000	A#3	80	80	0
P1-19-5	226.500000	228.500000	C#3	80	80	0
P1-19-6	228.500000	230.500000	F#2	80	80	0
P1-19-7	230.500000	232.500000	A#4	80	80	0
P1-19-8	232.500000	233.000000	A#3	80	80	0
P1-19-9	233.000000	233.500000	C#4	80	80	0
P1-19-10	233.500000	235.500000	F#4	80	80	0
P1-20-1	235.500000	236.000000	C#4	80	80	0
P1-20-2	236.000000	236.500000	A#3	80	80	0
P1-20-3	236.500000	238.500000	F#2	80	80	0
P1-20-4	238.500000	240.500000	A#4	80	80	0
P1-20-5	240.500000	242.500000	C#3	80	80	0
P1-20-6	242.500000	243.000000	A#3	80	80	0
P1-20-7	243.000000	243.500000	C#4	80	80	0
P1-20-8	243.500000	245.500000	F#4	80	80	0
P1-21-1	245.500000	246.000000	C#4	80	80	0
P1-21-2	246.000000	246.500000	A#3	80	80	0
P1-21-3	246.500000	254.500000	D#3	80	80	0
P1-21-4	254.500000	262.500000	D#2	80	80	0
P1-21-5	262.500000	270.500000	A#4	80	80	0
P1-21-6	270.500000	271.000000	A#3	80	80	0
P1-21-7	271.000000	271.500000	D#4	80	80	0
P1-21-8	271.500000	272.000000	F#4	80	80	0
P1-22-1	272.000000	272.500000	D#4	80	80	0
P1-22-2	272.500000	273.000000	A#3	80	80	0
P1-22-3	273.000000	273.500000	D#4	80	80	0
P1-22-4	273.500000	274.000000	A#3	80	80	0
P1-22-5	274.000000	274.500000	D#4	80	80	0
P1-22-6	274.500000	275.000000	F#4	80	80	0
P1-22-7	275.000000	275.500000	D#4	80	80	0
P1-23-1	275.500000	276.000000	A#3	80	80	0
P1-23-2	276.000000	278.000000	F#4	80	80	0
P1-23-3	278.000000	278.500000	F#3	80	80	0
P1-23-4	278.500000	279.000000	A#3	80	80	0
P1-23-5	279.000000	281.000000	D#4	80	80	0
P1-24-1	281.000000	281.500000	F#3	80	80	0
P1-24-2	281.500000	283.500000	A#2	80	80	0
P1-24-3	283.500000	285.500000	A#1	80	80	0
P1-24-4	285.500000	287.500000	F4	80	80	0
P1-24-5	287.500000	288.000000	F3	80	80	0
P1-24-6	288.000000	288.500000	A#3	80	80	0
P1-24-7	288.500000	290.500000	D4	80	80	0
P1-24-8	290.500000	291.000000	A#3	80	80	0
P1-25-1	291.000000	291.500000	F3	80	80	0
P1-25-2	291.500000	293.500000	B2	80	80	0
P1-25-3	293.500000	295.500000	B1	80	80	0
P1-25-4	295.500000	297.500000	D#4	80	80	0
P1-25-5	297.500000	298.000000	D#3	80	80	0
P1-25-6	298.000000	298.500000	F#3	80	80	0
P1-25-7	298.500000	300.500000	B3	80	80	0
P1-25-8	300.500000	301.000000	F#3	80	80	0
P1-25-9	301.000000	301.500000	D#3	80	80	0
P1-26-1	301.500000	303.500000	G#1	80	80	0
P1-26-2	303.500000	305.500000	G#4	80	80	0
P1-26-3	305.500000	307.500000	G#2	80	80	0
P1-26-4	307.500000	308.000000	G#3	80	80	0
P1-26-5	308.000000	308.500000	B3	80	80	0
P1-26-6	308.500000	310.500000	D#4	80	80	0
P1-26-7	310.500000	311.000000	B3	80	80	0
P1-26-8	311.000000	311.500000	G#3	80	80	0
P1-27-1	311.500000	313.500000	F#4	80	80	0
P1-27-2	313.500000	321.500000	C#3	80	80	0
P1-27-3	321.500000	329.500000	C#2	80	80	0
P1-27-4	329.500000	330.000000	B3	80	80	0
P1-27-5	330.000000	330.500000	G#3	80	80	0
P1-27-6	330.500000	332.500000	F4	80	80	0
P1-27-7	332.500000	333.000000	B3	80	80	0
P1-27-8	333.000000	333.500000	G#3	80	80	0
P1-28-1	333.500000	335.500000	D#4	80	80	0
P1-28-2	335.500000	336.000000	B3	80	80	0
P1-28-3	336.000000	336.500000	G#3	80	80	0
P1-28-4	336.500000	338.500000	F4	80	80	0
P1-28-5	338.500000	339.000000	B3	80	80	0
P1-28-6	339.000000	339.500000	G#3	80	80	0
P1-28-7	339.500000	347.500000	C#3	80	80	0
P1-28-8	347.500000	355.500000	F#2	80	80	0
P1-28-9	355.500000	363.500000	G#4	80	80	0
P1-29-1	363.500000	364.000000	B3	80	80	0
P1-29-2	364.000000	364.500000	C#4	80	80	0
P1-29-3	364.500000	365.000000	F4	80	80	0
P1-29-4	365.000000	365.500000	C#4	80	80	0
P1-29-5	365.500000	366.000000	B3	80	80	0
P1-29-6	366.000000	366.500000	C#4	80	80	0
P1-30-1	366.500000	367.000000	B3	80	80	0
P1-30-2	367.000000	367.500000	C#4	80	80	0
P1-30-3	367.500000	368.000000	F4	80	80	0
P1-30-4	368.000000	368.500000	C#4	80	80	0
P1-30-5	368.500000	369.000000	B3	80	80	0
P1-30-6	369.000000	377.000000	F#4	80	80	0
P1-31-1	377.000000	377.500000	F#3	80	80	0
P1-31-2	377.500000	378.000000	A#3	80	80	0
P1-31-3	378.000000	378.500000	C#4	80	80	0
P1-31-4	378.500000	379.000000	A#3	80	80	0
P1-31-5	379.000000	379.500000	F#3	80	80	0
P1-31-6	379.500000	380.000000	A#3	80	80	0
P1-31-7	380.000000	380.500000	F#3	80	80	0
P1-32-1	380.500000	381.000000	A#3	80	80	0
P1-32-2	381.000000	381.500000	C#4	80	80	0
P1-32-3	381.500000	382.000000	F#3	80	80	0
P1-32-4	382.000000	390.000000	F3	80	80	0
P1-32-5	390.000000	398.000000	C#3	80	80	0
P1-32-6	398.000000	406.000000	G#4	80	80	0
P1-32-7	406.000000	406.500000	G#3	80	80	0
P1-33-1	406.500000	407.000000	C#4	80	80	0
P1-33-2	407.000000	407.500000	F4	80	80	0
P1-33-3	407.500000	408.000000	C#4	80	80	0
P1-33-4	408.000000	408.500000	G#3	80	80	0
P1-33-5	408.500000	409.000000	C#4	80	80	0
P1-33-6	409.000000	409.500000	G#3	80	80	0
P1-34-1	409.500000	410.000000	C#4	80	80	0
P1-34-2	410.000000	410.500000	F4	80	80	0
P1-34-3	410.500000	411.000000	C#4	80	80	0
P1-34-4	411.000000	411.500000	G#3	80	80	0
P1-34-5	411.500000	419.500000	G3	80	80	0
P1-34-6	419.500000	427.500000	D#3	80	80	0
P1-34-7	427.500000	435.500000	A#2	80	80	0
P1-34-8	435.500000	443.500000	A#4	80	80	0
P1-34-9	443.500000	444.000000	C#4	80	80	0
P1-34-10	444.000000	444.500000	D#4	80	80	0
P1-35-1	444.500000	445.000000	G4	80	80	0
P1-35-2	445.000000	445.500000	D#4	80	80	0
P1-35-3	445.500000	446.000000	C#4	80	80	0
P1-35-4	446.000000	446.500000	D#4	80	80	0
P1-35-5	446.500000	447.000000	C#4	80	80	0
P1-35-6	447.000000	447.500000	D#4	80	80	0
P1-36-1	447.500000	448.000000	G4	80	80	0
P1-36-2	448.000000	448.500000	D#4	80	80	0
P1-36-3	448.500000	449.000000	C#4	80	80	0
P1-36-4	449.000000	457.000000	G#3	80	80	0
P1-36-5	457.000000	465.000000	D#3	80	80	0
P1-36-6	465.000000	473.000000	G#2	80	80	0
P1-36-7	473.000000	475.000000	C#5	80	80	0
P1-37-1	475.000000	475.500000	D#4	80	80	0
