//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	A#5	80	80	0
P1-1-2	0.240000	2.240000	D#3	80	80	0
P1-1-3	2.240000	2.480000	G5	80	80	0
P1-1-4	2.480000	2.720000	A#5	80	80	0
P1-1-5	2.720000	2.960000	G#5	80	80	0
P1-1-6	2.960000	3.200000	G5	80	80	0
P1-1-7	3.200000	4.200000	A#3	80	80	0
P1-1-8	4.200000	4.440000	F5	80	80	0
P1-1-9	4.440000	4.680000	D#5	80	80	0
P1-1-10	4.680000	4.920000	D5	80	80	0
P1-1-11	4.920000	5.160000	C5	80	80	0
P1-1-12	5.160000	7.160000	F3	80	80	0
P1-1-13	7.160000	7.400000	G#4	80	80	0
P1-1-14	7.400000	7.640000	G4	80	80	0
P1-1-15	7.640000	7.880000	F4	80	80	0
P1-1-16	7.880000	8.120000	D#4	80	80	0
P1-1-17	8.120000	9.120000	A#3	80	80	0
P1-1-18	9.120000	9.360000	D4	80	80	0
P1-1-19	9.360000	9.600000	C4	80	80	0
P1-1-20	9.600000	9.840000	A#3	80	80	0
P1-1-21	9.840000	10.080000	C4	80	80	0
P1-1-22	10.080000	10.320000	D4	80	80	0
P1-1-23	10.320000	12.320000	D#4	80	80	0
P1-1-24	12.320000	14.320000	G3	80	80	0
P1-2-1	14.320000	14.560000	D4	80	80	0
P1-2-2	14.560000	14.800000	D#4	80	80	0
P1-2-3	14.800000	15.040000	E4	80	80	0
P1-2-4	15.040000	16.040000	A#3	80	80	0
P1-2-5	16.040000	16.280000	D#4	80	80	0
P1-2-6	16.280000	16.520000	E4	80	80	0
P1-2-7	16.520000	16.760000	F4	80	80	0
P1-2-8	16.760000	17.000000	E4	80	80	0
P1-2-9	17.000000	17.240000	F4	80	80	0
P1-2-10	17.240000	19.240000	F#4	80	80	0
P1-2-11	19.240000	21.240000	D3	80	80	0
P1-2-12	21.240000	21.480000	F4	80	80	0
P1-2-13	21.480000	21.720000	F#4	80	80	0
P1-2-14	21.720000	21.960000	G4	80	80	0
P1-2-15	21.960000	22.960000	A#3	80	80	0
P1-2-16	22.960000	23.200000	F#4	80	80	0
P1-2-17	23.200000	23.440000	G4	80	80	0
P1-2-18	23.440000	23.680000	G#4	80	80	0
P1-2-19	23.680000	23.920000	G4	80	80	0
P1-2-20	23.920000	24.160000	G#4	80	80	0
P1-2-21	24.160000	24.400000	G4	80	80	0
P1-2-22	24.400000	25.400000	D#3	80	80	0
P1-2-23	25.400000	25.640000	A#4	80	80	0
P1-2-24	25.640000	25.880000	G#4	80	80	0
P1-3-1	25.880000	26.120000	G4	80	80	0
P1-3-2	26.120000	27.120000	A#3	80	80	0
P1-3-3	27.120000	27.360000	G#4	80	80	0
P1-3-4	27.360000	27.600000	A#4	80	80	0
P1-3-5	27.600000	27.840000	C5	80	80	0
P1-3-6	27.840000	28.080000	D5	80	80	0
P1-3-7	28.080000	28.320000	D#5	80	80	0
P1-3-8	28.320000	28.820000	G#2	80	80	0
P1-3-9	28.820000	29.060000	F5	80	80	0
P1-3-10	29.060000	29.300000	C6	80	80	0
P1-3-11	29.300000	29.540000	A#5	80	80	0
P1-3-12	29.540000	30.540000	C4	80	80	0
P1-3-13	30.540000	30.780000	G#5	80	80	0
P1-3-14	30.780000	31.780000	G#3	80	80	0
P1-3-15	31.780000	32.020000	G5	80	80	0
P1-3-16	32.020000	32.260000	F5	80	80	0
P1-3-17	32.260000	32.500000	D#5	80	80	0
P1-3-18	32.500000	32.740000	D5	80	80	0
P1-3-19	32.740000	32.980000	C5	80	80	0
P1-3-20	32.980000	33.480000	A#2	80	80	0
P1-3-21	33.480000	33.720000	F5	80	80	0
P1-4-1	33.720000	33.960000	D#5	80	80	0
P1-4-2	33.960000	34.960000	A#3	80	80	0
P1-4-3	34.960000	35.200000	D5	80	80	0
P1-4-4	35.200000	36.200000	G#3	80	80	0
P1-4-5	36.200000	37.200000	D4	80	80	0
