//Version: PianoRoll_v170101
P1-1-1	0.000000	0.500000	C#4	80	80	0
P1-1-5	0.500000	1.000000	B3	80	80	1
P1-1-2	0.500000	0.520000	C#4	80	80	0
P1-1-3	2.500000	3.000000	F#4	80	80	0
P1-1-4	3.740000	5.480000	B3	80	80	0
P1-2-1	6.980000	7.220000	A3	80	80	0
P1-2-2	8.480000	8.720000	G#3	80	80	0
P1-3-1	8.720000	8.960000	A3	80	80	0
P1-3-2	10.220000	10.460000	F#3	80	80	0
P1-3-3	10.720000	10.960000	A3	80	80	0
P1-3-4	11.220000	11.460000	G#3	80	80	0
P1-3-5	11.460000	11.700000	A3	80	80	0
P1-3-6	11.720000	11.960000	G#3	80	80	0
P1-3-7	12.460000	12.700000	A3	80	80	0
P1-4-1	12.700000	12.940000	G#3	80	80	0
P1-4-2	12.940000	13.180000	A3	80	80	0
P1-4-3	13.700000	13.940000	G#3	80	80	0
P1-4-4	14.200000	14.440000	A3	80	80	0
P1-4-5	14.700000	14.940000	G#3	80	80	0
P1-4-6	15.200000	15.440000	F#3	80	80	0
P1-4-7	15.440000	15.680000	G#3	80	80	0
P1-4-8	15.680000	15.920000	A3	80	80	0
P1-4-9	16.180000	16.420000	F#4	80	80	0
P1-4-10	16.680000	16.920000	B3	80	80	0
P1-5-1	17.420000	17.660000	C#4	80	80	0
P1-5-2	18.420000	19.920000	A4	80	80	0
P1-5-3	20.420000	20.660000	D#4	80	80	0
P1-6-1	22.160000	23.660000	E4	80	80	0
P1-6-3	23.160000	23.400000	G#4	80	80	1
P1-6-2	24.160000	24.400000	E4	80	80	0
P1-7-1	26.900000	28.400000	A#3	80	80	0
P1-7-3	27.900000	30.900000	F#4	80	80	2
P1-7-2	27.900000	28.140000	C#5	80	80	1
P1-8-1	31.400000	31.900000	C4	80	80	0
P1-8-7	32.400000	33.900000	C#4	80	80	1
P1-8-2	32.400000	32.640000	E4	80	80	0
P1-8-3	32.640000	32.880000	E4	80	80	0
P1-8-4	33.400000	33.640000	D#4	80	80	0
P1-8-5	33.640000	33.880000	D#4	80	80	0
P1-8-6	34.400000	34.640000	E4	80	80	0
P1-9-1	35.140000	36.640000	C#4	80	80	0
P1-9-8	35.620000	35.860000	E4	80	80	1
P1-9-9	35.880000	36.120000	D#4	80	80	1
P1-9-10	36.140000	36.380000	E4	80	80	1
P1-9-11	36.380000	36.620000	C4	80	80	1
P1-9-2	36.640000	36.880000	A#3	80	80	0
P1-9-3	37.140000	37.380000	D#4	80	80	0
P1-9-4	37.380000	37.620000	E4	80	80	0
P1-9-5	37.620000	37.860000	D#4	80	80	0
P1-9-6	37.880000	38.120000	C4	80	80	0
P1-9-12	38.380000	38.620000	D#4	80	80	1
P1-9-7	38.380000	38.500000	E4	80	80	0
P1-10-1	39.120000	39.360000	E4	80	80	0
P1-10-2	40.120000	40.360000	D#4	80	80	0
P1-10-3	40.360000	40.600000	G#3	80	80	0
P1-10-4	40.620000	40.860000	E4	80	80	0
