//Version: PianoRoll_v170101
P1-1-1	0.000000	0.240000	B4	80	80	0
P1-1-2	0.240000	0.480000	A4	80	80	0
P1-1-3	0.480000	0.720000	G#4	80	80	0
P1-1-4	0.720000	0.960000	A4	80	80	0
P1-1-5	0.960000	1.460000	A3	80	80	0
P1-1-6	1.460000	1.960000	C5	80	80	0
P1-1-7	1.960000	2.460000	C4	80	80	0
P1-1-8	2.460000	2.960000	E4	80	80	0
P1-1-9	2.960000	3.460000	C4	80	80	0
P1-1-10	3.460000	3.700000	D5	80	80	0
P1-1-11	3.700000	4.200000	E4	80	80	0
P1-1-12	4.200000	4.440000	C5	80	80	0
P1-1-13	4.440000	4.940000	C4	80	80	0
P1-1-14	4.940000	5.440000	E4	80	80	0
P1-1-15	5.440000	5.680000	B4	80	80	0
P1-1-16	5.680000	5.920000	C5	80	80	0
P1-1-17	5.920000	6.420000	A3	80	80	0
P1-1-18	6.420000	6.920000	E5	80	80	0
P1-1-19	6.920000	7.420000	C4	80	80	0
P1-1-20	7.420000	7.920000	E4	80	80	0
P1-1-21	7.920000	8.420000	E4	80	80	0
P1-1-22	8.420000	8.660000	F5	80	80	0
P1-1-23	8.660000	9.160000	C4	80	80	0
P1-1-24	9.160000	9.400000	E5	80	80	0
P1-1-25	9.400000	9.640000	D#5	80	80	0
P1-1-26	9.640000	10.140000	C4	80	80	0
P1-1-27	10.140000	10.640000	E4	80	80	0
P1-2-1	10.640000	10.880000	E5	80	80	0
P1-2-2	10.880000	11.120000	B5	80	80	0
P1-2-3	11.120000	11.620000	A3	80	80	0
P1-2-4	11.620000	11.860000	A5	80	80	0
P1-2-5	11.860000	12.360000	C4	80	80	0
P1-2-6	12.360000	12.860000	E4	80	80	0
P1-2-7	12.860000	13.100000	G#5	80	80	0
P1-2-8	13.100000	13.340000	A5	80	80	0
P1-2-9	13.340000	13.580000	B5	80	80	0
P1-2-10	13.580000	14.080000	A3	80	80	0
P1-2-11	14.080000	14.320000	A5	80	80	0
P1-2-12	14.320000	14.820000	C4	80	80	0
P1-2-13	14.820000	15.060000	G#5	80	80	0
P1-2-14	15.060000	15.560000	E4	80	80	0
P1-2-15	15.560000	15.800000	A5	80	80	0
P1-2-16	15.800000	16.300000	C6	80	80	0
P1-2-17	16.300000	16.800000	A3	80	80	0
P1-2-18	16.800000	17.300000	C4	80	80	0
P1-2-19	17.300000	17.800000	E4	80	80	0
P1-2-20	17.800000	18.300000	A5	80	80	0
P1-2-21	18.300000	18.800000	C4	80	80	0
P1-2-22	18.800000	19.300000	E4	80	80	0
P1-2-23	19.300000	19.800000	C6	80	80	0
P1-2-24	19.800000	20.300000	C4	80	80	0
P1-2-25	20.300000	20.800000	E4	80	80	0
P1-2-26	20.800000	20.920000	G5	80	80	0
P1-3-1	20.920000	21.160000	A5	80	80	0
P1-3-2	21.160000	21.400000	E3	80	80	0
P1-3-3	21.400000	21.640000	B5	80	80	0
P1-3-4	21.640000	22.140000	A5	80	80	0
P1-3-5	22.140000	22.640000	B3	80	80	0
P1-3-6	22.640000	23.140000	F#5	80	80	0
P1-3-7	23.140000	23.640000	E4	80	80	0
P1-3-8	23.640000	24.140000	B3	80	80	0
P1-3-9	24.140000	24.640000	E4	80	80	0
P1-3-10	24.640000	25.140000	E5	80	80	0
P1-3-11	25.140000	25.640000	G5	80	80	0
P1-3-12	25.640000	26.140000	A5	80	80	0
P1-3-13	26.140000	26.640000	B3	80	80	0
P1-3-14	26.640000	27.140000	E4	80	80	0
P1-3-15	27.140000	27.640000	F#5	80	80	0
P1-3-16	27.640000	27.760000	G5	80	80	0
P1-3-17	27.760000	28.000000	A5	80	80	0
P1-3-18	28.000000	28.240000	E3	80	80	0
P1-3-19	28.240000	28.480000	B5	80	80	0
P1-3-20	28.480000	28.980000	A5	80	80	0
P1-3-21	28.980000	29.480000	B3	80	80	0
P1-3-22	29.480000	29.980000	E4	80	80	0
P1-3-23	29.980000	30.480000	F#5	80	80	0
P1-3-24	30.480000	30.980000	E5	80	80	0
P1-3-25	30.980000	31.480000	G5	80	80	0
P1-3-26	31.480000	31.980000	B3	80	80	0
P1-3-27	31.980000	32.480000	E4	80	80	0
P1-3-28	32.480000	32.980000	E4	80	80	0
P1-3-29	32.980000	33.480000	B3	80	80	0
P1-3-30	33.480000	33.980000	A5	80	80	0
P1-3-31	33.980000	34.480000	F#5	80	80	0
P1-3-32	34.480000	34.720000	B5	80	80	0
P1-3-33	34.720000	34.840000	G5	80	80	0
P1-3-34	34.840000	35.080000	A5	80	80	0
P1-3-35	35.080000	35.320000	E3	80	80	0
P1-3-36	35.320000	35.560000	B5	80	80	0
P1-3-37	35.560000	36.060000	A5	80	80	0
P1-3-38	36.060000	36.560000	F#5	80	80	0
P1-3-39	36.560000	37.060000	B3	80	80	0
P1-4-1	37.060000	37.560000	G5	80	80	0
P1-4-2	37.560000	38.060000	E5	80	80	0
P1-4-3	38.060000	38.560000	B2	80	80	0
P1-4-4	38.560000	39.060000	F#5	80	80	0
P1-4-5	39.060000	39.560000	D#5	80	80	0
P1-4-6	39.560000	40.060000	B3	80	80	0
P1-4-7	40.060000	40.560000	E5	80	80	0
P1-4-8	40.560000	41.060000	E3	80	80	0
P1-4-9	41.060000	41.300000	B4	80	80	0
P1-4-10	41.300000	41.540000	A4	80	80	0
P1-4-11	41.540000	41.780000	G#4	80	80	0
P1-4-12	41.780000	42.020000	A4	80	80	0
P1-4-13	42.020000	42.520000	C5	80	80	0
P1-4-14	42.520000	43.020000	A3	80	80	0
P1-4-15	43.020000	43.520000	C4	80	80	0
P1-4-16	43.520000	44.020000	E4	80	80	0
