//Version: PianoRoll_v170101
P1-1-1	0.000000	0.340000	E3	80	80	0
P1-1-2	0.340000	0.680000	E4	80	80	0
P1-1-3	0.680000	1.020000	D3	80	80	0
P1-1-4	1.020000	1.360000	D4	80	80	0
P1-1-5	1.680000	2.020000	E3	80	80	0
P1-1-6	2.020000	2.360000	E4	80	80	0
P1-1-7	2.680000	3.020000	D3	80	80	0
P1-1-8	3.020000	3.360000	D4	80	80	0
P1-1-17	3.360000	3.700000	D#3	80	80	1
P1-1-9	3.680000	4.020000	B2	80	80	0
P1-1-18	3.700000	4.040000	D#4	80	80	1
P1-1-10	4.020000	4.360000	B3	80	80	0
P1-1-19	4.360000	4.700000	B2	80	80	1
P1-1-11	4.680000	5.020000	G2	80	80	0
P1-1-20	4.700000	5.040000	B3	80	80	1
P1-1-12	5.020000	5.360000	G3	80	80	0
P1-1-21	5.360000	5.700000	C3	80	80	1
P1-1-13	5.380000	5.720000	A#2	80	80	0
P1-1-22	5.700000	6.040000	C4	80	80	1
P1-1-14	5.720000	6.060000	A#3	80	80	0
P1-1-15	6.060000	6.380000	B2	80	80	0
P1-1-23	6.360000	6.700000	A2	80	80	1
P1-1-16	6.380000	6.700000	B3	80	80	0
P1-1-24	6.700000	7.040000	A3	80	80	1
P1-2-1	7.040000	7.060000	B2	80	80	0
P1-2-2	7.060000	7.080000	B3	80	80	0
P1-2-3	7.400000	7.740000	A2	80	80	0
P1-2-4	7.740000	8.080000	A3	80	80	0
P1-2-5	8.400000	8.740000	F#2	80	80	0
P1-2-6	8.740000	9.080000	F#3	80	80	0
P1-2-15	9.080000	9.420000	F#2	80	80	1
P1-2-7	9.400000	9.740000	D2	80	80	0
P1-2-16	9.420000	9.760000	F#3	80	80	1
P1-2-8	9.740000	10.080000	D3	80	80	0
P1-2-17	10.080000	10.420000	G2	80	80	1
P1-2-9	10.400000	10.740000	E2	80	80	0
P1-2-18	10.420000	10.760000	G3	80	80	1
P1-2-10	10.740000	11.080000	E3	80	80	0
P1-2-19	11.080000	11.420000	E2	80	80	1
P1-2-20	11.420000	11.760000	E3	80	80	1
P1-2-11	11.440000	11.780000	D2	80	80	0
P1-2-12	11.780000	12.120000	D3	80	80	0
P1-2-21	12.080000	12.420000	D#2	80	80	1
P1-2-22	12.420000	12.760000	D#3	80	80	1
P1-2-13	12.440000	12.760000	B1	80	80	0
P1-2-14	12.760000	13.080000	B2	80	80	0
P1-2-23	13.080000	13.420000	B1	80	80	1
P1-2-24	13.420000	13.760000	B2	80	80	1
P1-2-25	14.120000	14.460000	C2	80	80	1
P1-2-26	14.460000	14.800000	C3	80	80	1
P1-3-1	14.800000	14.820000	B1	80	80	0
P1-3-2	14.820000	14.840000	B2	80	80	0
P1-3-3	15.160000	15.500000	G1	80	80	0
P1-3-4	15.500000	15.840000	G2	80	80	0
P1-3-5	16.160000	16.500000	G1	80	80	0
P1-3-6	16.500000	16.840000	G2	80	80	0
P1-3-15	16.860000	17.200000	A1	80	80	1
P1-3-7	17.160000	17.500000	A#1	80	80	0
P1-3-16	17.200000	17.540000	A2	80	80	1
P1-3-8	17.500000	17.840000	A#2	80	80	0
P1-3-17	17.860000	18.200000	F#1	80	80	1
P1-3-9	18.160000	18.500000	C2	80	80	0
P1-3-18	18.200000	18.540000	F#2	80	80	1
P1-3-10	18.500000	18.840000	C3	80	80	0
P1-3-19	18.860000	19.200000	A1	80	80	1
P1-3-11	18.860000	19.200000	C#2	80	80	0
P1-3-20	19.200000	19.540000	A2	80	80	1
P1-3-12	19.200000	19.540000	C#3	80	80	0
P1-3-21	19.860000	20.200000	B1	80	80	1
P1-3-13	19.860000	20.200000	C#2	80	80	0
P1-3-22	20.200000	20.540000	B2	80	80	1
P1-3-14	20.200000	20.540000	C#3	80	80	0
P1-3-23	21.220000	21.560000	D2	80	80	1
P1-3-24	21.560000	21.900000	D3	80	80	1
P1-3-25	22.220000	22.560000	D2	80	80	1
P1-3-26	22.560000	22.900000	D3	80	80	1
P1-4-1	22.900000	23.240000	E2	80	80	0
P1-4-2	23.240000	23.580000	E3	80	80	0
P1-4-3	23.900000	24.240000	D2	80	80	0
P1-4-4	24.240000	24.580000	D3	80	80	0
P1-4-5	24.900000	25.240000	F#2	80	80	0
P1-4-6	25.240000	25.580000	F#3	80	80	0
P1-4-13	25.260000	25.600000	F#2	80	80	1
P1-4-14	25.600000	25.940000	F#3	80	80	1
P1-4-7	25.940000	26.280000	F#2	80	80	0
P1-4-15	26.260000	26.600000	E2	80	80	1
P1-4-8	26.280000	26.620000	F#3	80	80	0
P1-4-16	26.600000	26.940000	E3	80	80	1
P1-4-9	26.940000	27.280000	A2	80	80	0
P1-4-17	27.260000	27.600000	G2	80	80	1
P1-4-10	27.280000	27.620000	A3	80	80	0
P1-4-18	27.600000	27.940000	G3	80	80	1
P1-4-11	27.940000	28.280000	B2	80	80	0
P1-4-12	28.280000	28.620000	B3	80	80	0
P1-4-19	28.300000	28.640000	G2	80	80	1
